scan,potential,current,time
2,2.972310e-01,6.754580e-07,
2,3.021840e-01,6.985680e-07,
2,2.972310e-01,5.421510e-07,
2,2.922770e-01,4.772350e-07,
2,2.873230e-01,3.768090e-07,
2,2.823690e-01,3.493780e-07,
2,2.774150e-01,2.670830e-07,
2,2.724610e-01,2.601310e-07,
2,2.675070e-01,1.867600e-07,
2,2.625540e-01,1.929610e-07,
2,2.576000e-01,1.266366e-07,
2,2.526460e-01,1.386610e-07,
2,2.476920e-01,8.304658e-08,
2,2.427380e-01,9.206521e-08,
2,2.377840e-01,4.913276e-08,
2,2.328300e-01,5.026009e-08,
2,2.278770e-01,2.451941e-08,
2,2.229230e-01,1.202484e-08,
2,2.179690e-01,2.348602e-09,
2,2.130150e-01,-2.001009e-08,
2,2.080610e-01,-1.737966e-08,
2,2.031070e-01,-5.026009e-08,
2,1.981540e-01,-3.701397e-08,
2,1.932000e-01,-7.581288e-08,
2,1.882460e-01,-5.683617e-08,
2,1.832920e-01,-1.000505e-07,
2,1.783380e-01,-7.609471e-08,
2,1.733840e-01,-1.228789e-07,
2,1.684300e-01,-9.591692e-08,
2,1.634770e-01,-1.443920e-07,
2,1.585230e-01,-1.171483e-07,
2,1.535690e-01,-1.623350e-07,
2,1.486150e-01,-1.413850e-07,
2,1.436610e-01,-1.781170e-07,
2,1.387070e-01,-1.673140e-07,
2,1.337540e-01,-1.913640e-07,
2,1.288001e-01,-1.963430e-07,
2,1.238463e-01,-2.047980e-07,
2,1.188924e-01,-2.223650e-07,
2,1.139386e-01,-2.195470e-07,
2,1.089847e-01,-2.492330e-07,
2,1.040309e-01,-2.356110e-07,
2,9.907701e-02,-2.733770e-07,
2,9.412316e-02,-2.547760e-07,
2,8.916931e-02,-2.967690e-07,
2,8.421546e-02,-2.736590e-07,
2,7.926161e-02,-3.207250e-07,
2,7.430775e-02,-2.946080e-07,
2,6.935391e-02,-3.438350e-07,
2,6.440006e-02,-3.171550e-07,
2,5.944621e-02,-3.647840e-07,
2,5.449236e-02,-3.434590e-07,
2,4.953850e-02,-3.829160e-07,
2,4.458466e-02,-3.714540e-07,
2,3.963080e-02,-3.996380e-07,
2,3.467696e-02,-4.029260e-07,
2,2.972310e-02,-4.146690e-07,
2,2.476925e-02,-4.325180e-07,
2,1.981540e-02,-4.326120e-07,
2,1.486155e-02,-4.618290e-07,
2,9.907701e-03,-4.505550e-07,
2,4.953850e-03,-4.891660e-07,
2,0.000000e+00,-4.717870e-07,
