# potential_V=0.4
time,current
4.370064e+01,4.605130e-07
4.375064e+01,4.635200e-07
4.380063e+01,4.606070e-07
4.385063e+01,4.635200e-07
4.390063e+01,4.599500e-07
4.395064e+01,4.633320e-07
4.400064e+01,4.593860e-07
4.405063e+01,4.627680e-07
4.410063e+01,4.591980e-07
4.415064e+01,4.622980e-07
4.420064e+01,4.591980e-07
4.425064e+01,4.619230e-07
4.430063e+01,4.587280e-07
4.435063e+01,4.615470e-07
4.440063e+01,4.590100e-07
4.445064e+01,4.607010e-07
4.450064e+01,4.587280e-07
4.455063e+01,4.602320e-07
4.460063e+01,4.587280e-07
4.465064e+01,4.597620e-07
4.470064e+01,4.590100e-07
4.475064e+01,4.593860e-07
4.480063e+01,4.587280e-07
4.485063e+01,4.589160e-07
4.490064e+01,4.583530e-07
4.495064e+01,4.583530e-07
4.500064e+01,4.579770e-07
4.505063e+01,4.577890e-07
4.510063e+01,4.576010e-07
4.515064e+01,4.574130e-07
4.520064e+01,4.571310e-07
4.525064e+01,4.570370e-07
4.530063e+01,4.574130e-07
4.535063e+01,4.562860e-07
4.540064e+01,4.575070e-07
4.545064e+01,4.558160e-07
4.550064e+01,4.577890e-07
4.555063e+01,4.550650e-07
4.560063e+01,4.576010e-07
4.565064e+01,4.550650e-07
4.570064e+01,4.571310e-07
4.575064e+01,4.543130e-07
4.580063e+01,4.571310e-07
4.585063e+01,4.538430e-07
4.590064e+01,4.566620e-07
4.595064e+01,4.536550e-07
4.600064e+01,4.565680e-07
4.605063e+01,4.532800e-07
4.610063e+01,4.564740e-07
4.615064e+01,4.529040e-07
4.620064e+01,4.560980e-07
4.625064e+01,4.523400e-07
4.630063e+01,4.559100e-07
4.635063e+01,4.516830e-07
4.640064e+01,4.557220e-07
4.645064e+01,4.512130e-07
4.650064e+01,4.554400e-07
4.655063e+01,4.513070e-07
4.660064e+01,4.552530e-07
4.665064e+01,4.507430e-07
4.670064e+01,4.546890e-07
4.675064e+01,4.504610e-07
4.680063e+01,4.545950e-07
4.685063e+01,4.506490e-07
4.690063e+01,4.540310e-07
4.695064e+01,4.502740e-07
4.700064e+01,4.532800e-07
4.705063e+01,4.500860e-07
4.710063e+01,4.533740e-07
4.715063e+01,4.498040e-07
4.720064e+01,4.529040e-07
4.725064e+01,4.494280e-07
4.730063e+01,4.527160e-07
4.735063e+01,4.492400e-07
4.740064e+01,4.521520e-07
4.745064e+01,4.487700e-07
4.750064e+01,4.519650e-07
4.755063e+01,4.485830e-07
4.760063e+01,4.517770e-07
4.765064e+01,4.483950e-07
4.770064e+01,4.511190e-07
4.775064e+01,4.480190e-07
4.780063e+01,4.504610e-07
4.785063e+01,4.479250e-07
4.790064e+01,4.498040e-07
4.795064e+01,4.480190e-07
4.800064e+01,4.493340e-07
4.805063e+01,4.481130e-07
4.810063e+01,4.486760e-07
4.815064e+01,4.480190e-07
4.820064e+01,4.483950e-07
4.825064e+01,4.476430e-07
4.830064e+01,4.478310e-07
4.835063e+01,4.475490e-07
4.840063e+01,4.477370e-07
4.845064e+01,4.471730e-07
4.850064e+01,4.471730e-07
4.855063e+01,4.472670e-07
4.860063e+01,4.467980e-07
4.865064e+01,4.474550e-07
4.870064e+01,4.459520e-07
4.875064e+01,4.472670e-07
4.880063e+01,4.454820e-07
4.885063e+01,4.470790e-07
4.890064e+01,4.451070e-07
4.895064e+01,4.472670e-07
4.900063e+01,4.444490e-07
4.905063e+01,4.470790e-07
4.910063e+01,4.439790e-07
4.915064e+01,4.467040e-07
4.920064e+01,4.438850e-07
4.925063e+01,4.464220e-07
4.930063e+01,4.435100e-07
4.935064e+01,4.458580e-07
4.940064e+01,4.428520e-07
4.945064e+01,4.460460e-07
4.950063e+01,4.428520e-07
4.955063e+01,4.460460e-07
4.960063e+01,4.421000e-07
4.965064e+01,4.457640e-07
4.970064e+01,4.418190e-07
4.975063e+01,4.454820e-07
4.980063e+01,4.408790e-07
4.985063e+01,4.453880e-07
4.990064e+01,4.404090e-07
4.995064e+01,4.437910e-07
5.000063e+01,4.410670e-07
5.005063e+01,4.450130e-07
5.010063e+01,4.405970e-07
5.015064e+01,4.445430e-07
5.020064e+01,4.401280e-07
5.025063e+01,4.439790e-07
5.030063e+01,4.402210e-07
5.035063e+01,4.436030e-07
5.040064e+01,4.400340e-07
5.045064e+01,4.428520e-07
5.050063e+01,4.396580e-07
5.055063e+01,4.426640e-07
5.060063e+01,4.393760e-07
5.065064e+01,4.426640e-07
5.070064e+01,4.389060e-07
5.075063e+01,4.422880e-07
5.080063e+01,4.386240e-07
5.085063e+01,4.419130e-07
5.090064e+01,4.387180e-07
5.095063e+01,4.415370e-07
5.100063e+01,4.386240e-07
5.105063e+01,4.410670e-07
5.110063e+01,4.383430e-07
5.115064e+01,4.405970e-07
5.120064e+01,4.384370e-07
5.125063e+01,4.400340e-07
5.130063e+01,4.384370e-07
5.135063e+01,4.392820e-07
5.140064e+01,4.383430e-07
5.145064e+01,4.390940e-07
5.150063e+01,4.379670e-07
5.155063e+01,4.386240e-07
5.160063e+01,4.378730e-07
5.165063e+01,4.380610e-07
5.170063e+01,4.377790e-07
5.175063e+01,4.378730e-07
5.180063e+01,4.377790e-07
5.185063e+01,4.373090e-07
5.190064e+01,4.373090e-07
5.195064e+01,4.372150e-07
5.200063e+01,4.374030e-07
5.205063e+01,4.365580e-07
5.210064e+01,4.376850e-07
5.215063e+01,4.359940e-07
5.220063e+01,4.375910e-07
5.225063e+01,4.351490e-07
5.230063e+01,4.372150e-07
5.235063e+01,4.350550e-07
5.240063e+01,4.371210e-07
5.245064e+01,4.344910e-07
5.250063e+01,4.370270e-07
5.255063e+01,4.342090e-07
5.260063e+01,4.369330e-07
5.265064e+01,4.336450e-07
5.270064e+01,4.364640e-07
5.275063e+01,4.336450e-07
5.280063e+01,4.364640e-07
5.285063e+01,4.328940e-07
5.290064e+01,4.362760e-07
5.295064e+01,4.327060e-07
5.300063e+01,4.361820e-07
5.305063e+01,4.319540e-07
5.310063e+01,4.360880e-07
5.315063e+01,4.318600e-07
5.320064e+01,4.357120e-07
5.325063e+01,4.315790e-07
5.330063e+01,4.358060e-07
5.335063e+01,4.312030e-07
5.340064e+01,4.352420e-07
5.345064e+01,4.310150e-07
5.350063e+01,4.350550e-07
5.355063e+01,4.309210e-07
5.360063e+01,4.345850e-07
5.365064e+01,4.304510e-07
5.370064e+01,4.343970e-07
5.375063e+01,4.305450e-07
5.380063e+01,4.335510e-07
5.385063e+01,4.301690e-07
5.390064e+01,4.335510e-07
5.395064e+01,4.319540e-07
5.400063e+01,4.330820e-07
5.405063e+01,4.291360e-07
5.410063e+01,4.332700e-07
5.415064e+01,4.291360e-07
5.420064e+01,4.328000e-07
5.425063e+01,4.290420e-07
5.430063e+01,4.325180e-07
5.435063e+01,4.284780e-07
5.440064e+01,4.323300e-07
5.445064e+01,4.287600e-07
5.450063e+01,4.320480e-07
5.455063e+01,4.289480e-07
5.460063e+01,4.310150e-07
5.465064e+01,4.287600e-07
5.470064e+01,4.306390e-07
5.475063e+01,4.288540e-07
5.480063e+01,4.299820e-07
5.485063e+01,4.285720e-07
5.490064e+01,4.294180e-07
5.495064e+01,4.287600e-07
5.500063e+01,4.291360e-07
5.505063e+01,4.283850e-07
5.510063e+01,4.285720e-07
5.515063e+01,4.286660e-07
5.520064e+01,4.281030e-07
5.525063e+01,4.282910e-07
5.530063e+01,4.278210e-07
5.535063e+01,4.279150e-07
5.540064e+01,4.277270e-07
5.545064e+01,4.281030e-07
5.550063e+01,4.267870e-07
5.555063e+01,4.279150e-07
5.560063e+01,4.265060e-07
5.565064e+01,4.283850e-07
5.570064e+01,4.254720e-07
5.575063e+01,4.283850e-07
5.580064e+01,4.253780e-07
5.585063e+01,4.279150e-07
5.590064e+01,4.250030e-07
5.595064e+01,4.276330e-07
5.600063e+01,4.250030e-07
5.605063e+01,4.273510e-07
5.610063e+01,4.241570e-07
5.615063e+01,4.275390e-07
5.620064e+01,4.239690e-07
5.625063e+01,4.272570e-07
5.630063e+01,4.233120e-07
5.635063e+01,4.269750e-07
5.640064e+01,4.231240e-07
5.645064e+01,4.273510e-07
5.650063e+01,4.224660e-07
5.655063e+01,4.269750e-07
5.660063e+01,4.224660e-07
5.665064e+01,4.269750e-07
5.670064e+01,4.218080e-07
5.675063e+01,4.267870e-07
5.680063e+01,4.213390e-07
5.685063e+01,4.264120e-07
5.690064e+01,4.213390e-07
5.695064e+01,4.258480e-07
5.700063e+01,4.213390e-07
5.705063e+01,4.253780e-07
5.710063e+01,4.209630e-07
5.715063e+01,4.251900e-07
5.720064e+01,4.211510e-07
5.725063e+01,4.245330e-07
5.730063e+01,4.206810e-07
5.735063e+01,4.246270e-07
5.740064e+01,4.206810e-07
5.745064e+01,4.246270e-07
5.750063e+01,4.202110e-07
5.755063e+01,4.240630e-07
5.760063e+01,4.200240e-07
5.765063e+01,4.235930e-07
5.770063e+01,4.198360e-07
5.775063e+01,4.233120e-07
5.780063e+01,4.196480e-07
5.785063e+01,4.230300e-07
5.790064e+01,4.196480e-07
5.795064e+01,4.224660e-07
5.800063e+01,4.196480e-07
5.805063e+01,4.216210e-07
5.810063e+01,4.198360e-07
5.815063e+01,4.212450e-07
5.820064e+01,4.198360e-07
5.825063e+01,4.207750e-07
5.830063e+01,4.199300e-07
5.835063e+01,4.203990e-07
5.840063e+01,4.197420e-07
5.845064e+01,4.197420e-07
5.850063e+01,4.194600e-07
5.855063e+01,4.193660e-07
5.860063e+01,4.192720e-07
5.865063e+01,4.193660e-07
5.870064e+01,4.192720e-07
5.875063e+01,4.188020e-07
5.880063e+01,4.190840e-07
5.885063e+01,4.184260e-07
5.890064e+01,4.192720e-07
5.895064e+01,4.175810e-07
5.900063e+01,4.196480e-07
5.905063e+01,4.168290e-07
5.910063e+01,4.197420e-07
5.915064e+01,4.165480e-07
5.920064e+01,4.191780e-07
5.925063e+01,4.162660e-07
5.930063e+01,4.192720e-07
5.935063e+01,4.160780e-07
5.940063e+01,4.189900e-07
5.945064e+01,4.157020e-07
5.950063e+01,4.187080e-07
5.955063e+01,4.151380e-07
5.960063e+01,4.186140e-07
5.965064e+01,4.146690e-07
5.970064e+01,4.185200e-07
5.975063e+01,4.143870e-07
5.980063e+01,4.185200e-07
5.985063e+01,4.139170e-07
5.990063e+01,4.183330e-07
5.995064e+01,4.134470e-07
6.000063e+01,4.180510e-07
6.005063e+01,4.131660e-07
6.010063e+01,4.179570e-07
6.015063e+01,4.126960e-07
6.020064e+01,4.177690e-07
6.025063e+01,4.128840e-07
6.030063e+01,4.172990e-07
6.035063e+01,4.126960e-07
6.040064e+01,4.170170e-07
6.045064e+01,4.126960e-07
6.050063e+01,4.166420e-07
6.055063e+01,4.126960e-07
6.060063e+01,4.162660e-07
6.065064e+01,4.121320e-07
6.070064e+01,4.159840e-07
6.075063e+01,4.121320e-07
6.080063e+01,4.157020e-07
6.085063e+01,4.114750e-07
6.090064e+01,4.154200e-07
6.095064e+01,4.112870e-07
6.100063e+01,4.152320e-07
6.105063e+01,4.113810e-07
6.110063e+01,4.151380e-07
6.115064e+01,4.110990e-07
6.120063e+01,4.141990e-07
6.125063e+01,4.111930e-07
6.130063e+01,4.138230e-07
6.135063e+01,4.115690e-07
6.140064e+01,4.133530e-07
6.145063e+01,4.114750e-07
6.150064e+01,4.125080e-07
6.155063e+01,4.116630e-07
6.160063e+01,4.119440e-07
6.165064e+01,4.114750e-07
6.170063e+01,4.118500e-07
6.175063e+01,4.112870e-07
6.180063e+01,4.111930e-07
6.185063e+01,4.112870e-07
6.190064e+01,4.113810e-07
6.195063e+01,4.110050e-07
6.200063e+01,4.108170e-07
6.205063e+01,4.109110e-07
6.210063e+01,4.100650e-07
6.215064e+01,4.111930e-07
6.220063e+01,4.092200e-07
6.225063e+01,4.111930e-07
6.230063e+01,4.089380e-07
6.235063e+01,4.114750e-07
6.240063e+01,4.085620e-07
6.245063e+01,4.111930e-07
6.250063e+01,4.080930e-07
6.255063e+01,4.108170e-07
6.260063e+01,4.076230e-07
6.265064e+01,4.110990e-07
6.270063e+01,4.076230e-07
6.275063e+01,4.107230e-07
6.280063e+01,4.068710e-07
6.285063e+01,4.106290e-07
6.290064e+01,4.065900e-07
6.295063e+01,4.105350e-07
6.300063e+01,4.064960e-07
6.305063e+01,4.104410e-07
6.310063e+01,4.060260e-07
6.315064e+01,4.102530e-07
6.320063e+01,4.053680e-07
6.325063e+01,4.103470e-07
6.330063e+01,4.051800e-07
6.335063e+01,4.101590e-07
6.340064e+01,4.048050e-07
6.345063e+01,4.098780e-07
6.350063e+01,4.048050e-07
6.355063e+01,4.092200e-07
6.360063e+01,4.045230e-07
6.365064e+01,4.086560e-07
6.370063e+01,4.047110e-07
6.375063e+01,4.083740e-07
6.380063e+01,4.043350e-07
6.385063e+01,4.081870e-07
6.390064e+01,4.043350e-07
6.395063e+01,4.079050e-07
6.400063e+01,4.039590e-07
6.405063e+01,4.079050e-07
6.410064e+01,4.036770e-07
6.415063e+01,4.076230e-07
6.420063e+01,4.035830e-07
6.425063e+01,4.070590e-07
6.430063e+01,4.032080e-07
6.435064e+01,4.069650e-07
6.440063e+01,4.035830e-07
6.445063e+01,4.064960e-07
6.450063e+01,4.037710e-07
6.455063e+01,4.055560e-07
6.460064e+01,4.035830e-07
6.465063e+01,4.051800e-07
6.470063e+01,4.038650e-07
6.475063e+01,4.047110e-07
6.480063e+01,4.039590e-07
6.485064e+01,4.041470e-07
6.490063e+01,4.035830e-07
6.495063e+01,4.036770e-07
6.500064e+01,4.035830e-07
6.505063e+01,4.033950e-07
6.510064e+01,4.034890e-07
6.515063e+01,4.033950e-07
6.520063e+01,4.030200e-07
6.525063e+01,4.027380e-07
6.530063e+01,4.031140e-07
6.535064e+01,4.022680e-07
6.540063e+01,4.033010e-07
6.545063e+01,4.012350e-07
6.550063e+01,4.038650e-07
6.555063e+01,4.008590e-07
6.560064e+01,4.037710e-07
6.565063e+01,4.002950e-07
6.570063e+01,4.034890e-07
6.575064e+01,4.000130e-07
6.580063e+01,4.031140e-07
6.585064e+01,3.997320e-07
6.590064e+01,4.029260e-07
6.595063e+01,3.999190e-07
6.600063e+01,4.031140e-07
6.605063e+01,3.993560e-07
6.610064e+01,4.027380e-07
6.615063e+01,3.986980e-07
6.620063e+01,4.028320e-07
6.625063e+01,3.985100e-07
6.630063e+01,4.028320e-07
6.635064e+01,3.982290e-07
6.640063e+01,4.029260e-07
6.645063e+01,3.977590e-07
6.650063e+01,4.026440e-07
6.655063e+01,3.974770e-07
6.660064e+01,4.020800e-07
6.665063e+01,3.975710e-07
6.670063e+01,4.021740e-07
6.675063e+01,3.972890e-07
6.680063e+01,4.016100e-07
6.685064e+01,3.973830e-07
6.690063e+01,4.011410e-07
6.695063e+01,3.971950e-07
6.700063e+01,4.007650e-07
6.705063e+01,3.971010e-07
6.710064e+01,4.005770e-07
6.715063e+01,3.969130e-07
6.720063e+01,4.005770e-07
6.725063e+01,3.963500e-07
6.730063e+01,4.004830e-07
6.735063e+01,3.961620e-07
6.740063e+01,3.998260e-07
6.745063e+01,3.960680e-07
6.750063e+01,3.997320e-07
6.755063e+01,3.955980e-07
6.760063e+01,3.996380e-07
6.765063e+01,3.959740e-07
6.770063e+01,3.989800e-07
6.775064e+01,3.961620e-07
6.780063e+01,3.983220e-07
6.785063e+01,3.964440e-07
6.790063e+01,3.976650e-07
6.795063e+01,3.967250e-07
6.800063e+01,3.971950e-07
6.805063e+01,3.961620e-07
6.810063e+01,3.967250e-07
6.815063e+01,3.962560e-07
6.820063e+01,3.963500e-07
6.825063e+01,3.961620e-07
6.830063e+01,3.963500e-07
6.835063e+01,3.959740e-07
6.840063e+01,3.957860e-07
6.845063e+01,3.959740e-07
6.850064e+01,3.955040e-07
6.855063e+01,3.961620e-07
6.860063e+01,3.945650e-07
6.865063e+01,3.961620e-07
6.870063e+01,3.942830e-07
6.875063e+01,3.964440e-07
6.880063e+01,3.936250e-07
6.885063e+01,3.964440e-07
6.890063e+01,3.931560e-07
6.895063e+01,3.961620e-07
6.900063e+01,3.930620e-07
6.905063e+01,3.961620e-07
6.910063e+01,3.929680e-07
6.915063e+01,3.955040e-07
6.920063e+01,3.924980e-07
6.925063e+01,3.957860e-07
6.930063e+01,3.919340e-07
6.935063e+01,3.954100e-07
6.940063e+01,3.916520e-07
6.945063e+01,3.955040e-07
6.950063e+01,3.909950e-07
6.955063e+01,3.957860e-07
6.960063e+01,3.907130e-07
6.965063e+01,3.954100e-07
6.970063e+01,3.904310e-07
6.975063e+01,3.955980e-07
6.980063e+01,3.900550e-07
6.985063e+01,3.951280e-07
6.990063e+01,3.901490e-07
6.995063e+01,3.946590e-07
7.000063e+01,3.899610e-07
7.005063e+01,3.940950e-07
7.010063e+01,3.900550e-07
7.015063e+01,3.939070e-07
7.020063e+01,3.897740e-07
7.025064e+01,3.937190e-07
7.030063e+01,3.896800e-07
7.035063e+01,3.935310e-07
7.040063e+01,3.895860e-07
7.045063e+01,3.933430e-07
7.050064e+01,3.891160e-07
7.055063e+01,3.931560e-07
7.060063e+01,3.889280e-07
7.065063e+01,3.929680e-07
7.070063e+01,3.889280e-07
7.075063e+01,3.924980e-07
7.080063e+01,3.884580e-07
7.085063e+01,3.922160e-07
7.090063e+01,3.885520e-07
7.095063e+01,3.917460e-07
7.100063e+01,3.889280e-07
7.105063e+01,3.909950e-07
7.110063e+01,3.888340e-07
7.115063e+01,3.903370e-07
7.120063e+01,3.891160e-07
7.125063e+01,3.900550e-07
7.130063e+01,3.891160e-07
7.135063e+01,3.899610e-07
7.140063e+01,3.893040e-07
7.145063e+01,3.893980e-07
7.150063e+01,3.889280e-07
7.155063e+01,3.889280e-07
7.160063e+01,3.885520e-07
7.165063e+01,3.887400e-07
7.170063e+01,3.885520e-07
7.175063e+01,3.884580e-07
7.180063e+01,3.889280e-07
7.185063e+01,3.876130e-07
7.190063e+01,3.891160e-07
7.195063e+01,3.872370e-07
7.200063e+01,3.890220e-07
7.205063e+01,3.862980e-07
7.210063e+01,3.888340e-07
7.215063e+01,3.862980e-07
7.220063e+01,3.892100e-07
7.225063e+01,3.857340e-07
7.230063e+01,3.888340e-07
7.235063e+01,3.855460e-07
7.240063e+01,3.885520e-07
7.245063e+01,3.854520e-07
7.250064e+01,3.888340e-07
7.255063e+01,3.847940e-07
7.260063e+01,3.889280e-07
7.265063e+01,3.847940e-07
7.270063e+01,3.882700e-07
7.275063e+01,3.843250e-07
7.280063e+01,3.886460e-07
7.285063e+01,3.841370e-07
7.290063e+01,3.885520e-07
7.295063e+01,3.836670e-07
7.300063e+01,3.882700e-07
7.305063e+01,3.831970e-07
7.310063e+01,3.882700e-07
7.315063e+01,3.832910e-07
7.320063e+01,3.879890e-07
7.325064e+01,3.830100e-07
7.330063e+01,3.877070e-07
7.335063e+01,3.831040e-07
7.340063e+01,3.870490e-07
7.345063e+01,3.831040e-07
7.350063e+01,3.866730e-07
7.355063e+01,3.828220e-07
7.360063e+01,3.866730e-07
7.365063e+01,3.827280e-07
7.370063e+01,3.862980e-07
7.375063e+01,3.823520e-07
7.380063e+01,3.862980e-07
7.385063e+01,3.822580e-07
7.390063e+01,3.861100e-07
7.395063e+01,3.819760e-07
7.400064e+01,3.857340e-07
7.405063e+01,3.816940e-07
7.410063e+01,3.852640e-07
7.415063e+01,3.818820e-07
7.420063e+01,3.850760e-07
7.425063e+01,3.822580e-07
7.430063e+01,3.844190e-07
7.435063e+01,3.822580e-07
7.440063e+01,3.837610e-07
7.445063e+01,3.826340e-07
7.450063e+01,3.830100e-07
7.455063e+01,3.822580e-07
7.460063e+01,3.829160e-07
7.465063e+01,3.820700e-07
7.470063e+01,3.826340e-07
7.475064e+01,3.823520e-07
7.480063e+01,3.820700e-07
7.485063e+01,3.819760e-07
7.490063e+01,3.821640e-07
7.495063e+01,3.818820e-07
7.500063e+01,3.816940e-07
7.505063e+01,3.820700e-07
7.510063e+01,3.812250e-07
7.515063e+01,3.821640e-07
7.520063e+01,3.803790e-07
7.525063e+01,3.821640e-07
7.530063e+01,3.801910e-07
7.535063e+01,3.821640e-07
7.540063e+01,3.794400e-07
7.545063e+01,3.822580e-07
7.550063e+01,3.795340e-07
7.555063e+01,3.819760e-07
7.560063e+01,3.790640e-07
7.565063e+01,3.820700e-07
7.570063e+01,3.790640e-07
7.575064e+01,3.819760e-07
7.580063e+01,3.784060e-07
7.585063e+01,3.821640e-07
7.590063e+01,3.778430e-07
7.595063e+01,3.817880e-07
7.600064e+01,3.776550e-07
7.605063e+01,3.817880e-07
7.610063e+01,3.774670e-07
7.615063e+01,3.816940e-07
7.620063e+01,3.769030e-07
7.625063e+01,3.817880e-07
7.630063e+01,3.767150e-07
7.635063e+01,3.816000e-07
7.640063e+01,3.767150e-07
7.645063e+01,3.813190e-07
7.650063e+01,3.763400e-07
7.655063e+01,3.810370e-07
7.660063e+01,3.764330e-07
7.665063e+01,3.806610e-07
7.670063e+01,3.766210e-07
7.675063e+01,3.801910e-07
7.680063e+01,3.764330e-07
7.685063e+01,3.800030e-07
7.690063e+01,3.762460e-07
7.695063e+01,3.798150e-07
7.700063e+01,3.757760e-07
7.705063e+01,3.794400e-07
7.710063e+01,3.756820e-07
7.715063e+01,3.795340e-07
7.720063e+01,3.754000e-07
7.725063e+01,3.792520e-07
7.730063e+01,3.753060e-07
7.735063e+01,3.791580e-07
7.740063e+01,3.752120e-07
7.745063e+01,3.785000e-07
7.750063e+01,3.753060e-07
7.755063e+01,3.782180e-07
7.760063e+01,3.756820e-07
7.765063e+01,3.776550e-07
7.770063e+01,3.754000e-07
7.775063e+01,3.769970e-07
7.780063e+01,3.760580e-07
7.785063e+01,3.765270e-07
7.790063e+01,3.757760e-07
7.795063e+01,3.763400e-07
7.800063e+01,3.755880e-07
7.805063e+01,3.760580e-07
7.810063e+01,3.754000e-07
7.815063e+01,3.755880e-07
7.820063e+01,3.755880e-07
7.825063e+01,3.754940e-07
7.830063e+01,3.752120e-07
7.835063e+01,3.749300e-07
7.840063e+01,3.755880e-07
7.845063e+01,3.747420e-07
7.850063e+01,3.754000e-07
7.855063e+01,3.738970e-07
7.860063e+01,3.756820e-07
7.865063e+01,3.734270e-07
7.870063e+01,3.757760e-07
7.875063e+01,3.729580e-07
7.880063e+01,3.756820e-07
7.885063e+01,3.727700e-07
7.890063e+01,3.754940e-07
7.895063e+01,3.723940e-07
7.900063e+01,3.754940e-07
7.905063e+01,3.723000e-07
7.910063e+01,3.752120e-07
7.915063e+01,3.720180e-07
7.920063e+01,3.753060e-07
7.925063e+01,3.718300e-07
7.930063e+01,3.749300e-07
7.935063e+01,3.711730e-07
7.940063e+01,3.750240e-07
7.945063e+01,3.707970e-07
7.950063e+01,3.751180e-07
7.955063e+01,3.705150e-07
7.960063e+01,3.750240e-07
7.965063e+01,3.701390e-07
7.970063e+01,3.748360e-07
7.975063e+01,3.701390e-07
7.980063e+01,3.747420e-07
7.985063e+01,3.698570e-07
7.990063e+01,3.745550e-07
7.995063e+01,3.693880e-07
8.000063e+01,3.743670e-07
8.005063e+01,3.698570e-07
8.010063e+01,3.741790e-07
8.015063e+01,3.695760e-07
8.020063e+01,3.735210e-07
8.025063e+01,3.695760e-07
8.030063e+01,3.733330e-07
8.035063e+01,3.693880e-07
8.040063e+01,3.730510e-07
8.045063e+01,3.692940e-07
8.050063e+01,3.732390e-07
8.055063e+01,3.690120e-07
8.060063e+01,3.727700e-07
8.065064e+01,3.688240e-07
8.070063e+01,3.726760e-07
8.075063e+01,3.686360e-07
8.080063e+01,3.722060e-07
8.085063e+01,3.685420e-07
8.090063e+01,3.722060e-07
8.095063e+01,3.687300e-07
8.100063e+01,3.717360e-07
8.105063e+01,3.685420e-07
8.110063e+01,3.707970e-07
8.115063e+01,3.689180e-07
8.120063e+01,3.706090e-07
8.125063e+01,3.691060e-07
8.130063e+01,3.700450e-07
8.135063e+01,3.690120e-07
8.140063e+01,3.701390e-07
8.145063e+01,3.691060e-07
8.150063e+01,3.692940e-07
8.155063e+01,3.688240e-07
8.160063e+01,3.693880e-07
8.165063e+01,3.686360e-07
8.170063e+01,3.687300e-07
8.175063e+01,3.687300e-07
8.180063e+01,3.688240e-07
8.185063e+01,3.685420e-07
8.190063e+01,3.683540e-07
8.195063e+01,3.691060e-07
8.200063e+01,3.676030e-07
8.205063e+01,3.690120e-07
8.210063e+01,3.669450e-07
8.215063e+01,3.692000e-07
8.220063e+01,3.665690e-07
8.225063e+01,3.691060e-07
8.230063e+01,3.664750e-07
8.235063e+01,3.692940e-07
8.240063e+01,3.660060e-07
8.245063e+01,3.690120e-07
8.250063e+01,3.658180e-07
8.255063e+01,3.688240e-07
8.260063e+01,3.656300e-07
8.265063e+01,3.689180e-07
8.270063e+01,3.651600e-07
8.275063e+01,3.688240e-07
8.280063e+01,3.651600e-07
8.285063e+01,3.685420e-07
8.290063e+01,3.646900e-07
8.295063e+01,3.687300e-07
8.300063e+01,3.645030e-07
8.305063e+01,3.683540e-07
8.310063e+01,3.639390e-07
8.315063e+01,3.687300e-07
8.320063e+01,3.633750e-07
8.325063e+01,3.687300e-07
8.330063e+01,3.632810e-07
8.335063e+01,3.680720e-07
8.340064e+01,3.633750e-07
8.345063e+01,3.680720e-07
8.350063e+01,3.634690e-07
8.355063e+01,3.677910e-07
8.360063e+01,3.633750e-07
8.365063e+01,3.672270e-07
8.370063e+01,3.634690e-07
8.375063e+01,3.667570e-07
8.380063e+01,3.631870e-07
8.385063e+01,3.666630e-07
8.390063e+01,3.629060e-07
8.395063e+01,3.666630e-07
8.400062e+01,3.629060e-07
8.405063e+01,3.664750e-07
8.410063e+01,3.626240e-07
8.415063e+01,3.662880e-07
8.420063e+01,3.625300e-07
8.425062e+01,3.661940e-07
8.430063e+01,3.620600e-07
8.435063e+01,3.658180e-07
8.440063e+01,3.624360e-07
8.445063e+01,3.650660e-07
8.450062e+01,3.627180e-07
8.455063e+01,3.647840e-07
8.460063e+01,3.628120e-07
8.465063e+01,3.643150e-07
8.470063e+01,3.629990e-07
8.475062e+01,3.637510e-07
8.480063e+01,3.627180e-07
8.485063e+01,3.632810e-07
8.490063e+01,3.625300e-07
8.495063e+01,3.631870e-07
8.500062e+01,3.627180e-07
8.505063e+01,3.629990e-07
8.510063e+01,3.628120e-07
8.515063e+01,3.627180e-07
8.520063e+01,3.626240e-07
8.525063e+01,3.620600e-07
8.530063e+01,3.625300e-07
8.535063e+01,3.624360e-07
8.540063e+01,3.627180e-07
8.545063e+01,3.613080e-07
8.550062e+01,3.628120e-07
8.555063e+01,3.606510e-07
8.560063e+01,3.629990e-07
8.565063e+01,3.605570e-07
8.570063e+01,3.630930e-07
8.575062e+01,3.600870e-07
8.580063e+01,3.628120e-07
8.585063e+01,3.595240e-07
8.590063e+01,3.625300e-07
8.595063e+01,3.598050e-07
8.600063e+01,3.624360e-07
8.605063e+01,3.592420e-07
8.610063e+01,3.625300e-07
8.615064e+01,3.588660e-07
8.620063e+01,3.625300e-07
8.625062e+01,3.585840e-07
8.630063e+01,3.626240e-07
8.635063e+01,3.583020e-07
8.640063e+01,3.626240e-07
8.645063e+01,3.580200e-07
8.650062e+01,3.626240e-07
8.655063e+01,3.578330e-07
8.660063e+01,3.625300e-07
8.665063e+01,3.573630e-07
8.670063e+01,3.622480e-07
8.675063e+01,3.574570e-07
8.680063e+01,3.621540e-07
8.685063e+01,3.573630e-07
8.690063e+01,3.615900e-07
8.695063e+01,3.571750e-07
8.700062e+01,3.608390e-07
8.705063e+01,3.573630e-07
8.710063e+01,3.610270e-07
8.715063e+01,3.572690e-07
8.720063e+01,3.606510e-07
8.725062e+01,3.568930e-07
8.730063e+01,3.608390e-07
8.735063e+01,3.570810e-07
