scan,potential,current,time
0,-2.873230e-01,-1.135690e-06,
0,-2.823690e-01,-1.060910e-06,
0,-2.774150e-01,-1.001256e-06,
0,-2.724610e-01,-9.413190e-07,
0,-2.675070e-01,-8.927500e-07,
0,-2.625540e-01,-8.423960e-07,
0,-2.576000e-01,-8.008730e-07,
0,-2.526460e-01,-7.573770e-07,
0,-2.476920e-01,-7.205510e-07,
0,-2.427380e-01,-6.821280e-07,
0,-2.377840e-01,-6.484020e-07,
0,-2.328300e-01,-6.141120e-07,
0,-2.278770e-01,-5.827350e-07,
0,-2.229230e-01,-5.518270e-07,
0,-2.179690e-01,-5.222350e-07,
0,-2.130150e-01,-4.938640e-07,
0,-2.080610e-01,-4.653990e-07,
0,-2.031070e-01,-4.393760e-07,
0,-1.981540e-01,-4.120380e-07,
0,-1.932000e-01,-3.878950e-07,
0,-1.882460e-01,-3.615900e-07,
0,-1.832920e-01,-3.391380e-07,
0,-1.783380e-01,-3.127390e-07,
0,-1.733840e-01,-2.922600e-07,
0,-1.684300e-01,-2.658610e-07,
0,-1.634770e-01,-2.465090e-07,
0,-1.585230e-01,-2.208620e-07,
0,-1.535690e-01,-2.023550e-07,
0,-1.486150e-01,-1.772720e-07,
0,-1.436610e-01,-1.592350e-07,
0,-1.387070e-01,-1.348090e-07,
0,-1.337540e-01,-1.169604e-07,
0,-1.288001e-01,-9.385014e-08,
0,-1.238463e-01,-7.590682e-08,
0,-1.188924e-01,-5.373602e-08,
0,-1.139386e-01,-3.598059e-08,
0,-1.089847e-01,-1.493711e-08,
0,-1.040309e-01,3.100155e-09,
0,-9.907701e-02,2.264053e-08,
0,-9.412316e-02,4.030202e-08,
0,-8.916931e-02,5.890294e-08,
0,-8.421546e-02,7.787965e-08,
0,-7.926161e-02,9.497748e-08,
0,-7.430775e-02,1.137663e-07,
0,-6.935391e-02,1.298307e-07,
0,-6.440006e-02,1.486190e-07,
0,-5.944621e-02,1.637440e-07,
0,-5.449236e-02,1.824390e-07,
0,-4.953850e-02,1.966240e-07,
0,-4.458466e-02,2.158830e-07,
0,-3.963080e-02,2.288470e-07,
0,-3.467696e-02,2.479180e-07,
0,-2.972310e-02,2.603190e-07,
0,-2.476925e-02,2.792010e-07,
0,-1.981540e-02,2.909440e-07,
0,-1.486155e-02,3.095450e-07,
0,-9.907701e-03,3.208190e-07,
0,-4.953850e-03,3.386680e-07,
0,0.000000e+00,3.498470e-07,
0,4.953850e-03,3.667570e-07,
0,9.907701e-03,3.784060e-07,
0,1.486155e-02,3.940950e-07,
0,1.981540e-02,4.060260e-07,
0,2.476925e-02,4.203990e-07,
0,2.972310e-02,4.325180e-07,
0,3.467696e-02,4.453880e-07,
0,3.963080e-02,4.576950e-07,
0,4.458466e-02,4.698140e-07,
0,4.953850e-02,4.820270e-07,
0,5.449236e-02,4.925480e-07,
0,5.944621e-02,5.047610e-07,
0,6.440006e-02,5.142490e-07,
0,6.935391e-02,5.263680e-07,
0,7.430775e-02,5.344470e-07,
0,7.926161e-02,5.461900e-07,
0,8.421546e-02,5.532360e-07,
0,8.916931e-02,5.650730e-07,
0,9.412316e-02,5.698640e-07,
0,9.907701e-02,5.815130e-07,
0,1.040309e-01,5.863980e-07,
0,1.089847e-01,5.972960e-07,
0,1.139386e-01,6.014300e-07,
0,1.188924e-01,6.118570e-07,
0,1.238463e-01,6.154270e-07,
0,1.288001e-01,6.248220e-07,
0,1.337540e-01,6.280160e-07,
0,1.387070e-01,6.363770e-07,
0,1.436610e-01,6.394770e-07,
0,1.486150e-01,6.468050e-07,
0,1.535690e-01,6.498110e-07,
0,1.585230e-01,6.558230e-07,
0,1.634770e-01,6.592050e-07,
0,1.684300e-01,6.637150e-07,
0,1.733840e-01,6.671900e-07,
0,1.783380e-01,6.709480e-07,
0,1.832920e-01,6.744240e-07,
0,1.882460e-01,6.769610e-07,
0,1.932000e-01,6.806240e-07,
0,1.981540e-01,6.824090e-07,
0,2.031070e-01,6.864490e-07,
0,2.080610e-01,6.871070e-07,
0,2.130150e-01,6.910520e-07,
0,2.179690e-01,6.912400e-07,
0,2.229230e-01,6.955620e-07,
0,2.278770e-01,6.949040e-07,
0,2.328300e-01,6.996010e-07,
0,2.377840e-01,6.985680e-07,
0,2.427380e-01,7.032650e-07,
0,2.476920e-01,7.016680e-07,
0,2.526460e-01,7.066470e-07,
0,2.576000e-01,7.050500e-07,
0,2.625540e-01,7.096530e-07,
0,2.675070e-01,7.082440e-07,
0,2.724610e-01,7.125650e-07,
0,2.774150e-01,7.115320e-07,
0,2.823690e-01,7.148200e-07,
0,2.873230e-01,7.146320e-07,
0,2.922770e-01,7.180140e-07,
0,2.972310e-01,7.184840e-07,
0,3.021840e-01,7.213020e-07,
0,2.972310e-01,5.924110e-07,
0,2.922770e-01,5.024130e-07,
0,2.873230e-01,4.312030e-07,
0,2.823690e-01,3.726760e-07,
0,2.774150e-01,3.249520e-07,
0,2.724610e-01,2.823010e-07,
0,2.675070e-01,2.472600e-07,
0,2.625540e-01,2.142860e-07,
0,2.576000e-01,1.881700e-07,
0,2.526460e-01,1.611140e-07,
0,2.476920e-01,1.410100e-07,
0,2.427380e-01,1.180877e-07,
0,2.377840e-01,1.022112e-07,
0,2.328300e-01,8.229502e-08,
0,2.278770e-01,6.933074e-08,
0,2.229230e-01,5.166925e-08,
0,2.179690e-01,4.124146e-08,
0,2.130150e-01,2.489518e-08,
0,2.080610e-01,1.578261e-08,
0,2.031070e-01,1.221273e-09,
0,1.981540e-01,-7.139751e-09,
0,1.932000e-01,-2.057376e-08,
0,1.882460e-01,-2.874689e-08,
0,1.832920e-01,-4.105357e-08,
0,1.783380e-01,-4.932065e-08,
0,1.733840e-01,-6.050000e-08,
0,1.684300e-01,-6.933074e-08,
0,1.634770e-01,-7.985248e-08,
0,1.585230e-01,-8.905900e-08,
0,1.535690e-01,-9.882918e-08,
0,1.486150e-01,-1.087873e-07,
0,1.436610e-01,-1.180877e-07,
0,1.387070e-01,-1.291731e-07,
0,1.337540e-01,-1.381910e-07,
0,1.288001e-01,-1.499340e-07,
0,1.238463e-01,-1.586710e-07,
0,1.188924e-01,-1.715410e-07,
0,1.139386e-01,-1.802780e-07,
0,1.089847e-01,-1.940880e-07,
0,1.040309e-01,-2.028250e-07,
0,9.907701e-02,-2.176680e-07,
0,9.412316e-02,-2.268740e-07,
0,8.916931e-02,-2.418120e-07,
0,8.421546e-02,-2.515820e-07,
0,7.926161e-02,-2.680220e-07,
0,7.430775e-02,-2.784500e-07,
0,6.935391e-02,-2.951720e-07,
0,6.440006e-02,-3.067270e-07,
0,5.944621e-02,-3.237310e-07,
0,5.449236e-02,-3.362250e-07,
0,4.953850e-02,-3.536050e-07,
0,4.458466e-02,-3.676970e-07,
0,3.963080e-02,-3.847010e-07,
0,3.467696e-02,-4.000130e-07,
0,2.972310e-02,-4.170170e-07,
0,2.476925e-02,-4.335510e-07,
0,1.981540e-02,-4.507430e-07,
0,1.486155e-02,-4.684990e-07,
0,9.907701e-03,-4.850330e-07,
0,4.953850e-03,-5.041970e-07,
1,0.000000e+00,-5.208260e-07,
1,-4.953850e-03,-5.400840e-07,
1,-9.907701e-03,-5.571820e-07,
1,-1.486155e-02,-5.774740e-07,
1,-1.981540e-02,-5.937260e-07,
1,-2.476925e-02,-6.151450e-07,
1,-2.972310e-02,-6.309280e-07,
1,-3.467696e-02,-6.528170e-07,
1,-3.963080e-02,-6.684120e-07,
1,-4.458466e-02,-6.903010e-07,
1,-4.953850e-02,-7.058010e-07,
1,-5.449236e-02,-7.274090e-07,
1,-5.944621e-02,-7.423460e-07,
1,-6.440006e-02,-7.633890e-07,
1,-6.935391e-02,-7.784200e-07,
1,-7.430775e-02,-7.981480e-07,
1,-7.926161e-02,-8.130860e-07,
1,-8.421546e-02,-8.318740e-07,
1,-8.916931e-02,-8.466240e-07,
1,-9.412316e-02,-8.638150e-07,
1,-9.907701e-02,-8.776250e-07,
1,-1.040309e-01,-8.934080e-07,
1,-1.089847e-01,-9.077810e-07,
1,-1.139386e-01,-9.219670e-07,
1,-1.188924e-01,-9.360580e-07,
1,-1.238463e-01,-9.487410e-07,
1,-1.288001e-01,-9.624570e-07,
1,-1.337540e-01,-9.732600e-07,
1,-1.387070e-01,-9.867880e-07,
1,-1.436610e-01,-9.967460e-07,
1,-1.486150e-01,-1.009898e-06,
1,-1.535690e-01,-1.017790e-06,
1,-1.585230e-01,-1.031036e-06,
1,-1.634770e-01,-1.038176e-06,
1,-1.684300e-01,-1.051046e-06,
1,-1.733840e-01,-1.057622e-06,
1,-1.783380e-01,-1.070399e-06,
1,-1.832920e-01,-1.076881e-06,
1,-1.882460e-01,-1.090221e-06,
1,-1.932000e-01,-1.096327e-06,
1,-1.981540e-01,-1.109855e-06,
1,-2.031070e-01,-1.117465e-06,
1,-2.080610e-01,-1.131180e-06,
1,-2.130150e-01,-1.140575e-06,
1,-2.179690e-01,-1.154666e-06,
1,-2.229230e-01,-1.165658e-06,
1,-2.278770e-01,-1.180313e-06,
1,-2.328300e-01,-1.193559e-06,
1,-2.377840e-01,-1.208778e-06,
1,-2.427380e-01,-1.223997e-06,
1,-2.476920e-01,-1.239780e-06,
1,-2.526460e-01,-1.257065e-06,
1,-2.576000e-01,-1.273787e-06,
1,-2.625540e-01,-1.292952e-06,
1,-2.675070e-01,-1.310426e-06,
1,-2.724610e-01,-1.331657e-06,
1,-2.774150e-01,-1.350164e-06,
1,-2.823690e-01,-1.373274e-06,
1,-2.873230e-01,-1.391405e-06,
1,-2.922770e-01,-1.416676e-06,
1,-2.972310e-01,-1.436686e-06,
1,-3.021840e-01,-1.463461e-06,
1,-2.972310e-01,-1.321699e-06,
1,-2.922770e-01,-1.224937e-06,
1,-2.873230e-01,-1.138602e-06,
1,-2.823690e-01,-1.071338e-06,
1,-2.774150e-01,-1.004731e-06,
1,-2.724610e-01,-9.509960e-07,
1,-2.675070e-01,-8.964140e-07,
1,-2.625540e-01,-8.513210e-07,
1,-2.576000e-01,-8.045370e-07,
1,-2.526460e-01,-7.654560e-07,
1,-2.476920e-01,-7.246840e-07,
1,-2.427380e-01,-6.891730e-07,
1,-2.377840e-01,-6.532870e-07,
1,-2.328300e-01,-6.203120e-07,
1,-2.278770e-01,-5.878080e-07,
1,-2.229230e-01,-5.570880e-07,
1,-2.179690e-01,-5.277770e-07,
1,-2.130150e-01,-4.980910e-07,
1,-2.080610e-01,-4.715050e-07,
1,-2.031070e-01,-4.424760e-07,
1,-1.981540e-01,-4.180510e-07,
1,-1.932000e-01,-3.904310e-07,
1,-1.882460e-01,-3.681660e-07,
1,-1.832920e-01,-3.407350e-07,
1,-1.783380e-01,-3.195030e-07,
1,-1.733840e-01,-2.928230e-07,
1,-1.684300e-01,-2.728130e-07,
1,-1.634770e-01,-2.466030e-07,
1,-1.585230e-01,-2.276260e-07,
1,-1.535690e-01,-2.017910e-07,
1,-1.486150e-01,-1.836600e-07,
1,-1.436610e-01,-1.584830e-07,
1,-1.387070e-01,-1.404460e-07,
1,-1.337540e-01,-1.164907e-07,
1,-1.288001e-01,-9.854735e-08,
1,-1.238463e-01,-7.562499e-08,
1,-1.188924e-01,-5.739984e-08,
1,-1.139386e-01,-3.616847e-08,
1,-1.089847e-01,-1.756754e-08,
1,-1.040309e-01,2.536490e-09,
1,-9.907701e-02,2.123137e-08,
1,-9.412316e-02,3.964440e-08,
1,-8.916931e-02,5.852717e-08,
1,-8.421546e-02,7.656443e-08,
1,-7.926161e-02,9.554114e-08,
1,-7.430775e-02,1.121692e-07,
1,-6.935391e-02,1.313338e-07,
1,-6.440006e-02,1.470220e-07,
1,-5.944621e-02,1.660930e-07,
1,-5.449236e-02,1.806540e-07,
1,-4.953850e-02,2.001000e-07,
1,-4.458466e-02,2.140040e-07,
1,-3.963080e-02,2.331690e-07,
1,-3.467696e-02,2.460390e-07,
1,-2.972310e-02,2.652980e-07,
1,-2.476925e-02,2.776040e-07,
1,-1.981540e-02,2.965810e-07,
1,-1.486155e-02,3.082300e-07,
1,-9.907701e-03,3.267370e-07,
1,-4.953850e-03,3.385740e-07,
1,0.000000e+00,3.556720e-07,
1,4.953850e-03,3.676030e-07,
1,9.907701e-03,3.842310e-07,
1,1.486155e-02,3.960680e-07,
1,1.981540e-02,4.116630e-07,
1,2.476925e-02,4.237810e-07,
1,2.972310e-02,4.377790e-07,
1,3.467696e-02,4.501800e-07,
1,3.963080e-02,4.631440e-07,
1,4.458466e-02,4.755440e-07,
1,4.953850e-02,4.871940e-07,
1,5.449236e-02,4.998760e-07,
1,5.944621e-02,5.102100e-07,
1,6.440006e-02,5.226100e-07,
1,6.935391e-02,5.317230e-07,
1,7.430775e-02,5.434660e-07,
1,7.926161e-02,5.517330e-07,
1,8.421546e-02,5.638520e-07,
1,8.916931e-02,5.705220e-07,
1,9.412316e-02,5.812320e-07,
1,9.907701e-02,5.870560e-07,
1,1.040309e-01,5.986110e-07,
1,1.089847e-01,6.033080e-07,
1,1.139386e-01,6.144880e-07,
1,1.188924e-01,6.182460e-07,
1,1.238463e-01,6.285790e-07,
1,1.288001e-01,6.319610e-07,
1,1.337540e-01,6.412620e-07,
1,1.387070e-01,6.445500e-07,
1,1.436610e-01,6.527230e-07,
1,1.486150e-01,6.559170e-07,
1,1.535690e-01,6.627750e-07,
1,1.585230e-01,6.661570e-07,
1,1.634770e-01,6.716060e-07,
1,1.684300e-01,6.748940e-07,
1,1.733840e-01,6.792150e-07,
1,1.783380e-01,6.828790e-07,
1,1.832920e-01,6.861670e-07,
1,1.882460e-01,6.898310e-07,
1,1.932000e-01,6.921800e-07,
1,1.981540e-01,6.962190e-07,
1,2.031070e-01,6.974400e-07,
1,2.080610e-01,7.014800e-07,
1,2.130150e-01,7.021380e-07,
1,2.179690e-01,7.063650e-07,
1,2.229230e-01,7.059890e-07,
1,2.278770e-01,7.104990e-07,
1,2.328300e-01,7.097470e-07,
1,2.377840e-01,7.147260e-07,
1,2.427380e-01,7.133170e-07,
1,2.476920e-01,7.180140e-07,
1,2.526460e-01,7.164170e-07,
1,2.576000e-01,7.212080e-07,
1,2.625540e-01,7.195170e-07,
1,2.675070e-01,7.239330e-07,
1,2.724610e-01,7.226170e-07,
1,2.774150e-01,7.266570e-07,
1,2.823690e-01,7.251540e-07,
1,2.873230e-01,7.286300e-07,
1,2.922770e-01,7.287240e-07,
1,2.972310e-01,7.315420e-07,
1,3.021840e-01,7.323880e-07,
1,2.972310e-01,6.042480e-07,
1,2.922770e-01,5.127460e-07,
1,2.873230e-01,4.407850e-07,
1,2.823690e-01,3.819760e-07,
1,2.774150e-01,3.325620e-07,
1,2.724610e-01,2.908500e-07,
1,2.675070e-01,2.529910e-07,
1,2.625540e-01,2.218950e-07,
1,2.576000e-01,1.918330e-07,
1,2.526460e-01,1.679720e-07,
1,2.476920e-01,1.429820e-07,
1,2.427380e-01,1.244759e-07,
1,2.377840e-01,1.027748e-07,
1,2.328300e-01,8.802562e-08,
1,2.278770e-01,6.876707e-08,
1,2.229230e-01,5.693012e-08,
1,2.179690e-01,3.964440e-08,
1,2.130150e-01,2.968633e-08,
1,2.080610e-01,1.399767e-08,
1,2.031070e-01,4.979037e-09,
1,1.981540e-01,-9.112577e-09,
1,1.932000e-01,-1.756754e-08,
1,1.882460e-01,-3.090760e-08,
1,1.832920e-01,-3.898680e-08,
1,1.783380e-01,-5.101164e-08,
1,1.733840e-01,-5.946661e-08,
1,1.684300e-01,-7.073990e-08,
1,1.634770e-01,-7.975854e-08,
1,1.585230e-01,-9.009238e-08,
1,1.535690e-01,-9.958074e-08,
1,1.486150e-01,-1.093509e-07,
1,1.436610e-01,-1.198727e-07,
1,1.387070e-01,-1.294550e-07,
1,1.337540e-01,-1.406340e-07,
1,1.288001e-01,-1.498400e-07,
1,1.238463e-01,-1.619590e-07,
1,1.188924e-01,-1.713540e-07,
1,1.139386e-01,-1.845060e-07,
1,1.089847e-01,-1.935240e-07,
1,1.040309e-01,-2.077100e-07,
1,9.907701e-02,-2.171040e-07,
1,9.412316e-02,-2.324170e-07,
1,8.916931e-02,-2.414360e-07,
1,8.421546e-02,-2.576880e-07,
1,7.926161e-02,-2.679280e-07,
1,7.430775e-02,-2.848380e-07,
1,6.935391e-02,-2.957350e-07,
1,6.440006e-02,-3.132090e-07,
1,5.944621e-02,-3.254220e-07,
1,5.449236e-02,-3.428010e-07,
1,4.953850e-02,-3.561420e-07,
1,4.458466e-02,-3.741790e-07,
1,3.963080e-02,-3.886460e-07,
1,3.467696e-02,-4.064020e-07,
1,2.972310e-02,-4.224660e-07,
1,2.476925e-02,-4.400340e-07,
1,1.981540e-02,-4.571310e-07,
1,1.486155e-02,-4.748870e-07,
1,9.907701e-03,-4.932060e-07,
1,4.953850e-03,-5.106800e-07,
2,0.000000e+00,-5.301260e-07,
2,-4.953850e-03,-5.470360e-07,
2,-9.907701e-03,-5.676100e-07,
2,-1.486155e-02,-5.845200e-07,
2,-1.981540e-02,-6.057510e-07,
2,-2.476925e-02,-6.222850e-07,
2,-2.972310e-02,-6.440800e-07,
2,-3.467696e-02,-6.603320e-07,
2,-3.963080e-02,-6.823150e-07,
2,-4.458466e-02,-6.982860e-07,
2,-4.953850e-02,-7.205510e-07,
2,-5.449236e-02,-7.358640e-07,
2,-5.944621e-02,-7.575650e-07,
2,-6.440006e-02,-7.725960e-07,
2,-6.935391e-02,-7.935450e-07,
2,-7.430775e-02,-8.082010e-07,
2,-7.926161e-02,-8.281170e-07,
2,-8.421546e-02,-8.425840e-07,
2,-8.916931e-02,-8.611850e-07,
2,-9.412316e-02,-8.757460e-07,
2,-9.907701e-02,-8.914350e-07,
2,-1.040309e-01,-9.059020e-07,
2,-1.089847e-01,-9.208390e-07,
2,-1.139386e-01,-9.349310e-07,
2,-1.188924e-01,-9.483650e-07,
2,-1.238463e-01,-9.617990e-07,
2,-1.288001e-01,-9.735420e-07,
2,-1.337540e-01,-9.866940e-07,
2,-1.387070e-01,-9.968400e-07,
2,-1.436610e-01,-1.009805e-06,
2,-1.486150e-01,-1.018635e-06,
2,-1.535690e-01,-1.031036e-06,
2,-1.585230e-01,-1.038645e-06,
2,-1.634770e-01,-1.051046e-06,
2,-1.684300e-01,-1.057434e-06,
2,-1.733840e-01,-1.070023e-06,
2,-1.783380e-01,-1.075847e-06,
2,-1.832920e-01,-1.088718e-06,
2,-1.882460e-01,-1.094730e-06,
2,-1.932000e-01,-1.107131e-06,
2,-1.981540e-01,-1.113613e-06,
2,-2.031070e-01,-1.127047e-06,
2,-2.080610e-01,-1.134750e-06,
2,-2.130150e-01,-1.148654e-06,
2,-2.179690e-01,-1.157673e-06,
2,-2.229230e-01,-1.172328e-06,
2,-2.278770e-01,-1.183131e-06,
2,-2.328300e-01,-1.198444e-06,
2,-2.377840e-01,-1.211690e-06,
2,-2.427380e-01,-1.227661e-06,
2,-2.476920e-01,-1.242692e-06,
2,-2.526460e-01,-1.259320e-06,
2,-2.576000e-01,-1.276606e-06,
2,-2.625540e-01,-1.294079e-06,
2,-2.675070e-01,-1.313338e-06,
2,-2.724610e-01,-1.331375e-06,
2,-2.774150e-01,-1.352794e-06,
2,-2.823690e-01,-1.371677e-06,
2,-2.873230e-01,-1.393942e-06,
2,-2.922770e-01,-1.414046e-06,
2,-2.972310e-01,-1.439129e-06,
2,-3.021840e-01,-1.459609e-06,
2,-2.972310e-01,-1.323578e-06,
2,-2.922770e-01,-1.219676e-06,
2,-2.873230e-01,-1.139917e-06,
2,-2.823690e-01,-1.065607e-06,
2,-2.774150e-01,-1.005859e-06,
2,-2.724610e-01,-9.455470e-07,
2,-2.675070e-01,-8.973530e-07,
2,-2.625540e-01,-8.463420e-07,
2,-2.576000e-01,-8.053820e-07,
2,-2.526460e-01,-7.613220e-07,
2,-2.476920e-01,-7.249660e-07,
2,-2.427380e-01,-6.857910e-07,
2,-2.377840e-01,-6.530050e-07,
2,-2.328300e-01,-6.178700e-07,
2,-2.278770e-01,-5.871500e-07,
2,-2.229230e-01,-5.557730e-07,
2,-2.179690e-01,-5.266500e-07,
2,-2.130150e-01,-4.974330e-07,
2,-2.080610e-01,-4.699080e-07,
2,-2.031070e-01,-4.430400e-07,
2,-1.981540e-01,-4.160780e-07,
2,-1.932000e-01,-3.912770e-07,
2,-1.882460e-01,-3.654420e-07,
2,-1.832920e-01,-3.422380e-07,
2,-1.783380e-01,-3.164030e-07,
2,-1.733840e-01,-2.949840e-07,
2,-1.684300e-01,-2.691490e-07,
2,-1.634770e-01,-2.490450e-07,
2,-1.585230e-01,-2.235860e-07,
2,-1.535690e-01,-2.045160e-07,
2,-1.486150e-01,-1.796210e-07,
2,-1.436610e-01,-1.613950e-07,
2,-1.387070e-01,-1.365000e-07,
2,-1.337540e-01,-1.191211e-07,
2,-1.288001e-01,-9.488353e-08,
2,-1.238463e-01,-7.759782e-08,
2,-1.188924e-01,-5.420574e-08,
2,-1.139386e-01,-3.720186e-08,
2,-1.089847e-01,-1.474922e-08,
2,-1.040309e-01,2.254658e-09,
2,-9.907701e-02,2.348602e-08,
2,-9.412316e-02,3.992624e-08,
2,-8.916931e-02,6.012422e-08,
2,-8.421546e-02,7.759782e-08,
2,-7.926161e-02,9.629270e-08,
2,-7.430775e-02,1.140481e-07,
2,-6.935391e-02,1.317096e-07,
2,-6.440006e-02,1.496520e-07,
2,-5.944621e-02,1.660930e-07,
2,-5.449236e-02,1.842240e-07,
2,-4.953850e-02,1.996310e-07,
2,-4.458466e-02,2.181380e-07,
2,-3.963080e-02,2.325110e-07,
2,-3.467696e-02,2.507360e-07,
2,-2.972310e-02,2.643580e-07,
2,-2.476925e-02,2.827710e-07,
2,-1.981540e-02,2.952660e-07,
2,-1.486155e-02,3.137730e-07,
2,-9.907701e-03,3.256100e-07,
2,-4.953850e-03,3.440230e-07,
2,0.000000e+00,3.550140e-07,
2,4.953850e-03,3.730510e-07,
2,9.907701e-03,3.839490e-07,
2,1.486155e-02,4.011410e-07,
2,1.981540e-02,4.122260e-07,
2,2.476925e-02,4.283850e-07,
2,2.972310e-02,4.392820e-07,
2,3.467696e-02,4.545950e-07,
2,3.963080e-02,4.653990e-07,
2,4.458466e-02,4.793960e-07,
2,4.953850e-02,4.903880e-07,
2,5.449236e-02,5.030700e-07,
2,5.944621e-02,5.139680e-07,
2,6.440006e-02,5.254290e-07,
2,6.935391e-02,5.363260e-07,
2,7.430775e-02,5.463780e-07,
2,7.926161e-02,5.575580e-07,
2,8.421546e-02,5.662010e-07,
2,8.916931e-02,5.770040e-07,
2,9.412316e-02,5.835800e-07,
2,9.907701e-02,5.941020e-07,
2,1.040309e-01,6.006780e-07,
2,1.089847e-01,6.112940e-07,
2,1.139386e-01,6.166490e-07,
2,1.188924e-01,6.266070e-07,
2,1.238463e-01,6.308340e-07,
2,1.288001e-01,6.405100e-07,
2,1.337540e-01,6.438920e-07,
2,1.387070e-01,6.532870e-07,
2,1.436610e-01,6.559170e-07,
2,1.486150e-01,6.647480e-07,
2,1.535690e-01,6.667210e-07,
2,1.585230e-01,6.746120e-07,
2,1.634770e-01,6.763970e-07,
2,1.684300e-01,6.830670e-07,
2,1.733840e-01,6.849460e-07,
2,1.783380e-01,6.908640e-07,
2,1.832920e-01,6.925550e-07,
2,1.882460e-01,6.973460e-07,
2,1.932000e-01,6.994130e-07,
2,1.981540e-01,7.032650e-07,
2,2.031070e-01,7.054260e-07,
2,2.080610e-01,7.086200e-07,
2,2.130150e-01,7.108740e-07,
2,2.179690e-01,7.130350e-07,
2,2.229230e-01,7.157600e-07,
2,2.278770e-01,7.169810e-07,
2,2.328300e-01,7.200810e-07,
2,2.377840e-01,7.208320e-07,
2,2.427380e-01,7.240270e-07,
2,2.476920e-01,7.238390e-07,
2,2.526460e-01,7.276900e-07,
2,2.576000e-01,7.269390e-07,
2,2.625540e-01,7.308840e-07,
2,2.675070e-01,7.296630e-07,
2,2.724610e-01,7.339850e-07,
2,2.774150e-01,7.325760e-07,
2,2.823690e-01,7.362390e-07,
2,2.873230e-01,7.348300e-07,
2,2.922770e-01,7.397150e-07,
2,2.972310e-01,7.382120e-07,
