scan,potential,current,time
0,-2.031070e-01,6.007724e-05,
0,-2.080610e-01,7.682747e-05,
0,-2.130150e-01,1.521610e-04,
0,-2.179690e-01,4.252849e-05,
0,-2.229230e-01,4.929246e-05,
0,-2.278770e-01,1.055932e-05,
0,-2.328300e-01,6.795915e-05,
0,-2.377840e-01,1.348098e-05,
0,-2.427380e-01,5.672344e-05,
0,-2.476920e-01,1.184635e-05,
0,-2.526460e-01,3.848889e-05,
0,-2.576000e-01,2.097771e-05,
0,-2.625540e-01,7.001653e-05,
0,-2.675070e-01,8.626886e-05,
0,-2.724610e-01,9.788974e-05,
0,-2.774150e-01,4.060264e-05,
0,-2.823690e-01,2.207686e-06,
0,-2.873230e-01,2.357997e-05,
0,-2.922770e-01,4.851272e-05,
0,-2.972310e-01,9.951497e-05,
0,-3.021840e-01,5.333206e-05,
0,-2.972310e-01,1.032539e-04,
0,-2.922770e-01,5.724952e-05,
0,-2.873230e-01,1.014314e-04,
0,-2.823690e-01,1.074251e-04,
0,-2.774150e-01,2.219140e-04,
0,-2.724610e-01,1.582950e-04,
0,-2.675070e-01,2.247040e-04,
0,-2.625540e-01,1.987850e-04,
0,-2.576000e-01,2.642550e-04,
0,-2.526460e-01,3.591860e-04,
0,-2.476920e-01,4.610930e-04,
0,-2.427380e-01,4.726590e-04,
0,-2.377840e-01,3.994750e-04,
0,-2.328300e-01,4.179610e-04,
0,-2.278770e-01,4.001390e-04,
0,-2.229230e-01,4.654540e-04,
0,-2.179690e-01,5.033730e-04,
0,-2.130150e-01,6.511620e-04,
0,-2.080610e-01,5.996870e-04,
0,-2.031070e-01,6.433890e-04,
0,-1.981540e-01,6.070810e-04,
0,-1.932000e-01,6.500240e-04,
0,-1.882460e-01,6.186470e-04,
0,-1.832920e-01,6.501190e-04,
0,-1.783380e-01,6.403550e-04,
0,-1.733840e-01,6.507830e-04,
0,-1.684300e-01,6.553330e-04,
0,-1.634770e-01,6.554280e-04,
0,-1.585230e-01,6.549540e-04,
0,-1.535690e-01,6.547640e-04,
0,-1.486150e-01,6.545750e-04,
0,-1.436610e-01,6.543850e-04,
0,-1.387070e-01,6.541960e-04,
0,-1.337540e-01,6.537220e-04,
0,-1.288001e-01,6.539110e-04,
0,-1.238463e-01,6.531530e-04,
0,-1.188924e-01,6.525840e-04,
0,-1.139386e-01,6.523940e-04,
0,-1.089847e-01,6.520150e-04,
0,-1.040309e-01,6.516360e-04,
0,-9.907701e-02,6.512570e-04,
0,-9.412316e-02,6.509720e-04,
0,-8.916931e-02,6.509720e-04,
0,-8.421546e-02,6.507830e-04,
0,-7.926161e-02,6.511620e-04,
0,-7.430775e-02,6.510670e-04,
0,-6.935391e-02,6.509720e-04,
0,-6.440006e-02,6.507830e-04,
0,-5.944621e-02,6.505930e-04,
0,-5.449236e-02,6.557120e-04,
0,-4.953850e-02,6.557120e-04,
0,-4.458466e-02,6.557120e-04,
0,-3.963080e-02,6.558070e-04,
0,-3.467696e-02,6.559020e-04,
0,-2.972310e-02,6.560910e-04,
0,-2.476925e-02,6.559970e-04,
0,-1.981540e-02,6.559970e-04,
0,-1.486155e-02,6.558070e-04,
0,-9.907701e-03,6.555230e-04,
0,-4.953850e-03,6.558070e-04,
0,0.000000e+00,6.567550e-04,
0,4.953850e-03,6.568500e-04,
0,9.907701e-03,6.570390e-04,
0,1.486155e-02,6.565650e-04,
0,1.981540e-02,6.565650e-04,
0,2.476925e-02,6.567550e-04,
0,2.972310e-02,6.570390e-04,
0,3.467696e-02,6.568500e-04,
0,3.963080e-02,6.568500e-04,
0,4.458466e-02,6.542900e-04,
0,4.953850e-02,6.541960e-04,
0,5.449236e-02,6.614950e-04,
0,5.944621e-02,6.617790e-04,
0,6.440006e-02,6.617790e-04,
0,6.935391e-02,6.616840e-04,
0,7.430775e-02,6.616840e-04,
0,7.926161e-02,6.615900e-04,
0,8.421546e-02,6.616840e-04,
0,8.916931e-02,6.614000e-04,
0,9.412316e-02,6.621580e-04,
0,9.907701e-02,6.621580e-04,
0,1.040309e-01,6.619690e-04,
0,1.089847e-01,6.618740e-04,
0,1.139386e-01,6.616840e-04,
0,1.188924e-01,6.613050e-04,
0,1.238463e-01,6.611160e-04,
0,1.288001e-01,6.613050e-04,
0,1.337540e-01,6.615900e-04,
0,1.387070e-01,6.614000e-04,
0,1.436610e-01,6.615900e-04,
0,1.486150e-01,6.609260e-04,
0,1.535690e-01,6.604520e-04,
0,1.585230e-01,6.601680e-04,
0,1.634770e-01,6.604520e-04,
0,1.684300e-01,6.629170e-04,
0,1.733840e-01,6.628220e-04,
0,1.783380e-01,6.629170e-04,
0,1.832920e-01,6.627270e-04,
0,1.882460e-01,6.628220e-04,
0,1.932000e-01,6.628220e-04,
0,1.981540e-01,6.626320e-04,
0,2.031070e-01,6.628220e-04,
0,2.080610e-01,6.644340e-04,
0,2.130150e-01,6.671830e-04,
0,2.179690e-01,6.670880e-04,
0,2.229230e-01,6.668040e-04,
0,2.278770e-01,6.669930e-04,
0,2.328300e-01,6.668040e-04,
0,2.377840e-01,6.676570e-04,
0,2.427380e-01,6.680360e-04,
0,2.476920e-01,6.679410e-04,
0,2.526460e-01,6.679410e-04,
0,2.576000e-01,6.679410e-04,
0,2.625540e-01,6.681310e-04,
0,2.675070e-01,6.679410e-04,
0,2.724610e-01,6.682260e-04,
0,2.774150e-01,6.691730e-04,
0,2.823690e-01,6.689840e-04,
0,2.873230e-01,6.689840e-04,
0,2.922770e-01,6.689840e-04,
0,2.972310e-01,6.691730e-04,
0,3.021840e-01,6.689840e-04,
0,2.972310e-01,6.693630e-04,
0,2.922770e-01,6.692680e-04,
0,2.873230e-01,6.689840e-04,
0,2.823690e-01,6.689840e-04,
0,2.774150e-01,6.687940e-04,
0,2.724610e-01,6.687940e-04,
0,2.675070e-01,6.683200e-04,
0,2.625540e-01,6.678460e-04,
0,2.576000e-01,6.692680e-04,
0,2.526460e-01,6.688890e-04,
0,2.476920e-01,6.686050e-04,
0,2.427380e-01,6.682260e-04,
0,2.377840e-01,6.680360e-04,
0,2.328300e-01,6.678460e-04,
0,2.278770e-01,6.672780e-04,
0,2.229230e-01,6.672780e-04,
0,2.179690e-01,6.671830e-04,
0,2.130150e-01,6.680360e-04,
0,2.080610e-01,6.680360e-04,
0,2.031070e-01,6.681310e-04,
0,1.981540e-01,6.679410e-04,
0,1.932000e-01,6.675620e-04,
0,1.882460e-01,6.680360e-04,
0,1.832920e-01,6.673720e-04,
0,1.783380e-01,6.675620e-04,
0,1.733840e-01,6.670880e-04,
0,1.684300e-01,6.665190e-04,
0,1.634770e-01,6.662350e-04,
0,1.585230e-01,6.657610e-04,
0,1.535690e-01,6.650020e-04,
0,1.486150e-01,6.655710e-04,
0,1.436610e-01,6.661400e-04,
0,1.387070e-01,6.652870e-04,
0,1.337540e-01,6.648130e-04,
0,1.288001e-01,6.645280e-04,
0,1.238463e-01,6.645280e-04,
0,1.188924e-01,6.646230e-04,
0,1.139386e-01,6.645280e-04,
0,1.089847e-01,6.642440e-04,
0,1.040309e-01,6.637700e-04,
0,9.907701e-02,6.639600e-04,
0,9.412316e-02,6.632960e-04,
0,8.916931e-02,6.629170e-04,
0,8.421546e-02,6.630120e-04,
0,7.926161e-02,6.639600e-04,
0,7.430775e-02,6.635800e-04,
0,6.935391e-02,6.634860e-04,
0,6.440006e-02,6.633910e-04,
0,5.944621e-02,6.637700e-04,
0,5.449236e-02,6.632010e-04,
0,4.953850e-02,6.629170e-04,
0,4.458466e-02,6.634860e-04,
0,3.963080e-02,6.635800e-04,
0,3.467696e-02,6.621580e-04,
0,2.972310e-02,6.624430e-04,
0,2.476925e-02,6.547640e-04,
0,1.981540e-02,6.611160e-04,
0,1.486155e-02,6.617790e-04,
0,9.907701e-03,6.619690e-04,
0,4.953850e-03,6.529630e-04,
1,0.000000e+00,6.554280e-04,
1,-4.953850e-03,6.403550e-04,
1,-9.907701e-03,5.602510e-04,
1,-1.486155e-02,5.741870e-04,
1,-1.981540e-02,5.265980e-04,
1,-2.476925e-02,5.522880e-04,
1,-2.972310e-02,5.388270e-04,
1,-3.467696e-02,6.544800e-04,
1,-3.963080e-02,6.045220e-04,
1,-4.458466e-02,6.015830e-04,
1,-4.953850e-02,4.152120e-04,
1,-5.449236e-02,3.657270e-04,
1,-5.944621e-02,2.623040e-04,
1,-6.440006e-02,3.763450e-04,
1,-6.935391e-02,4.184350e-04,
1,-7.430775e-02,4.367310e-04,
1,-7.926161e-02,4.301900e-04,
1,-8.421546e-02,3.987170e-04,
1,-8.916931e-02,3.046780e-04,
1,-9.412316e-02,2.391730e-04,
1,-9.907701e-02,2.770920e-04,
1,-1.040309e-01,2.035290e-04,
1,-1.089847e-01,1.840960e-04,
1,-1.139386e-01,1.444710e-04,
1,-1.188924e-01,2.532980e-04,
1,-1.238463e-01,2.200240e-04,
1,-1.288001e-01,3.140630e-04,
1,-1.337540e-01,2.392680e-04,
1,-1.387070e-01,2.204980e-04,
1,-1.436610e-01,8.569673e-05,
1,-1.486150e-01,1.071209e-04,
1,-1.535690e-01,9.422848e-05,
1,-1.585230e-01,1.178435e-04,
1,-1.634770e-01,1.324236e-04,
1,-1.684300e-01,1.456600e-04,
1,-1.733840e-01,9.627390e-05,
1,-1.783380e-01,4.400341e-05,
1,-1.832920e-01,8.616552e-05,
1,-1.882460e-01,5.650737e-05,
1,-1.932000e-01,2.570310e-05,
1,-1.981540e-01,-1.466467e-05,
1,-2.031070e-01,3.359440e-05,
1,-2.080610e-01,1.815939e-05,
1,-2.130150e-01,1.495770e-04,
1,-2.179690e-01,1.394880e-04,
1,-2.229230e-01,1.334758e-04,
1,-2.278770e-01,2.107166e-05,
1,-2.328300e-01,2.465093e-05,
1,-2.377840e-01,-1.445799e-05,
1,-2.427380e-01,1.829091e-05,
1,-2.476920e-01,2.987421e-06,
1,-2.526460e-01,4.038656e-05,
1,-2.576000e-01,2.706529e-05,
1,-2.625540e-01,8.689828e-06,
1,-2.675070e-01,4.170178e-05,
1,-2.724610e-01,1.236304e-05,
1,-2.774150e-01,1.481498e-05,
1,-2.823690e-01,-1.056871e-05,
1,-2.873230e-01,9.835946e-06,
1,-2.922770e-01,-3.325621e-05,
1,-2.972310e-01,1.951219e-05,
1,-3.021840e-01,5.824533e-06,
1,-2.972310e-01,1.210376e-04,
1,-2.922770e-01,1.136254e-04,
1,-2.873230e-01,1.350350e-04,
1,-2.823690e-01,8.279292e-05,
1,-2.774150e-01,1.125168e-04,
1,-2.724610e-01,1.429730e-04,
1,-2.675070e-01,2.139570e-04,
1,-2.625540e-01,2.703050e-04,
1,-2.576000e-01,2.783240e-04,
1,-2.526460e-01,3.594710e-04,
1,-2.476920e-01,3.736900e-04,
1,-2.427380e-01,4.344550e-04,
1,-2.377840e-01,4.238380e-04,
1,-2.328300e-01,4.873520e-04,
1,-2.278770e-01,4.004230e-04,
1,-2.229230e-01,4.803370e-04,
1,-2.179690e-01,4.747440e-04,
1,-2.130150e-01,5.656550e-04,
1,-2.080610e-01,5.412920e-04,
1,-2.031070e-01,6.289790e-04,
1,-1.981540e-01,6.140010e-04,
1,-1.932000e-01,6.249030e-04,
1,-1.882460e-01,6.103040e-04,
1,-1.832920e-01,6.236710e-04,
1,-1.783380e-01,6.345720e-04,
1,-1.733840e-01,6.357100e-04,
1,-1.684300e-01,6.344780e-04,
1,-1.634770e-01,6.347620e-04,
1,-1.585230e-01,6.343830e-04,
1,-1.535690e-01,6.340980e-04,
1,-1.486150e-01,6.336240e-04,
1,-1.436610e-01,6.332450e-04,
1,-1.387070e-01,6.340040e-04,
1,-1.337540e-01,6.338140e-04,
1,-1.288001e-01,6.330560e-04,
1,-1.238463e-01,6.322030e-04,
1,-1.188924e-01,6.307810e-04,
1,-1.139386e-01,6.405450e-04,
1,-1.089847e-01,6.400710e-04,
1,-1.040309e-01,6.401660e-04,
1,-9.907701e-02,6.402600e-04,
1,-9.412316e-02,6.403550e-04,
1,-8.916931e-02,6.435780e-04,
1,-8.421546e-02,6.442420e-04,
1,-7.926161e-02,6.448110e-04,
1,-7.430775e-02,6.449050e-04,
1,-6.935391e-02,6.450950e-04,
1,-6.440006e-02,6.464220e-04,
1,-5.944621e-02,6.464220e-04,
1,-5.449236e-02,6.467070e-04,
1,-4.953850e-02,6.466120e-04,
1,-4.458466e-02,6.466120e-04,
1,-3.963080e-02,6.466120e-04,
1,-3.467696e-02,6.470860e-04,
1,-2.972310e-02,6.474650e-04,
1,-2.476925e-02,6.477490e-04,
1,-1.981540e-02,6.478440e-04,
1,-1.486155e-02,6.480340e-04,
1,-9.907701e-03,6.469910e-04,
1,-4.953850e-03,6.470860e-04,
1,0.000000e+00,6.466120e-04,
1,4.953850e-03,6.474650e-04,
1,9.907701e-03,6.474650e-04,
1,1.486155e-02,6.467070e-04,
1,1.981540e-02,6.461380e-04,
1,2.476925e-02,6.452850e-04,
1,2.972310e-02,6.444310e-04,
1,3.467696e-02,6.433890e-04,
1,3.963080e-02,6.428200e-04,
1,4.458466e-02,6.435780e-04,
1,4.953850e-02,6.450000e-04,
1,5.449236e-02,6.446210e-04,
1,5.944621e-02,6.438630e-04,
1,6.440006e-02,6.432940e-04,
1,6.935391e-02,6.427250e-04,
1,7.430775e-02,6.424410e-04,
1,7.926161e-02,6.422510e-04,
1,8.421546e-02,6.418720e-04,
1,8.916931e-02,6.415870e-04,
1,9.412316e-02,6.412080e-04,
1,9.907701e-02,6.409240e-04,
1,1.040309e-01,6.402600e-04,
1,1.089847e-01,6.399760e-04,
1,1.139386e-01,6.415870e-04,
1,1.188924e-01,6.420610e-04,
1,1.238463e-01,6.418720e-04,
1,1.288001e-01,6.428200e-04,
1,1.337540e-01,6.413030e-04,
1,1.387070e-01,6.406400e-04,
1,1.436610e-01,6.410190e-04,
1,1.486150e-01,6.413030e-04,
1,1.535690e-01,6.417770e-04,
1,1.585230e-01,6.414930e-04,
1,1.634770e-01,6.409240e-04,
1,1.684300e-01,6.404500e-04,
1,1.733840e-01,6.401660e-04,
1,1.783380e-01,6.399760e-04,
1,1.832920e-01,6.401660e-04,
1,1.882460e-01,6.405450e-04,
1,1.932000e-01,6.409240e-04,
1,1.981540e-01,6.406400e-04,
1,2.031070e-01,6.401660e-04,
1,2.080610e-01,6.398810e-04,
1,2.130150e-01,6.397860e-04,
1,2.179690e-01,6.406400e-04,
1,2.229230e-01,6.407340e-04,
1,2.278770e-01,6.408290e-04,
1,2.328300e-01,6.405450e-04,
1,2.377840e-01,6.405450e-04,
1,2.427380e-01,6.400710e-04,
1,2.476920e-01,6.399760e-04,
1,2.526460e-01,6.394070e-04,
1,2.576000e-01,6.379850e-04,
1,2.625540e-01,6.372270e-04,
1,2.675070e-01,6.369420e-04,
1,2.724610e-01,6.361840e-04,
1,2.774150e-01,6.358050e-04,
1,2.823690e-01,6.356150e-04,
1,2.873230e-01,6.349520e-04,
1,2.922770e-01,6.346670e-04,
1,2.972310e-01,6.340040e-04,
1,3.021840e-01,6.447160e-04,
1,2.972310e-01,6.446210e-04,
1,2.922770e-01,6.445260e-04,
1,2.873230e-01,6.448110e-04,
1,2.823690e-01,6.450000e-04,
1,2.774150e-01,6.453790e-04,
1,2.724610e-01,6.454740e-04,
1,2.675070e-01,6.466120e-04,
1,2.625540e-01,6.470860e-04,
1,2.576000e-01,6.468010e-04,
1,2.526460e-01,6.476550e-04,
1,2.476920e-01,6.474650e-04,
1,2.427380e-01,6.473700e-04,
1,2.377840e-01,6.473700e-04,
1,2.328300e-01,6.472750e-04,
1,2.278770e-01,6.479390e-04,
1,2.229230e-01,6.478440e-04,
1,2.179690e-01,6.486970e-04,
1,2.130150e-01,6.482230e-04,
1,2.080610e-01,6.473700e-04,
1,2.031070e-01,6.471810e-04,
1,1.981540e-01,6.466120e-04,
1,1.932000e-01,6.459480e-04,
1,1.882460e-01,6.450950e-04,
1,1.832920e-01,6.450000e-04,
1,1.783380e-01,6.468010e-04,
1,1.733840e-01,6.482230e-04,
1,1.684300e-01,6.480340e-04,
1,1.634770e-01,6.479390e-04,
1,1.585230e-01,6.481290e-04,
1,1.535690e-01,6.485080e-04,
1,1.486150e-01,6.488870e-04,
1,1.436610e-01,6.490760e-04,
1,1.387070e-01,6.489820e-04,
1,1.337540e-01,6.491710e-04,
1,1.288001e-01,6.501190e-04,
1,1.238463e-01,6.503090e-04,
1,1.188924e-01,6.501190e-04,
1,1.139386e-01,6.496450e-04,
1,1.089847e-01,6.492660e-04,
1,1.040309e-01,6.488870e-04,
1,9.907701e-02,6.485080e-04,
1,9.412316e-02,6.486020e-04,
1,8.916931e-02,6.490760e-04,
1,8.421546e-02,6.488870e-04,
1,7.926161e-02,6.489820e-04,
1,7.430775e-02,6.491710e-04,
1,6.935391e-02,6.489820e-04,
1,6.440006e-02,6.489820e-04,
1,5.944621e-02,6.489820e-04,
1,5.449236e-02,6.494560e-04,
1,4.953850e-02,6.494560e-04,
1,4.458466e-02,6.496450e-04,
1,3.963080e-02,6.497400e-04,
1,3.467696e-02,6.500240e-04,
1,2.972310e-02,6.499300e-04,
1,2.476925e-02,6.498350e-04,
1,1.981540e-02,6.498350e-04,
1,1.486155e-02,6.459480e-04,
1,9.907701e-03,6.437680e-04,
1,4.953850e-03,6.507830e-04,
2,0.000000e+00,6.506880e-04,
2,-4.953850e-03,6.503090e-04,
2,-9.907701e-03,6.103040e-04,
2,-1.486155e-02,6.473700e-04,
2,-1.981540e-02,6.109680e-04,
2,-2.476925e-02,6.454740e-04,
2,-2.972310e-02,6.306860e-04,
2,-3.467696e-02,6.270840e-04,
2,-3.963080e-02,4.698150e-04,
2,-4.458466e-02,4.881110e-04,
2,-4.953850e-02,4.902910e-04,
2,-5.449236e-02,5.071650e-04,
2,-5.944621e-02,5.257450e-04,
2,-6.440006e-02,4.836550e-04,
2,-6.935391e-02,4.710470e-04,
2,-7.430775e-02,3.622200e-04,
2,-7.926161e-02,4.295260e-04,
2,-8.421546e-02,3.984320e-04,
2,-8.916931e-02,4.000440e-04,
2,-9.412316e-02,2.861920e-04,
2,-9.907701e-02,3.393740e-04,
2,-1.040309e-01,2.718780e-04,
2,-1.089847e-01,3.281880e-04,
2,-1.139386e-01,3.110290e-04,
2,-1.188924e-01,3.332120e-04,
2,-1.238463e-01,2.132930e-04,
2,-1.288001e-01,2.013490e-04,
2,-1.337540e-01,1.888360e-04,
2,-1.387070e-01,1.936700e-04,
2,-1.436610e-01,2.424910e-04,
2,-1.486150e-01,2.183180e-04,
2,-1.535690e-01,2.087430e-04,
2,-1.585230e-01,1.188758e-04,
2,-1.634770e-01,1.783130e-04,
2,-1.684300e-01,1.355600e-04,
2,-1.733840e-01,1.373610e-04,
2,-1.783380e-01,5.924829e-05,
2,-1.832920e-01,1.542350e-04,
2,-1.882460e-01,9.384929e-05,
2,-1.932000e-01,1.184018e-04,
2,-1.981540e-01,9.707239e-05,
2,-2.031070e-01,1.374300e-04,
2,-2.080610e-01,7.941094e-05,
2,-2.130150e-01,9.112576e-05,
2,-2.179690e-01,6.281101e-05,
2,-2.229230e-01,2.342966e-05,
2,-2.278770e-01,3.350046e-05,
2,-2.328300e-01,2.714984e-05,
2,-2.377840e-01,3.625302e-05,
2,-2.427380e-01,1.110419e-05,
2,-2.476920e-01,4.229363e-05,
2,-2.526460e-01,-1.270124e-05,
2,-2.576000e-01,1.216576e-05,
2,-2.625540e-01,-2.570310e-05,
2,-2.675070e-01,2.399332e-05,
2,-2.724610e-01,-1.571684e-05,
2,-2.774150e-01,2.360815e-05,
2,-2.823690e-01,-6.566692e-06,
2,-2.873230e-01,2.741289e-05,
2,-2.922770e-01,-9.018632e-06,
2,-2.972310e-01,2.214262e-05,
2,-3.021840e-01,1.680660e-05,
2,-2.972310e-01,2.866234e-05,
2,-2.922770e-01,4.887911e-05,
2,-2.873230e-01,4.630504e-05,
2,-2.823690e-01,7.922305e-05,
2,-2.774150e-01,9.779579e-05,
2,-2.724610e-01,2.237270e-04,
2,-2.675070e-01,1.885450e-04,
2,-2.625540e-01,2.559310e-04,
2,-2.576000e-01,2.112080e-04,
2,-2.526460e-01,2.782300e-04,
2,-2.476920e-01,2.540560e-04,
2,-2.427380e-01,3.698040e-04,
2,-2.377840e-01,3.929340e-04,
2,-2.328300e-01,4.654540e-04,
2,-2.278770e-01,4.286730e-04,
2,-2.229230e-01,4.783470e-04,
2,-2.179690e-01,5.021410e-04,
2,-2.130150e-01,4.865940e-04,
2,-2.080610e-01,5.330450e-04,
2,-2.031070e-01,5.699210e-04,
2,-1.981540e-01,6.405450e-04,
2,-1.932000e-01,6.102100e-04,
2,-1.882460e-01,6.604520e-04,
2,-1.832920e-01,6.573240e-04,
2,-1.783380e-01,6.639600e-04,
2,-1.733840e-01,6.520150e-04,
2,-1.684300e-01,6.632010e-04,
2,-1.634770e-01,6.386490e-04,
2,-1.585230e-01,6.614950e-04,
2,-1.535690e-01,6.615900e-04,
2,-1.486150e-01,6.644340e-04,
2,-1.436610e-01,6.641490e-04,
2,-1.387070e-01,6.641490e-04,
2,-1.337540e-01,6.670880e-04,
2,-1.288001e-01,6.668040e-04,
2,-1.238463e-01,6.667090e-04,
2,-1.188924e-01,6.667090e-04,
2,-1.139386e-01,6.666140e-04,
2,-1.089847e-01,6.661400e-04,
2,-1.040309e-01,6.663300e-04,
2,-9.907701e-02,6.664240e-04,
2,-9.412316e-02,6.664240e-04,
2,-8.916931e-02,6.662350e-04,
2,-8.421546e-02,6.659500e-04,
2,-7.926161e-02,6.657610e-04,
2,-7.430775e-02,6.656660e-04,
2,-6.935391e-02,6.656660e-04,
2,-6.440006e-02,6.652870e-04,
2,-5.944621e-02,6.650970e-04,
2,-5.449236e-02,6.650020e-04,
2,-4.953850e-02,6.646230e-04,
2,-4.458466e-02,6.651920e-04,
2,-3.963080e-02,6.648130e-04,
2,-3.467696e-02,6.650020e-04,
2,-2.972310e-02,6.646230e-04,
2,-2.476925e-02,6.645280e-04,
2,-1.981540e-02,6.648130e-04,
2,-1.486155e-02,6.668040e-04,
2,-9.907701e-03,6.671830e-04,
2,-4.953850e-03,6.671830e-04,
2,0.000000e+00,6.670880e-04,
2,4.953850e-03,6.670880e-04,
2,9.907701e-03,6.682260e-04,
2,1.486155e-02,6.684150e-04,
2,1.981540e-02,6.687940e-04,
2,2.476925e-02,6.690790e-04,
2,2.972310e-02,6.688890e-04,
2,3.467696e-02,6.687940e-04,
2,3.963080e-02,6.679410e-04,
2,4.458466e-02,6.671830e-04,
2,4.953850e-02,6.667090e-04,
2,5.449236e-02,6.665190e-04,
2,5.944621e-02,6.659500e-04,
2,6.440006e-02,6.654760e-04,
2,6.935391e-02,6.655710e-04,
2,7.430775e-02,6.650020e-04,
2,7.926161e-02,6.647180e-04,
2,8.421546e-02,6.652870e-04,
2,8.916931e-02,6.695530e-04,
2,9.412316e-02,6.696470e-04,
2,9.907701e-02,6.699320e-04,
2,1.040309e-01,6.699320e-04,
2,1.089847e-01,6.697420e-04,
2,1.139386e-01,6.700270e-04,
2,1.188924e-01,6.698370e-04,
2,1.238463e-01,6.697420e-04,
2,1.288001e-01,6.696470e-04,
2,1.337540e-01,6.698370e-04,
2,1.387070e-01,6.703110e-04,
2,1.436610e-01,6.707850e-04,
2,1.486150e-01,6.708800e-04,
2,1.535690e-01,6.705950e-04,
2,1.585230e-01,6.705950e-04,
2,1.634770e-01,6.743870e-04,
2,1.684300e-01,6.759040e-04,
2,1.733840e-01,6.759040e-04,
2,1.783380e-01,6.757150e-04,
2,1.832920e-01,6.754300e-04,
2,1.882460e-01,6.755250e-04,
2,1.932000e-01,6.755250e-04,
2,1.981540e-01,6.752410e-04,
2,2.031070e-01,6.768520e-04,
2,2.080610e-01,6.765680e-04,
2,2.130150e-01,6.763780e-04,
2,2.179690e-01,6.759990e-04,
2,2.229230e-01,6.764730e-04,
2,2.278770e-01,6.768520e-04,
2,2.328300e-01,6.768520e-04,
2,2.377840e-01,6.769470e-04,
2,2.427380e-01,6.765680e-04,
2,2.476920e-01,6.770420e-04,
2,2.526460e-01,6.772310e-04,
2,2.576000e-01,6.767570e-04,
2,2.625540e-01,6.775160e-04,
2,2.675070e-01,6.773260e-04,
2,2.724610e-01,6.772310e-04,
2,2.774150e-01,6.769470e-04,
2,2.823690e-01,6.767570e-04,
2,2.873230e-01,6.769470e-04,
2,2.922770e-01,6.770420e-04,
2,2.972310e-01,6.777050e-04,
2,3.021840e-01,6.774210e-04,
2,2.972310e-01,6.773260e-04,
2,2.922770e-01,6.771360e-04,
2,2.873230e-01,6.768520e-04,
2,2.823690e-01,6.767570e-04,
2,2.774150e-01,6.768520e-04,
2,2.724610e-01,6.766620e-04,
2,2.675070e-01,6.769470e-04,
2,2.625540e-01,6.764730e-04,
2,2.576000e-01,6.761880e-04,
2,2.526460e-01,6.759040e-04,
2,2.476920e-01,6.754300e-04,
2,2.427380e-01,6.751460e-04,
2,2.377840e-01,6.752410e-04,
2,2.328300e-01,6.756200e-04,
2,2.278770e-01,6.751460e-04,
2,2.229230e-01,6.756200e-04,
2,2.179690e-01,6.759990e-04,
2,2.130150e-01,6.754300e-04,
2,2.080610e-01,6.748610e-04,
2,2.031070e-01,6.741980e-04,
