scan,potential,current,time
2,2.278770e-01,5.088710e-04,
2,2.229230e-01,4.873520e-04,
2,2.179690e-01,4.530360e-04,
2,2.130150e-01,4.215630e-04,
2,2.080610e-01,3.811790e-04,
2,2.031070e-01,3.735960e-04,
2,1.981540e-01,3.789990e-04,
2,1.932000e-01,4.207100e-04,
2,1.882460e-01,3.836440e-04,
2,1.832920e-01,3.241110e-04,
2,1.783380e-01,2.573740e-04,
2,1.733840e-01,2.877090e-04,
2,1.684300e-01,2.587010e-04,
2,1.634770e-01,3.288510e-04,
2,1.585230e-01,3.125460e-04,
2,1.535690e-01,3.367190e-04,
2,1.486150e-01,2.159480e-04,
2,1.436610e-01,2.108290e-04,
2,1.387070e-01,1.523390e-04,
2,1.337540e-01,1.086377e-04,
2,1.288001e-01,1.246584e-04,
2,1.238463e-01,9.375449e-05,
2,1.188924e-01,1.648520e-04,
2,1.139386e-01,1.586900e-04,
2,1.089847e-01,2.139570e-04,
2,1.040309e-01,2.014440e-04,
2,9.907701e-02,1.483570e-04,
2,9.412316e-02,5.678356e-05,
2,8.916931e-02,4.540789e-05,
2,8.421546e-02,-1.099648e-05,
2,7.926161e-02,2.365512e-05,
2,7.430775e-02,3.915590e-05,
2,6.935391e-02,9.555054e-05,
2,6.440006e-02,7.266575e-05,
2,5.944621e-02,8.505698e-05,
2,5.449236e-02,6.370348e-05,
2,4.953850e-02,2.592857e-05,
2,4.458466e-02,-9.225309e-06,
2,3.963080e-02,1.531288e-06,
2,3.467696e-02,-1.507803e-05,
2,2.972310e-02,-5.129347e-06,
2,2.476925e-02,3.200675e-05,
2,1.981540e-02,5.013796e-05,
2,1.486155e-02,7.427219e-05,
2,9.907701e-03,1.734208e-05,
2,4.953850e-03,9.713819e-06,
2,0.000000e+00,-2.958299e-05,
