# potential_V=0.4
time,current
1.138506e+02,3.232610e-07
1.139006e+02,3.228850e-07
1.139506e+02,3.231670e-07
1.140006e+02,3.229790e-07
1.140506e+02,3.231670e-07
1.141006e+02,3.231670e-07
1.141506e+02,3.230730e-07
1.142006e+02,3.231670e-07
1.142506e+02,3.228850e-07
1.143006e+02,3.228850e-07
1.143506e+02,3.232610e-07
1.144006e+02,3.230730e-07
1.144506e+02,3.228850e-07
1.145006e+02,3.233550e-07
1.145506e+02,3.232610e-07
1.146006e+02,3.234490e-07
1.146506e+02,3.230730e-07
1.147006e+02,3.235430e-07
1.147506e+02,3.232610e-07
1.148006e+02,3.231670e-07
1.148506e+02,3.228850e-07
1.149006e+02,3.234490e-07
1.149506e+02,3.230730e-07
1.150006e+02,3.233550e-07
1.150506e+02,3.226970e-07
1.151006e+02,3.236370e-07
1.151506e+02,3.228850e-07
1.152006e+02,3.236370e-07
1.152506e+02,3.227910e-07
1.153006e+02,3.236370e-07
1.153506e+02,3.227910e-07
1.154006e+02,3.239190e-07
1.154506e+02,3.226030e-07
1.155006e+02,3.238250e-07
1.155506e+02,3.225100e-07
1.156006e+02,3.240130e-07
1.156506e+02,3.221340e-07
1.157006e+02,3.243880e-07
1.157506e+02,3.226030e-07
1.158006e+02,3.244820e-07
1.158506e+02,3.221340e-07
1.159006e+02,3.242950e-07
1.159506e+02,3.221340e-07
1.160006e+02,3.245760e-07
1.160506e+02,3.220400e-07
1.161006e+02,3.243880e-07
1.161506e+02,3.219460e-07
1.162006e+02,3.245760e-07
1.162506e+02,3.219460e-07
1.163006e+02,3.248580e-07
1.163506e+02,3.217580e-07
1.164006e+02,3.249520e-07
1.164506e+02,3.219460e-07
1.165006e+02,3.247640e-07
1.165506e+02,3.217580e-07
1.166006e+02,3.251400e-07
1.166506e+02,3.219460e-07
1.167006e+02,3.252340e-07
1.167506e+02,3.216640e-07
1.168006e+02,3.250460e-07
1.168506e+02,3.215700e-07
1.169006e+02,3.251400e-07
1.169506e+02,3.217580e-07
1.170006e+02,3.250460e-07
1.170506e+02,3.215700e-07
1.171006e+02,3.249520e-07
1.171506e+02,3.216640e-07
1.172006e+02,3.252340e-07
1.172506e+02,3.218520e-07
1.173006e+02,3.250460e-07
1.173506e+02,3.218520e-07
1.174006e+02,3.254220e-07
1.174506e+02,3.217580e-07
1.175006e+02,3.250460e-07
1.175506e+02,3.215700e-07
1.176006e+02,3.250460e-07
1.176506e+02,3.216640e-07
1.177006e+02,3.252340e-07
1.177506e+02,3.218520e-07
1.178006e+02,3.251400e-07
1.178506e+02,3.217580e-07
1.179006e+02,3.252340e-07
1.179506e+02,3.219460e-07
1.180006e+02,3.254220e-07
1.180506e+02,3.215700e-07
1.181006e+02,3.252340e-07
1.181506e+02,3.217580e-07
1.182006e+02,3.256100e-07
1.182506e+02,3.216640e-07
1.183006e+02,3.252340e-07
1.183506e+02,3.215700e-07
1.184006e+02,3.254220e-07
1.184506e+02,3.215700e-07
1.185006e+02,3.258920e-07
1.185506e+02,3.219460e-07
1.186006e+02,3.254220e-07
1.186506e+02,3.213820e-07
1.187006e+02,3.258920e-07
1.187506e+02,3.214760e-07
1.188006e+02,3.257980e-07
1.188506e+02,3.214760e-07
1.189006e+02,3.255160e-07
1.189506e+02,3.214760e-07
1.190006e+02,3.258920e-07
1.190506e+02,3.212880e-07
1.191006e+02,3.257980e-07
1.191506e+02,3.211940e-07
1.192006e+02,3.259860e-07
1.192506e+02,3.210060e-07
1.193006e+02,3.258920e-07
1.193506e+02,3.212880e-07
1.194006e+02,3.258920e-07
1.194506e+02,3.215700e-07
1.195006e+02,3.261730e-07
1.195506e+02,3.212880e-07
1.196006e+02,3.259860e-07
1.196506e+02,3.213820e-07
1.197006e+02,3.262670e-07
1.197506e+02,3.213820e-07
1.198006e+02,3.261730e-07
1.198506e+02,3.212880e-07
1.199006e+02,3.260790e-07
1.199506e+02,3.213820e-07
1.200006e+02,3.260790e-07
