scan,potential,current,time
0,2.229230e-01,6.901130e-07,
0,2.278770e-01,7.088080e-07,
0,2.328300e-01,7.255300e-07,
0,2.377840e-01,7.439430e-07,
0,2.427380e-01,7.581280e-07,
0,2.476920e-01,7.748500e-07,
0,2.526460e-01,7.849960e-07,
0,2.576000e-01,7.999330e-07,
0,2.625540e-01,8.069790e-07,
0,2.675070e-01,8.187220e-07,
0,2.724610e-01,8.225740e-07,
0,2.774150e-01,8.315930e-07,
0,2.823690e-01,8.314990e-07,
0,2.873230e-01,8.378870e-07,
0,2.922770e-01,8.361020e-07,
0,2.972310e-01,8.398600e-07,
0,3.021840e-01,8.367590e-07,
0,2.972310e-01,7.410300e-07,
0,2.922770e-01,6.612720e-07,
0,2.873230e-01,5.946660e-07,
0,2.823690e-01,5.359510e-07,
0,2.774150e-01,4.824020e-07,
0,2.724610e-01,4.359940e-07,
0,2.675070e-01,3.903370e-07,
0,2.625540e-01,3.524780e-07,
0,2.576000e-01,3.121760e-07,
0,2.526460e-01,2.800470e-07,
0,2.476920e-01,2.440660e-07,
0,2.427380e-01,2.156950e-07,
0,2.377840e-01,1.821570e-07,
0,2.328300e-01,1.562290e-07,
0,2.278770e-01,1.242880e-07,
0,2.229230e-01,1.000505e-07,
0,2.179690e-01,6.923679e-08,
0,2.130150e-01,4.528105e-08,
0,2.080610e-01,1.615838e-08,
0,2.031070e-01,-8.736801e-09,
0,1.981540e-01,-3.654425e-08,
0,1.932000e-01,-6.284860e-08,
0,1.882460e-01,-8.821350e-08,
0,1.832920e-01,-1.158331e-07,
0,1.783380e-01,-1.399760e-07,
0,1.733840e-01,-1.677840e-07,
0,1.684300e-01,-1.901420e-07,
0,1.634770e-01,-2.177620e-07,
0,1.585230e-01,-2.388990e-07,
0,1.535690e-01,-2.652980e-07,
0,1.486150e-01,-2.845560e-07,
0,1.436610e-01,-3.097330e-07,
0,1.387070e-01,-3.268310e-07,
0,1.337540e-01,-3.496590e-07,
0,1.288001e-01,-3.643150e-07,
0,1.238463e-01,-3.839490e-07,
0,1.188924e-01,-3.965380e-07,
0,1.139386e-01,-4.122260e-07,
0,1.089847e-01,-4.230300e-07,
0,1.040309e-01,-4.343030e-07,
0,9.907701e-02,-4.440730e-07,
0,9.412316e-02,-4.510250e-07,
0,8.916931e-02,-4.591040e-07,
0,8.421546e-02,-4.633320e-07,
0,7.926161e-02,-4.711290e-07,
0,7.430775e-02,-4.728200e-07,
0,6.935391e-02,-4.798660e-07,
0,6.440006e-02,-4.809930e-07,
0,5.944621e-02,-4.876630e-07,
0,5.449236e-02,-4.880390e-07,
0,4.953850e-02,-4.951790e-07,
0,4.458466e-02,-4.956490e-07,
0,3.963080e-02,-5.031640e-07,
0,3.467696e-02,-5.038220e-07,
0,2.972310e-02,-5.111490e-07,
0,2.476925e-02,-5.133100e-07,
0,1.981540e-02,-5.196980e-07,
0,1.486155e-02,-5.234560e-07,
0,9.907701e-03,-5.288110e-07,
0,4.953850e-03,-5.351050e-07,
1,0.000000e+00,-5.392390e-07,
1,-4.953850e-03,-5.463780e-07,
1,-9.907701e-03,-5.503240e-07,
1,-1.486155e-02,-5.594370e-07,
1,-1.981540e-02,-5.628190e-07,
1,-2.476925e-02,-5.724010e-07,
1,-2.972310e-02,-5.764400e-07,
1,-3.467696e-02,-5.867740e-07,
1,-3.963080e-02,-5.910020e-07,
1,-4.458466e-02,-6.023690e-07,
1,-4.953850e-02,-6.074420e-07,
1,-5.449236e-02,-6.197490e-07,
1,-5.944621e-02,-6.257610e-07,
1,-6.440006e-02,-6.382560e-07,
1,-6.935391e-02,-6.469920e-07,
1,-7.430775e-02,-6.599570e-07,
1,-7.926161e-02,-6.715120e-07,
1,-8.421546e-02,-6.841000e-07,
1,-8.916931e-02,-6.995070e-07,
1,-9.412316e-02,-7.131290e-07,
1,-9.907701e-02,-7.303210e-07,
1,-1.040309e-01,-7.449760e-07,
1,-1.089847e-01,-7.660200e-07,
1,-1.139386e-01,-7.820840e-07,
1,-1.188924e-01,-8.050060e-07,
1,-1.238463e-01,-8.228560e-07,
1,-1.288001e-01,-8.482210e-07,
1,-1.337540e-01,-8.673850e-07,
1,-1.387070e-01,-8.946290e-07,
1,-1.436610e-01,-9.152970e-07,
1,-1.486150e-01,-9.437620e-07,
1,-1.535690e-01,-9.660270e-07,
1,-1.585230e-01,-9.944920e-07,
1,-1.634770e-01,-1.019105e-06,
1,-1.684300e-01,-1.047570e-06,
1,-1.733840e-01,-1.074626e-06,
1,-1.783380e-01,-1.101588e-06,
1,-1.832920e-01,-1.130711e-06,
1,-1.882460e-01,-1.157297e-06,
1,-1.932000e-01,-1.187641e-06,
1,-1.981540e-01,-1.213381e-06,
1,-2.031070e-01,-1.245041e-06,
1,-2.080610e-01,-1.270875e-06,
1,-2.130150e-01,-1.302628e-06,
1,-2.179690e-01,-1.328087e-06,
1,-2.229230e-01,-1.360310e-06,
1,-2.278770e-01,-1.385581e-06,
1,-2.328300e-01,-1.417898e-06,
1,-2.377840e-01,-1.442981e-06,
1,-2.427380e-01,-1.475110e-06,
1,-2.476920e-01,-1.500381e-06,
1,-2.526460e-01,-1.531100e-06,
1,-2.576000e-01,-1.557686e-06,
1,-2.625540e-01,-1.586527e-06,
1,-2.675070e-01,-1.614711e-06,
1,-2.724610e-01,-1.641203e-06,
1,-2.774150e-01,-1.670607e-06,
1,-2.823690e-01,-1.695972e-06,
1,-2.873230e-01,-1.725283e-06,
1,-2.922770e-01,-1.749520e-06,
1,-2.972310e-01,-1.779770e-06,
1,-3.021840e-01,-1.803538e-06,
1,-2.972310e-01,-1.723780e-06,
1,-2.922770e-01,-1.650315e-06,
1,-2.873230e-01,-1.590379e-06,
1,-2.823690e-01,-1.527812e-06,
1,-2.774150e-01,-1.475861e-06,
1,-2.724610e-01,-1.418743e-06,
1,-2.675070e-01,-1.371677e-06,
1,-2.625540e-01,-1.320384e-06,
1,-2.576000e-01,-1.276136e-06,
1,-2.526460e-01,-1.229728e-06,
1,-2.476920e-01,-1.187641e-06,
1,-2.427380e-01,-1.146493e-06,
1,-2.377840e-01,-1.104688e-06,
1,-2.328300e-01,-1.067204e-06,
1,-2.278770e-01,-1.027090e-06,
1,-2.229230e-01,-9.928950e-07,
1,-2.179690e-01,-9.536260e-07,
1,-2.130150e-01,-9.214970e-07,
1,-2.080610e-01,-8.841070e-07,
1,-2.031070e-01,-8.535750e-07,
1,-1.981540e-01,-8.168430e-07,
1,-1.932000e-01,-7.880960e-07,
1,-1.882460e-01,-7.525860e-07,
1,-1.832920e-01,-7.249660e-07,
1,-1.783380e-01,-6.900190e-07,
1,-1.733840e-01,-6.629630e-07,
1,-1.684300e-01,-6.299890e-07,
1,-1.634770e-01,-6.024630e-07,
1,-1.585230e-01,-5.716490e-07,
1,-1.535690e-01,-5.430900e-07,
1,-1.486150e-01,-5.153770e-07,
1,-1.436610e-01,-4.855970e-07,
1,-1.387070e-01,-4.592920e-07,
1,-1.337540e-01,-4.297940e-07,
1,-1.288001e-01,-4.055560e-07,
1,-1.238463e-01,-3.757760e-07,
1,-1.188924e-01,-3.526660e-07,
1,-1.139386e-01,-3.239190e-07,
1,-1.089847e-01,-3.017480e-07,
1,-1.040309e-01,-2.734710e-07,
1,-9.907701e-02,-2.528030e-07,
1,-9.412316e-02,-2.258410e-07,
1,-8.916931e-02,-2.063010e-07,
1,-8.421546e-02,-1.799020e-07,
1,-7.926161e-02,-1.611140e-07,
1,-7.430775e-02,-1.369700e-07,
1,-6.935391e-02,-1.179938e-07,
1,-6.440006e-02,-9.629270e-08,
1,-5.944621e-02,-7.703415e-08,
1,-5.449236e-02,-5.862111e-08,
1,-4.953850e-02,-3.889285e-08,
1,-4.458466e-02,-2.245264e-08,
1,-3.963080e-02,-3.288043e-09,
1,-3.467696e-02,1.042779e-08,
1,-2.972310e-02,2.987422e-08,
1,-2.476925e-02,4.227484e-08,
1,-1.981540e-02,6.021816e-08,
1,-1.486155e-02,7.139751e-08,
1,-9.907701e-03,8.905900e-08,
1,-4.953850e-03,9.882918e-08,
1,0.000000e+00,1.153633e-07,
1,4.953850e-03,1.244759e-07,
1,9.907701e-03,1.406340e-07,
1,1.486155e-02,1.492770e-07,
1,1.981540e-02,1.636500e-07,
1,2.476925e-02,1.730450e-07,
1,2.972310e-02,1.857270e-07,
1,3.467696e-02,1.959670e-07,
1,3.963080e-02,2.058310e-07,
1,4.458466e-02,2.176680e-07,
1,4.953850e-02,2.264050e-07,
1,5.449236e-02,2.385240e-07,
1,5.944621e-02,2.455690e-07,
1,6.440006e-02,2.583460e-07,
1,6.935391e-02,2.649220e-07,
1,7.430775e-02,2.774160e-07,
1,7.926161e-02,2.836170e-07,
1,8.421546e-02,2.964870e-07,
1,8.916931e-02,3.023120e-07,
1,9.412316e-02,3.149000e-07,
1,9.907701e-02,3.208190e-07,
1,1.040309e-01,3.342530e-07,
1,1.089847e-01,3.409230e-07,
1,1.139386e-01,3.538870e-07,
1,1.188924e-01,3.622480e-07,
1,1.238463e-01,3.747420e-07,
1,1.288001e-01,3.851700e-07,
1,1.337540e-01,3.966310e-07,
1,1.387070e-01,4.103470e-07,
1,1.436610e-01,4.219960e-07,
1,1.486150e-01,4.374030e-07,
1,1.535690e-01,4.494280e-07,
1,1.585230e-01,4.676530e-07,
1,1.634770e-01,4.804300e-07,
1,1.684300e-01,4.998760e-07,
1,1.733840e-01,5.143430e-07,
1,1.783380e-01,5.355750e-07,
1,1.832920e-01,5.507940e-07,
1,1.882460e-01,5.737160e-07,
1,1.932000e-01,5.895930e-07,
1,1.981540e-01,6.132660e-07,
1,2.031070e-01,6.299890e-07,
1,2.080610e-01,6.530990e-07,
1,2.130150e-01,6.711360e-07,
1,2.179690e-01,6.924610e-07,
1,2.229230e-01,7.112500e-07,
1,2.278770e-01,7.299450e-07,
1,2.328300e-01,7.494850e-07,
1,2.377840e-01,7.657380e-07,
1,2.427380e-01,7.836810e-07,
1,2.476920e-01,7.964580e-07,
1,2.526460e-01,8.134610e-07,
1,2.576000e-01,8.230440e-07,
1,2.625540e-01,8.368530e-07,
1,2.675070e-01,8.434300e-07,
1,2.724610e-01,8.547970e-07,
1,2.774150e-01,8.578030e-07,
1,2.823690e-01,8.657880e-07,
1,2.873230e-01,8.661640e-07,
1,2.922770e-01,8.724580e-07,
1,2.972310e-01,8.702980e-07,
1,3.021840e-01,8.740550e-07,
1,2.972310e-01,7.721260e-07,
1,2.922770e-01,6.934950e-07,
1,2.873230e-01,6.232250e-07,
1,2.823690e-01,5.623490e-07,
1,2.774150e-01,5.092700e-07,
1,2.724610e-01,4.583530e-07,
1,2.675070e-01,4.147630e-07,
1,2.625540e-01,3.709850e-07,
1,2.576000e-01,3.350980e-07,
1,2.526460e-01,2.958290e-07,
1,2.476920e-01,2.647340e-07,
1,2.427380e-01,2.292230e-07,
1,2.377840e-01,2.014160e-07,
1,2.328300e-01,1.678780e-07,
1,2.278770e-01,1.424190e-07,
1,2.229230e-01,1.101025e-07,
1,2.179690e-01,8.595885e-08,
1,2.130150e-01,5.467546e-08,
1,2.080610e-01,3.043789e-08,
1,2.031070e-01,7.515520e-10,
1,1.981540e-01,-2.442546e-08,
1,1.932000e-01,-5.251474e-08,
1,1.882460e-01,-7.919487e-08,
1,1.832920e-01,-1.045598e-07,
1,1.783380e-01,-1.324612e-07,
1,1.733840e-01,-1.564160e-07,
1,1.684300e-01,-1.839420e-07,
1,1.634770e-01,-2.058310e-07,
1,1.585230e-01,-2.332630e-07,
1,1.535690e-01,-2.536490e-07,
1,1.486150e-01,-2.792950e-07,
1,1.436610e-01,-2.975200e-07,
1,1.387070e-01,-3.215700e-07,
1,1.337540e-01,-3.371650e-07,
1,1.288001e-01,-3.586780e-07,
1,1.238463e-01,-3.713600e-07,
1,1.188924e-01,-3.895860e-07,
1,1.139386e-01,-3.999190e-07,
1,1.089847e-01,-4.144810e-07,
1,1.040309e-01,-4.230300e-07,
1,9.907701e-02,-4.334580e-07,
1,9.412316e-02,-4.410670e-07,
1,8.916931e-02,-4.466100e-07,
1,8.421546e-02,-4.541250e-07,
1,7.926161e-02,-4.577890e-07,
1,7.430775e-02,-4.644590e-07,
1,6.935391e-02,-4.662440e-07,
1,6.440006e-02,-4.732900e-07,
1,5.944621e-02,-4.743230e-07,
1,5.449236e-02,-4.810870e-07,
1,4.953850e-02,-4.818390e-07,
1,4.458466e-02,-4.893540e-07,
1,3.963080e-02,-4.900120e-07,
1,3.467696e-02,-4.980910e-07,
1,2.972310e-02,-4.989370e-07,
1,2.476925e-02,-5.073920e-07,
1,1.981540e-02,-5.090830e-07,
1,1.486155e-02,-5.168800e-07,
1,9.907701e-03,-5.202620e-07,
1,4.953850e-03,-5.271200e-07,
2,0.000000e+00,-5.323810e-07,
2,-4.953850e-03,-5.373600e-07,
2,-9.907701e-03,-5.448750e-07,
2,-1.486155e-02,-5.494780e-07,
2,-1.981540e-02,-5.581210e-07,
2,-2.476925e-02,-5.621610e-07,
2,-2.972310e-02,-5.720250e-07,
2,-3.467696e-02,-5.761590e-07,
2,-3.963080e-02,-5.863050e-07,
2,-4.458466e-02,-5.909080e-07,
2,-4.953850e-02,-6.025570e-07,
2,-5.449236e-02,-6.077240e-07,
2,-5.944621e-02,-6.201240e-07,
2,-6.440006e-02,-6.259490e-07,
2,-6.935391e-02,-6.397590e-07,
2,-7.430775e-02,-6.473680e-07,
2,-7.926161e-02,-6.616480e-07,
2,-8.421546e-02,-6.721690e-07,
2,-8.916931e-02,-6.870130e-07,
2,-9.412316e-02,-7.010100e-07,
2,-9.907701e-02,-7.151960e-07,
2,-1.040309e-01,-7.330450e-07,
2,-1.089847e-01,-7.489220e-07,
2,-1.139386e-01,-7.693080e-07,
2,-1.188924e-01,-7.859360e-07,
2,-1.238463e-01,-8.093280e-07,
2,-1.288001e-01,-8.277410e-07,
2,-1.337540e-01,-8.527300e-07,
2,-1.387070e-01,-8.723640e-07,
2,-1.436610e-01,-8.995140e-07,
2,-1.486150e-01,-9.200880e-07,
2,-1.535690e-01,-9.486470e-07,
2,-1.585230e-01,-9.701600e-07,
2,-1.634770e-01,-9.995650e-07,
2,-1.684300e-01,-1.022487e-06,
2,-1.733840e-01,-1.051610e-06,
2,-1.783380e-01,-1.076317e-06,
2,-1.832920e-01,-1.104782e-06,
2,-1.882460e-01,-1.131650e-06,
2,-1.932000e-01,-1.157954e-06,
2,-1.981540e-01,-1.186795e-06,
2,-2.031070e-01,-1.212630e-06,
2,-2.080610e-01,-1.242410e-06,
2,-2.130150e-01,-1.267211e-06,
2,-2.179690e-01,-1.297743e-06,
2,-2.229230e-01,-1.322356e-06,
2,-2.278770e-01,-1.352606e-06,
2,-2.328300e-01,-1.376656e-06,
2,-2.377840e-01,-1.407376e-06,
2,-2.427380e-01,-1.430956e-06,
2,-2.476920e-01,-1.461488e-06,
2,-2.526460e-01,-1.484598e-06,
2,-2.576000e-01,-1.514660e-06,
2,-2.625540e-01,-1.537770e-06,
2,-2.675070e-01,-1.566893e-06,
2,-2.724610e-01,-1.590849e-06,
2,-2.774150e-01,-1.618186e-06,
2,-2.823690e-01,-1.643551e-06,
2,-2.873230e-01,-1.668071e-06,
2,-2.922770e-01,-1.695127e-06,
2,-2.972310e-01,-1.718895e-06,
2,-3.021840e-01,-1.746420e-06,
2,-2.972310e-01,-1.659052e-06,
2,-2.922770e-01,-1.592070e-06,
2,-2.873230e-01,-1.525464e-06,
2,-2.823690e-01,-1.470600e-06,
2,-2.774150e-01,-1.411979e-06,
2,-2.724610e-01,-1.363598e-06,
2,-2.675070e-01,-1.310426e-06,
2,-2.625540e-01,-1.267023e-06,
2,-2.576000e-01,-1.217891e-06,
2,-2.526460e-01,-1.178528e-06,
2,-2.476920e-01,-1.133341e-06,
2,-2.427380e-01,-1.095857e-06,
2,-2.377840e-01,-1.054804e-06,
2,-2.328300e-01,-1.018353e-06,
2,-2.278770e-01,-9.810580e-07,
2,-2.229230e-01,-9.450770e-07,
2,-2.179690e-01,-9.116330e-07,
2,-2.130150e-01,-8.760280e-07,
2,-2.080610e-01,-8.447450e-07,
2,-2.031070e-01,-8.096100e-07,
2,-1.981540e-01,-7.808630e-07,
2,-1.932000e-01,-7.463850e-07,
2,-1.882460e-01,-7.190480e-07,
2,-1.832920e-01,-6.851340e-07,
2,-1.783380e-01,-6.587350e-07,
2,-1.733840e-01,-6.255730e-07,
2,-1.684300e-01,-6.003020e-07,
2,-1.634770e-01,-5.677980e-07,
2,-1.585230e-01,-5.430900e-07,
2,-1.535690e-01,-5.117130e-07,
2,-1.486150e-01,-4.868180e-07,
2,-1.436610e-01,-4.571310e-07,
2,-1.387070e-01,-4.315790e-07,
2,-1.337540e-01,-4.043350e-07,
2,-1.288001e-01,-3.777490e-07,
2,-1.238463e-01,-3.530410e-07,
2,-1.188924e-01,-3.259860e-07,
2,-1.139386e-01,-3.027810e-07,
2,-1.089847e-01,-2.755380e-07,
2,-1.040309e-01,-2.543060e-07,
2,-9.907701e-02,-2.273440e-07,
2,-9.412316e-02,-2.078040e-07,
2,-8.916931e-02,-1.816870e-07,
2,-8.421546e-02,-1.628990e-07,
2,-7.926161e-02,-1.376280e-07,
2,-7.430775e-02,-1.203424e-07,
2,-6.935391e-02,-9.591692e-08,
2,-6.440006e-02,-7.985248e-08,
2,-5.944621e-02,-5.693012e-08,
2,-5.449236e-02,-4.114751e-08,
2,-4.953850e-02,-2.066770e-08,
2,-4.458466e-02,-4.603260e-09,
2,-3.963080e-02,1.305823e-08,
2,-3.467696e-02,2.978028e-08,
2,-2.972310e-02,4.434161e-08,
2,-2.476925e-02,6.125155e-08,
2,-1.981540e-02,7.412189e-08,
2,-1.486155e-02,9.112577e-08,
2,-9.907701e-03,1.017414e-07,
2,-4.953850e-03,1.182756e-07,
2,0.000000e+00,1.279519e-07,
2,4.953850e-03,1.439220e-07,
2,9.907701e-03,1.527530e-07,
2,1.486155e-02,1.682530e-07,
2,1.981540e-02,1.759570e-07,
2,2.476925e-02,1.912700e-07,
2,2.972310e-02,1.985970e-07,
2,3.467696e-02,2.126890e-07,
2,3.963080e-02,2.202040e-07,
2,4.458466e-02,2.327930e-07,
2,4.953850e-02,2.413420e-07,
2,5.449236e-02,2.518640e-07,
2,5.944621e-02,2.622910e-07,
2,6.440006e-02,2.705580e-07,
2,6.935391e-02,2.814560e-07,
2,7.430775e-02,2.887840e-07,
2,7.926161e-02,3.009020e-07,
2,8.421546e-02,3.073850e-07,
2,8.916931e-02,3.197850e-07,
2,9.412316e-02,3.252340e-07,
2,9.907701e-02,3.380100e-07,
2,1.040309e-01,3.442110e-07,
2,1.089847e-01,3.573630e-07,
2,1.139386e-01,3.636570e-07,
2,1.188924e-01,3.785000e-07,
2,1.238463e-01,3.850760e-07,
2,1.288001e-01,3.992620e-07,
2,1.337540e-01,4.084680e-07,
2,1.387070e-01,4.230300e-07,
2,1.436610e-01,4.343970e-07,
2,1.486150e-01,4.486760e-07,
2,1.535690e-01,4.628620e-07,
2,1.585230e-01,4.766720e-07,
2,1.634770e-01,4.937700e-07,
2,1.684300e-01,5.083310e-07,
2,1.733840e-01,5.287170e-07,
2,1.783380e-01,5.433720e-07,
2,1.832920e-01,5.649790e-07,
2,1.882460e-01,5.809500e-07,
2,1.932000e-01,6.038720e-07,
2,1.981540e-01,6.205000e-07,
2,2.031070e-01,6.441740e-07,
2,2.080610e-01,6.610840e-07,
2,2.130150e-01,6.847580e-07,
2,2.179690e-01,7.010100e-07,
2,2.229230e-01,7.239330e-07,
2,2.278770e-01,7.399970e-07,
2,2.328300e-01,7.606650e-07,
2,2.377840e-01,7.769170e-07,
2,2.427380e-01,7.945790e-07,
2,2.476920e-01,8.100790e-07,
2,2.526460e-01,8.231380e-07,
2,2.576000e-01,8.376050e-07,
2,2.625540e-01,8.473750e-07,
2,2.675070e-01,8.596820e-07,
2,2.724610e-01,8.650370e-07,
2,2.774150e-01,8.750890e-07,
2,2.823690e-01,8.765920e-07,
2,2.873230e-01,8.846710e-07,
