# potential_V=0.2
time,current
4.950634e+00,3.757760e-10
5.000633e+00,-9.394410e-11
5.050635e+00,3.757760e-10
5.100633e+00,-9.394410e-11
5.150634e+00,3.757760e-10
5.200633e+00,-9.394410e-11
5.250634e+00,3.757760e-10
5.300634e+00,-9.394410e-11
5.350634e+00,3.757760e-10
5.400633e+00,-9.394410e-11
5.450633e+00,3.757760e-10
5.500633e+00,-9.394410e-11
5.550634e+00,4.697200e-10
5.600633e+00,-9.394410e-11
5.650634e+00,3.757760e-10
5.700633e+00,-9.394410e-11
5.750634e+00,3.757760e-10
5.800634e+00,-9.394410e-11
5.850634e+00,3.757760e-10
5.900634e+00,-9.394410e-11
5.950634e+00,3.757760e-10
6.000633e+00,-9.394410e-11
6.050634e+00,3.757760e-10
6.100634e+00,-9.394410e-11
6.150633e+00,3.757760e-10
6.200634e+00,-9.394410e-11
6.250634e+00,3.757760e-10
6.300634e+00,-9.394410e-11
6.350634e+00,3.757760e-10
6.400634e+00,-9.394410e-11
6.450634e+00,3.757760e-10
6.500634e+00,-9.394410e-11
6.550633e+00,3.757760e-10
6.600633e+00,-9.394410e-11
6.650634e+00,3.757760e-10
6.700633e+00,-9.394410e-11
6.750633e+00,3.757760e-10
6.800634e+00,-9.394410e-11
6.850633e+00,3.757760e-10
6.900636e+00,-9.394410e-11
6.950634e+00,3.757760e-10
7.000633e+00,0.000000e+00
7.050634e+00,3.757760e-10
7.100634e+00,-9.394410e-11
7.150633e+00,3.757760e-10
7.200634e+00,0.000000e+00
7.250634e+00,3.757760e-10
7.300633e+00,-9.394410e-11
7.350634e+00,3.757760e-10
7.400633e+00,-9.394410e-11
7.450634e+00,3.757760e-10
7.500633e+00,0.000000e+00
7.550633e+00,3.757760e-10
7.600634e+00,0.000000e+00
7.650633e+00,3.757760e-10
7.700634e+00,0.000000e+00
7.750634e+00,3.757760e-10
7.800635e+00,0.000000e+00
7.850634e+00,3.757760e-10
7.900634e+00,0.000000e+00
7.950634e+00,3.757760e-10
8.000634e+00,0.000000e+00
8.050634e+00,3.757760e-10
8.100633e+00,0.000000e+00
8.150633e+00,3.757760e-10
8.200634e+00,0.000000e+00
8.250632e+00,3.757760e-10
8.300634e+00,0.000000e+00
8.350634e+00,3.757760e-10
8.400634e+00,0.000000e+00
8.450633e+00,3.757760e-10
8.500635e+00,0.000000e+00
8.550634e+00,2.818320e-10
8.600633e+00,0.000000e+00
8.650634e+00,2.818320e-10
8.700634e+00,0.000000e+00
8.750637e+00,2.818320e-10
8.800633e+00,0.000000e+00
8.850633e+00,2.818320e-10
8.900633e+00,0.000000e+00
8.950634e+00,2.818320e-10
9.000633e+00,0.000000e+00
9.050634e+00,2.818320e-10
9.100633e+00,0.000000e+00
9.150633e+00,2.818320e-10
9.200634e+00,0.000000e+00
9.250634e+00,2.818320e-10
9.300633e+00,0.000000e+00
9.350634e+00,2.818320e-10
9.400634e+00,0.000000e+00
9.450633e+00,2.818320e-10
9.500634e+00,0.000000e+00
9.550634e+00,2.818320e-10
9.600634e+00,0.000000e+00
9.650636e+00,2.818320e-10
9.700634e+00,0.000000e+00
9.750633e+00,2.818320e-10
9.800634e+00,0.000000e+00
9.850634e+00,2.818320e-10
9.900634e+00,0.000000e+00
9.950634e+00,2.818320e-10
1.000063e+01,0.000000e+00
