# potential_V=0.1
time,current
8.200635e+00,1.315217e-09
8.250634e+00,-8.454960e-10
8.300636e+00,1.315217e-09
8.350635e+00,-8.454960e-10
8.400634e+00,1.409161e-09
8.450634e+00,-9.394400e-10
8.500635e+00,1.409161e-09
8.550636e+00,-9.394400e-10
8.600634e+00,1.409161e-09
8.650635e+00,-1.033384e-09
8.700635e+00,1.503105e-09
8.750636e+00,-1.127329e-09
8.800635e+00,1.503105e-09
8.850635e+00,-1.127329e-09
8.900636e+00,1.503105e-09
8.950635e+00,-1.221273e-09
9.000637e+00,1.503105e-09
9.050636e+00,-1.315217e-09
9.100635e+00,1.597049e-09
9.150634e+00,-1.315217e-09
9.200635e+00,1.597049e-09
9.250635e+00,-1.409161e-09
9.300636e+00,1.690993e-09
9.350635e+00,-1.409161e-09
9.400636e+00,1.597049e-09
9.450634e+00,-1.409161e-09
9.500636e+00,1.690993e-09
9.550635e+00,-1.409161e-09
9.600635e+00,1.690993e-09
9.650635e+00,-1.503105e-09
9.700635e+00,1.690993e-09
9.750635e+00,-1.503105e-09
9.800635e+00,1.784937e-09
9.850635e+00,-1.503105e-09
9.900634e+00,1.784937e-09
9.950634e+00,-1.503105e-09
1.000063e+01,1.784937e-09
