# potential_V=0.3
time,current
5.350634e+00,-1.503105e-09
5.400634e+00,1.690993e-09
5.450633e+00,-1.503105e-09
5.500633e+00,1.690993e-09
5.550634e+00,-1.503105e-09
5.600634e+00,1.597049e-09
5.650634e+00,-1.409161e-09
5.700634e+00,1.597049e-09
5.750634e+00,-1.315217e-09
5.800633e+00,1.503105e-09
5.850633e+00,-1.315217e-09
5.900634e+00,1.503105e-09
5.950633e+00,-1.221273e-09
6.000635e+00,1.409161e-09
6.050634e+00,-1.127329e-09
6.100633e+00,1.315217e-09
6.150634e+00,-1.127329e-09
6.200633e+00,1.315217e-09
6.250634e+00,-1.033384e-09
6.300634e+00,1.127329e-09
6.350634e+00,-9.394400e-10
6.400633e+00,1.033384e-09
6.450634e+00,-8.454960e-10
6.500634e+00,1.033384e-09
6.550635e+00,-7.515520e-10
6.600633e+00,9.394400e-10
6.650633e+00,-6.576080e-10
6.700634e+00,8.454960e-10
6.750634e+00,-6.576080e-10
6.800634e+00,8.454960e-10
6.850634e+00,-5.636640e-10
6.900634e+00,7.515520e-10
6.950633e+00,-4.697200e-10
7.000634e+00,7.515520e-10
7.050633e+00,-3.757760e-10
7.100634e+00,6.576080e-10
7.150634e+00,-1.878880e-10
7.200634e+00,5.636640e-10
7.250633e+00,-1.878880e-10
7.300633e+00,4.697200e-10
7.350634e+00,0.000000e+00
7.400634e+00,3.757760e-10
7.450636e+00,9.394410e-11
7.500634e+00,2.818320e-10
7.550633e+00,9.394410e-11
7.600634e+00,1.878880e-10
7.650633e+00,1.878880e-10
7.700633e+00,1.878880e-10
7.750634e+00,2.818320e-10
7.800633e+00,9.394410e-11
7.850634e+00,3.757760e-10
7.900633e+00,0.000000e+00
7.950633e+00,3.757760e-10
8.000634e+00,-9.394410e-11
8.050634e+00,4.697200e-10
8.100633e+00,-9.394410e-11
8.150634e+00,5.636640e-10
8.200634e+00,-1.878880e-10
8.250634e+00,5.636640e-10
8.300634e+00,-2.818320e-10
8.350634e+00,6.576080e-10
8.400635e+00,-2.818320e-10
8.450634e+00,7.515520e-10
8.500635e+00,-3.757760e-10
8.550635e+00,8.454960e-10
8.600634e+00,-2.818320e-10
8.650633e+00,8.454960e-10
8.700633e+00,-4.697200e-10
8.750635e+00,8.454960e-10
8.800634e+00,-5.636640e-10
8.850635e+00,9.394400e-10
8.900633e+00,-6.576080e-10
8.950634e+00,1.033384e-09
9.000635e+00,-6.576080e-10
9.050634e+00,1.127329e-09
9.100634e+00,-7.515520e-10
9.150634e+00,1.127329e-09
9.200633e+00,-8.454960e-10
9.250634e+00,1.221273e-09
9.300637e+00,-9.394400e-10
9.350634e+00,1.315217e-09
9.400634e+00,-9.394400e-10
9.450634e+00,1.315217e-09
9.500634e+00,-1.033384e-09
9.550634e+00,1.503105e-09
9.600634e+00,-1.127329e-09
9.650633e+00,1.503105e-09
9.700634e+00,-1.127329e-09
9.750634e+00,1.503105e-09
9.800634e+00,-1.221273e-09
9.850634e+00,1.503105e-09
9.900634e+00,-1.315217e-09
9.950633e+00,1.597049e-09
1.000063e+01,-1.409161e-09
