scan,potential,current,time
0,-1.288001e-01,-1.143300e-07,
0,-1.238463e-01,-9.413198e-08,
0,-1.188924e-01,-7.759782e-08,
0,-1.139386e-01,-5.721195e-08,
0,-1.089847e-01,-4.218090e-08,
0,-1.040309e-01,-2.179503e-08,
0,-9.907701e-02,-7.797359e-09,
0,-9.412316e-02,1.146118e-08,
0,-8.916931e-02,2.461335e-08,
0,-8.421546e-02,4.452950e-08,
0,-7.926161e-02,5.674223e-08,
0,-7.430775e-02,7.562499e-08,
0,-6.935391e-02,8.764984e-08,
0,-6.440006e-02,1.053113e-07,
0,-5.944621e-02,1.174301e-07,
0,-5.449236e-02,1.338703e-07,
0,-4.953850e-02,1.459890e-07,
0,-4.458466e-02,1.613010e-07,
0,-3.963080e-02,1.737020e-07,
0,-3.467696e-02,1.874180e-07,
0,-2.972310e-02,2.001000e-07,
0,-2.476925e-02,2.124070e-07,
0,-1.981540e-02,2.255590e-07,
0,-1.486155e-02,2.365510e-07,
0,-9.907701e-03,2.498910e-07,
0,-4.953850e-03,2.596610e-07,
0,0.000000e+00,2.731890e-07,
0,4.953850e-03,2.817380e-07,
0,9.907701e-03,2.957350e-07,
0,1.486155e-02,3.032510e-07,
0,1.981540e-02,3.171550e-07,
0,2.476925e-02,3.237310e-07,
0,2.972310e-02,3.371650e-07,
0,3.467696e-02,3.435530e-07,
0,3.963080e-02,3.563290e-07,
0,4.458466e-02,3.626240e-07,
0,4.953850e-02,3.745550e-07,
0,5.449236e-02,3.806610e-07,
0,5.944621e-02,3.910890e-07,
0,6.440006e-02,3.975710e-07,
0,6.935391e-02,4.067770e-07,
0,7.430775e-02,4.134470e-07,
0,7.926161e-02,4.214330e-07,
0,8.421546e-02,4.283850e-07,
0,8.916931e-02,4.348670e-07,
0,9.412316e-02,4.415370e-07,
0,9.907701e-02,4.468920e-07,
0,1.040309e-01,4.545950e-07,
0,1.089847e-01,4.584470e-07,
0,1.139386e-01,4.665260e-07,
0,1.188924e-01,4.690620e-07,
0,1.238463e-01,4.771420e-07,
0,1.288001e-01,4.787390e-07,
0,1.337540e-01,4.866300e-07,
0,1.387070e-01,4.875690e-07,
0,1.436610e-01,4.953670e-07,
0,1.486150e-01,4.958360e-07,
0,1.535690e-01,5.028820e-07,
0,1.585230e-01,5.033520e-07,
0,1.634770e-01,5.094580e-07,
0,1.684300e-01,5.100220e-07,
0,1.733840e-01,5.150950e-07,
0,1.783380e-01,5.159400e-07,
0,1.832920e-01,5.197920e-07,
0,1.882460e-01,5.212950e-07,
0,1.932000e-01,5.241140e-07,
0,1.981540e-01,5.261800e-07,
0,2.031070e-01,5.276830e-07,
0,2.080610e-01,5.302200e-07,
0,2.130150e-01,5.308780e-07,
0,2.179690e-01,5.339780e-07,
0,2.229230e-01,5.335080e-07,
0,2.278770e-01,5.372660e-07,
0,2.328300e-01,5.360440e-07,
0,2.377840e-01,5.402720e-07,
0,2.427380e-01,5.383930e-07,
0,2.476920e-01,5.427150e-07,
0,2.526460e-01,5.406480e-07,
0,2.576000e-01,5.450630e-07,
0,2.625540e-01,5.428080e-07,
0,2.675070e-01,5.471300e-07,
0,2.724610e-01,5.453450e-07,
0,2.774150e-01,5.490090e-07,
0,2.823690e-01,5.470360e-07,
0,2.873230e-01,5.504180e-07,
0,2.922770e-01,5.499480e-07,
0,2.972310e-01,5.522970e-07,
0,3.021840e-01,5.526730e-07,
0,2.972310e-01,4.434160e-07,
0,2.922770e-01,3.706090e-07,
0,2.873230e-01,3.141490e-07,
0,2.823690e-01,2.700890e-07,
0,2.774150e-01,2.321350e-07,
0,2.724610e-01,2.016040e-07,
0,2.675070e-01,1.724810e-07,
0,2.625540e-01,1.509680e-07,
0,2.576000e-01,1.273882e-07,
0,2.526460e-01,1.112298e-07,
0,2.476920e-01,9.140760e-08,
0,2.427380e-01,7.928881e-08,
0,2.377840e-01,6.162732e-08,
0,2.328300e-01,5.176320e-08,
0,2.278770e-01,3.645031e-08,
0,2.229230e-01,2.799534e-08,
0,2.179690e-01,1.427950e-08,
0,2.130150e-01,6.670030e-09,
0,2.080610e-01,-5.354813e-09,
0,2.031070e-01,-1.305823e-08,
0,1.981540e-01,-2.376786e-08,
0,1.932000e-01,-3.175310e-08,
0,1.882460e-01,-4.124146e-08,
0,1.832920e-01,-4.932065e-08,
0,1.783380e-01,-5.768167e-08,
0,1.733840e-01,-6.651242e-08,
0,1.684300e-01,-7.393400e-08,
0,1.634770e-01,-8.370418e-08,
0,1.585230e-01,-9.028027e-08,
0,1.535690e-01,-1.008020e-07,
0,1.486150e-01,-1.065326e-07,
0,1.436610e-01,-1.178059e-07,
0,1.387070e-01,-1.233486e-07,
0,1.337540e-01,-1.351850e-07,
0,1.288001e-01,-1.402580e-07,
0,1.238463e-01,-1.523770e-07,
0,1.188924e-01,-1.579200e-07,
0,1.139386e-01,-1.700380e-07,
0,1.089847e-01,-1.762390e-07,
0,1.040309e-01,-1.882630e-07,
0,9.907701e-02,-1.954030e-07,
0,9.412316e-02,-2.068640e-07,
0,8.916931e-02,-2.146620e-07,
0,8.421546e-02,-2.259350e-07,
0,7.926161e-02,-2.354230e-07,
0,7.430775e-02,-2.463210e-07,
0,6.935391e-02,-2.571240e-07,
0,6.440006e-02,-2.673640e-07,
0,5.944621e-02,-2.793890e-07,
0,5.449236e-02,-2.893470e-07,
0,4.953850e-02,-3.027810e-07,
0,4.458466e-02,-3.123640e-07,
0,3.963080e-02,-3.268310e-07,
0,3.467696e-02,-3.359440e-07,
0,2.972310e-02,-3.513500e-07,
0,2.476925e-02,-3.605570e-07,
0,1.981540e-02,-3.765270e-07,
0,1.486155e-02,-3.857340e-07,
0,9.907701e-03,-4.018920e-07,
0,4.953850e-03,-4.117560e-07,
1,0.000000e+00,-4.278210e-07,
1,-4.953850e-03,-4.378730e-07,
1,-9.907701e-03,-4.537490e-07,
1,-1.486155e-02,-4.650230e-07,
1,-1.981540e-02,-4.799600e-07,
1,-2.476925e-02,-4.921730e-07,
1,-2.972310e-02,-5.062640e-07,
1,-3.467696e-02,-5.194160e-07,
1,-3.963080e-02,-5.322870e-07,
1,-4.458466e-02,-5.464720e-07,
1,-4.953850e-02,-5.587790e-07,
1,-5.449236e-02,-5.734340e-07,
1,-5.944621e-02,-5.843320e-07,
1,-6.440006e-02,-5.997390e-07,
1,-6.935391e-02,-6.101660e-07,
1,-7.430775e-02,-6.258550e-07,
1,-7.926161e-02,-6.354370e-07,
1,-8.421546e-02,-6.515020e-07,
1,-8.916931e-02,-6.606140e-07,
1,-9.412316e-02,-6.765850e-07,
1,-9.907701e-02,-6.846640e-07,
1,-1.040309e-01,-7.005410e-07,
1,-1.089847e-01,-7.098410e-07,
1,-1.139386e-01,-7.249660e-07,
1,-1.188924e-01,-7.347360e-07,
1,-1.238463e-01,-7.490160e-07,
1,-1.288001e-01,-7.598190e-07,
1,-1.337540e-01,-7.729710e-07,
1,-1.387070e-01,-7.847140e-07,
1,-1.436610e-01,-7.973970e-07,
1,-1.486150e-01,-8.102670e-07,
1,-1.535690e-01,-8.217280e-07,
1,-1.585230e-01,-8.358200e-07,
1,-1.634770e-01,-8.472810e-07,
1,-1.684300e-01,-8.623120e-07,
1,-1.733840e-01,-8.734920e-07,
1,-1.783380e-01,-8.899320e-07,
1,-1.832920e-01,-9.011110e-07,
1,-1.882460e-01,-9.187730e-07,
1,-1.932000e-01,-9.296700e-07,
1,-1.981540e-01,-9.490230e-07,
1,-2.031070e-01,-9.611410e-07,
1,-2.080610e-01,-9.809640e-07,
1,-2.130150e-01,-9.945860e-07,
1,-2.179690e-01,-1.014877e-06,
1,-2.229230e-01,-1.030472e-06,
1,-2.278770e-01,-1.051422e-06,
1,-2.328300e-01,-1.068708e-06,
1,-2.377840e-01,-1.090221e-06,
1,-2.427380e-01,-1.109855e-06,
1,-2.476920e-01,-1.131086e-06,
1,-2.526460e-01,-1.153069e-06,
1,-2.576000e-01,-1.174770e-06,
1,-2.625540e-01,-1.198632e-06,
1,-2.675070e-01,-1.220897e-06,
1,-2.724610e-01,-1.246919e-06,
1,-2.774150e-01,-1.269654e-06,
1,-2.823690e-01,-1.297837e-06,
1,-2.873230e-01,-1.320196e-06,
1,-2.922770e-01,-1.350164e-06,
1,-2.972310e-01,-1.374026e-06,
1,-3.021840e-01,-1.405497e-06,
1,-2.972310e-01,-1.270687e-06,
1,-2.922770e-01,-1.178904e-06,
1,-2.873230e-01,-1.096421e-06,
1,-2.823690e-01,-1.031787e-06,
1,-2.774150e-01,-9.678110e-07,
1,-2.724610e-01,-9.157660e-07,
1,-2.675070e-01,-8.637210e-07,
1,-2.625540e-01,-8.193800e-07,
1,-2.576000e-01,-7.756020e-07,
1,-2.526460e-01,-7.365210e-07,
1,-2.476920e-01,-6.985680e-07,
1,-2.427380e-01,-6.631510e-07,
1,-2.377840e-01,-6.300830e-07,
1,-2.328300e-01,-5.967320e-07,
1,-2.278770e-01,-5.677980e-07,
1,-2.229230e-01,-5.364200e-07,
1,-2.179690e-01,-5.104920e-07,
1,-2.130150e-01,-4.804300e-07,
1,-2.080610e-01,-4.570370e-07,
1,-2.031070e-01,-4.281030e-07,
1,-1.981540e-01,-4.066830e-07,
1,-1.932000e-01,-3.788760e-07,
1,-1.882460e-01,-3.592420e-07,
1,-1.832920e-01,-3.324680e-07,
1,-1.783380e-01,-3.132090e-07,
1,-1.733840e-01,-2.880320e-07,
1,-1.684300e-01,-2.691490e-07,
1,-1.634770e-01,-2.455690e-07,
1,-1.585230e-01,-2.267810e-07,
1,-1.535690e-01,-2.047980e-07,
1,-1.486150e-01,-1.858210e-07,
1,-1.436610e-01,-1.652470e-07,
1,-1.387070e-01,-1.458950e-07,
1,-1.337540e-01,-1.271064e-07,
1,-1.288001e-01,-1.073781e-07,
1,-1.238463e-01,-9.009238e-08,
1,-1.188924e-01,-7.008230e-08,
1,-1.139386e-01,-5.420574e-08,
1,-1.089847e-01,-3.400776e-08,
1,-1.040309e-01,-1.925854e-08,
1,-9.907701e-02,8.454960e-10,
1,-9.412316e-02,1.352795e-08,
1,-8.916931e-02,3.400776e-08,
1,-8.421546e-02,4.669022e-08,
1,-7.926161e-02,6.604270e-08,
1,-7.430775e-02,7.825542e-08,
1,-6.935391e-02,9.676242e-08,
1,-6.440006e-02,1.088812e-07,
1,-5.944621e-02,1.262609e-07,
1,-5.449236e-02,1.386610e-07,
1,-4.953850e-02,1.544440e-07,
1,-4.458466e-02,1.673140e-07,
1,-3.963080e-02,1.816870e-07,
1,-3.467696e-02,1.947460e-07,
1,-2.972310e-02,2.076160e-07,
1,-2.476925e-02,2.213320e-07,
1,-1.981540e-02,2.328870e-07,
1,-1.486155e-02,2.468850e-07,
1,-9.907701e-03,2.570310e-07,
1,-4.953850e-03,2.715920e-07,
1,0.000000e+00,2.801410e-07,
1,4.953850e-03,2.949840e-07,
1,9.907701e-03,3.030630e-07,
1,1.486155e-02,3.176240e-07,
1,1.981540e-02,3.251400e-07,
1,2.476925e-02,3.392320e-07,
1,2.972310e-02,3.463710e-07,
1,3.467696e-02,3.598050e-07,
1,3.963080e-02,3.668510e-07,
1,4.458466e-02,3.792520e-07,
1,4.953850e-02,3.865790e-07,
1,5.449236e-02,3.975710e-07,
1,5.944621e-02,4.051800e-07,
1,6.440006e-02,4.148570e-07,
1,6.935391e-02,4.229360e-07,
1,7.430775e-02,4.309210e-07,
1,7.926161e-02,4.394700e-07,
1,8.421546e-02,4.461400e-07,
1,8.916931e-02,4.550650e-07,
1,9.412316e-02,4.596680e-07,
1,9.907701e-02,4.689680e-07,
1,1.040309e-01,4.730080e-07,
1,1.089847e-01,4.824960e-07,
1,1.139386e-01,4.855030e-07,
1,1.188924e-01,4.946150e-07,
1,1.238463e-01,4.967760e-07,
1,1.288001e-01,5.057940e-07,
1,1.337540e-01,5.076730e-07,
1,1.387070e-01,5.158460e-07,
1,1.436610e-01,5.179130e-07,
1,1.486150e-01,5.249590e-07,
1,1.535690e-01,5.269320e-07,
1,1.585230e-01,5.327560e-07,
1,1.634770e-01,5.353870e-07,
1,1.684300e-01,5.397080e-07,
1,1.733840e-01,5.428080e-07,
1,1.783380e-01,5.460030e-07,
1,1.832920e-01,5.495720e-07,
1,1.882460e-01,5.514510e-07,
1,1.932000e-01,5.558670e-07,
1,1.981540e-01,5.566180e-07,
1,2.031070e-01,5.612220e-07,
1,2.080610e-01,5.610340e-07,
1,2.130150e-01,5.660130e-07,
1,2.179690e-01,5.649790e-07,
1,2.229230e-01,5.701460e-07,
1,2.278770e-01,5.685490e-07,
1,2.328300e-01,5.739040e-07,
1,2.377840e-01,5.722130e-07,
1,2.427380e-01,5.770040e-07,
1,2.476920e-01,5.754070e-07,
1,2.526460e-01,5.796350e-07,
1,2.576000e-01,5.787890e-07,
1,2.625540e-01,5.817950e-07,
1,2.675070e-01,5.818890e-07,
1,2.724610e-01,5.839560e-07,
1,2.774150e-01,5.849890e-07,
1,2.823690e-01,5.855530e-07,
1,2.873230e-01,5.875260e-07,
1,2.922770e-01,5.880900e-07,
1,2.972310e-01,5.906260e-07,
1,3.021840e-01,5.902500e-07,
1,2.972310e-01,4.797720e-07,
1,2.922770e-01,4.008590e-07,
1,2.873230e-01,3.449620e-07,
1,2.823690e-01,2.942320e-07,
1,2.774150e-01,2.583460e-07,
1,2.724610e-01,2.211440e-07,
1,2.675070e-01,1.954970e-07,
1,2.625540e-01,1.664680e-07,
1,2.576000e-01,1.470220e-07,
1,2.526460e-01,1.239123e-07,
1,2.476920e-01,1.082236e-07,
1,2.427380e-01,8.943478e-08,
1,2.377840e-01,7.571894e-08,
1,2.328300e-01,6.021816e-08,
1,2.278770e-01,4.800543e-08,
1,2.229230e-01,3.541692e-08,
1,2.179690e-01,2.357997e-08,
1,2.130150e-01,1.315217e-08,
1,2.080610e-01,1.690993e-09,
1,2.031070e-01,-7.045807e-09,
1,1.981540e-01,-1.869487e-08,
1,1.932000e-01,-2.592857e-08,
1,1.882460e-01,-3.804736e-08,
1,1.832920e-01,-4.415372e-08,
1,1.783380e-01,-5.617857e-08,
1,1.733840e-01,-6.162732e-08,
1,1.684300e-01,-7.374611e-08,
1,1.634770e-01,-7.928881e-08,
1,1.585230e-01,-9.131366e-08,
1,1.535690e-01,-9.695030e-08,
1,1.486150e-01,-1.084115e-07,
1,1.436610e-01,-1.149876e-07,
1,1.387070e-01,-1.258851e-07,
1,1.337540e-01,-1.335885e-07,
1,1.288001e-01,-1.436400e-07,
1,1.238463e-01,-1.521890e-07,
1,1.188924e-01,-1.615830e-07,
1,1.139386e-01,-1.715410e-07,
1,1.089847e-01,-1.803720e-07,
1,1.040309e-01,-1.914580e-07,
1,9.907701e-02,-1.996310e-07,
1,9.412316e-02,-2.122190e-07,
1,8.916931e-02,-2.194530e-07,
1,8.421546e-02,-2.331690e-07,
1,7.926161e-02,-2.410600e-07,
1,7.430775e-02,-2.556210e-07,
1,6.935391e-02,-2.633250e-07,
1,6.440006e-02,-2.785440e-07,
1,5.944621e-02,-2.870930e-07,
1,5.449236e-02,-3.021240e-07,
1,4.953850e-02,-3.118000e-07,
1,4.458466e-02,-3.268310e-07,
1,3.963080e-02,-3.374470e-07,
1,3.467696e-02,-3.518200e-07,
1,2.972310e-02,-3.640330e-07,
1,2.476925e-02,-3.778430e-07,
1,1.981540e-02,-3.909010e-07,
1,1.486155e-02,-4.041470e-07,
1,9.907701e-03,-4.186140e-07,
1,4.953850e-03,-4.311090e-07,
2,0.000000e+00,-4.467040e-07,
2,-4.953850e-03,-4.580710e-07,
2,-9.907701e-03,-4.747930e-07,
2,-1.486155e-02,-4.856900e-07,
2,-1.981540e-02,-5.030700e-07,
2,-2.476925e-02,-5.135920e-07,
2,-2.972310e-02,-5.310650e-07,
2,-3.467696e-02,-5.413990e-07,
2,-3.963080e-02,-5.586850e-07,
2,-4.458466e-02,-5.693010e-07,
2,-4.953850e-02,-5.856470e-07,
2,-5.449236e-02,-5.965440e-07,
2,-5.944621e-02,-6.120450e-07,
2,-6.440006e-02,-6.236940e-07,
2,-6.935391e-02,-6.376920e-07,
2,-7.430775e-02,-6.497170e-07,
2,-7.926161e-02,-6.627750e-07,
2,-8.421546e-02,-6.756450e-07,
2,-8.916931e-02,-6.870130e-07,
2,-9.412316e-02,-7.004470e-07,
2,-9.907701e-02,-7.098410e-07,
2,-1.040309e-01,-7.243080e-07,
2,-1.089847e-01,-7.333270e-07,
2,-1.139386e-01,-7.480760e-07,
2,-1.188924e-01,-7.564370e-07,
2,-1.238463e-01,-7.712800e-07,
2,-1.288001e-01,-7.791720e-07,
2,-1.337540e-01,-7.940150e-07,
2,-1.387070e-01,-8.019060e-07,
2,-1.436610e-01,-8.164680e-07,
2,-1.486150e-01,-8.252040e-07,
2,-1.535690e-01,-8.391080e-07,
2,-1.585230e-01,-8.485960e-07,
2,-1.634770e-01,-8.620300e-07,
2,-1.684300e-01,-8.729280e-07,
2,-1.733840e-01,-8.856100e-07,
2,-1.783380e-01,-8.978230e-07,
2,-1.832920e-01,-9.102240e-07,
2,-1.882460e-01,-9.240340e-07,
2,-1.932000e-01,-9.356830e-07,
2,-1.981540e-01,-9.516530e-07,
2,-2.031070e-01,-9.636780e-07,
2,-2.080610e-01,-9.811520e-07,
2,-2.130150e-01,-9.936460e-07,
2,-2.179690e-01,-1.012811e-06,
2,-2.229230e-01,-1.025869e-06,
2,-2.278770e-01,-1.046537e-06,
2,-2.328300e-01,-1.060534e-06,
2,-2.377840e-01,-1.082705e-06,
2,-2.427380e-01,-1.098206e-06,
2,-2.476920e-01,-1.120565e-06,
2,-2.526460e-01,-1.138320e-06,
2,-2.576000e-01,-1.161055e-06,
2,-2.625540e-01,-1.180783e-06,
2,-2.675070e-01,-1.204269e-06,
2,-2.724610e-01,-1.226064e-06,
2,-2.774150e-01,-1.249926e-06,
2,-2.823690e-01,-1.274257e-06,
2,-2.873230e-01,-1.297367e-06,
2,-2.922770e-01,-1.323954e-06,
2,-2.972310e-01,-1.348191e-06,
2,-3.021840e-01,-1.377032e-06,
2,-2.972310e-01,-1.244571e-06,
2,-2.922770e-01,-1.154197e-06,
2,-2.873230e-01,-1.074062e-06,
2,-2.823690e-01,-1.011871e-06,
2,-2.774150e-01,-9.493050e-07,
2,-2.724610e-01,-8.998900e-07,
2,-2.675070e-01,-8.480330e-07,
2,-2.625540e-01,-8.066970e-07,
2,-2.576000e-01,-7.623560e-07,
2,-2.526460e-01,-7.262810e-07,
2,-2.476920e-01,-6.875760e-07,
2,-2.427380e-01,-6.548840e-07,
2,-2.377840e-01,-6.208760e-07,
2,-2.328300e-01,-5.899680e-07,
2,-2.278770e-01,-5.599060e-07,
2,-2.229230e-01,-5.308780e-07,
2,-2.179690e-01,-5.037280e-07,
2,-2.130150e-01,-4.756380e-07,
2,-2.080610e-01,-4.512130e-07,
2,-2.031070e-01,-4.240630e-07,
2,-1.981540e-01,-4.020800e-07,
2,-1.932000e-01,-3.752120e-07,
2,-1.882460e-01,-3.552960e-07,
2,-1.832920e-01,-3.289920e-07,
2,-1.783380e-01,-3.102030e-07,
2,-1.733840e-01,-2.846500e-07,
2,-1.684300e-01,-2.667070e-07,
2,-1.634770e-01,-2.422810e-07,
2,-1.585230e-01,-2.244320e-07,
2,-1.535690e-01,-2.013220e-07,
2,-1.486150e-01,-1.837540e-07,
2,-1.436610e-01,-1.621470e-07,
2,-1.387070e-01,-1.438280e-07,
2,-1.337540e-01,-1.238183e-07,
2,-1.288001e-01,-1.052174e-07,
2,-1.238463e-01,-8.689828e-08,
2,-1.188924e-01,-6.754580e-08,
2,-1.139386e-01,-5.082375e-08,
2,-1.089847e-01,-3.156522e-08,
2,-1.040309e-01,-1.606444e-08,
2,-9.907701e-02,3.757763e-09,
2,-9.412316e-02,1.700388e-08,
2,-8.916931e-02,3.729580e-08,
2,-8.421546e-02,5.016615e-08,
2,-7.926161e-02,6.951863e-08,
2,-7.430775e-02,8.201319e-08,
2,-6.935391e-02,1.008960e-07,
2,-6.440006e-02,1.127329e-07,
2,-5.944621e-02,1.306762e-07,
2,-5.449236e-02,1.427010e-07,
2,-4.953850e-02,1.591410e-07,
2,-4.458466e-02,1.719170e-07,
2,-3.963080e-02,1.868540e-07,
2,-3.467696e-02,1.996310e-07,
2,-2.972310e-02,2.132530e-07,
2,-2.476925e-02,2.267810e-07,
2,-1.981540e-02,2.388050e-07,
2,-1.486155e-02,2.528030e-07,
2,-9.907701e-03,2.634190e-07,
2,-4.953850e-03,2.777920e-07,
2,0.000000e+00,2.869050e-07,
2,4.953850e-03,3.016540e-07,
2,9.907701e-03,3.102030e-07,
2,1.486155e-02,3.249520e-07,
2,1.981540e-02,3.326560e-07,
2,2.476925e-02,3.471230e-07,
2,2.972310e-02,3.543570e-07,
2,3.467696e-02,3.680720e-07,
2,3.963080e-02,3.753060e-07,
2,4.458466e-02,3.879890e-07,
2,4.953850e-02,3.955980e-07,
2,5.449236e-02,4.069650e-07,
2,5.944621e-02,4.147630e-07,
2,6.440006e-02,4.247210e-07,
2,6.935391e-02,4.330820e-07,
2,7.430775e-02,4.411610e-07,
2,7.926161e-02,4.503670e-07,
2,8.421546e-02,4.571310e-07,
2,8.916931e-02,4.664320e-07,
2,9.412316e-02,4.708470e-07,
2,9.907701e-02,4.808050e-07,
2,1.040309e-01,4.850330e-07,
2,1.089847e-01,4.946150e-07,
2,1.139386e-01,4.979970e-07,
2,1.188924e-01,5.076730e-07,
2,1.238463e-01,5.100220e-07,
2,1.288001e-01,5.193220e-07,
2,1.337540e-01,5.213890e-07,
2,1.387070e-01,5.296560e-07,
2,1.436610e-01,5.321930e-07,
2,1.486150e-01,5.394260e-07,
2,1.535690e-01,5.418690e-07,
2,1.585230e-01,5.476940e-07,
2,1.634770e-01,5.507940e-07,
2,1.684300e-01,5.553970e-07,
2,1.733840e-01,5.592490e-07,
2,1.783380e-01,5.621610e-07,
2,1.832920e-01,5.665760e-07,
2,1.882460e-01,5.684550e-07,
2,1.932000e-01,5.731520e-07,
2,1.981540e-01,5.739040e-07,
2,2.031070e-01,5.790710e-07,
2,2.080610e-01,5.788830e-07,
2,2.130150e-01,5.843320e-07,
2,2.179690e-01,5.834860e-07,
2,2.229230e-01,5.890290e-07,
2,2.278770e-01,5.878080e-07,
2,2.328300e-01,5.931630e-07,
2,2.377840e-01,5.922230e-07,
2,2.427380e-01,5.969200e-07,
2,2.476920e-01,5.961690e-07,
2,2.526460e-01,6.001140e-07,
2,2.576000e-01,6.001140e-07,
2,2.625540e-01,6.028390e-07,
2,2.675070e-01,6.038720e-07,
2,2.724610e-01,6.056570e-07,
2,2.774150e-01,6.077240e-07,
2,2.823690e-01,6.078180e-07,
2,2.873230e-01,6.107300e-07,
2,2.922770e-01,6.107300e-07,
2,2.972310e-01,6.142060e-07,
