scan,potential,current,time
2,2.922770e-01,7.970210e-07,
2,2.972310e-01,7.978670e-07,
2,3.021840e-01,8.141190e-07,
2,2.972310e-01,6.333710e-07,
2,2.922770e-01,5.250530e-07,
2,2.873230e-01,4.293240e-07,
2,2.823690e-01,3.660060e-07,
2,2.774150e-01,3.023120e-07,
2,2.724610e-01,2.594730e-07,
2,2.675070e-01,2.133470e-07,
2,2.625540e-01,1.814060e-07,
2,2.576000e-01,1.473040e-07,
2,2.526460e-01,1.210939e-07,
2,2.476920e-01,9.563509e-08,
2,2.427380e-01,7.243090e-08,
2,2.377840e-01,5.364208e-08,
2,2.328300e-01,3.118944e-08,
2,2.278770e-01,1.737966e-08,
2,2.229230e-01,-4.227484e-09,
2,2.179690e-01,-1.437345e-08,
2,2.130150e-01,-3.654425e-08,
2,2.080610e-01,-4.368400e-08,
2,2.031070e-01,-6.557298e-08,
2,1.981540e-01,-7.186723e-08,
2,1.932000e-01,-9.309859e-08,
2,1.882460e-01,-9.920496e-08,
2,1.832920e-01,-1.193090e-07,
2,1.783380e-01,-1.257911e-07,
2,1.733840e-01,-1.444860e-07,
2,1.684300e-01,-1.526590e-07,
2,1.634770e-01,-1.690990e-07,
2,1.585230e-01,-1.793390e-07,
2,1.535690e-01,-1.937120e-07,
2,1.486150e-01,-2.063950e-07,
2,1.436610e-01,-2.182320e-07,
2,1.387070e-01,-2.337320e-07,
2,1.337540e-01,-2.429390e-07,
2,1.288001e-01,-2.606000e-07,
2,1.238463e-01,-2.678340e-07,
2,1.188924e-01,-2.869990e-07,
2,1.139386e-01,-2.928230e-07,
2,1.089847e-01,-3.133970e-07,
2,1.040309e-01,-3.180940e-07,
2,9.907701e-02,-3.385740e-07,
2,9.412316e-02,-3.431770e-07,
2,8.916931e-02,-3.625300e-07,
2,8.421546e-02,-3.674150e-07,
2,7.926161e-02,-3.857340e-07,
2,7.430775e-02,-3.918400e-07,
2,6.935391e-02,-4.079050e-07,
2,6.440006e-02,-4.157020e-07,
2,5.944621e-02,-4.287600e-07,
2,5.449236e-02,-4.378730e-07,
2,4.953850e-02,-4.482070e-07,
2,4.458466e-02,-4.594800e-07,
2,3.963080e-02,-4.663380e-07,
2,3.467696e-02,-4.790200e-07,
2,2.972310e-02,-4.831540e-07,
2,2.476925e-02,-4.973400e-07,
2,1.981540e-02,-4.988430e-07,
2,1.486155e-02,-5.140620e-07,
2,9.907701e-03,-5.134980e-07,
2,4.953850e-03,-5.287170e-07,
2,0.000000e+00,-5.275890e-07,
