scan,potential,current,time
1,-9.907701e-03,-5.286230e-07,
1,-1.486155e-02,-5.316290e-07,
1,-1.981540e-02,-5.414930e-07,
1,-2.476925e-02,-5.448750e-07,
1,-2.972310e-02,-5.553970e-07,
1,-3.467696e-02,-5.589670e-07,
1,-3.963080e-02,-5.699580e-07,
1,-4.458466e-02,-5.735280e-07,
1,-4.953850e-02,-5.854590e-07,
1,-5.449236e-02,-5.897810e-07,
1,-5.944621e-02,-6.020870e-07,
1,-6.440006e-02,-6.081940e-07,
1,-6.935391e-02,-6.205940e-07,
1,-7.430775e-02,-6.288610e-07,
1,-7.926161e-02,-6.414500e-07,
1,-8.421546e-02,-6.526290e-07,
1,-8.916931e-02,-6.654990e-07,
1,-9.412316e-02,-6.803430e-07,
1,-9.907701e-02,-6.927430e-07,
1,-1.040309e-01,-7.104050e-07,
1,-1.089847e-01,-7.250600e-07,
1,-1.139386e-01,-7.455400e-07,
1,-1.188924e-01,-7.608530e-07,
1,-1.238463e-01,-7.836810e-07,
1,-1.288001e-01,-8.009670e-07,
1,-1.337540e-01,-8.253920e-07,
1,-1.387070e-01,-8.438050e-07,
1,-1.436610e-01,-8.702040e-07,
1,-1.486150e-01,-8.898380e-07,
1,-1.535690e-01,-9.172700e-07,
1,-1.585230e-01,-9.377490e-07,
1,-1.634770e-01,-9.661200e-07,
1,-1.684300e-01,-9.875400e-07,
1,-1.733840e-01,-1.016005e-06,
1,-1.783380e-01,-1.038833e-06,
1,-1.832920e-01,-1.066547e-06,
1,-1.882460e-01,-1.090972e-06,
1,-1.932000e-01,-1.117277e-06,
1,-1.981540e-01,-1.143393e-06,
1,-2.031070e-01,-1.167912e-06,
1,-2.080610e-01,-1.195626e-06,
1,-2.130150e-01,-1.219394e-06,
1,-2.179690e-01,-1.247201e-06,
1,-2.229230e-01,-1.269936e-06,
1,-2.278770e-01,-1.298589e-06,
1,-2.328300e-01,-1.320290e-06,
1,-2.377840e-01,-1.348849e-06,
1,-2.427380e-01,-1.370174e-06,
1,-2.476920e-01,-1.398451e-06,
1,-2.526460e-01,-1.419119e-06,
1,-2.576000e-01,-1.447302e-06,
1,-2.625540e-01,-1.467312e-06,
1,-2.675070e-01,-1.495214e-06,
1,-2.724610e-01,-1.514942e-06,
1,-2.774150e-01,-1.542374e-06,
1,-2.823690e-01,-1.562102e-06,
1,-2.873230e-01,-1.587655e-06,
1,-2.922770e-01,-1.608604e-06,
1,-2.972310e-01,-1.633218e-06,
1,-3.021840e-01,-1.654731e-06,
1,-2.972310e-01,-1.567738e-06,
1,-2.922770e-01,-1.497562e-06,
1,-2.873230e-01,-1.432553e-06,
1,-2.823690e-01,-1.376938e-06,
1,-2.774150e-01,-1.320572e-06,
1,-2.724610e-01,-1.272566e-06,
1,-2.675070e-01,-1.221085e-06,
1,-2.625540e-01,-1.179092e-06,
1,-2.576000e-01,-1.132214e-06,
1,-2.526460e-01,-1.094354e-06,
1,-2.476920e-01,-1.050576e-06,
1,-2.427380e-01,-1.016099e-06,
1,-2.377840e-01,-9.748570e-07,
1,-2.328300e-01,-9.432920e-07,
1,-2.278770e-01,-9.043050e-07,
1,-2.229230e-01,-8.747130e-07,
1,-2.179690e-01,-8.376990e-07,
1,-2.130150e-01,-8.092340e-07,
1,-2.080610e-01,-7.748500e-07,
1,-2.031070e-01,-7.464790e-07,
1,-1.981540e-01,-7.146320e-07,
1,-1.932000e-01,-6.859790e-07,
1,-1.882460e-01,-6.570440e-07,
1,-1.832920e-01,-6.272640e-07,
1,-1.783380e-01,-6.005840e-07,
1,-1.733840e-01,-5.709920e-07,
1,-1.684300e-01,-5.454390e-07,
1,-1.634770e-01,-5.155650e-07,
1,-1.585230e-01,-4.917970e-07,
1,-1.535690e-01,-4.616410e-07,
1,-1.486150e-01,-4.388120e-07,
1,-1.436610e-01,-4.092200e-07,
1,-1.387070e-01,-3.869550e-07,
1,-1.337540e-01,-3.578330e-07,
1,-1.288001e-01,-3.367890e-07,
1,-1.238463e-01,-3.078540e-07,
1,-1.188924e-01,-2.875620e-07,
1,-1.139386e-01,-2.594730e-07,
1,-1.089847e-01,-2.396510e-07,
1,-1.040309e-01,-2.129710e-07,
1,-9.907701e-02,-1.928670e-07,
1,-9.412316e-02,-1.690050e-07,
1,-8.916931e-02,-1.485250e-07,
1,-8.421546e-02,-1.259790e-07,
1,-7.926161e-02,-1.048416e-07,
1,-7.430775e-02,-8.558306e-08,
1,-6.935391e-02,-6.397593e-08,
1,-6.440006e-02,-4.650232e-08,
1,-5.944621e-02,-2.536490e-08,
1,-5.449236e-02,-1.005202e-08,
1,-4.953850e-02,1.089752e-08,
1,-4.458466e-02,2.480124e-08,
1,-3.963080e-02,4.481133e-08,
1,-3.467696e-02,5.721195e-08,
1,-2.972310e-02,7.647050e-08,
1,-2.476925e-02,8.774378e-08,
1,-1.981540e-02,1.059689e-07,
1,-1.486155e-02,1.160210e-07,
1,-9.907701e-03,1.338703e-07,
1,-4.953850e-03,1.429820e-07,
1,0.000000e+00,1.591410e-07,
1,4.953850e-03,1.685350e-07,
1,9.907701e-03,1.831900e-07,
1,1.486155e-02,1.929610e-07,
1,1.981540e-02,2.057370e-07,
1,2.476925e-02,2.163530e-07,
1,2.972310e-02,2.267810e-07,
1,3.467696e-02,2.388050e-07,
1,3.963080e-02,2.474480e-07,
1,4.458466e-02,2.594730e-07,
1,4.953850e-02,2.671770e-07,
1,5.449236e-02,2.800470e-07,
1,5.944621e-02,2.861530e-07,
1,6.440006e-02,2.990240e-07,
1,6.935391e-02,3.051300e-07,
1,7.430775e-02,3.178120e-07,
1,7.926161e-02,3.232610e-07,
1,8.421546e-02,3.363190e-07,
1,8.916931e-02,3.414860e-07,
1,9.412316e-02,3.539810e-07,
1,9.907701e-02,3.594300e-07,
1,1.040309e-01,3.727700e-07,
1,1.089847e-01,3.787820e-07,
1,1.139386e-01,3.914650e-07,
1,1.188924e-01,3.992620e-07,
1,1.238463e-01,4.115690e-07,
1,1.288001e-01,4.210570e-07,
1,1.337540e-01,4.326120e-07,
1,1.387070e-01,4.452010e-07,
1,1.436610e-01,4.563800e-07,
1,1.486150e-01,4.714110e-07,
1,1.535690e-01,4.831540e-07,
1,1.585230e-01,5.002520e-07,
1,1.634770e-01,5.127460e-07,
1,1.684300e-01,5.321930e-07,
1,1.733840e-01,5.459090e-07,
1,1.783380e-01,5.668580e-07,
1,1.832920e-01,5.817010e-07,
1,1.882460e-01,6.042480e-07,
1,1.932000e-01,6.200310e-07,
1,1.981540e-01,6.435170e-07,
1,2.031070e-01,6.599570e-07,
1,2.080610e-01,6.840060e-07,
1,2.130150e-01,7.004470e-07,
1,2.179690e-01,7.239330e-07,
1,2.229230e-01,7.409370e-07,
1,2.278770e-01,7.622620e-07,
1,2.328300e-01,7.793600e-07,
1,2.377840e-01,7.984300e-07,
1,2.427380e-01,8.152460e-07,
1,2.476920e-01,8.300890e-07,
1,2.526460e-01,8.464360e-07,
1,2.576000e-01,8.579910e-07,
1,2.625540e-01,8.717070e-07,
1,2.675070e-01,8.795040e-07,
1,2.724610e-01,8.917170e-07,
1,2.774150e-01,8.959440e-07,
1,2.823690e-01,9.046810e-07,
1,2.873230e-01,9.064660e-07,
1,2.922770e-01,9.137000e-07,
1,2.972310e-01,9.126660e-07,
1,3.021840e-01,9.183030e-07,
1,2.972310e-01,8.123340e-07,
1,2.922770e-01,7.333270e-07,
1,2.873230e-01,6.579840e-07,
1,2.823690e-01,5.986110e-07,
1,2.774150e-01,5.395200e-07,
1,2.724610e-01,4.908570e-07,
1,2.675070e-01,4.420060e-07,
1,2.625540e-01,4.005770e-07,
1,2.576000e-01,3.600870e-07,
1,2.526460e-01,3.225100e-07,
1,2.476920e-01,2.884080e-07,
1,2.427380e-01,2.534610e-07,
1,2.377840e-01,2.231170e-07,
1,2.328300e-01,1.901420e-07,
1,2.278770e-01,1.628050e-07,
1,2.229230e-01,1.303005e-07,
1,2.179690e-01,1.049356e-07,
1,2.130150e-01,7.327639e-08,
1,2.080610e-01,4.866304e-08,
1,2.031070e-01,1.709782e-08,
1,1.981540e-01,-6.576086e-09,
1,1.932000e-01,-3.795341e-08,
1,1.882460e-01,-6.115760e-08,
1,1.832920e-01,-9.197126e-08,
1,1.783380e-01,-1.147057e-07,
1,1.733840e-01,-1.441100e-07,
1,1.684300e-01,-1.669380e-07,
1,1.634770e-01,-1.939000e-07,
1,1.585230e-01,-2.164470e-07,
1,1.535690e-01,-2.409660e-07,
1,1.486150e-01,-2.632310e-07,
1,1.436610e-01,-2.836170e-07,
1,1.387070e-01,-3.054120e-07,
1,1.337540e-01,-3.225100e-07,
1,1.288001e-01,-3.417680e-07,
1,1.238463e-01,-3.550140e-07,
1,1.188924e-01,-3.727700e-07,
1,1.139386e-01,-3.821640e-07,
1,1.089847e-01,-3.968190e-07,
1,1.040309e-01,-4.035830e-07,
1,9.907701e-02,-4.158900e-07,
1,9.412316e-02,-4.198360e-07,
1,8.916931e-02,-4.297000e-07,
1,8.421546e-02,-4.317670e-07,
1,7.926161e-02,-4.408790e-07,
1,7.430775e-02,-4.419130e-07,
1,6.935391e-02,-4.499920e-07,
1,6.440006e-02,-4.513070e-07,
1,5.944621e-02,-4.580710e-07,
1,5.449236e-02,-4.603260e-07,
1,4.953850e-02,-4.662440e-07,
1,4.458466e-02,-4.702840e-07,
1,3.963080e-02,-4.744170e-07,
1,3.467696e-02,-4.806170e-07,
1,2.972310e-02,-4.839050e-07,
1,2.476925e-02,-4.908570e-07,
1,1.981540e-02,-4.938640e-07,
1,1.486155e-02,-5.026000e-07,
1,9.907701e-03,-5.050430e-07,
1,4.953850e-03,-5.141560e-07,
2,0.000000e+00,-5.171620e-07,
2,-4.953850e-03,-5.264620e-07,
2,-9.907701e-03,-5.291870e-07,
2,-1.486155e-02,-5.394260e-07,
2,-1.981540e-02,-5.422450e-07,
2,-2.476925e-02,-5.530480e-07,
2,-2.972310e-02,-5.561490e-07,
2,-3.467696e-02,-5.670460e-07,
2,-3.963080e-02,-5.709920e-07,
2,-4.458466e-02,-5.811380e-07,
2,-4.953850e-02,-5.871500e-07,
2,-5.449236e-02,-5.969200e-07,
2,-5.944621e-02,-6.046240e-07,
2,-6.440006e-02,-6.136420e-07,
2,-6.935391e-02,-6.244460e-07,
2,-7.430775e-02,-6.329950e-07,
2,-7.926161e-02,-6.457710e-07,
2,-8.421546e-02,-6.553530e-07,
2,-8.916931e-02,-6.710420e-07,
2,-9.412316e-02,-6.810940e-07,
2,-9.907701e-02,-6.982860e-07,
2,-1.040309e-01,-7.106870e-07,
2,-1.089847e-01,-7.305090e-07,
2,-1.139386e-01,-7.444120e-07,
2,-1.188924e-01,-7.665830e-07,
2,-1.238463e-01,-7.818020e-07,
2,-1.288001e-01,-8.060400e-07,
2,-1.337540e-01,-8.228560e-07,
2,-1.387070e-01,-8.485020e-07,
2,-1.436610e-01,-8.674790e-07,
2,-1.486150e-01,-8.933140e-07,
2,-1.535690e-01,-9.145450e-07,
2,-1.585230e-01,-9.403800e-07,
2,-1.634770e-01,-9.634900e-07,
2,-1.684300e-01,-9.883850e-07,
2,-1.733840e-01,-1.014220e-06,
2,-1.783380e-01,-1.037988e-06,
2,-1.832920e-01,-1.065044e-06,
2,-1.882460e-01,-1.088718e-06,
2,-1.932000e-01,-1.116337e-06,
2,-1.981540e-01,-1.138978e-06,
2,-2.031070e-01,-1.167725e-06,
2,-2.080610e-01,-1.190083e-06,
2,-2.130150e-01,-1.218642e-06,
2,-2.179690e-01,-1.240531e-06,
2,-2.229230e-01,-1.269560e-06,
2,-2.278770e-01,-1.290697e-06,
2,-2.328300e-01,-1.319726e-06,
2,-2.377840e-01,-1.340488e-06,
2,-2.427380e-01,-1.368859e-06,
2,-2.476920e-01,-1.389433e-06,
2,-2.526460e-01,-1.416864e-06,
2,-2.576000e-01,-1.438190e-06,
2,-2.625540e-01,-1.463836e-06,
2,-2.675070e-01,-1.486289e-06,
2,-2.724610e-01,-1.510057e-06,
2,-2.774150e-01,-1.533731e-06,
2,-2.823690e-01,-1.555150e-06,
2,-2.873230e-01,-1.579575e-06,
2,-2.922770e-01,-1.600149e-06,
2,-2.972310e-01,-1.625514e-06,
2,-3.021840e-01,-1.644585e-06,
2,-2.972310e-01,-1.560693e-06,
2,-2.922770e-01,-1.485913e-06,
2,-2.873230e-01,-1.425977e-06,
2,-2.823690e-01,-1.364443e-06,
2,-2.774150e-01,-1.314371e-06,
2,-2.724610e-01,-1.259508e-06,
2,-2.675070e-01,-1.215918e-06,
2,-2.625540e-01,-1.165940e-06,
2,-2.576000e-01,-1.127047e-06,
2,-2.526460e-01,-1.081766e-06,
2,-2.476920e-01,-1.045597e-06,
2,-2.427380e-01,-1.004356e-06,
2,-2.377840e-01,-9.697840e-07,
2,-2.328300e-01,-9.325820e-07,
2,-2.278770e-01,-8.986690e-07,
2,-2.229230e-01,-8.652250e-07,
2,-2.179690e-01,-8.314990e-07,
2,-2.130150e-01,-8.012490e-07,
2,-2.080610e-01,-7.681800e-07,
2,-2.031070e-01,-7.400910e-07,
2,-1.981540e-01,-7.071170e-07,
2,-1.932000e-01,-6.811880e-07,
2,-1.882460e-01,-6.489650e-07,
2,-1.832920e-01,-6.238820e-07,
2,-1.783380e-01,-5.920350e-07,
2,-1.733840e-01,-5.684550e-07,
2,-1.684300e-01,-5.367960e-07,
2,-1.634770e-01,-5.141560e-07,
2,-1.585230e-01,-4.830600e-07,
2,-1.535690e-01,-4.608890e-07,
2,-1.486150e-01,-4.306390e-07,
2,-1.436610e-01,-4.083740e-07,
2,-1.387070e-01,-3.797220e-07,
2,-1.337540e-01,-3.569870e-07,
2,-1.288001e-01,-3.302130e-07,
2,-1.238463e-01,-3.065390e-07,
2,-1.188924e-01,-2.823010e-07,
2,-1.139386e-01,-2.575940e-07,
2,-1.089847e-01,-2.355170e-07,
2,-1.040309e-01,-2.105280e-07,
2,-9.907701e-02,-1.900480e-07,
2,-9.412316e-02,-1.656230e-07,
2,-8.916931e-02,-1.469280e-07,
2,-8.421546e-02,-1.219394e-07,
2,-7.926161e-02,-1.045598e-07,
2,-7.430775e-02,-8.079192e-08,
2,-6.935391e-02,-6.463354e-08,
2,-6.440006e-02,-4.152329e-08,
2,-5.944621e-02,-2.677407e-08,
2,-5.449236e-02,-4.509316e-09,
2,-4.953850e-02,9.018633e-09,
2,-4.458466e-02,3.025000e-08,
2,-3.963080e-02,4.302639e-08,
2,-3.467696e-02,6.209705e-08,
2,-2.972310e-02,7.515527e-08,
2,-2.476925e-02,9.206521e-08,
2,-1.981540e-02,1.050295e-07,
2,-1.486155e-02,1.194029e-07,
2,-9.907701e-03,1.337764e-07,
2,-4.953850e-03,1.455190e-07,
2,0.000000e+00,1.596110e-07,
2,4.953850e-03,1.702260e-07,
2,9.907701e-03,1.850690e-07,
2,1.486155e-02,1.936180e-07,
2,1.981540e-02,2.083670e-07,
2,2.476925e-02,2.161650e-07,
2,2.972310e-02,2.303500e-07,
2,3.467696e-02,2.375840e-07,
2,3.963080e-02,2.515820e-07,
2,4.458466e-02,2.580640e-07,
2,4.953850e-02,2.720620e-07,
2,5.449236e-02,2.778860e-07,
2,5.944621e-02,2.913200e-07,
2,6.440006e-02,2.973330e-07,
2,6.935391e-02,3.097330e-07,
2,7.430775e-02,3.164970e-07,
2,7.926161e-02,3.276760e-07,
2,8.421546e-02,3.353800e-07,
2,8.916931e-02,3.450560e-07,
2,9.412316e-02,3.540750e-07,
2,9.907701e-02,3.621540e-07,
2,1.040309e-01,3.733330e-07,
2,1.089847e-01,3.809430e-07,
2,1.139386e-01,3.930620e-07,
2,1.188924e-01,4.001070e-07,
2,1.238463e-01,4.138230e-07,
2,1.288001e-01,4.215270e-07,
2,1.337540e-01,4.358060e-07,
2,1.387070e-01,4.443550e-07,
2,1.436610e-01,4.607010e-07,
2,1.486150e-01,4.700960e-07,
2,1.535690e-01,4.875690e-07,
2,1.585230e-01,4.981850e-07,
2,1.634770e-01,5.177250e-07,
2,1.684300e-01,5.301260e-07,
2,1.733840e-01,5.501360e-07,
2,1.783380e-01,5.654490e-07,
2,1.832920e-01,5.856470e-07,
2,1.882460e-01,6.030270e-07,
2,1.932000e-01,6.232250e-07,
2,1.981540e-01,6.434230e-07,
2,2.031070e-01,6.623990e-07,
2,2.080610e-01,6.841000e-07,
2,2.130150e-01,7.025130e-07,
2,2.179690e-01,7.249660e-07,
2,2.229230e-01,7.417820e-07,
2,2.278770e-01,7.644230e-07,
2,2.328300e-01,7.798290e-07,
2,2.377840e-01,8.009670e-07,
2,2.427380e-01,8.146830e-07,
2,2.476920e-01,8.339410e-07,
2,2.526460e-01,8.449330e-07,
2,2.576000e-01,8.618430e-07,
2,2.625540e-01,8.699220e-07,
2,2.675070e-01,8.842010e-07,
2,2.724610e-01,8.894620e-07,
2,2.774150e-01,9.002660e-07,
2,2.823690e-01,9.031780e-07,
2,2.873230e-01,9.103180e-07,
