scan,potential,current,time
0,8.421546e-02,3.203490e-07,
0,8.916931e-02,3.264550e-07,
0,9.412316e-02,3.376350e-07,
0,9.907701e-02,3.452440e-07,
0,1.040309e-01,3.564230e-07,
0,1.089847e-01,3.651600e-07,
0,1.139386e-01,3.752120e-07,
0,1.188924e-01,3.863920e-07,
0,1.238463e-01,3.954100e-07,
0,1.288001e-01,4.082800e-07,
0,1.337540e-01,4.180510e-07,
0,1.387070e-01,4.326120e-07,
0,1.436610e-01,4.424760e-07,
0,1.486150e-01,4.593860e-07,
0,1.535690e-01,4.701900e-07,
0,1.585230e-01,4.881330e-07,
0,1.634770e-01,5.005340e-07,
0,1.684300e-01,5.205440e-07,
0,1.733840e-01,5.339780e-07,
0,1.783380e-01,5.555850e-07,
0,1.832920e-01,5.703340e-07,
0,1.882460e-01,5.930690e-07,
0,1.932000e-01,6.089450e-07,
0,1.981540e-01,6.323370e-07,
0,2.031070e-01,6.493410e-07,
0,2.080610e-01,6.723570e-07,
0,2.130150e-01,6.903010e-07,
0,2.179690e-01,7.120020e-07,
0,2.229230e-01,7.306970e-07,
0,2.278770e-01,7.500490e-07,
0,2.328300e-01,7.694960e-07,
0,2.377840e-01,7.857480e-07,
0,2.427380e-01,8.043490e-07,
0,2.476920e-01,8.181590e-07,
0,2.526460e-01,8.348810e-07,
0,2.576000e-01,8.452150e-07,
0,2.625540e-01,8.601520e-07,
0,2.675070e-01,8.671970e-07,
0,2.724610e-01,8.790340e-07,
0,2.774150e-01,8.831680e-07,
0,2.823690e-01,8.919990e-07,
0,2.873230e-01,8.932200e-07,
0,2.922770e-01,9.003600e-07,
0,2.972310e-01,8.988570e-07,
0,3.021840e-01,9.043050e-07,
0,2.972310e-01,8.000270e-07,
0,2.922770e-01,7.224300e-07,
0,2.873230e-01,6.490590e-07,
0,2.823690e-01,5.899680e-07,
0,2.774150e-01,5.328500e-07,
0,2.724610e-01,4.841870e-07,
0,2.675070e-01,4.368400e-07,
0,2.625540e-01,3.947530e-07,
0,2.576000e-01,3.560480e-07,
0,2.526460e-01,3.179060e-07,
0,2.476920e-01,2.846500e-07,
0,2.427380e-01,2.498910e-07,
0,2.377840e-01,2.202980e-07,
0,2.328300e-01,1.870420e-07,
0,2.278770e-01,1.602680e-07,
0,2.229230e-01,1.280458e-07,
0,2.179690e-01,1.027748e-07,
0,2.130150e-01,7.139751e-08,
0,2.080610e-01,4.706599e-08,
0,2.031070e-01,1.587655e-08,
0,1.981540e-01,-7.609471e-09,
0,1.932000e-01,-3.870496e-08,
0,1.882460e-01,-6.181521e-08,
0,1.832920e-01,-9.234704e-08,
0,1.783380e-01,-1.149876e-07,
0,1.733840e-01,-1.442980e-07,
0,1.684300e-01,-1.670320e-07,
0,1.634770e-01,-1.939940e-07,
0,1.585230e-01,-2.165410e-07,
0,1.535690e-01,-2.412480e-07,
0,1.486150e-01,-2.631370e-07,
0,1.436610e-01,-2.841800e-07,
0,1.387070e-01,-3.058810e-07,
0,1.337540e-01,-3.232610e-07,
0,1.288001e-01,-3.425200e-07,
0,1.238463e-01,-3.567050e-07,
0,1.188924e-01,-3.739910e-07,
0,1.139386e-01,-3.840430e-07,
0,1.089847e-01,-3.990740e-07,
0,1.040309e-01,-4.062140e-07,
0,9.907701e-02,-4.184260e-07,
0,9.412316e-02,-4.230300e-07,
0,8.916931e-02,-4.327060e-07,
0,8.421546e-02,-4.351490e-07,
0,7.926161e-02,-4.440730e-07,
0,7.430775e-02,-4.452010e-07,
0,6.935391e-02,-4.535620e-07,
0,6.440006e-02,-4.540310e-07,
0,5.944621e-02,-4.616410e-07,
0,5.449236e-02,-4.626740e-07,
0,4.953850e-02,-4.693440e-07,
0,4.458466e-02,-4.716930e-07,
0,3.963080e-02,-4.777050e-07,
0,3.467696e-02,-4.812750e-07,
0,2.972310e-02,-4.859720e-07,
0,2.476925e-02,-4.918910e-07,
0,1.981540e-02,-4.954610e-07,
0,1.486155e-02,-5.025060e-07,
0,9.907701e-03,-5.061700e-07,
0,4.953850e-03,-5.141560e-07,
1,0.000000e+00,-5.171620e-07,
1,-4.953850e-03,-5.260860e-07,
1,-9.907701e-03,-5.289990e-07,
1,-1.486155e-02,-5.384870e-07,
1,-1.981540e-02,-5.416810e-07,
1,-2.476925e-02,-5.518270e-07,
1,-2.972310e-02,-5.553030e-07,
1,-3.467696e-02,-5.661070e-07,
1,-3.963080e-02,-5.696760e-07,
1,-4.458466e-02,-5.810440e-07,
1,-4.953850e-02,-5.853650e-07,
1,-5.449236e-02,-5.973900e-07,
1,-5.944621e-02,-6.029330e-07,
1,-6.440006e-02,-6.154270e-07,
1,-6.935391e-02,-6.231310e-07,
1,-7.430775e-02,-6.356250e-07,
1,-7.926161e-02,-6.460530e-07,
1,-8.421546e-02,-6.590170e-07,
1,-8.916931e-02,-6.729210e-07,
1,-9.412316e-02,-6.859790e-07,
1,-9.907701e-02,-7.025130e-07,
1,-1.040309e-01,-7.174510e-07,
1,-1.089847e-01,-7.367090e-07,
1,-1.139386e-01,-7.526800e-07,
1,-1.188924e-01,-7.750380e-07,
1,-1.238463e-01,-7.920420e-07,
1,-1.288001e-01,-8.165610e-07,
1,-1.337540e-01,-8.354440e-07,
1,-1.387070e-01,-8.616550e-07,
1,-1.436610e-01,-8.817590e-07,
1,-1.486150e-01,-9.097540e-07,
1,-1.535690e-01,-9.305160e-07,
1,-1.585230e-01,-9.596380e-07,
1,-1.634770e-01,-9.814330e-07,
1,-1.684300e-01,-1.011214e-06,
1,-1.733840e-01,-1.034042e-06,
1,-1.783380e-01,-1.063728e-06,
1,-1.832920e-01,-1.088248e-06,
1,-1.882460e-01,-1.117277e-06,
1,-1.932000e-01,-1.142266e-06,
1,-1.981540e-01,-1.170449e-06,
1,-2.031070e-01,-1.197599e-06,
1,-2.080610e-01,-1.223997e-06,
1,-2.130150e-01,-1.252462e-06,
1,-2.179690e-01,-1.278015e-06,
1,-2.229230e-01,-1.306762e-06,
1,-2.278770e-01,-1.331281e-06,
1,-2.328300e-01,-1.360686e-06,
1,-2.377840e-01,-1.384266e-06,
1,-2.427380e-01,-1.413952e-06,
1,-2.476920e-01,-1.436968e-06,
1,-2.526460e-01,-1.466279e-06,
1,-2.576000e-01,-1.488450e-06,
1,-2.625540e-01,-1.517948e-06,
1,-2.675070e-01,-1.539649e-06,
1,-2.724610e-01,-1.568866e-06,
1,-2.774150e-01,-1.589909e-06,
1,-2.823690e-01,-1.619126e-06,
1,-2.873230e-01,-1.639418e-06,
1,-2.922770e-01,-1.667695e-06,
1,-2.972310e-01,-1.689020e-06,
1,-3.021840e-01,-1.716358e-06,
1,-2.972310e-01,-1.628614e-06,
1,-2.922770e-01,-1.559565e-06,
1,-2.873230e-01,-1.495308e-06,
1,-2.823690e-01,-1.437438e-06,
1,-2.774150e-01,-1.383608e-06,
1,-2.724610e-01,-1.330342e-06,
1,-2.675070e-01,-1.283370e-06,
1,-2.625540e-01,-1.234613e-06,
1,-2.576000e-01,-1.192808e-06,
1,-2.526460e-01,-1.146963e-06,
1,-2.476920e-01,-1.109197e-06,
1,-2.427380e-01,-1.065983e-06,
1,-2.377840e-01,-1.031318e-06,
1,-2.328300e-01,-9.904520e-07,
1,-2.278770e-01,-9.582290e-07,
1,-2.229230e-01,-9.192420e-07,
1,-2.179690e-01,-8.892740e-07,
1,-2.130150e-01,-8.516970e-07,
1,-2.080610e-01,-8.232320e-07,
1,-2.031070e-01,-7.870630e-07,
1,-1.981540e-01,-7.599130e-07,
1,-1.932000e-01,-7.252480e-07,
1,-1.882460e-01,-6.983800e-07,
1,-1.832920e-01,-6.659690e-07,
1,-1.783380e-01,-6.383500e-07,
1,-1.733840e-01,-6.080060e-07,
1,-1.684300e-01,-5.797280e-07,
1,-1.634770e-01,-5.518270e-07,
1,-1.585230e-01,-5.227040e-07,
1,-1.535690e-01,-4.964940e-07,
1,-1.486150e-01,-4.673710e-07,
1,-1.436610e-01,-4.423820e-07,
1,-1.387070e-01,-4.128840e-07,
1,-1.337540e-01,-3.896800e-07,
1,-1.288001e-01,-3.602750e-07,
1,-1.238463e-01,-3.379160e-07,
1,-1.188924e-01,-3.093570e-07,
1,-1.139386e-01,-2.879380e-07,
1,-1.089847e-01,-2.596610e-07,
1,-1.040309e-01,-2.395570e-07,
1,-9.907701e-02,-2.119370e-07,
1,-9.412316e-02,-1.933360e-07,
1,-8.916931e-02,-1.665620e-07,
1,-8.421546e-02,-1.484310e-07,
1,-7.926161e-02,-1.230668e-07,
1,-7.430775e-02,-1.052174e-07,
1,-6.935391e-02,-8.220108e-08,
1,-6.440006e-02,-6.435170e-08,
1,-5.944621e-02,-4.330823e-08,
1,-5.449236e-02,-2.574068e-08,
1,-4.953850e-02,-7.327639e-09,
1,-4.458466e-02,1.099146e-08,
1,-3.963080e-02,2.649223e-08,
1,-3.467696e-02,4.443556e-08,
1,-2.972310e-02,5.833928e-08,
1,-2.476925e-02,7.600077e-08,
1,-1.981540e-02,8.802562e-08,
1,-1.486155e-02,1.054053e-07,
1,-9.907701e-03,1.158331e-07,
1,-4.953850e-03,1.326491e-07,
1,0.000000e+00,1.420430e-07,
1,4.953850e-03,1.580130e-07,
1,9.907701e-03,1.665620e-07,
1,1.486155e-02,1.823450e-07,
1,1.981540e-02,1.901420e-07,
1,2.476925e-02,2.051730e-07,
1,2.972310e-02,2.122190e-07,
1,3.467696e-02,2.268740e-07,
1,3.963080e-02,2.337320e-07,
1,4.458466e-02,2.471660e-07,
1,4.953850e-02,2.547760e-07,
1,5.449236e-02,2.667070e-07,
1,5.944621e-02,2.748800e-07,
1,6.440006e-02,2.853080e-07,
1,6.935391e-02,2.947960e-07,
1,7.430775e-02,3.030630e-07,
1,7.926161e-02,3.140550e-07,
1,8.421546e-02,3.215700e-07,
1,8.916931e-02,3.326560e-07,
1,9.412316e-02,3.389500e-07,
1,9.907701e-02,3.514440e-07,
1,1.040309e-01,3.577390e-07,
1,1.089847e-01,3.706090e-07,
1,1.139386e-01,3.775610e-07,
1,1.188924e-01,3.909010e-07,
1,1.238463e-01,3.980410e-07,
1,1.288001e-01,4.126960e-07,
1,1.337540e-01,4.204930e-07,
1,1.387070e-01,4.361820e-07,
1,1.436610e-01,4.452010e-07,
1,1.486150e-01,4.624860e-07,
1,1.535690e-01,4.728200e-07,
1,1.585230e-01,4.908570e-07,
1,1.634770e-01,5.038220e-07,
1,1.684300e-01,5.223290e-07,
1,1.733840e-01,5.375480e-07,
1,1.783380e-01,5.566180e-07,
1,1.832920e-01,5.747490e-07,
1,1.882460e-01,5.930690e-07,
1,1.932000e-01,6.140180e-07,
1,1.981540e-01,6.322430e-07,
1,2.031070e-01,6.540380e-07,
1,2.080610e-01,6.722630e-07,
1,2.130150e-01,6.949980e-07,
1,2.179690e-01,7.120020e-07,
1,2.229230e-01,7.350180e-07,
1,2.278770e-01,7.510820e-07,
1,2.328300e-01,7.728780e-07,
1,2.377840e-01,7.873450e-07,
1,2.427380e-01,8.078250e-07,
1,2.476920e-01,8.199440e-07,
1,2.526460e-01,8.380750e-07,
1,2.576000e-01,8.474690e-07,
1,2.625540e-01,8.630640e-07,
1,2.675070e-01,8.696400e-07,
1,2.724610e-01,8.818530e-07,
1,2.774150e-01,8.862680e-07,
1,2.823690e-01,8.941590e-07,
1,2.873230e-01,8.971660e-07,
1,2.922770e-01,9.021450e-07,
1,2.972310e-01,9.037420e-07,
1,3.021840e-01,9.054330e-07,
1,2.972310e-01,8.051000e-07,
1,2.922770e-01,7.217720e-07,
1,2.873230e-01,6.527230e-07,
1,2.823690e-01,5.883710e-07,
1,2.774150e-01,5.354810e-07,
1,2.724610e-01,4.817450e-07,
1,2.675070e-01,4.386240e-07,
1,2.625540e-01,3.926860e-07,
1,2.576000e-01,3.564230e-07,
1,2.526460e-01,3.160270e-07,
1,2.476920e-01,2.845560e-07,
1,2.427380e-01,2.478240e-07,
1,2.377840e-01,2.197350e-07,
1,2.328300e-01,1.851630e-07,
1,2.278770e-01,1.590470e-07,
1,2.229230e-01,1.262609e-07,
1,2.179690e-01,1.012717e-07,
1,2.130150e-01,6.980046e-08,
1,2.080610e-01,4.481133e-08,
1,2.031070e-01,1.503105e-08,
1,1.981540e-01,-1.070963e-08,
1,1.932000e-01,-3.917469e-08,
1,1.882460e-01,-6.594875e-08,
1,1.832920e-01,-9.197126e-08,
1,1.783380e-01,-1.198727e-07,
1,1.733840e-01,-1.442040e-07,
1,1.684300e-01,-1.716350e-07,
1,1.634770e-01,-1.939940e-07,
1,1.585230e-01,-2.212380e-07,
1,1.535690e-01,-2.414360e-07,
1,1.486150e-01,-2.669890e-07,
1,1.436610e-01,-2.853080e-07,
1,1.387070e-01,-3.090760e-07,
1,1.337540e-01,-3.245760e-07,
1,1.288001e-01,-3.456200e-07,
1,1.238463e-01,-3.580200e-07,
1,1.188924e-01,-3.766210e-07,
1,1.139386e-01,-3.856400e-07,
1,1.089847e-01,-4.011410e-07,
1,1.040309e-01,-4.079050e-07,
1,9.907701e-02,-4.201170e-07,
1,9.412316e-02,-4.251900e-07,
1,8.916931e-02,-4.334580e-07,
1,8.421546e-02,-4.378730e-07,
1,7.926161e-02,-4.442610e-07,
1,7.430775e-02,-4.489580e-07,
1,6.935391e-02,-4.526220e-07,
1,6.440006e-02,-4.584470e-07,
1,5.944621e-02,-4.609830e-07,
1,5.449236e-02,-4.669020e-07,
1,4.953850e-02,-4.688740e-07,
1,4.458466e-02,-4.761080e-07,
1,3.963080e-02,-4.775170e-07,
1,3.467696e-02,-4.853150e-07,
1,2.972310e-02,-4.869120e-07,
1,2.476925e-02,-4.952730e-07,
1,1.981540e-02,-4.970580e-07,
1,1.486155e-02,-5.060760e-07,
1,9.907701e-03,-5.079550e-07,
1,4.953850e-03,-5.176310e-07,
2,0.000000e+00,-5.197920e-07,
2,-4.953850e-03,-5.292810e-07,
2,-9.907701e-03,-5.320990e-07,
2,-1.486155e-02,-5.416810e-07,
2,-1.981540e-02,-5.456270e-07,
2,-2.476925e-02,-5.545510e-07,
2,-2.972310e-02,-5.598120e-07,
2,-3.467696e-02,-5.680790e-07,
2,-3.963080e-02,-5.752190e-07,
2,-4.458466e-02,-5.819830e-07,
2,-4.953850e-02,-5.915650e-07,
2,-5.449236e-02,-5.982350e-07,
2,-5.944621e-02,-6.089450e-07,
2,-6.440006e-02,-6.159910e-07,
2,-6.935391e-02,-6.287670e-07,
2,-7.430775e-02,-6.360010e-07,
2,-7.926161e-02,-6.507500e-07,
2,-8.421546e-02,-6.598630e-07,
2,-8.916931e-02,-6.761150e-07,
2,-9.412316e-02,-6.867310e-07,
2,-9.907701e-02,-7.048620e-07,
2,-1.040309e-01,-7.173570e-07,
2,-1.089847e-01,-7.382120e-07,
2,-1.139386e-01,-7.524920e-07,
2,-1.188924e-01,-7.752260e-07,
2,-1.238463e-01,-7.916660e-07,
2,-1.288001e-01,-8.158100e-07,
2,-1.337540e-01,-8.348810e-07,
2,-1.387070e-01,-8.594940e-07,
2,-1.436610e-01,-8.811950e-07,
2,-1.486150e-01,-9.059960e-07,
2,-1.535690e-01,-9.302340e-07,
2,-1.585230e-01,-9.543780e-07,
2,-1.634770e-01,-9.810580e-07,
2,-1.684300e-01,-1.004919e-06,
2,-1.733840e-01,-1.032915e-06,
2,-1.783380e-01,-1.056683e-06,
2,-1.832920e-01,-1.086181e-06,
2,-1.882460e-01,-1.109291e-06,
2,-1.932000e-01,-1.139072e-06,
2,-1.981540e-01,-1.162558e-06,
2,-2.031070e-01,-1.192620e-06,
2,-2.080610e-01,-1.215730e-06,
2,-2.130150e-01,-1.246262e-06,
2,-2.179690e-01,-1.268902e-06,
2,-2.229230e-01,-1.299340e-06,
2,-2.278770e-01,-1.321699e-06,
2,-2.328300e-01,-1.351573e-06,
2,-2.377840e-01,-1.374026e-06,
2,-2.427380e-01,-1.403148e-06,
2,-2.476920e-01,-1.426165e-06,
2,-2.526460e-01,-1.453690e-06,
2,-2.576000e-01,-1.477364e-06,
2,-2.625540e-01,-1.503387e-06,
2,-2.675070e-01,-1.528376e-06,
2,-2.724610e-01,-1.551956e-06,
2,-2.774150e-01,-1.578260e-06,
2,-2.823690e-01,-1.600901e-06,
2,-2.873230e-01,-1.626548e-06,
2,-2.922770e-01,-1.647967e-06,
2,-2.972310e-01,-1.675398e-06,
2,-3.021840e-01,-1.695502e-06,
2,-2.972310e-01,-1.612738e-06,
2,-2.922770e-01,-1.538334e-06,
2,-2.873230e-01,-1.478679e-06,
2,-2.823690e-01,-1.416770e-06,
2,-2.774150e-01,-1.366134e-06,
2,-2.724610e-01,-1.310520e-06,
2,-2.675070e-01,-1.266084e-06,
2,-2.625540e-01,-1.215354e-06,
2,-2.576000e-01,-1.175334e-06,
2,-2.526460e-01,-1.129020e-06,
2,-2.476920e-01,-1.091818e-06,
2,-2.427380e-01,-1.049919e-06,
2,-2.377840e-01,-1.013938e-06,
2,-2.328300e-01,-9.753270e-07,
2,-2.278770e-01,-9.409440e-07,
2,-2.229230e-01,-9.065600e-07,
2,-2.179690e-01,-8.716130e-07,
2,-2.130150e-01,-8.401420e-07,
2,-2.080610e-01,-8.062280e-07,
2,-2.031070e-01,-7.767290e-07,
2,-1.981540e-01,-7.430970e-07,
2,-1.932000e-01,-7.160410e-07,
2,-1.882460e-01,-6.826910e-07,
2,-1.832920e-01,-6.565750e-07,
2,-1.783380e-01,-6.240700e-07,
2,-1.733840e-01,-5.989870e-07,
2,-1.684300e-01,-5.669520e-07,
2,-1.634770e-01,-5.429020e-07,
2,-1.585230e-01,-5.113370e-07,
2,-1.535690e-01,-4.879450e-07,
2,-1.486150e-01,-4.567560e-07,
2,-1.436610e-01,-4.340210e-07,
2,-1.387070e-01,-4.038650e-07,
2,-1.337540e-01,-3.809430e-07,
2,-1.288001e-01,-3.527600e-07,
2,-1.238463e-01,-3.292740e-07,
2,-1.188924e-01,-3.028750e-07,
2,-1.139386e-01,-2.786380e-07,
2,-1.089847e-01,-2.548700e-07,
2,-1.040309e-01,-2.297870e-07,
2,-9.907701e-02,-2.079920e-07,
2,-9.412316e-02,-1.839420e-07,
2,-8.916931e-02,-1.636500e-07,
2,-8.421546e-02,-1.387550e-07,
2,-7.926161e-02,-1.207182e-07,
2,-7.430775e-02,-9.638663e-08,
2,-6.935391e-02,-7.957065e-08,
2,-6.440006e-02,-5.627251e-08,
2,-5.944621e-02,-4.086568e-08,
2,-5.449236e-02,-1.841304e-08,
2,-4.953850e-02,-4.321428e-09,
2,-4.458466e-02,1.709782e-08,
2,-3.963080e-02,3.006211e-08,
2,-3.467696e-02,5.016615e-08,
2,-2.972310e-02,6.209705e-08,
2,-2.476925e-02,8.088586e-08,
2,-1.981540e-02,9.272282e-08,
2,-1.486155e-02,1.090691e-07,
2,-9.907701e-03,1.210939e-07,
2,-4.953850e-03,1.356550e-07,
2,0.000000e+00,1.481490e-07,
2,4.953850e-03,1.598920e-07,
2,9.907701e-03,1.736080e-07,
2,1.486155e-02,1.837540e-07,
2,1.981540e-02,1.972820e-07,
2,2.476925e-02,2.059250e-07,
2,2.972310e-02,2.200170e-07,
2,3.467696e-02,2.274380e-07,
2,3.963080e-02,2.412480e-07,
2,4.458466e-02,2.482000e-07,
2,4.953850e-02,2.618220e-07,
2,5.449236e-02,2.681160e-07,
2,5.944621e-02,2.816440e-07,
2,6.440006e-02,2.871870e-07,
2,6.935391e-02,3.006210e-07,
2,7.430775e-02,3.059750e-07,
2,7.926161e-02,3.192220e-07,
2,8.421546e-02,3.247640e-07,
2,8.916931e-02,3.370710e-07,
2,9.412316e-02,3.433650e-07,
2,9.907701e-02,3.548260e-07,
2,1.040309e-01,3.628120e-07,
2,1.089847e-01,3.731450e-07,
2,1.139386e-01,3.833850e-07,
2,1.188924e-01,3.923100e-07,
2,1.238463e-01,4.046170e-07,
2,1.288001e-01,4.137290e-07,
2,1.337540e-01,4.272570e-07,
2,1.387070e-01,4.365580e-07,
2,1.436610e-01,4.525280e-07,
2,1.486150e-01,4.624860e-07,
2,1.535690e-01,4.796780e-07,
2,1.585230e-01,4.911390e-07,
2,1.634770e-01,5.103040e-07,
2,1.684300e-01,5.227980e-07,
2,1.733840e-01,5.435600e-07,
2,1.783380e-01,5.576520e-07,
2,1.832920e-01,5.798220e-07,
2,1.882460e-01,5.948530e-07,
2,1.932000e-01,6.182460e-07,
2,1.981540e-01,6.347800e-07,
2,2.031070e-01,6.576080e-07,
2,2.080610e-01,6.757390e-07,
2,2.130150e-01,6.975340e-07,
2,2.179690e-01,7.166990e-07,
2,2.229230e-01,7.365210e-07,
2,2.278770e-01,7.565310e-07,
2,2.328300e-01,7.737230e-07,
2,2.377840e-01,7.933570e-07,
2,2.427380e-01,8.083880e-07,
2,2.476920e-01,8.264260e-07,
2,2.526460e-01,8.379810e-07,
2,2.576000e-01,8.547030e-07,
2,2.625540e-01,8.632520e-07,
2,2.675070e-01,8.766860e-07,
2,2.724610e-01,8.822280e-07,
2,2.774150e-01,8.933140e-07,
2,2.823690e-01,8.950050e-07,
2,2.873230e-01,9.036480e-07,
