# potential_V=0.3
time,current
3.550636e+00,-1.878881e-09
3.600635e+00,2.254658e-09
3.650635e+00,-1.878881e-09
3.700636e+00,2.254658e-09
3.750636e+00,-1.878881e-09
3.800635e+00,2.160714e-09
3.850635e+00,-1.878881e-09
3.900636e+00,2.160714e-09
3.950636e+00,-1.784937e-09
4.000636e+00,2.254658e-09
4.050636e+00,-1.784937e-09
4.100635e+00,2.160714e-09
4.150636e+00,-1.784937e-09
4.200636e+00,2.066769e-09
4.250636e+00,-1.690993e-09
4.300639e+00,2.160714e-09
4.350635e+00,-1.597049e-09
4.400636e+00,2.066769e-09
4.450636e+00,-1.597049e-09
4.500637e+00,1.972826e-09
4.550637e+00,-1.597049e-09
4.600636e+00,1.972826e-09
4.650636e+00,-1.690993e-09
4.700635e+00,2.066769e-09
4.750637e+00,-1.690993e-09
4.800635e+00,2.066769e-09
4.850635e+00,-1.597049e-09
4.900637e+00,1.972826e-09
4.950636e+00,-1.597049e-09
5.000636e+00,1.972826e-09
5.050636e+00,-1.597049e-09
5.100636e+00,1.972826e-09
5.150636e+00,-1.597049e-09
5.200636e+00,1.878881e-09
5.250636e+00,-1.503105e-09
5.300636e+00,1.878881e-09
5.350636e+00,-1.503105e-09
5.400636e+00,1.878881e-09
5.450636e+00,-1.503105e-09
5.500636e+00,1.784937e-09
5.550637e+00,-1.503105e-09
5.600635e+00,1.784937e-09
5.650637e+00,-1.409161e-09
5.700636e+00,1.784937e-09
5.750636e+00,-1.409161e-09
5.800637e+00,1.784937e-09
5.850636e+00,-1.315217e-09
5.900637e+00,1.690993e-09
5.950636e+00,-1.409161e-09
6.000636e+00,1.690993e-09
6.050636e+00,-1.315217e-09
6.100635e+00,1.690993e-09
6.150637e+00,-1.315217e-09
6.200636e+00,1.597049e-09
6.250636e+00,-1.221273e-09
6.300636e+00,1.597049e-09
6.350635e+00,-1.221273e-09
6.400635e+00,1.597049e-09
6.450636e+00,-1.127329e-09
6.500636e+00,1.503105e-09
6.550636e+00,-1.127329e-09
6.600636e+00,1.409161e-09
6.650636e+00,-1.127329e-09
6.700636e+00,1.409161e-09
6.750636e+00,-1.033384e-09
6.800635e+00,1.409161e-09
6.850636e+00,-1.033384e-09
6.900636e+00,1.315217e-09
6.950635e+00,-9.394400e-10
7.000636e+00,1.315217e-09
7.050636e+00,-9.394400e-10
7.100635e+00,1.221273e-09
7.150635e+00,-8.454960e-10
7.200636e+00,1.127329e-09
7.250635e+00,-8.454960e-10
7.300637e+00,1.127329e-09
7.350636e+00,-7.515520e-10
7.400636e+00,1.127329e-09
7.450636e+00,-6.576080e-10
7.500635e+00,1.033384e-09
7.550636e+00,-6.576080e-10
7.600635e+00,1.033384e-09
7.650636e+00,-5.636640e-10
7.700636e+00,9.394400e-10
7.750636e+00,-5.636640e-10
7.800635e+00,8.454960e-10
7.850636e+00,-4.697200e-10
7.900635e+00,7.515520e-10
7.950635e+00,-4.697200e-10
8.000638e+00,7.515520e-10
8.050636e+00,-3.757760e-10
8.100637e+00,6.576080e-10
8.150636e+00,-2.818320e-10
8.200636e+00,6.576080e-10
8.250636e+00,-1.878880e-10
8.300636e+00,6.576080e-10
8.350635e+00,-9.394410e-11
8.400636e+00,4.697200e-10
8.450636e+00,0.000000e+00
8.500637e+00,4.697200e-10
8.550637e+00,9.394410e-11
8.600636e+00,4.697200e-10
8.650635e+00,1.878880e-10
8.700635e+00,3.757760e-10
8.750637e+00,1.878880e-10
8.800636e+00,3.757760e-10
8.850637e+00,2.818320e-10
8.900637e+00,2.818320e-10
8.950635e+00,2.818320e-10
9.000636e+00,2.818320e-10
9.050637e+00,3.757760e-10
9.100637e+00,1.878880e-10
9.150636e+00,3.757760e-10
9.200635e+00,9.394410e-11
9.250636e+00,4.697200e-10
9.300637e+00,0.000000e+00
9.350637e+00,5.636640e-10
9.400636e+00,0.000000e+00
9.450635e+00,5.636640e-10
9.500636e+00,-9.394410e-11
9.550636e+00,5.636640e-10
9.600636e+00,-9.394410e-11
9.650636e+00,6.576080e-10
9.700635e+00,-1.878880e-10
9.750635e+00,6.576080e-10
9.800637e+00,-1.878880e-10
9.850636e+00,7.515520e-10
9.900636e+00,-2.818320e-10
9.950636e+00,8.454960e-10
1.000063e+01,-2.818320e-10
