# potential_V=0.0
time,current
3.900636e+00,-1.315217e-09
3.950634e+00,1.597049e-09
4.000635e+00,-1.315217e-09
4.050636e+00,1.597049e-09
4.100636e+00,-1.221273e-09
4.150636e+00,1.597049e-09
4.200635e+00,-1.221273e-09
4.250635e+00,1.503105e-09
4.300635e+00,-1.315217e-09
4.350636e+00,1.597049e-09
4.400636e+00,-1.315217e-09
4.450635e+00,1.503105e-09
4.500637e+00,-1.221273e-09
4.550636e+00,1.503105e-09
4.600636e+00,-1.221273e-09
4.650635e+00,1.503105e-09
4.700636e+00,-1.127329e-09
4.750636e+00,1.409161e-09
4.800636e+00,-1.127329e-09
4.850635e+00,1.315217e-09
4.900636e+00,-1.033384e-09
4.950636e+00,1.315217e-09
5.000635e+00,-1.033384e-09
5.050638e+00,1.221273e-09
5.100635e+00,-9.394400e-10
5.150635e+00,1.127329e-09
5.200635e+00,-8.454960e-10
5.250635e+00,1.033384e-09
5.300635e+00,-7.515520e-10
5.350636e+00,1.033384e-09
5.400635e+00,-7.515520e-10
5.450635e+00,1.033384e-09
5.500636e+00,-7.515520e-10
5.550634e+00,9.394400e-10
5.600635e+00,-6.576080e-10
5.650636e+00,9.394400e-10
5.700636e+00,-5.636640e-10
5.750635e+00,8.454960e-10
5.800634e+00,-5.636640e-10
5.850636e+00,7.515520e-10
5.900635e+00,-5.636640e-10
5.950634e+00,6.576080e-10
6.000635e+00,-4.697200e-10
6.050636e+00,6.576080e-10
6.100636e+00,-2.818320e-10
6.150635e+00,5.636640e-10
6.200635e+00,-2.818320e-10
6.250635e+00,5.636640e-10
6.300635e+00,-1.878880e-10
6.350636e+00,4.697200e-10
6.400636e+00,-9.394410e-11
6.450636e+00,3.757760e-10
6.500635e+00,0.000000e+00
6.550635e+00,3.757760e-10
6.600635e+00,9.394410e-11
6.650636e+00,3.757760e-10
6.700636e+00,1.878880e-10
6.750635e+00,2.818320e-10
6.800636e+00,2.818320e-10
6.850636e+00,2.818320e-10
6.900636e+00,2.818320e-10
6.950635e+00,1.878880e-10
7.000634e+00,2.818320e-10
7.050635e+00,1.878880e-10
7.100635e+00,2.818320e-10
7.150635e+00,9.394410e-11
7.200635e+00,3.757760e-10
7.250638e+00,9.394410e-11
7.300636e+00,4.697200e-10
7.350635e+00,0.000000e+00
7.400635e+00,4.697200e-10
7.450636e+00,0.000000e+00
7.500635e+00,4.697200e-10
7.550635e+00,-9.394410e-11
7.600635e+00,5.636640e-10
7.650635e+00,-9.394410e-11
7.700635e+00,5.636640e-10
7.750635e+00,-9.394410e-11
7.800635e+00,5.636640e-10
7.850635e+00,-1.878880e-10
7.900635e+00,6.576080e-10
7.950636e+00,-2.818320e-10
8.000634e+00,7.515520e-10
8.050635e+00,-2.818320e-10
8.100635e+00,7.515520e-10
8.150635e+00,-2.818320e-10
8.200635e+00,8.454960e-10
8.250634e+00,-3.757760e-10
8.300636e+00,8.454960e-10
8.350636e+00,-4.697200e-10
8.400636e+00,8.454960e-10
8.450635e+00,-4.697200e-10
8.500636e+00,9.394400e-10
8.550636e+00,-5.636640e-10
8.600636e+00,9.394400e-10
8.650636e+00,-5.636640e-10
8.700635e+00,1.033384e-09
8.750636e+00,-5.636640e-10
8.800636e+00,1.033384e-09
8.850635e+00,-7.515520e-10
8.900635e+00,1.033384e-09
8.950634e+00,-6.576080e-10
9.000636e+00,1.127329e-09
9.050635e+00,-7.515520e-10
9.100637e+00,1.127329e-09
9.150636e+00,-7.515520e-10
9.200635e+00,1.221273e-09
9.250635e+00,-7.515520e-10
9.300636e+00,1.315217e-09
9.350636e+00,-8.454960e-10
9.400635e+00,1.315217e-09
9.450635e+00,-8.454960e-10
9.500636e+00,1.315217e-09
9.550636e+00,-8.454960e-10
9.600635e+00,1.409161e-09
9.650635e+00,-9.394400e-10
9.700635e+00,1.409161e-09
9.750635e+00,-9.394400e-10
9.800636e+00,1.409161e-09
9.850635e+00,-1.033384e-09
9.900634e+00,1.409161e-09
9.950635e+00,-1.033384e-09
1.000063e+01,1.503105e-09
