scan,potential,current,time
0,-1.585230e-01,-2.110924e-05,
0,-1.634770e-01,-3.573633e-05,
0,-1.684300e-01,-1.980341e-05,
0,-1.733840e-01,-3.174371e-05,
0,-1.783380e-01,-8.069797e-06,
0,-1.832920e-01,-6.284859e-06,
0,-1.882460e-01,-2.063952e-05,
0,-1.932000e-01,-5.190411e-05,
0,-1.981540e-01,-4.663384e-05,
0,-2.031070e-01,-5.880900e-05,
0,-2.080610e-01,-5.497608e-05,
0,-2.130150e-01,-2.925419e-05,
0,-2.179690e-01,-2.309146e-05,
0,-2.229230e-01,-1.331188e-05,
0,-2.278770e-01,-3.835737e-05,
0,-2.328300e-01,-3.113307e-05,
0,-2.377840e-01,-6.335590e-05,
0,-2.427380e-01,-5.842382e-05,
0,-2.476920e-01,-4.432282e-05,
0,-2.526460e-01,-3.697639e-05,
0,-2.576000e-01,-4.959308e-05,
0,-2.625540e-01,-3.316226e-06,
0,-2.675070e-01,-8.116769e-06,
0,-2.724610e-01,-1.010838e-05,
0,-2.774150e-01,-2.086874e-05,
0,-2.823690e-01,-3.371653e-05,
0,-2.873230e-01,-4.698144e-05,
0,-2.922770e-01,-5.201684e-05,
0,-2.972310e-01,-3.127399e-05,
0,-3.021840e-01,-1.094449e-05,
0,-2.972310e-01,-6.576080e-07,
0,-2.922770e-01,-2.733773e-06,
0,-2.873230e-01,8.905899e-06,
0,-2.823690e-01,-6.076303e-06,
0,-2.774150e-01,9.830309e-06,
0,-2.724610e-01,-5.265566e-06,
0,-2.675070e-01,3.306831e-06,
0,-2.625540e-01,-5.786956e-06,
0,-2.576000e-01,2.484351e-05,
0,-2.526460e-01,2.950784e-05,
0,-2.476920e-01,7.056141e-05,
0,-2.427380e-01,5.178198e-05,
0,-2.377840e-01,3.893043e-05,
0,-2.328300e-01,3.604634e-05,
0,-2.278770e-01,1.095388e-05,
0,-2.229230e-01,1.358431e-05,
0,-2.179690e-01,5.906265e-05,
0,-2.130150e-01,8.465302e-05,
0,-2.080610e-01,8.330962e-05,
0,-2.031070e-01,1.120753e-04,
0,-1.981540e-01,9.448896e-05,
0,-1.932000e-01,1.050765e-04,
0,-1.882460e-01,9.179276e-05,
0,-1.832920e-01,1.060347e-04,
0,-1.783380e-01,6.663454e-05,
0,-1.733840e-01,8.925628e-05,
0,-1.684300e-01,1.207839e-04,
0,-1.634770e-01,1.693810e-04,
0,-1.585230e-01,1.777040e-04,
0,-1.535690e-01,2.166820e-04,
0,-1.486150e-01,1.770280e-04,
0,-1.436610e-01,1.546880e-04,
0,-1.387070e-01,1.834350e-04,
0,-1.337540e-01,1.994330e-04,
0,-1.288001e-01,2.100490e-04,
0,-1.238463e-01,2.068170e-04,
0,-1.188924e-01,2.398010e-04,
0,-1.139386e-01,2.444040e-04,
0,-1.089847e-01,2.651660e-04,
0,-1.040309e-01,2.685600e-04,
0,-9.907701e-02,2.718780e-04,
0,-9.412316e-02,2.605020e-04,
0,-8.916931e-02,2.696030e-04,
0,-8.421546e-02,2.620190e-04,
0,-7.926161e-02,2.823060e-04,
0,-7.430775e-02,2.846760e-04,
0,-6.935391e-02,2.869510e-04,
0,-6.440006e-02,2.893210e-04,
0,-5.944621e-02,2.918800e-04,
0,-5.449236e-02,2.940610e-04,
0,-4.953850e-02,2.918800e-04,
0,-4.458466e-02,2.913120e-04,
0,-3.963080e-02,2.897950e-04,
0,-3.467696e-02,2.931130e-04,
0,-2.972310e-02,2.803150e-04,
0,-2.476925e-02,3.050570e-04,
0,-1.981540e-02,3.085650e-04,
0,-1.486155e-02,3.102710e-04,
0,-9.907701e-03,3.120720e-04,
0,-4.953850e-03,3.141580e-04,
0,0.000000e+00,3.094180e-04,
0,4.953850e-03,3.164330e-04,
0,9.907701e-03,2.989900e-04,
0,1.486155e-02,3.199400e-04,
0,1.981540e-02,3.229740e-04,
0,2.476925e-02,3.247750e-04,
0,2.972310e-02,3.263870e-04,
0,3.467696e-02,3.279030e-04,
0,3.963080e-02,3.295150e-04,
0,4.458466e-02,3.312210e-04,
0,4.953850e-02,3.325480e-04,
0,5.449236e-02,3.340650e-04,
0,5.944621e-02,3.351080e-04,
0,6.440006e-02,3.346340e-04,
0,6.935391e-02,3.388050e-04,
0,7.430775e-02,3.402270e-04,
0,7.926161e-02,3.416490e-04,
0,8.421546e-02,3.428810e-04,
0,8.916931e-02,3.446820e-04,
0,9.412316e-02,3.344440e-04,
0,9.907701e-02,3.475260e-04,
0,1.040309e-01,3.488530e-04,
0,1.089847e-01,3.501810e-04,
0,1.139386e-01,3.514130e-04,
0,1.188924e-01,3.528350e-04,
0,1.238463e-01,3.540670e-04,
0,1.288001e-01,3.553950e-04,
0,1.337540e-01,3.565320e-04,
0,1.387070e-01,3.579540e-04,
0,1.436610e-01,3.590920e-04,
0,1.486150e-01,3.602290e-04,
0,1.535690e-01,3.613670e-04,
0,1.585230e-01,3.625990e-04,
0,1.634770e-01,3.636420e-04,
0,1.684300e-01,3.650640e-04,
0,1.733840e-01,3.662960e-04,
0,1.783380e-01,3.677180e-04,
0,1.832920e-01,3.688560e-04,
0,1.882460e-01,3.699930e-04,
0,1.932000e-01,3.711310e-04,
0,1.981540e-01,3.722680e-04,
0,2.031070e-01,3.734060e-04,
0,2.080610e-01,3.745440e-04,
0,2.130150e-01,3.756810e-04,
0,2.179690e-01,3.768190e-04,
0,2.229230e-01,3.780510e-04,
0,2.278770e-01,3.792830e-04,
0,2.328300e-01,3.802310e-04,
0,2.377840e-01,3.815590e-04,
0,2.427380e-01,3.826010e-04,
0,2.476920e-01,3.836440e-04,
0,2.526460e-01,3.847820e-04,
0,2.576000e-01,3.860140e-04,
0,2.625540e-01,3.871520e-04,
0,2.675070e-01,3.881940e-04,
0,2.724610e-01,3.891420e-04,
0,2.774150e-01,3.900900e-04,
0,2.823690e-01,3.912280e-04,
0,2.873230e-01,3.922710e-04,
0,2.922770e-01,3.935030e-04,
0,2.972310e-01,3.948300e-04,
0,3.021840e-01,3.956830e-04,
0,2.972310e-01,3.966310e-04,
0,2.922770e-01,3.976740e-04,
0,2.873230e-01,3.985270e-04,
0,2.823690e-01,3.995700e-04,
0,2.774150e-01,4.008970e-04,
0,2.724610e-01,4.015610e-04,
0,2.675070e-01,4.025090e-04,
0,2.625540e-01,4.034570e-04,
0,2.576000e-01,4.044050e-04,
0,2.526460e-01,4.053530e-04,
0,2.476920e-01,4.063010e-04,
0,2.427380e-01,4.072490e-04,
0,2.377840e-01,4.081020e-04,
0,2.328300e-01,4.079120e-04,
0,2.278770e-01,3.933130e-04,
0,2.229230e-01,4.049730e-04,
0,2.179690e-01,4.067750e-04,
0,2.130150e-01,4.114200e-04,
0,2.080610e-01,4.132210e-04,
0,2.031070e-01,4.132210e-04,
0,1.981540e-01,4.090500e-04,
0,1.932000e-01,3.617460e-04,
0,1.882460e-01,3.641160e-04,
0,1.832920e-01,2.902690e-04,
0,1.783380e-01,2.862870e-04,
0,1.733840e-01,2.670430e-04,
0,1.684300e-01,3.173810e-04,
0,1.634770e-01,2.878040e-04,
0,1.585230e-01,3.419330e-04,
0,1.535690e-01,2.668540e-04,
0,1.486150e-01,2.695080e-04,
0,1.436610e-01,2.332010e-04,
0,1.387070e-01,2.170850e-04,
0,1.337540e-01,1.922480e-04,
0,1.288001e-01,1.980310e-04,
0,1.238463e-01,2.066580e-04,
0,1.188924e-01,2.053300e-04,
0,1.139386e-01,2.279870e-04,
0,1.089847e-01,2.082690e-04,
0,1.040309e-01,2.183180e-04,
0,9.907701e-02,1.434280e-04,
0,9.412316e-02,1.105336e-04,
0,8.916931e-02,5.830032e-05,
0,8.421546e-02,1.138515e-04,
0,7.926161e-02,7.870636e-05,
0,7.430775e-02,1.227192e-04,
0,6.935391e-02,8.304657e-05,
0,6.440006e-02,9.261008e-05,
0,5.944621e-02,4.648353e-05,
0,5.449236e-02,4.790209e-05,
0,4.953850e-02,2.532732e-05,
0,4.458466e-02,3.054122e-05,
0,3.963080e-02,1.204363e-05,
0,3.467696e-02,1.416677e-05,
0,2.972310e-02,1.163967e-05,
0,2.476925e-02,1.367826e-05,
0,1.981540e-02,5.893113e-05,
0,1.486155e-02,8.520728e-06,
0,9.907701e-03,3.504114e-06,
0,4.953850e-03,-1.774604e-05,
1,0.000000e+00,3.832919e-06,
1,-4.953850e-03,-3.215706e-05,
1,-9.907701e-03,2.637950e-05,
1,-1.486155e-02,9.892312e-06,
1,-1.981540e-02,2.535551e-05,
1,-2.476925e-02,-6.510325e-06,
1,-2.972310e-02,2.761956e-06,
1,-3.467696e-02,-2.567492e-05,
1,-3.963080e-02,1.613020e-05,
1,-4.458466e-02,3.194099e-06,
1,-4.953850e-02,-1.362189e-05,
1,-5.449236e-02,-1.797150e-05,
1,-5.944621e-02,-2.027313e-05,
1,-6.440006e-02,2.705589e-06,
1,-6.935391e-02,4.715993e-06,
1,-7.430775e-02,1.885458e-05,
1,-7.926161e-02,-1.297368e-05,
1,-8.421546e-02,3.175310e-06,
1,-8.916931e-02,-7.445069e-05,
1,-9.412316e-02,-1.031506e-05,
1,-9.907701e-02,5.580278e-06,
1,-1.040309e-01,2.305388e-05,
1,-1.089847e-01,-6.538508e-06,
1,-1.139386e-01,1.941824e-05,
1,-1.188924e-01,-1.250396e-05,
1,-1.238463e-01,1.639324e-05,
1,-1.288001e-01,1.140481e-05,
1,-1.337540e-01,2.040465e-05,
1,-1.387070e-01,-1.204363e-05,
1,-1.436610e-01,-2.649223e-05,
1,-1.486150e-01,-1.469285e-05,
1,-1.535690e-01,-1.502166e-05,
1,-1.585230e-01,4.090326e-05,
1,-1.634770e-01,3.332197e-05,
1,-1.684300e-01,2.396514e-05,
1,-1.733840e-01,-3.071971e-05,
1,-1.783380e-01,1.250396e-05,
1,-1.832920e-01,-1.880761e-05,
1,-1.882460e-01,3.116125e-05,
1,-1.932000e-01,6.547902e-06,
1,-1.981540e-01,1.907065e-05,
1,-2.031070e-01,-2.171048e-05,
1,-2.080610e-01,-6.670030e-07,
1,-2.130150e-01,2.273446e-06,
1,-2.179690e-01,1.994433e-05,
1,-2.229230e-01,5.176319e-06,
1,-2.278770e-01,6.482140e-07,
1,-2.328300e-01,-4.274456e-06,
1,-2.377840e-01,-1.960613e-05,
1,-2.427380e-01,1.131087e-05,
1,-2.476920e-01,7.825542e-06,
1,-2.526460e-01,3.468416e-05,
1,-2.576000e-01,-1.232546e-05,
1,-2.625540e-01,8.548912e-06,
1,-2.675070e-01,-2.158835e-05,
1,-2.724610e-01,1.803726e-05,
1,-2.774150e-01,-3.316226e-06,
1,-2.823690e-01,3.002453e-05,
1,-2.873230e-01,-9.732607e-06,
1,-2.922770e-01,-4.152328e-06,
1,-2.972310e-01,-2.532732e-05,
1,-3.021840e-01,3.090760e-06,
1,-2.972310e-01,1.365947e-05,
1,-2.922770e-01,1.746421e-05,
1,-2.873230e-01,2.949844e-05,
1,-2.823690e-01,-2.808928e-06,
1,-2.774150e-01,-1.775543e-06,
1,-2.724610e-01,2.978027e-06,
1,-2.675070e-01,6.796854e-05,
1,-2.625540e-01,5.955116e-05,
1,-2.576000e-01,8.345992e-05,
1,-2.526460e-01,2.779805e-05,
1,-2.476920e-01,3.615908e-05,
1,-2.427380e-01,4.263183e-05,
1,-2.377840e-01,1.776200e-04,
1,-2.328300e-01,1.914110e-04,
1,-2.278770e-01,2.135340e-04,
1,-2.229230e-01,1.896070e-04,
1,-2.179690e-01,1.956010e-04,
1,-2.130150e-01,2.053610e-04,
1,-2.080610e-01,2.654290e-04,
1,-2.031070e-01,2.903640e-04,
1,-1.981540e-01,2.540560e-04,
1,-1.932000e-01,2.653370e-04,
1,-1.882460e-01,2.593650e-04,
1,-1.832920e-01,3.505600e-04,
1,-1.783380e-01,3.828860e-04,
1,-1.733840e-01,4.371100e-04,
1,-1.684300e-01,3.708460e-04,
1,-1.634770e-01,3.579540e-04,
1,-1.585230e-01,2.935870e-04,
1,-1.535690e-01,3.948300e-04,
1,-1.486150e-01,4.291470e-04,
1,-1.436610e-01,4.448830e-04,
1,-1.387070e-01,4.406170e-04,
1,-1.337540e-01,4.372050e-04,
1,-1.288001e-01,4.351190e-04,
1,-1.238463e-01,4.481060e-04,
1,-1.188924e-01,4.491490e-04,
1,-1.139386e-01,4.501920e-04,
1,-1.089847e-01,4.466840e-04,
1,-1.040309e-01,4.379630e-04,
1,-9.907701e-02,4.504760e-04,
1,-9.412316e-02,4.532250e-04,
1,-8.916931e-02,4.538890e-04,
1,-8.421546e-02,4.546470e-04,
1,-7.926161e-02,4.557850e-04,
1,-7.430775e-02,4.565430e-04,
1,-6.935391e-02,4.573020e-04,
1,-6.440006e-02,4.580600e-04,
1,-5.944621e-02,4.586290e-04,
1,-5.449236e-02,4.593870e-04,
1,-4.953850e-02,4.600510e-04,
1,-4.458466e-02,4.608090e-04,
1,-3.963080e-02,4.615670e-04,
1,-3.467696e-02,4.625150e-04,
1,-2.972310e-02,4.630840e-04,
1,-2.476925e-02,4.638430e-04,
1,-1.981540e-02,4.644110e-04,
1,-1.486155e-02,4.649800e-04,
1,-9.907701e-03,4.657390e-04,
1,-4.953850e-03,4.670660e-04,
1,0.000000e+00,4.681080e-04,
1,4.953850e-03,4.688670e-04,
1,9.907701e-03,4.695300e-04,
1,1.486155e-02,4.700990e-04,
1,1.981540e-02,4.707630e-04,
1,2.476925e-02,4.716160e-04,
1,2.972310e-02,4.721850e-04,
1,3.467696e-02,4.726590e-04,
1,3.963080e-02,4.735120e-04,
1,4.458466e-02,4.744600e-04,
1,4.953850e-02,4.753130e-04,
1,5.449236e-02,4.757870e-04,
1,5.944621e-02,4.763560e-04,
1,6.440006e-02,4.767350e-04,
1,6.935391e-02,4.775880e-04,
1,7.430775e-02,4.782520e-04,
1,7.926161e-02,4.789150e-04,
1,8.421546e-02,4.792950e-04,
1,8.916931e-02,4.799580e-04,
1,9.412316e-02,4.804320e-04,
1,9.907701e-02,4.810010e-04,
1,1.040309e-01,4.812850e-04,
1,1.089847e-01,4.818540e-04,
1,1.139386e-01,4.823280e-04,
1,1.188924e-01,4.827070e-04,
1,1.238463e-01,4.834660e-04,
1,1.288001e-01,4.839400e-04,
1,1.337540e-01,4.846030e-04,
1,1.387070e-01,4.850770e-04,
1,1.436610e-01,4.858360e-04,
1,1.486150e-01,4.863100e-04,
1,1.535690e-01,4.868780e-04,
1,1.585230e-01,4.873520e-04,
1,1.634770e-01,4.890590e-04,
1,1.684300e-01,4.896270e-04,
1,1.733840e-01,4.901010e-04,
1,1.783380e-01,4.905750e-04,
1,1.832920e-01,4.912390e-04,
1,1.882460e-01,4.916180e-04,
1,1.932000e-01,4.920920e-04,
1,1.981540e-01,4.925660e-04,
1,2.031070e-01,4.930400e-04,
1,2.080610e-01,4.934190e-04,
1,2.130150e-01,4.940830e-04,
1,2.179690e-01,4.946520e-04,
1,2.229230e-01,4.950310e-04,
1,2.278770e-01,4.956940e-04,
1,2.328300e-01,4.961680e-04,
1,2.377840e-01,4.969270e-04,
1,2.427380e-01,4.972110e-04,
1,2.476920e-01,4.975900e-04,
1,2.526460e-01,4.980640e-04,
1,2.576000e-01,4.986330e-04,
1,2.625540e-01,4.991070e-04,
1,2.675070e-01,4.999600e-04,
1,2.724610e-01,5.010030e-04,
1,2.774150e-01,5.014770e-04,
1,2.823690e-01,5.017610e-04,
1,2.873230e-01,5.025200e-04,
1,2.922770e-01,5.029940e-04,
1,2.972310e-01,5.037520e-04,
1,3.021840e-01,5.043210e-04,
1,2.972310e-01,5.045110e-04,
1,2.922770e-01,5.049850e-04,
1,2.873230e-01,5.053640e-04,
1,2.823690e-01,5.057430e-04,
1,2.774150e-01,5.064070e-04,
1,2.724610e-01,5.067860e-04,
1,2.675070e-01,5.071650e-04,
1,2.625540e-01,5.074490e-04,
1,2.576000e-01,5.077340e-04,
1,2.526460e-01,5.084920e-04,
1,2.476920e-01,5.093450e-04,
1,2.427380e-01,5.099140e-04,
1,2.377840e-01,5.106720e-04,
1,2.328300e-01,5.111460e-04,
1,2.278770e-01,5.116200e-04,
1,2.229230e-01,5.124740e-04,
1,2.179690e-01,5.131370e-04,
1,2.130150e-01,5.134220e-04,
1,2.080610e-01,5.137060e-04,
1,2.031070e-01,5.142750e-04,
1,1.981540e-01,5.146540e-04,
1,1.932000e-01,5.154120e-04,
1,1.882460e-01,5.161710e-04,
1,1.832920e-01,5.164550e-04,
1,1.783380e-01,5.168340e-04,
1,1.733840e-01,5.170240e-04,
1,1.684300e-01,5.176870e-04,
1,1.634770e-01,5.180670e-04,
1,1.585230e-01,5.183510e-04,
1,1.535690e-01,5.031830e-04,
1,1.486150e-01,5.192040e-04,
1,1.436610e-01,5.194890e-04,
1,1.387070e-01,5.112410e-04,
1,1.337540e-01,4.790100e-04,
1,1.288001e-01,5.106720e-04,
1,1.238463e-01,5.060270e-04,
1,1.188924e-01,4.891530e-04,
1,1.139386e-01,4.876370e-04,
1,1.089847e-01,4.482010e-04,
1,1.040309e-01,3.936930e-04,
1,9.907701e-02,3.807050e-04,
1,9.412316e-02,4.451680e-04,
1,8.916931e-02,3.899960e-04,
1,8.421546e-02,4.277250e-04,
1,7.926161e-02,3.188030e-04,
1,7.430775e-02,3.421230e-04,
1,6.935391e-02,2.918800e-04,
1,6.440006e-02,3.627890e-04,
1,5.944621e-02,3.066690e-04,
1,5.449236e-02,3.281880e-04,
1,4.953850e-02,2.632520e-04,
1,4.458466e-02,2.606920e-04,
1,3.963080e-02,2.322530e-04,
1,3.467696e-02,2.623980e-04,
1,2.972310e-02,2.437230e-04,
1,2.476925e-02,1.917740e-04,
1,1.981540e-02,1.922480e-04,
1,1.486155e-02,1.364130e-04,
1,9.907701e-03,1.698760e-04,
1,4.953850e-03,1.628610e-04,
2,0.000000e+00,1.790720e-04,
2,-4.953850e-03,1.367920e-04,
2,-9.907701e-03,1.595430e-04,
2,-1.486155e-02,7.564822e-05,
2,-1.981540e-02,8.920422e-05,
2,-2.476925e-02,4.692464e-05,
2,-2.972310e-02,7.939214e-05,
2,-3.467696e-02,4.283850e-05,
2,-3.963080e-02,6.875767e-05,
2,-4.458466e-02,5.244898e-05,
2,-4.953850e-02,6.448322e-05,
2,-5.449236e-02,4.316731e-05,
2,-5.944621e-02,3.213827e-05,
2,-6.440006e-02,2.861537e-05,
2,-6.935391e-02,8.295262e-06,
2,-7.430775e-02,2.827717e-05,
2,-7.926161e-02,2.264052e-06,
2,-8.421546e-02,1.177119e-05,
2,-8.916931e-02,2.264052e-06,
2,-9.412316e-02,3.430838e-05,
2,-9.907701e-02,-9.563508e-06,
2,-1.040309e-01,2.423757e-05,
2,-1.089847e-01,-2.233990e-05,
2,-1.139386e-01,2.443486e-05,
2,-1.188924e-01,1.384736e-05,
2,-1.238463e-01,4.157026e-05,
2,-1.288001e-01,2.424697e-05,
2,-1.337540e-01,2.924479e-05,
2,-1.387070e-01,-2.761956e-06,
2,-1.436610e-01,9.065605e-06,
2,-1.486150e-01,5.833928e-06,
2,-1.535690e-01,7.797350e-07,
2,-1.585230e-01,-2.818323e-08,
2,-1.634770e-01,-1.272003e-05,
2,-1.684300e-01,9.037421e-06,
2,-1.733840e-01,-2.790139e-06,
2,-1.783380e-01,2.776987e-05,
2,-1.832920e-01,-2.135349e-05,
2,-1.882460e-01,-6.388190e-07,
2,-1.932000e-01,-4.601381e-05,
2,-1.981540e-01,5.364207e-06,
2,-2.031070e-01,-1.409161e-05,
2,-2.080610e-01,3.335015e-05,
2,-2.130150e-01,2.404968e-06,
2,-2.179690e-01,1.631809e-05,
2,-2.229230e-01,-1.249456e-05,
2,-2.278770e-01,6.172126e-06,
2,-2.328300e-01,-1.052173e-06,
2,-2.377840e-01,-7.421580e-07,
2,-2.427380e-01,4.415372e-06,
2,-2.476920e-01,-2.376785e-06,
2,-2.526460e-01,1.931490e-05,
2,-2.576000e-01,1.047476e-05,
2,-2.625540e-01,3.490023e-05,
2,-2.675070e-01,-8.126163e-06,
2,-2.724610e-01,2.959239e-05,
2,-2.774150e-01,-2.365512e-05,
2,-2.823690e-01,5.608462e-06,
2,-2.873230e-01,-2.754441e-05,
2,-2.922770e-01,1.225031e-05,
2,-2.972310e-01,-1.644021e-06,
2,-3.021840e-01,2.850264e-05,
2,-2.972310e-01,6.763974e-06,
2,-2.922770e-01,4.170178e-05,
2,-2.873230e-01,3.625302e-05,
2,-2.823690e-01,2.993998e-05,
2,-2.774150e-01,6.669091e-05,
2,-2.724610e-01,7.023260e-05,
2,-2.675070e-01,1.376460e-04,
2,-2.625540e-01,1.436870e-04,
2,-2.576000e-01,1.778640e-04,
2,-2.526460e-01,1.475950e-04,
2,-2.476920e-01,2.455600e-04,
2,-2.427380e-01,2.196500e-04,
2,-2.377840e-01,2.357430e-04,
2,-2.328300e-01,1.794230e-04,
2,-2.278770e-01,2.696940e-04,
2,-2.229230e-01,2.776610e-04,
2,-2.179690e-01,3.340650e-04,
2,-2.130150e-01,3.594710e-04,
2,-2.080610e-01,4.342660e-04,
2,-2.031070e-01,4.401430e-04,
2,-1.981540e-01,4.203310e-04,
2,-1.932000e-01,4.309480e-04,
2,-1.882460e-01,4.025090e-04,
2,-1.832920e-01,4.503810e-04,
2,-1.783380e-01,4.803370e-04,
2,-1.733840e-01,5.426190e-04,
2,-1.684300e-01,5.335190e-04,
2,-1.634770e-01,5.453680e-04,
2,-1.585230e-01,5.374050e-04,
2,-1.535690e-01,5.463160e-04,
2,-1.486150e-01,5.119050e-04,
2,-1.436610e-01,5.408180e-04,
2,-1.387070e-01,5.070700e-04,
2,-1.337540e-01,5.357940e-04,
2,-1.288001e-01,5.447990e-04,
2,-1.238463e-01,5.494450e-04,
2,-1.188924e-01,5.510560e-04,
2,-1.139386e-01,5.515300e-04,
2,-1.089847e-01,5.520040e-04,
2,-1.040309e-01,5.524780e-04,
2,-9.907701e-02,5.531420e-04,
2,-9.412316e-02,5.537100e-04,
2,-8.916931e-02,5.542790e-04,
2,-8.421546e-02,5.544690e-04,
2,-7.926161e-02,5.550380e-04,
2,-7.430775e-02,5.554170e-04,
2,-6.935391e-02,5.557010e-04,
2,-6.440006e-02,5.565540e-04,
2,-5.944621e-02,5.570280e-04,
2,-5.449236e-02,5.574080e-04,
2,-4.953850e-02,5.580710e-04,
2,-4.458466e-02,5.584500e-04,
2,-3.963080e-02,5.588290e-04,
2,-3.467696e-02,5.591140e-04,
2,-2.972310e-02,5.601570e-04,
2,-2.476925e-02,5.606310e-04,
2,-1.981540e-02,5.609150e-04,
2,-1.486155e-02,5.611990e-04,
2,-9.907701e-03,5.619580e-04,
2,-4.953850e-03,5.621470e-04,
2,0.000000e+00,5.626210e-04,
2,4.953850e-03,5.630010e-04,
2,9.907701e-03,5.636640e-04,
2,1.486155e-02,5.638540e-04,
2,1.981540e-02,5.641380e-04,
2,2.476925e-02,5.645170e-04,
2,2.972310e-02,5.645170e-04,
2,3.467696e-02,5.652760e-04,
2,3.963080e-02,5.656550e-04,
2,4.458466e-02,5.663180e-04,
2,4.953850e-02,5.664130e-04,
2,5.449236e-02,5.666030e-04,
2,5.944621e-02,5.670770e-04,
2,6.440006e-02,5.670770e-04,
2,6.935391e-02,5.677400e-04,
2,7.430775e-02,5.681200e-04,
2,7.926161e-02,5.684040e-04,
2,8.421546e-02,5.686880e-04,
2,8.916931e-02,5.690680e-04,
2,9.412316e-02,5.691620e-04,
2,9.907701e-02,5.694470e-04,
2,1.040309e-01,5.696360e-04,
2,1.089847e-01,5.701100e-04,
2,1.139386e-01,5.706790e-04,
2,1.188924e-01,5.710580e-04,
2,1.238463e-01,5.711530e-04,
2,1.288001e-01,5.715320e-04,
2,1.337540e-01,5.716270e-04,
2,1.387070e-01,5.720060e-04,
2,1.436610e-01,5.721010e-04,
2,1.486150e-01,5.722910e-04,
2,1.535690e-01,5.723850e-04,
2,1.585230e-01,5.725750e-04,
2,1.634770e-01,5.726700e-04,
2,1.684300e-01,5.748500e-04,
2,1.733840e-01,5.752290e-04,
2,1.783380e-01,5.755140e-04,
2,1.832920e-01,5.757030e-04,
2,1.882460e-01,5.757980e-04,
2,1.932000e-01,5.761770e-04,
2,1.981540e-01,5.765570e-04,
2,2.031070e-01,5.767460e-04,
2,2.080610e-01,5.766510e-04,
2,2.130150e-01,5.765570e-04,
2,2.179690e-01,5.766510e-04,
2,2.229230e-01,5.771250e-04,
2,2.278770e-01,5.773150e-04,
2,2.328300e-01,5.779780e-04,
2,2.377840e-01,5.782630e-04,
2,2.427380e-01,5.784520e-04,
2,2.476920e-01,5.791160e-04,
2,2.526460e-01,5.795900e-04,
2,2.576000e-01,5.797800e-04,
2,2.625540e-01,5.801590e-04,
2,2.675070e-01,5.806330e-04,
2,2.724610e-01,5.808220e-04,
2,2.774150e-01,5.812020e-04,
2,2.823690e-01,5.812020e-04,
2,2.873230e-01,5.816760e-04,
2,2.922770e-01,5.818650e-04,
2,2.972310e-01,5.817700e-04,
2,3.021840e-01,5.815810e-04,
2,2.972310e-01,5.815810e-04,
2,2.922770e-01,5.814860e-04,
2,2.873230e-01,5.822440e-04,
2,2.823690e-01,5.820550e-04,
2,2.774150e-01,5.836660e-04,
2,2.724610e-01,5.838560e-04,
2,2.675070e-01,5.839510e-04,
2,2.625540e-01,5.840460e-04,
2,2.576000e-01,5.855620e-04,
2,2.526460e-01,5.858470e-04,
2,2.476920e-01,5.861310e-04,
2,2.427380e-01,5.859410e-04,
2,2.377840e-01,5.862260e-04,
2,2.328300e-01,5.867000e-04,
2,2.278770e-01,5.868890e-04,
