scan,potential,current,time
2,2.922770e-01,6.198430e-07,
2,2.972310e-01,6.545080e-07,
2,3.021840e-01,6.309280e-07,
2,2.972310e-01,5.292810e-07,
2,2.922770e-01,4.295120e-07,
2,2.873230e-01,3.696690e-07,
2,2.823690e-01,3.148060e-07,
2,2.774150e-01,2.627610e-07,
2,2.724610e-01,2.341080e-07,
2,2.675070e-01,1.813120e-07,
2,2.625540e-01,1.732320e-07,
2,2.576000e-01,1.201545e-07,
2,2.526460e-01,1.239123e-07,
2,2.476920e-01,7.111568e-08,
2,2.427380e-01,8.445574e-08,
2,2.377840e-01,3.100155e-08,
2,2.328300e-01,5.082375e-08,
2,2.278770e-01,-2.348602e-09,
2,2.229230e-01,2.038587e-08,
2,2.179690e-01,-2.808928e-08,
2,2.130150e-01,-9.864129e-09,
2,2.080610e-01,-4.885093e-08,
2,2.031070e-01,-3.945652e-08,
2,1.981540e-01,-6.444564e-08,
2,1.932000e-01,-7.036413e-08,
2,1.882460e-01,-7.947670e-08,
2,1.832920e-01,-9.723213e-08,
2,1.783380e-01,-9.431986e-08,
2,1.733840e-01,-1.237244e-07,
2,1.684300e-01,-1.101025e-07,
2,1.634770e-01,-1.466460e-07,
2,1.585230e-01,-1.273882e-07,
2,1.535690e-01,-1.689110e-07,
2,1.486150e-01,-1.449550e-07,
2,1.436610e-01,-1.904240e-07,
2,1.387070e-01,-1.633680e-07,
2,1.337540e-01,-2.106220e-07,
2,1.288001e-01,-1.836600e-07,
2,1.238463e-01,-2.274380e-07,
2,1.188924e-01,-2.074280e-07,
2,1.139386e-01,-2.425630e-07,
2,1.089847e-01,-2.331690e-07,
2,1.040309e-01,-2.546820e-07,
2,9.907701e-02,-2.616340e-07,
2,9.412316e-02,-2.681160e-07,
2,8.916931e-02,-2.867170e-07,
2,8.421546e-02,-2.820200e-07,
2,7.926161e-02,-3.133970e-07,
2,7.430775e-02,-2.989300e-07,
2,6.935391e-02,-3.368830e-07,
2,6.440006e-02,-3.174370e-07,
2,5.944621e-02,-3.603690e-07,
2,5.449236e-02,-3.367890e-07,
2,4.953850e-02,-3.831970e-07,
2,4.458466e-02,-3.575510e-07,
2,3.963080e-02,-4.052740e-07,
2,3.467696e-02,-3.799090e-07,
2,2.972310e-02,-4.237810e-07,
2,2.476925e-02,-4.059320e-07,
2,1.981540e-02,-4.405030e-07,
2,1.486155e-02,-4.336450e-07,
2,9.907701e-03,-4.544070e-07,
2,4.953850e-03,-4.639890e-07,
2,0.000000e+00,-4.697200e-07,
