scan,potential,current,time
1,-9.907701e-03,-9.381250e-07,
1,-1.486155e-02,-9.267580e-07,
1,-1.981540e-02,-9.284490e-07,
1,-2.476925e-02,-9.184910e-07,
1,-2.972310e-02,-9.230940e-07,
1,-3.467696e-02,-9.148270e-07,
1,-3.963080e-02,-9.217790e-07,
1,-4.458466e-02,-9.167060e-07,
1,-4.953850e-02,-9.259120e-07,
1,-5.449236e-02,-9.245030e-07,
1,-5.944621e-02,-9.354010e-07,
1,-6.440006e-02,-9.392520e-07,
1,-6.935391e-02,-9.524050e-07,
1,-7.430775e-02,-9.623630e-07,
1,-7.926161e-02,-9.781450e-07,
1,-8.421546e-02,-9.953370e-07,
1,-8.916931e-02,-1.014126e-06,
1,-9.412316e-02,-1.038927e-06,
1,-9.907701e-02,-1.060628e-06,
1,-1.040309e-01,-1.093227e-06,
1,-1.089847e-01,-1.119437e-06,
1,-1.139386e-01,-1.158800e-06,
1,-1.188924e-01,-1.189144e-06,
1,-1.238463e-01,-1.234425e-06,
1,-1.288001e-01,-1.268714e-06,
1,-1.337540e-01,-1.318505e-06,
1,-1.387070e-01,-1.356364e-06,
1,-1.436610e-01,-1.409818e-06,
1,-1.486150e-01,-1.451342e-06,
1,-1.535690e-01,-1.506299e-06,
1,-1.585230e-01,-1.551392e-06,
1,-1.634770e-01,-1.607007e-06,
1,-1.684300e-01,-1.655482e-06,
1,-1.733840e-01,-1.710627e-06,
1,-1.783380e-01,-1.762203e-06,
1,-1.832920e-01,-1.816033e-06,
1,-1.882460e-01,-1.870520e-06,
1,-1.932000e-01,-1.922471e-06,
1,-1.981540e-01,-1.979495e-06,
1,-2.031070e-01,-2.029943e-06,
1,-2.080610e-01,-2.089316e-06,
1,-2.130150e-01,-2.138073e-06,
1,-2.179690e-01,-2.198479e-06,
1,-2.229230e-01,-2.246297e-06,
1,-2.278770e-01,-2.307266e-06,
1,-2.328300e-01,-2.354144e-06,
1,-2.377840e-01,-2.415678e-06,
1,-2.427380e-01,-2.462744e-06,
1,-2.476920e-01,-2.513943e-06,
1,-2.526460e-01,-2.563734e-06,
1,-2.576000e-01,-2.622919e-06,
1,-2.625540e-01,-2.672709e-06,
1,-2.675070e-01,-2.728136e-06,
1,-2.724610e-01,-2.780745e-06,
1,-2.774150e-01,-2.835232e-06,
1,-2.823690e-01,-2.888780e-06,
1,-2.873230e-01,-2.940449e-06,
1,-2.922770e-01,-2.994937e-06,
1,-2.972310e-01,-3.044727e-06,
1,-3.021840e-01,-3.102033e-06,
1,-2.972310e-01,-2.940449e-06,
1,-2.922770e-01,-2.817383e-06,
1,-2.873230e-01,-2.693377e-06,
1,-2.823690e-01,-2.593796e-06,
1,-2.774150e-01,-2.484821e-06,
1,-2.724610e-01,-2.397453e-06,
1,-2.675070e-01,-2.299751e-06,
1,-2.625540e-01,-2.220838e-06,
1,-2.576000e-01,-2.131591e-06,
1,-2.526460e-01,-2.061133e-06,
1,-2.476920e-01,-1.979402e-06,
1,-2.427380e-01,-1.910822e-06,
1,-2.377840e-01,-1.835667e-06,
1,-2.328300e-01,-1.768967e-06,
1,-2.278770e-01,-1.698509e-06,
1,-2.229230e-01,-1.635566e-06,
1,-2.179690e-01,-1.568866e-06,
1,-2.130150e-01,-1.507802e-06,
1,-2.080610e-01,-1.446739e-06,
1,-2.031070e-01,-1.383796e-06,
1,-1.981540e-01,-1.329308e-06,
1,-1.932000e-01,-1.265426e-06,
1,-1.882460e-01,-1.214697e-06,
1,-1.832920e-01,-1.150815e-06,
1,-1.783380e-01,-1.102903e-06,
1,-1.733840e-01,-1.046067e-06,
1,-1.684300e-01,-9.993770e-07,
1,-1.634770e-01,-9.387830e-07,
1,-1.585230e-01,-8.933140e-07,
1,-1.535690e-01,-8.344110e-07,
1,-1.486150e-01,-7.896930e-07,
1,-1.436610e-01,-7.339850e-07,
1,-1.387070e-01,-6.891730e-07,
1,-1.337540e-01,-6.372220e-07,
1,-1.288001e-01,-5.924110e-07,
1,-1.238463e-01,-5.446870e-07,
1,-1.188924e-01,-5.001580e-07,
1,-1.139386e-01,-4.573190e-07,
1,-1.089847e-01,-4.133530e-07,
1,-1.040309e-01,-3.754000e-07,
1,-9.907701e-02,-3.321860e-07,
1,-9.412316e-02,-3.002450e-07,
1,-8.916931e-02,-2.581580e-07,
1,-8.421546e-02,-2.296930e-07,
1,-7.926161e-02,-1.905180e-07,
1,-7.430775e-02,-1.660930e-07,
1,-6.935391e-02,-1.290792e-07,
1,-6.440006e-02,-1.083175e-07,
1,-5.944621e-02,-7.449766e-08,
1,-5.449236e-02,-5.608462e-08,
1,-4.953850e-02,-2.574068e-08,
1,-4.458466e-02,-8.830744e-09,
1,-3.963080e-02,1.756754e-08,
1,-3.467696e-02,3.400776e-08,
1,-2.972310e-02,5.617857e-08,
1,-2.476925e-02,7.290062e-08,
1,-1.981540e-02,9.131366e-08,
1,-1.486155e-02,1.086933e-07,
1,-9.907701e-03,1.235365e-07,
1,-4.953850e-03,1.419490e-07,
1,0.000000e+00,1.532220e-07,
1,4.953850e-03,1.728570e-07,
1,9.907701e-03,1.819690e-07,
1,1.486155e-02,2.021670e-07,
1,1.981540e-02,2.096830e-07,
1,2.476925e-02,2.301630e-07,
1,2.972310e-02,2.369260e-07,
1,3.467696e-02,2.578760e-07,
1,3.963080e-02,2.644520e-07,
1,4.458466e-02,2.854020e-07,
1,4.953850e-02,2.934810e-07,
1,5.449236e-02,3.138670e-07,
1,5.944621e-02,3.237310e-07,
1,6.440006e-02,3.437410e-07,
1,6.935391e-02,3.573630e-07,
1,7.430775e-02,3.768090e-07,
1,7.926161e-02,3.945650e-07,
1,8.421546e-02,4.145750e-07,
1,8.916931e-02,4.374970e-07,
1,9.412316e-02,4.577890e-07,
1,9.907701e-02,4.869120e-07,
1,1.040309e-01,5.108670e-07,
1,1.089847e-01,5.462840e-07,
1,1.139386e-01,5.740920e-07,
1,1.188924e-01,6.163670e-07,
1,1.238463e-01,6.489650e-07,
1,1.288001e-01,6.985680e-07,
1,1.337540e-01,7.372730e-07,
1,1.387070e-01,7.936390e-07,
1,1.436610e-01,8.396720e-07,
1,1.486150e-01,9.016750e-07,
1,1.535690e-01,9.546590e-07,
1,1.585230e-01,1.021547e-06,
1,1.634770e-01,1.082235e-06,
1,1.684300e-01,1.152318e-06,
1,1.733840e-01,1.219770e-06,
1,1.783380e-01,1.292388e-06,
1,1.832920e-01,1.365947e-06,
1,1.882460e-01,1.439317e-06,
1,1.932000e-01,1.517384e-06,
1,1.981540e-01,1.590755e-06,
1,2.031070e-01,1.671735e-06,
1,2.080610e-01,1.743508e-06,
1,2.130150e-01,1.825803e-06,
1,2.179690e-01,1.895040e-06,
1,2.229230e-01,1.976113e-06,
1,2.278770e-01,2.041874e-06,
1,2.328300e-01,2.119472e-06,
1,2.377840e-01,2.180348e-06,
1,2.427380e-01,2.252309e-06,
1,2.476920e-01,2.306421e-06,
1,2.526460e-01,2.368800e-06,
1,2.576000e-01,2.415772e-06,
1,2.625540e-01,2.466314e-06,
1,2.675070e-01,2.506428e-06,
1,2.724610e-01,2.542127e-06,
1,2.774150e-01,2.567491e-06,
1,2.823690e-01,2.587220e-06,
1,2.873230e-01,2.603190e-06,
1,2.922770e-01,2.606009e-06,
1,2.972310e-01,2.606948e-06,
1,3.021840e-01,2.597554e-06,
1,2.972310e-01,2.353299e-06,
1,2.922770e-01,2.150380e-06,
1,2.873230e-01,1.988796e-06,
1,2.823690e-01,1.835667e-06,
1,2.774150e-01,1.710721e-06,
1,2.724610e-01,1.578260e-06,
1,2.675070e-01,1.469285e-06,
1,2.625540e-01,1.357492e-06,
1,2.576000e-01,1.259790e-06,
1,2.526460e-01,1.150815e-06,
1,2.476920e-01,1.056871e-06,
1,2.427380e-01,9.563500e-07,
1,2.377840e-01,8.609030e-07,
1,2.328300e-01,7.628250e-07,
1,2.278770e-01,6.698210e-07,
1,2.229230e-01,5.749370e-07,
1,2.179690e-01,4.802420e-07,
1,2.130150e-01,3.877070e-07,
1,2.080610e-01,2.914140e-07,
1,2.031070e-01,2.012280e-07,
1,1.981540e-01,1.032446e-07,
1,1.932000e-01,1.578261e-08,
1,1.882460e-01,-8.267080e-08,
1,1.832920e-01,-1.675020e-07,
1,1.783380e-01,-2.646400e-07,
1,1.733840e-01,-3.462770e-07,
1,1.684300e-01,-4.407850e-07,
1,1.634770e-01,-5.188530e-07,
1,1.585230e-01,-6.081940e-07,
1,1.535690e-01,-6.820340e-07,
1,1.486150e-01,-7.640470e-07,
1,1.436610e-01,-8.324380e-07,
1,1.387070e-01,-9.055270e-07,
1,1.337540e-01,-9.664960e-07,
1,1.288001e-01,-1.026996e-06,
1,1.238463e-01,-1.079229e-06,
1,1.188924e-01,-1.125450e-06,
1,1.139386e-01,-1.166503e-06,
1,1.089847e-01,-1.197129e-06,
1,1.040309e-01,-1.225312e-06,
1,9.907701e-02,-1.238464e-06,
1,9.412316e-02,-1.253495e-06,
1,8.916931e-02,-1.248798e-06,
1,8.421546e-02,-1.251241e-06,
1,7.926161e-02,-1.234707e-06,
1,7.430775e-02,-1.226815e-06,
1,6.935391e-02,-1.201263e-06,
1,6.440006e-02,-1.187735e-06,
1,5.944621e-02,-1.158894e-06,
1,5.449236e-02,-1.142360e-06,
1,4.953850e-02,-1.114270e-06,
1,4.458466e-02,-1.098206e-06,
1,3.963080e-02,-1.073593e-06,
1,3.467696e-02,-1.057810e-06,
1,2.972310e-02,-1.037988e-06,
1,2.476925e-02,-1.023332e-06,
1,1.981540e-02,-1.008583e-06,
1,1.486155e-02,-9.949610e-07,
1,9.907701e-03,-9.848150e-07,
1,4.953850e-03,-9.717570e-07,
2,0.000000e+00,-9.664960e-07,
2,-4.953850e-03,-9.538140e-07,
2,-9.907701e-03,-9.524050e-07,
2,-1.486155e-02,-9.408500e-07,
2,-1.981540e-02,-9.427280e-07,
2,-2.476925e-02,-9.323950e-07,
2,-2.972310e-02,-9.369980e-07,
2,-3.467696e-02,-9.287310e-07,
2,-3.963080e-02,-9.356830e-07,
2,-4.458466e-02,-9.303280e-07,
2,-4.953850e-02,-9.389710e-07,
2,-5.449236e-02,-9.377490e-07,
2,-5.944621e-02,-9.481770e-07,
2,-6.440006e-02,-9.520290e-07,
2,-6.935391e-02,-9.643360e-07,
2,-7.430775e-02,-9.745750e-07,
2,-7.926161e-02,-9.897010e-07,
2,-8.421546e-02,-1.006798e-06,
2,-8.916931e-02,-1.025023e-06,
2,-9.412316e-02,-1.049825e-06,
2,-9.907701e-02,-1.070492e-06,
2,-1.040309e-01,-1.103467e-06,
2,-1.089847e-01,-1.128926e-06,
2,-1.139386e-01,-1.168194e-06,
2,-1.188924e-01,-1.198068e-06,
2,-1.238463e-01,-1.243443e-06,
2,-1.288001e-01,-1.276982e-06,
2,-1.337540e-01,-1.326960e-06,
2,-1.387070e-01,-1.364631e-06,
2,-1.436610e-01,-1.417710e-06,
2,-1.486150e-01,-1.459233e-06,
2,-1.535690e-01,-1.513815e-06,
2,-1.585230e-01,-1.559002e-06,
2,-1.634770e-01,-1.613959e-06,
2,-1.684300e-01,-1.662528e-06,
2,-1.733840e-01,-1.716922e-06,
2,-1.783380e-01,-1.768685e-06,
2,-1.832920e-01,-1.821763e-06,
2,-1.882460e-01,-1.876251e-06,
2,-1.932000e-01,-1.926981e-06,
2,-1.981540e-01,-1.984005e-06,
2,-2.031070e-01,-2.033607e-06,
2,-2.080610e-01,-2.092510e-06,
2,-2.130150e-01,-2.140516e-06,
2,-2.179690e-01,-2.200546e-06,
2,-2.229230e-01,-2.247800e-06,
2,-2.278770e-01,-2.307924e-06,
2,-2.328300e-01,-2.354238e-06,
2,-2.377840e-01,-2.415020e-06,
2,-2.427380e-01,-2.461241e-06,
2,-2.476920e-01,-2.520332e-06,
2,-2.526460e-01,-2.559976e-06,
2,-2.576000e-01,-2.619161e-06,
2,-2.625540e-01,-2.668951e-06,
2,-2.675070e-01,-2.722499e-06,
2,-2.724610e-01,-2.773229e-06,
2,-2.774150e-01,-2.827717e-06,
2,-2.823690e-01,-2.879386e-06,
2,-2.873230e-01,-2.930116e-06,
2,-2.922770e-01,-2.984603e-06,
2,-2.972310e-01,-3.034394e-06,
2,-3.021840e-01,-3.088881e-06,
2,-2.972310e-01,-2.925418e-06,
2,-2.922770e-01,-2.803291e-06,
2,-2.873230e-01,-2.678345e-06,
2,-2.823690e-01,-2.578765e-06,
2,-2.774150e-01,-2.472608e-06,
2,-2.724610e-01,-2.385240e-06,
2,-2.675070e-01,-2.286599e-06,
2,-2.625540e-01,-2.208625e-06,
2,-2.576000e-01,-2.118439e-06,
2,-2.526460e-01,-2.047041e-06,
2,-2.476920e-01,-1.967189e-06,
2,-2.427380e-01,-1.901428e-06,
2,-2.377840e-01,-1.825333e-06,
2,-2.328300e-01,-1.759572e-06,
2,-2.278770e-01,-1.690993e-06,
2,-2.229230e-01,-1.627111e-06,
2,-2.179690e-01,-1.562290e-06,
2,-2.130150e-01,-1.498408e-06,
2,-2.080610e-01,-1.441102e-06,
2,-2.031070e-01,-1.377220e-06,
2,-1.981540e-01,-1.322732e-06,
2,-1.932000e-01,-1.259790e-06,
2,-1.882460e-01,-1.210939e-06,
2,-1.832920e-01,-1.147057e-06,
2,-1.783380e-01,-1.099145e-06,
2,-1.733840e-01,-1.042403e-06,
2,-1.684300e-01,-9.960890e-07,
2,-1.634770e-01,-9.358710e-07,
2,-1.585230e-01,-8.905890e-07,
2,-1.535690e-01,-8.321560e-07,
2,-1.486150e-01,-7.879090e-07,
2,-1.436610e-01,-7.322940e-07,
2,-1.387070e-01,-6.873880e-07,
2,-1.337540e-01,-6.358130e-07,
2,-1.288001e-01,-5.915650e-07,
2,-1.238463e-01,-5.440300e-07,
2,-1.188924e-01,-4.995940e-07,
2,-1.139386e-01,-4.570370e-07,
2,-1.089847e-01,-4.131660e-07,
2,-1.040309e-01,-3.754940e-07,
2,-9.907701e-02,-3.324680e-07,
2,-9.412316e-02,-3.005270e-07,
2,-8.916931e-02,-2.585340e-07,
2,-8.421546e-02,-2.304440e-07,
2,-7.926161e-02,-1.911760e-07,
2,-7.430775e-02,-1.668440e-07,
2,-6.935391e-02,-1.298307e-07,
2,-6.440006e-02,-1.091630e-07,
2,-5.944621e-02,-7.553105e-08,
2,-5.449236e-02,-5.693012e-08,
2,-4.953850e-02,-2.705590e-08,
2,-4.458466e-02,-9.676241e-09,
2,-3.963080e-02,1.634627e-08,
2,-3.467696e-02,3.297437e-08,
2,-2.972310e-02,5.495729e-08,
2,-2.476925e-02,7.196118e-08,
2,-1.981540e-02,9.009238e-08,
2,-1.486155e-02,1.076599e-07,
2,-9.907701e-03,1.222213e-07,
2,-4.953850e-03,1.410100e-07,
2,0.000000e+00,1.520010e-07,
2,4.953850e-03,1.717290e-07,
2,9.907701e-03,1.808420e-07,
2,1.486155e-02,2.011340e-07,
2,1.981540e-02,2.084610e-07,
2,2.476925e-02,2.293170e-07,
2,2.972310e-02,2.358930e-07,
2,3.467696e-02,2.568430e-07,
2,3.963080e-02,2.636070e-07,
2,4.458466e-02,2.843680e-07,
2,4.953850e-02,2.928230e-07,
2,5.449236e-02,3.127390e-07,
2,5.944621e-02,3.230730e-07,
2,6.440006e-02,3.425200e-07,
2,6.935391e-02,3.566110e-07,
2,7.430775e-02,3.756820e-07,
2,7.926161e-02,3.938130e-07,
2,8.421546e-02,4.134470e-07,
2,8.916931e-02,4.368400e-07,
2,9.412316e-02,4.566620e-07,
2,9.907701e-02,4.863480e-07,
2,1.040309e-01,5.096460e-07,
2,1.089847e-01,5.456270e-07,
2,1.139386e-01,5.730580e-07,
2,1.188924e-01,6.158030e-07,
2,1.238463e-01,6.483080e-07,
2,1.288001e-01,6.979100e-07,
2,1.337540e-01,7.367090e-07,
2,1.387070e-01,7.927940e-07,
2,1.436610e-01,8.392960e-07,
2,1.486150e-01,9.010170e-07,
2,1.535690e-01,9.547530e-07,
2,1.585230e-01,1.020796e-06,
2,1.634770e-01,1.082517e-06,
2,1.684300e-01,1.151660e-06,
2,1.733840e-01,1.220615e-06,
2,1.783380e-01,1.291825e-06,
2,1.832920e-01,1.366698e-06,
2,1.882460e-01,1.439129e-06,
2,1.932000e-01,1.518606e-06,
2,1.981540e-01,1.590755e-06,
2,2.031070e-01,1.673238e-06,
2,2.080610e-01,1.744166e-06,
2,2.130150e-01,1.827212e-06,
2,2.179690e-01,1.896167e-06,
2,2.229230e-01,1.977617e-06,
2,2.278770e-01,2.043190e-06,
2,2.328300e-01,2.120787e-06,
2,2.377840e-01,2.182603e-06,
2,2.427380e-01,2.253624e-06,
2,2.476920e-01,2.308675e-06,
2,2.526460e-01,2.370021e-06,
2,2.576000e-01,2.418496e-06,
2,2.625540e-01,2.467159e-06,
2,2.675070e-01,2.508307e-06,
2,2.724610e-01,2.542127e-06,
2,2.774150e-01,2.570310e-06,
2,2.823690e-01,2.589099e-06,
2,2.873230e-01,2.605069e-06,
