scan,potential,current,time
2,2.873230e-01,5.842380e-07,
2,2.922770e-01,5.923170e-07,
2,2.972310e-01,6.036840e-07,
2,3.021840e-01,6.138300e-07,
2,2.972310e-01,4.913270e-07,
2,2.922770e-01,4.114750e-07,
2,2.873230e-01,3.459960e-07,
2,2.823690e-01,2.970510e-07,
2,2.774150e-01,2.505480e-07,
2,2.724610e-01,2.175740e-07,
2,2.675070e-01,1.809360e-07,
2,2.625540e-01,1.582010e-07,
2,2.576000e-01,1.285155e-07,
2,2.526460e-01,1.119814e-07,
2,2.476920e-01,8.764984e-08,
2,2.427380e-01,7.506133e-08,
2,2.377840e-01,5.476940e-08,
2,2.328300e-01,4.443556e-08,
2,2.278770e-01,2.790139e-08,
2,2.229230e-01,1.813121e-08,
2,2.179690e-01,5.260869e-09,
2,2.130150e-01,-4.697204e-09,
2,2.080610e-01,-1.446739e-08,
2,2.031070e-01,-2.480124e-08,
2,1.981540e-01,-3.222282e-08,
2,1.932000e-01,-4.349612e-08,
2,1.882460e-01,-4.828726e-08,
2,1.832920e-01,-6.021816e-08,
2,1.783380e-01,-6.341226e-08,
2,1.733840e-01,-7.571894e-08,
2,1.684300e-01,-7.787965e-08,
2,1.634770e-01,-9.028027e-08,
2,1.585230e-01,-9.178338e-08,
2,1.535690e-01,-1.035264e-07,
2,1.486150e-01,-1.055932e-07,
2,1.436610e-01,-1.163028e-07,
2,1.387070e-01,-1.194029e-07,
2,1.337540e-01,-1.285155e-07,
2,1.288001e-01,-1.330248e-07,
2,1.238463e-01,-1.403520e-07,
2,1.188924e-01,-1.464580e-07,
2,1.139386e-01,-1.520010e-07,
2,1.089847e-01,-1.599860e-07,
2,1.040309e-01,-1.640260e-07,
2,9.907701e-02,-1.736080e-07,
2,9.412316e-02,-1.764270e-07,
2,8.916931e-02,-1.869480e-07,
2,8.421546e-02,-1.892030e-07,
2,7.926161e-02,-2.012280e-07,
2,7.430775e-02,-2.030130e-07,
2,6.935391e-02,-2.157890e-07,
2,6.440006e-02,-2.185130e-07,
2,5.944621e-02,-2.311020e-07,
2,5.449236e-02,-2.347660e-07,
2,4.953850e-02,-2.473540e-07,
2,4.458466e-02,-2.533670e-07,
2,3.963080e-02,-2.650160e-07,
2,3.467696e-02,-2.733770e-07,
2,2.972310e-02,-2.841800e-07,
2,2.476925e-02,-2.954540e-07,
2,1.981540e-02,-3.056000e-07,
2,1.486155e-02,-3.197850e-07,
2,9.907701e-03,-3.294610e-07,
2,4.953850e-03,-3.465590e-07,
2,0.000000e+00,-3.566110e-07,
