scan,potential,current,time
2,2.922770e-01,8.849530e-07,
2,2.972310e-01,8.895560e-07,
2,3.021840e-01,8.882410e-07,
2,2.972310e-01,7.922300e-07,
2,2.922770e-01,7.087140e-07,
2,2.873230e-01,6.427650e-07,
2,2.823690e-01,5.784130e-07,
2,2.774150e-01,5.275890e-07,
2,2.724610e-01,4.740410e-07,
2,2.675070e-01,4.322360e-07,
2,2.625540e-01,3.862040e-07,
2,2.576000e-01,3.511630e-07,
2,2.526460e-01,3.104850e-07,
2,2.476920e-01,2.798590e-07,
2,2.427380e-01,2.435030e-07,
2,2.377840e-01,2.151310e-07,
2,2.328300e-01,1.820630e-07,
2,2.278770e-01,1.547250e-07,
2,2.229230e-01,1.241941e-07,
2,2.179690e-01,9.704425e-08,
2,2.130150e-01,6.895496e-08,
2,2.080610e-01,4.067779e-08,
2,2.031070e-01,1.474922e-08,
2,1.981540e-01,-1.409161e-08,
2,1.932000e-01,-3.926863e-08,
2,1.882460e-01,-6.839130e-08,
2,1.832920e-01,-9.206521e-08,
2,1.783380e-01,-1.215636e-07,
2,1.733840e-01,-1.440160e-07,
2,1.684300e-01,-1.727630e-07,
2,1.634770e-01,-1.940880e-07,
2,1.585230e-01,-2.219890e-07,
2,1.535690e-01,-2.417180e-07,
2,1.486150e-01,-2.681160e-07,
2,1.436610e-01,-2.857770e-07,
2,1.387070e-01,-3.103910e-07,
2,1.337540e-01,-3.257040e-07,
2,1.288001e-01,-3.474050e-07,
2,1.238463e-01,-3.604630e-07,
2,1.188924e-01,-3.785940e-07,
2,1.139386e-01,-3.895860e-07,
2,1.089847e-01,-4.036770e-07,
2,1.040309e-01,-4.130720e-07,
2,9.907701e-02,-4.233120e-07,
2,9.412316e-02,-4.316730e-07,
2,8.916931e-02,-4.371210e-07,
2,8.421546e-02,-4.450130e-07,
2,7.926161e-02,-4.489580e-07,
2,7.430775e-02,-4.560040e-07,
2,6.935391e-02,-4.580710e-07,
2,6.440006e-02,-4.654920e-07,
2,5.944621e-02,-4.663380e-07,
2,5.449236e-02,-4.737600e-07,
2,4.953850e-02,-4.746050e-07,
2,4.458466e-02,-4.824020e-07,
2,3.963080e-02,-4.832480e-07,
2,3.467696e-02,-4.915150e-07,
2,2.972310e-02,-4.923600e-07,
2,2.476925e-02,-5.013790e-07,
2,1.981540e-02,-5.025060e-07,
2,1.486155e-02,-5.118070e-07,
2,9.907701e-03,-5.135920e-07,
2,4.953850e-03,-5.227040e-07,
2,0.000000e+00,-5.258050e-07,
