scan,potential,current,time
0,-2.922770e-01,-1.832003e-06,
0,-2.972310e-01,-1.853329e-06,
0,-3.021840e-01,-1.879069e-06,
0,-2.972310e-01,-1.711285e-06,
0,-2.922770e-01,-1.584836e-06,
0,-2.873230e-01,-1.471352e-06,
0,-2.823690e-01,-1.379944e-06,
0,-2.774150e-01,-1.290885e-06,
0,-2.724610e-01,-1.218266e-06,
0,-2.675070e-01,-1.145272e-06,
0,-2.625540e-01,-1.086087e-06,
0,-2.576000e-01,-1.023239e-06,
0,-2.526460e-01,-9.730720e-07,
0,-2.476920e-01,-9.188670e-07,
0,-2.427380e-01,-8.747130e-07,
0,-2.377840e-01,-8.267070e-07,
0,-2.328300e-01,-7.865930e-07,
0,-2.278770e-01,-7.441310e-07,
0,-2.229230e-01,-7.070230e-07,
0,-2.179690e-01,-6.689750e-07,
0,-2.130150e-01,-6.338400e-07,
0,-2.080610e-01,-5.992690e-07,
0,-2.031070e-01,-5.657310e-07,
0,-1.981540e-01,-5.346350e-07,
0,-1.932000e-01,-5.019430e-07,
0,-1.882460e-01,-4.738530e-07,
0,-1.832920e-01,-4.418190e-07,
0,-1.783380e-01,-4.157960e-07,
0,-1.733840e-01,-3.844190e-07,
0,-1.684300e-01,-3.603690e-07,
0,-1.634770e-01,-3.297430e-07,
0,-1.585230e-01,-3.070090e-07,
0,-1.535690e-01,-2.768530e-07,
0,-1.486150e-01,-2.556210e-07,
0,-1.436610e-01,-2.262170e-07,
0,-1.387070e-01,-2.056430e-07,
0,-1.337540e-01,-1.775540e-07,
0,-1.288001e-01,-1.574500e-07,
0,-1.238463e-01,-1.306762e-07,
0,-1.188924e-01,-1.105722e-07,
0,-1.139386e-01,-8.577096e-08,
0,-1.089847e-01,-6.510325e-08,
0,-1.040309e-01,-4.218090e-08,
0,-9.907701e-02,-2.151320e-08,
0,-9.412316e-02,-8.454960e-10,
0,-8.916931e-02,2.010404e-08,
0,-8.421546e-02,3.992624e-08,
0,-7.926161e-02,6.096971e-08,
0,-7.430775e-02,7.891303e-08,
0,-6.935391e-02,9.995651e-08,
0,-6.440006e-02,1.162088e-07,
0,-5.944621e-02,1.374400e-07,
0,-5.449236e-02,1.520950e-07,
0,-4.953850e-02,1.733260e-07,
0,-4.458466e-02,1.871360e-07,
0,-3.963080e-02,2.078040e-07,
0,-3.467696e-02,2.202980e-07,
0,-2.972310e-02,2.406840e-07,
0,-2.476925e-02,2.526150e-07,
0,-1.981540e-02,2.722490e-07,
0,-1.486155e-02,2.838990e-07,
0,-9.907701e-03,3.023120e-07,
0,-4.953850e-03,3.142420e-07,
0,0.000000e+00,3.311520e-07,
0,4.953850e-03,3.436470e-07,
0,9.907701e-03,3.595240e-07,
0,1.486155e-02,3.723000e-07,
0,1.981540e-02,3.868610e-07,
0,2.476925e-02,4.002950e-07,
0,2.972310e-02,4.139170e-07,
0,3.467696e-02,4.282910e-07,
0,3.963080e-02,4.407850e-07,
0,4.458466e-02,4.563800e-07,
0,4.953850e-02,4.684990e-07,
0,5.449236e-02,4.850330e-07,
0,5.944621e-02,4.968700e-07,
0,6.440006e-02,5.151890e-07,
0,6.935391e-02,5.277770e-07,
0,7.430775e-02,5.477870e-07,
0,7.926161e-02,5.616910e-07,
0,8.421546e-02,5.843320e-07,
0,8.916931e-02,6.005840e-07,
0,9.412316e-02,6.252910e-07,
0,9.907701e-02,6.454890e-07,
0,1.040309e-01,6.751760e-07,
0,1.089847e-01,6.999770e-07,
0,1.139386e-01,7.337970e-07,
0,1.188924e-01,7.646100e-07,
0,1.238463e-01,8.031280e-07,
0,1.288001e-01,8.409870e-07,
0,1.337540e-01,8.846710e-07,
0,1.387070e-01,9.300460e-07,
0,1.436610e-01,9.791790e-07,
0,1.486150e-01,1.031975e-06,
0,1.535690e-01,1.085711e-06,
0,1.585230e-01,1.145178e-06,
0,1.634770e-01,1.204175e-06,
0,1.684300e-01,1.269184e-06,
0,1.733840e-01,1.332315e-06,
0,1.783380e-01,1.402585e-06,
0,1.832920e-01,1.468627e-06,
0,1.882460e-01,1.542561e-06,
0,1.932000e-01,1.610953e-06,
0,1.981540e-01,1.687611e-06,
0,2.031070e-01,1.756942e-06,
0,2.080610e-01,1.834822e-06,
0,2.130150e-01,1.904622e-06,
0,2.179690e-01,1.981468e-06,
0,2.229230e-01,2.050047e-06,
0,2.278770e-01,2.123606e-06,
0,2.328300e-01,2.189742e-06,
0,2.377840e-01,2.258697e-06,
0,2.427380e-01,2.320137e-06,
0,2.476920e-01,2.381106e-06,
0,2.526460e-01,2.436439e-06,
0,2.576000e-01,2.488297e-06,
0,2.625540e-01,2.539308e-06,
0,2.675070e-01,2.580644e-06,
0,2.724610e-01,2.616342e-06,
0,2.774150e-01,2.639828e-06,
0,2.823690e-01,2.661436e-06,
0,2.873230e-01,2.672709e-06,
0,2.922770e-01,2.681164e-06,
0,2.972310e-01,2.676467e-06,
0,3.021840e-01,2.668012e-06,
0,2.972310e-01,2.432212e-06,
0,2.922770e-01,2.249021e-06,
0,2.873230e-01,2.085558e-06,
0,2.823690e-01,1.947461e-06,
0,2.774150e-01,1.817818e-06,
0,2.724610e-01,1.702266e-06,
0,2.675070e-01,1.583897e-06,
0,2.625540e-01,1.479619e-06,
0,2.576000e-01,1.377220e-06,
0,2.526460e-01,1.277639e-06,
0,2.476920e-01,1.175240e-06,
0,2.427380e-01,1.081296e-06,
0,2.377840e-01,9.854730e-07,
0,2.328300e-01,8.837320e-07,
0,2.278770e-01,7.894120e-07,
0,2.229230e-01,6.954680e-07,
0,2.179690e-01,6.026510e-07,
0,2.130150e-01,5.082370e-07,
0,2.080610e-01,4.168290e-07,
0,2.031070e-01,3.218520e-07,
0,1.981540e-01,2.316660e-07,
0,1.932000e-01,1.369700e-07,
0,1.882460e-01,4.856910e-08,
0,1.832920e-01,-4.537500e-08,
0,1.783380e-01,-1.313338e-07,
0,1.733840e-01,-2.231170e-07,
0,1.684300e-01,-3.062570e-07,
0,1.634770e-01,-3.947530e-07,
0,1.585230e-01,-4.739470e-07,
0,1.535690e-01,-5.579330e-07,
0,1.486150e-01,-6.315860e-07,
0,1.436610e-01,-7.089020e-07,
0,1.387070e-01,-7.768230e-07,
0,1.337540e-01,-8.454020e-07,
0,1.288001e-01,-9.047750e-07,
0,1.238463e-01,-9.621750e-07,
0,1.188924e-01,-1.011871e-06,
0,1.139386e-01,-1.055931e-06,
0,1.089847e-01,-1.093227e-06,
0,1.040309e-01,-1.122350e-06,
0,9.907701e-02,-1.145648e-06,
0,9.412316e-02,-1.158612e-06,
0,8.916931e-02,-1.165846e-06,
0,8.421546e-02,-1.163685e-06,
0,7.926161e-02,-1.158894e-06,
0,7.430775e-02,-1.143393e-06,
0,6.935391e-02,-1.129207e-06,
0,6.440006e-02,-1.105534e-06,
0,5.944621e-02,-1.087214e-06,
0,5.449236e-02,-1.061192e-06,
0,4.953850e-02,-1.042591e-06,
0,4.458466e-02,-1.018729e-06,
0,3.963080e-02,-1.003792e-06,
0,3.467696e-02,-9.837820e-07,
0,2.972310e-02,-9.726030e-07,
0,2.476925e-02,-9.576650e-07,
0,1.981540e-02,-9.502440e-07,
0,1.486155e-02,-9.400040e-07,
0,9.907701e-03,-9.356830e-07,
0,4.953850e-03,-9.301400e-07,
1,0.000000e+00,-9.279790e-07,
1,-4.953850e-03,-9.258190e-07,
1,-9.907701e-03,-9.258190e-07,
1,-1.486155e-02,-9.273220e-07,
1,-1.981540e-02,-9.287310e-07,
1,-2.476925e-02,-9.328640e-07,
1,-2.972310e-02,-9.354010e-07,
1,-3.467696e-02,-9.421650e-07,
1,-3.963080e-02,-9.456410e-07,
1,-4.458466e-02,-9.542840e-07,
1,-4.953850e-02,-9.582290e-07,
1,-5.449236e-02,-9.687510e-07,
1,-5.944621e-02,-9.728850e-07,
1,-6.440006e-02,-9.848150e-07,
1,-6.935391e-02,-9.894190e-07,
1,-7.430775e-02,-1.001913e-06,
1,-7.926161e-02,-1.007174e-06,
1,-8.421546e-02,-1.019857e-06,
1,-8.916931e-02,-1.026057e-06,
1,-9.412316e-02,-1.039397e-06,
1,-9.907701e-02,-1.045034e-06,
1,-1.040309e-01,-1.057904e-06,
1,-1.089847e-01,-1.066265e-06,
1,-1.139386e-01,-1.078290e-06,
1,-1.188924e-01,-1.088342e-06,
1,-1.238463e-01,-1.099615e-06,
1,-1.288001e-01,-1.110794e-06,
1,-1.337540e-01,-1.121410e-06,
1,-1.387070e-01,-1.133999e-06,
1,-1.436610e-01,-1.144520e-06,
1,-1.486150e-01,-1.158330e-06,
1,-1.535690e-01,-1.168288e-06,
1,-1.585230e-01,-1.183413e-06,
1,-1.634770e-01,-1.193371e-06,
1,-1.684300e-01,-1.209812e-06,
1,-1.733840e-01,-1.219863e-06,
1,-1.783380e-01,-1.237525e-06,
1,-1.832920e-01,-1.248047e-06,
1,-1.882460e-01,-1.267023e-06,
1,-1.932000e-01,-1.277545e-06,
1,-1.981540e-01,-1.297743e-06,
1,-2.031070e-01,-1.310144e-06,
1,-2.080610e-01,-1.330811e-06,
1,-2.130150e-01,-1.344903e-06,
1,-2.179690e-01,-1.365853e-06,
1,-2.229230e-01,-1.382293e-06,
1,-2.278770e-01,-1.403524e-06,
1,-2.328300e-01,-1.422313e-06,
1,-2.377840e-01,-1.444014e-06,
1,-2.427380e-01,-1.464870e-06,
1,-2.476920e-01,-1.486759e-06,
1,-2.526460e-01,-1.509869e-06,
1,-2.576000e-01,-1.531852e-06,
1,-2.625540e-01,-1.557029e-06,
1,-2.675070e-01,-1.579763e-06,
1,-2.724610e-01,-1.606819e-06,
1,-2.774150e-01,-1.629929e-06,
1,-2.823690e-01,-1.659052e-06,
1,-2.873230e-01,-1.681411e-06,
1,-2.922770e-01,-1.712318e-06,
1,-2.972310e-01,-1.736086e-06,
1,-3.021840e-01,-1.768403e-06,
1,-2.972310e-01,-1.619783e-06,
1,-2.922770e-01,-1.516069e-06,
1,-2.873230e-01,-1.421186e-06,
1,-2.823690e-01,-1.346594e-06,
1,-2.774150e-01,-1.272003e-06,
1,-2.724610e-01,-1.210657e-06,
1,-2.675070e-01,-1.149124e-06,
1,-2.625540e-01,-1.096703e-06,
1,-2.576000e-01,-1.044000e-06,
1,-2.526460e-01,-9.974040e-07,
1,-2.476920e-01,-9.514650e-07,
1,-2.427380e-01,-9.089090e-07,
1,-2.377840e-01,-8.679490e-07,
1,-2.328300e-01,-8.281170e-07,
1,-2.278770e-01,-7.917600e-07,
1,-2.229230e-01,-7.541830e-07,
1,-2.179690e-01,-7.212080e-07,
1,-2.130150e-01,-6.851340e-07,
1,-2.080610e-01,-6.553530e-07,
1,-2.031070e-01,-6.204060e-07,
1,-1.981540e-01,-5.928810e-07,
1,-1.932000e-01,-5.590610e-07,
1,-1.882460e-01,-5.336960e-07,
1,-1.832920e-01,-5.006280e-07,
1,-1.783380e-01,-4.764840e-07,
1,-1.733840e-01,-4.446370e-07,
1,-1.684300e-01,-4.212450e-07,
1,-1.634770e-01,-3.907130e-07,
1,-1.585230e-01,-3.679780e-07,
1,-1.535690e-01,-3.389500e-07,
1,-1.486150e-01,-3.162150e-07,
1,-1.436610e-01,-2.887840e-07,
1,-1.387070e-01,-2.655790e-07,
1,-1.337540e-01,-2.404020e-07,
1,-1.288001e-01,-2.168220e-07,
1,-1.238463e-01,-1.929610e-07,
1,-1.188924e-01,-1.693810e-07,
1,-1.139386e-01,-1.476800e-07,
1,-1.089847e-01,-1.236304e-07,
1,-1.040309e-01,-1.032446e-07,
1,-9.907701e-02,-7.938276e-08,
1,-9.412316e-02,-6.143944e-08,
1,-8.916931e-02,-3.729580e-08,
1,-8.421546e-02,-1.991615e-08,
1,-7.926161e-02,3.851707e-09,
1,-7.430775e-02,1.991615e-08,
1,-6.935391e-02,4.340217e-08,
1,-6.440006e-02,5.843322e-08,
1,-5.944621e-02,8.144953e-08,
1,-5.449236e-02,9.563509e-08,
1,-4.953850e-02,1.174301e-07,
1,-4.458466e-02,1.320854e-07,
1,-3.963080e-02,1.524710e-07,
1,-3.467696e-02,1.667500e-07,
1,-2.972310e-02,1.859150e-07,
1,-2.476925e-02,2.005700e-07,
1,-1.981540e-02,2.180440e-07,
1,-1.486155e-02,2.332630e-07,
1,-9.907701e-03,2.493270e-07,
1,-4.953850e-03,2.652040e-07,
1,0.000000e+00,2.792950e-07,
1,4.953850e-03,2.957350e-07,
1,9.907701e-03,3.092630e-07,
1,1.486155e-02,3.259860e-07,
1,1.981540e-02,3.383860e-07,
1,2.476925e-02,3.556720e-07,
1,2.972310e-02,3.671330e-07,
1,3.467696e-02,3.850760e-07,
1,3.963080e-02,3.960680e-07,
1,4.458466e-02,4.146690e-07,
1,4.953850e-02,4.259420e-07,
1,5.449236e-02,4.452940e-07,
1,5.944621e-02,4.569440e-07,
1,6.440006e-02,4.771420e-07,
1,6.935391e-02,4.904820e-07,
1,7.430775e-02,5.115250e-07,
1,7.926161e-02,5.274960e-07,
1,8.421546e-02,5.498540e-07,
1,8.916931e-02,5.696760e-07,
1,9.412316e-02,5.928810e-07,
1,9.907701e-02,6.174000e-07,
1,1.040309e-01,6.449260e-07,
1,1.089847e-01,6.746120e-07,
1,1.139386e-01,7.062710e-07,
1,1.188924e-01,7.420640e-07,
1,1.238463e-01,7.783260e-07,
1,1.288001e-01,8.209770e-07,
1,1.337540e-01,8.626880e-07,
1,1.387070e-01,9.123840e-07,
1,1.436610e-01,9.599200e-07,
1,1.486150e-01,1.016662e-06,
1,1.535690e-01,1.069177e-06,
1,1.585230e-01,1.132308e-06,
1,1.634770e-01,1.190365e-06,
1,1.684300e-01,1.258569e-06,
1,1.733840e-01,1.321229e-06,
1,1.783380e-01,1.393660e-06,
1,1.832920e-01,1.460548e-06,
1,1.882460e-01,1.535328e-06,
1,1.932000e-01,1.605504e-06,
1,1.981540e-01,1.681599e-06,
1,2.031070e-01,1.753560e-06,
1,2.080610e-01,1.829091e-06,
1,2.130150e-01,1.901898e-06,
1,2.179690e-01,1.975268e-06,
1,2.229230e-01,2.047511e-06,
1,2.278770e-01,2.117687e-06,
1,2.328300e-01,2.187488e-06,
1,2.377840e-01,2.253155e-06,
1,2.427380e-01,2.318728e-06,
1,2.476920e-01,2.376409e-06,
1,2.526460e-01,2.435594e-06,
1,2.576000e-01,2.484539e-06,
1,2.625540e-01,2.538369e-06,
1,2.675070e-01,2.575007e-06,
1,2.724610e-01,2.613524e-06,
1,2.774150e-01,2.637950e-06,
1,2.823690e-01,2.662375e-06,
1,2.873230e-01,2.672709e-06,
1,2.922770e-01,2.682103e-06,
1,2.972310e-01,2.674588e-06,
1,3.021840e-01,2.668951e-06,
1,2.972310e-01,2.430333e-06,
1,2.922770e-01,2.243384e-06,
1,2.873230e-01,2.079922e-06,
1,2.823690e-01,1.939005e-06,
1,2.774150e-01,1.807484e-06,
1,2.724610e-01,1.687235e-06,
1,2.675070e-01,1.573563e-06,
1,2.625540e-01,1.463648e-06,
1,2.576000e-01,1.361249e-06,
1,2.526460e-01,1.257911e-06,
1,2.476920e-01,1.162088e-06,
1,2.427380e-01,1.060628e-06,
1,2.377840e-01,9.676240e-07,
1,2.328300e-01,8.643790e-07,
1,2.278770e-01,7.725960e-07,
1,2.229230e-01,6.749880e-07,
1,2.179690e-01,5.846140e-07,
1,2.130150e-01,4.871000e-07,
1,2.080610e-01,3.974770e-07,
1,2.031070e-01,3.001510e-07,
1,1.981540e-01,2.111860e-07,
1,1.932000e-01,1.148936e-07,
1,1.882460e-01,2.649223e-08,
1,1.832920e-01,-6.745186e-08,
1,1.783380e-01,-1.549130e-07,
1,1.733840e-01,-2.457570e-07,
1,1.684300e-01,-3.314340e-07,
1,1.634770e-01,-4.180510e-07,
1,1.585230e-01,-5.007210e-07,
1,1.535690e-01,-5.818890e-07,
1,1.486150e-01,-6.600510e-07,
1,1.436610e-01,-7.342670e-07,
1,1.387070e-01,-8.065090e-07,
1,1.337540e-01,-8.720830e-07,
1,1.288001e-01,-9.358710e-07,
1,1.238463e-01,-9.903580e-07,
1,1.188924e-01,-1.043906e-06,
1,1.139386e-01,-1.085524e-06,
1,1.089847e-01,-1.126859e-06,
1,1.040309e-01,-1.153727e-06,
1,9.907701e-02,-1.180407e-06,
1,9.412316e-02,-1.191962e-06,
1,8.916931e-02,-1.201920e-06,
1,8.421546e-02,-1.198632e-06,
1,7.926161e-02,-1.196096e-06,
1,7.430775e-02,-1.180313e-06,
1,6.935391e-02,-1.167067e-06,
1,6.440006e-02,-1.144239e-06,
1,5.944621e-02,-1.125919e-06,
1,5.449236e-02,-1.101400e-06,
1,4.953850e-02,-1.082611e-06,
1,4.458466e-02,-1.061098e-06,
1,3.963080e-02,-1.044376e-06,
1,3.467696e-02,-1.027466e-06,
1,2.972310e-02,-1.013938e-06,
1,2.476925e-02,-1.002383e-06,
1,1.981540e-02,-9.923310e-07,
1,1.486155e-02,-9.859430e-07,
1,9.907701e-03,-9.787090e-07,
1,4.953850e-03,-9.766420e-07,
2,0.000000e+00,-9.722270e-07,
2,-4.953850e-03,-9.732600e-07,
2,-9.907701e-03,-9.709120e-07,
2,-1.486155e-02,-9.757030e-07,
2,-1.981540e-02,-9.747630e-07,
2,-2.476925e-02,-9.820910e-07,
2,-2.972310e-02,-9.827490e-07,
2,-3.467696e-02,-9.919550e-07,
2,-3.963080e-02,-9.935520e-07,
2,-4.458466e-02,-1.003886e-06,
2,-4.953850e-02,-1.007362e-06,
2,-5.449236e-02,-1.017978e-06,
2,-5.944621e-02,-1.022299e-06,
2,-6.440006e-02,-1.033197e-06,
2,-6.935391e-02,-1.039115e-06,
2,-7.430775e-02,-1.049543e-06,
2,-7.926161e-02,-1.056777e-06,
2,-8.421546e-02,-1.066547e-06,
2,-8.916931e-02,-1.075096e-06,
2,-9.412316e-02,-1.084302e-06,
2,-9.907701e-02,-1.092663e-06,
2,-1.040309e-01,-1.101400e-06,
2,-1.089847e-01,-1.112110e-06,
2,-1.139386e-01,-1.119813e-06,
2,-1.188924e-01,-1.131556e-06,
2,-1.238463e-01,-1.139166e-06,
2,-1.288001e-01,-1.151754e-06,
2,-1.337540e-01,-1.158424e-06,
2,-1.387070e-01,-1.172046e-06,
2,-1.436610e-01,-1.178810e-06,
2,-1.486150e-01,-1.193465e-06,
2,-1.535690e-01,-1.200041e-06,
2,-1.585230e-01,-1.214884e-06,
2,-1.634770e-01,-1.222118e-06,
2,-1.684300e-01,-1.237431e-06,
2,-1.733840e-01,-1.245604e-06,
2,-1.783380e-01,-1.261011e-06,
2,-1.832920e-01,-1.270499e-06,
2,-1.882460e-01,-1.286470e-06,
2,-1.932000e-01,-1.296898e-06,
2,-1.981540e-01,-1.312774e-06,
2,-2.031070e-01,-1.326020e-06,
2,-2.080610e-01,-1.341991e-06,
2,-2.130150e-01,-1.356834e-06,
2,-2.179690e-01,-1.373086e-06,
2,-2.229230e-01,-1.390278e-06,
2,-2.278770e-01,-1.406624e-06,
2,-2.328300e-01,-1.426071e-06,
2,-2.377840e-01,-1.443169e-06,
2,-2.427380e-01,-1.464588e-06,
2,-2.476920e-01,-1.482155e-06,
2,-2.526460e-01,-1.505547e-06,
2,-2.576000e-01,-1.523397e-06,
2,-2.625540e-01,-1.548668e-06,
2,-2.675070e-01,-1.567645e-06,
2,-2.724610e-01,-1.594325e-06,
2,-2.774150e-01,-1.614147e-06,
2,-2.823690e-01,-1.642330e-06,
2,-2.873230e-01,-1.662058e-06,
2,-2.922770e-01,-1.691369e-06,
2,-2.972310e-01,-1.713540e-06,
2,-3.021840e-01,-1.743414e-06,
2,-2.972310e-01,-1.596391e-06,
2,-2.922770e-01,-1.493335e-06,
2,-2.873230e-01,-1.402491e-06,
2,-2.823690e-01,-1.328181e-06,
2,-2.774150e-01,-1.257911e-06,
2,-2.724610e-01,-1.196284e-06,
2,-2.675070e-01,-1.138696e-06,
2,-2.625540e-01,-1.085711e-06,
2,-2.576000e-01,-1.036860e-06,
2,-2.526460e-01,-9.895130e-07,
2,-2.476920e-01,-9.469560e-07,
2,-2.427380e-01,-9.036480e-07,
2,-2.377840e-01,-8.659760e-07,
2,-2.328300e-01,-8.252980e-07,
2,-2.278770e-01,-7.916660e-07,
2,-2.229230e-01,-7.535250e-07,
2,-2.179690e-01,-7.229930e-07,
2,-2.130150e-01,-6.862610e-07,
2,-2.080610e-01,-6.582660e-07,
2,-2.031070e-01,-6.232250e-07,
2,-1.981540e-01,-5.970140e-07,
2,-1.932000e-01,-5.633820e-07,
2,-1.882460e-01,-5.386750e-07,
2,-1.832920e-01,-5.064520e-07,
2,-1.783380e-01,-4.820270e-07,
2,-1.733840e-01,-4.515890e-07,
2,-1.684300e-01,-4.275390e-07,
2,-1.634770e-01,-3.988860e-07,
2,-1.585230e-01,-3.748360e-07,
2,-1.535690e-01,-3.479680e-07,
2,-1.486150e-01,-3.235430e-07,
2,-1.436610e-01,-2.981780e-07,
2,-1.387070e-01,-2.735650e-07,
2,-1.337540e-01,-2.498910e-07,
2,-1.288001e-01,-2.251830e-07,
2,-1.238463e-01,-2.031070e-07,
2,-1.188924e-01,-1.783050e-07,
2,-1.139386e-01,-1.579200e-07,
2,-1.089847e-01,-1.331188e-07,
2,-1.040309e-01,-1.140481e-07,
2,-9.907701e-02,-8.915294e-08,
2,-9.412316e-02,-7.224301e-08,
2,-8.916931e-02,-4.734782e-08,
2,-8.421546e-02,-3.081366e-08,
2,-7.926161e-02,-6.482142e-09,
2,-7.430775e-02,9.112577e-09,
2,-6.935391e-02,3.259860e-08,
2,-6.440006e-02,4.781754e-08,
2,-5.944621e-02,6.998834e-08,
2,-5.449236e-02,8.511335e-08,
2,-4.953850e-02,1.060629e-07,
2,-4.458466e-02,1.212818e-07,
2,-3.963080e-02,1.409160e-07,
2,-3.467696e-02,1.561350e-07,
2,-2.972310e-02,1.739840e-07,
2,-2.476925e-02,1.900480e-07,
2,-1.981540e-02,2.063950e-07,
2,-1.486155e-02,2.226470e-07,
2,-9.907701e-03,2.379600e-07,
2,-4.953850e-03,2.546820e-07,
2,0.000000e+00,2.681160e-07,
2,4.953850e-03,2.854020e-07,
2,9.907701e-03,2.982720e-07,
2,1.486155e-02,3.157460e-07,
2,1.981540e-02,3.276760e-07,
2,2.476925e-02,3.457140e-07,
2,2.972310e-02,3.569870e-07,
2,3.467696e-02,3.754940e-07,
2,3.963080e-02,3.863920e-07,
2,4.458466e-02,4.053680e-07,
2,4.953850e-02,4.168290e-07,
2,5.449236e-02,4.363700e-07,
2,5.944621e-02,4.483950e-07,
2,6.440006e-02,4.686870e-07,
2,6.935391e-02,4.826840e-07,
2,7.430775e-02,5.036340e-07,
2,7.926161e-02,5.201680e-07,
2,8.421546e-02,5.425270e-07,
2,8.916931e-02,5.628190e-07,
2,9.412316e-02,5.863050e-07,
2,9.907701e-02,6.112000e-07,
2,1.040309e-01,6.392890e-07,
2,1.089847e-01,6.693510e-07,
2,1.139386e-01,7.012920e-07,
2,1.188924e-01,7.374610e-07,
2,1.238463e-01,7.741930e-07,
2,1.288001e-01,8.170310e-07,
2,1.337540e-01,8.593060e-07,
2,1.387070e-01,9.092840e-07,
2,1.436610e-01,9.573840e-07,
2,1.486150e-01,1.014314e-06,
2,1.535690e-01,1.067204e-06,
2,1.585230e-01,1.130711e-06,
2,1.634770e-01,1.189238e-06,
2,1.684300e-01,1.257723e-06,
2,1.733840e-01,1.320853e-06,
2,1.783380e-01,1.393848e-06,
2,1.832920e-01,1.460642e-06,
2,1.882460e-01,1.536549e-06,
2,1.932000e-01,1.606537e-06,
2,1.981540e-01,1.683665e-06,
2,2.031070e-01,1.755345e-06,
2,2.080610e-01,1.832191e-06,
2,2.130150e-01,1.904528e-06,
2,2.179690e-01,1.979026e-06,
2,2.229230e-01,2.050611e-06,
2,2.278770e-01,2.121633e-06,
2,2.328300e-01,2.190682e-06,
2,2.377840e-01,2.257100e-06,
2,2.427380e-01,2.321734e-06,
2,2.476920e-01,2.380355e-06,
2,2.526460e-01,2.438600e-06,
2,2.576000e-01,2.488485e-06,
2,2.625540e-01,2.542127e-06,
2,2.675070e-01,2.581583e-06,
2,2.724610e-01,2.618221e-06,
2,2.774150e-01,2.645465e-06,
2,2.823690e-01,2.665193e-06,
2,2.873230e-01,2.674588e-06,
2,2.922770e-01,2.683982e-06,
2,2.972310e-01,2.680224e-06,
