# potential_V=0.0
time,current
4.550632e+00,1.878880e-10
4.600634e+00,1.878880e-10
4.650632e+00,2.818320e-10
4.700633e+00,9.394410e-11
4.750632e+00,2.818320e-10
4.800632e+00,9.394410e-11
4.850633e+00,2.818320e-10
4.900633e+00,0.000000e+00
4.950633e+00,3.757760e-10
5.000632e+00,0.000000e+00
5.050632e+00,3.757760e-10
5.100632e+00,-9.394410e-11
5.150632e+00,4.697200e-10
5.200632e+00,-9.394410e-11
5.250633e+00,4.697200e-10
5.300632e+00,-9.394410e-11
5.350633e+00,5.636640e-10
5.400633e+00,-1.878880e-10
5.450632e+00,5.636640e-10
5.500634e+00,-1.878880e-10
5.550633e+00,5.636640e-10
5.600632e+00,-2.818320e-10
5.650633e+00,5.636640e-10
5.700632e+00,-3.757760e-10
5.750632e+00,6.576080e-10
5.800632e+00,-3.757760e-10
5.850633e+00,6.576080e-10
5.900633e+00,-3.757760e-10
5.950632e+00,7.515520e-10
6.000633e+00,-4.697200e-10
6.050632e+00,7.515520e-10
6.100632e+00,-4.697200e-10
6.150633e+00,7.515520e-10
6.200632e+00,-4.697200e-10
6.250632e+00,8.454960e-10
6.300633e+00,-5.636640e-10
6.350632e+00,8.454960e-10
6.400632e+00,-5.636640e-10
6.450632e+00,8.454960e-10
6.500633e+00,-6.576080e-10
6.550633e+00,9.394400e-10
6.600633e+00,-6.576080e-10
6.650632e+00,9.394400e-10
6.700633e+00,-6.576080e-10
6.750632e+00,9.394400e-10
6.800633e+00,-7.515520e-10
6.850632e+00,1.033384e-09
6.900632e+00,-7.515520e-10
6.950632e+00,1.033384e-09
7.000633e+00,-7.515520e-10
7.050632e+00,1.127329e-09
7.100633e+00,-8.454960e-10
7.150632e+00,1.127329e-09
7.200632e+00,-8.454960e-10
7.250633e+00,1.127329e-09
7.300633e+00,-8.454960e-10
7.350634e+00,1.127329e-09
7.400633e+00,-9.394400e-10
7.450633e+00,1.221273e-09
7.500632e+00,-1.033384e-09
7.550632e+00,1.127329e-09
7.600632e+00,-1.033384e-09
7.650633e+00,1.221273e-09
7.700632e+00,-1.033384e-09
7.750632e+00,1.221273e-09
7.800633e+00,-1.033384e-09
7.850632e+00,1.221273e-09
7.900632e+00,-1.127329e-09
7.950632e+00,1.315217e-09
8.000632e+00,-1.127329e-09
8.050632e+00,1.315217e-09
8.100632e+00,-1.127329e-09
8.150632e+00,1.315217e-09
8.200633e+00,-1.221273e-09
8.250633e+00,1.315217e-09
8.300632e+00,-1.221273e-09
8.350632e+00,1.315217e-09
8.400633e+00,-1.315217e-09
8.450633e+00,1.409161e-09
8.500633e+00,-1.315217e-09
8.550632e+00,1.409161e-09
8.600633e+00,-1.315217e-09
8.650632e+00,1.409161e-09
8.700633e+00,-1.409161e-09
8.750633e+00,1.409161e-09
8.800633e+00,-1.409161e-09
8.850633e+00,1.409161e-09
8.900632e+00,-1.315217e-09
8.950632e+00,1.409161e-09
9.000632e+00,-1.409161e-09
9.050632e+00,1.409161e-09
9.100632e+00,-1.409161e-09
9.150632e+00,1.503105e-09
9.200633e+00,-1.409161e-09
9.250633e+00,1.503105e-09
9.300633e+00,-1.409161e-09
9.350633e+00,1.597049e-09
9.400632e+00,-1.409161e-09
9.450633e+00,1.690993e-09
9.500632e+00,-1.597049e-09
9.550633e+00,1.690993e-09
9.600633e+00,-1.597049e-09
9.650633e+00,1.690993e-09
9.700633e+00,-1.597049e-09
9.750633e+00,1.784937e-09
9.800634e+00,-1.597049e-09
9.850632e+00,1.784937e-09
9.900632e+00,-1.690993e-09
9.950632e+00,1.784937e-09
1.000063e+01,-1.690993e-09
