# potential_V=0.4
time,current
1.044506e+02,3.521020e-07
1.045006e+02,3.486260e-07
1.045506e+02,3.518200e-07
1.046006e+02,3.488140e-07
1.046506e+02,3.517260e-07
1.047006e+02,3.487200e-07
1.047506e+02,3.520080e-07
1.048006e+02,3.487200e-07
1.048506e+02,3.521960e-07
1.049006e+02,3.490020e-07
1.049506e+02,3.520080e-07
1.050006e+02,3.485320e-07
1.050506e+02,3.519140e-07
1.051006e+02,3.483440e-07
1.051506e+02,3.517260e-07
1.052006e+02,3.483440e-07
1.052506e+02,3.518200e-07
1.053006e+02,3.485320e-07
1.053506e+02,3.518200e-07
1.054006e+02,3.488140e-07
1.054506e+02,3.520080e-07
1.055006e+02,3.483440e-07
1.055506e+02,3.516320e-07
1.056006e+02,3.484380e-07
1.056506e+02,3.519140e-07
1.057006e+02,3.484380e-07
1.057506e+02,3.519140e-07
1.058006e+02,3.487200e-07
1.058506e+02,3.521020e-07
1.059006e+02,3.487200e-07
1.059506e+02,3.518200e-07
1.060006e+02,3.487200e-07
1.060506e+02,3.519140e-07
1.061006e+02,3.485320e-07
1.061506e+02,3.518200e-07
1.062006e+02,3.484380e-07
1.062506e+02,3.516320e-07
1.063006e+02,3.487200e-07
1.063506e+02,3.515380e-07
1.064006e+02,3.484380e-07
1.064506e+02,3.516320e-07
1.065006e+02,3.485320e-07
1.065506e+02,3.516320e-07
1.066006e+02,3.484380e-07
1.066506e+02,3.517260e-07
1.067006e+02,3.485320e-07
1.067506e+02,3.514440e-07
1.068006e+02,3.485320e-07
1.068506e+02,3.513500e-07
1.069006e+02,3.484380e-07
1.069506e+02,3.513500e-07
1.070006e+02,3.487200e-07
1.070506e+02,3.510690e-07
1.071006e+02,3.487200e-07
1.071506e+02,3.511630e-07
1.072006e+02,3.485320e-07
1.072506e+02,3.511630e-07
1.073006e+02,3.486260e-07
1.073506e+02,3.509750e-07
1.074006e+02,3.490960e-07
1.074506e+02,3.508810e-07
1.075006e+02,3.490960e-07
1.075506e+02,3.508810e-07
1.076006e+02,3.491900e-07
1.076506e+02,3.506930e-07
1.077006e+02,3.490960e-07
1.077506e+02,3.507870e-07
1.078006e+02,3.490020e-07
1.078506e+02,3.509750e-07
1.079006e+02,3.489080e-07
1.079506e+02,3.508810e-07
1.080006e+02,3.492840e-07
1.080506e+02,3.506930e-07
1.081006e+02,3.491900e-07
1.081506e+02,3.502230e-07
1.082006e+02,3.490020e-07
1.082506e+02,3.502230e-07
1.083006e+02,3.492840e-07
1.083506e+02,3.505990e-07
1.084006e+02,3.493780e-07
1.084506e+02,3.501290e-07
1.085006e+02,3.492840e-07
1.085506e+02,3.499410e-07
1.086006e+02,3.494720e-07
1.086506e+02,3.501290e-07
1.087006e+02,3.491900e-07
1.087506e+02,3.498470e-07
1.088006e+02,3.494720e-07
1.088506e+02,3.501290e-07
1.089006e+02,3.492840e-07
1.089506e+02,3.501290e-07
1.090006e+02,3.496590e-07
1.090506e+02,3.500350e-07
1.091006e+02,3.492840e-07
1.091506e+02,3.502230e-07
1.092006e+02,3.490960e-07
1.092506e+02,3.500350e-07
1.093006e+02,3.490960e-07
1.093506e+02,3.501290e-07
1.094006e+02,3.490960e-07
1.094506e+02,3.499410e-07
1.095006e+02,3.492840e-07
1.095506e+02,3.496590e-07
1.096006e+02,3.490960e-07
1.096506e+02,3.498470e-07
1.097006e+02,3.496590e-07
1.097506e+02,3.497530e-07
1.098006e+02,3.492840e-07
1.098506e+02,3.497530e-07
1.099006e+02,3.492840e-07
1.099506e+02,3.496590e-07
1.100006e+02,3.494720e-07
1.100506e+02,3.499410e-07
1.101006e+02,3.493780e-07
1.101506e+02,3.497530e-07
1.102006e+02,3.492840e-07
1.102506e+02,3.498470e-07
1.103006e+02,3.491900e-07
1.103506e+02,3.495650e-07
1.104006e+02,3.493780e-07
1.104506e+02,3.495650e-07
1.105006e+02,3.491900e-07
1.105506e+02,3.495650e-07
1.106006e+02,3.492840e-07
1.106506e+02,3.494720e-07
1.107006e+02,3.493780e-07
1.107506e+02,3.492840e-07
1.108006e+02,3.493780e-07
1.108506e+02,3.497530e-07
1.109006e+02,3.492840e-07
1.109506e+02,3.494720e-07
1.110006e+02,3.491900e-07
1.110506e+02,3.493780e-07
1.111006e+02,3.493780e-07
1.111506e+02,3.495650e-07
1.112006e+02,3.491900e-07
1.112506e+02,3.495650e-07
1.113006e+02,3.491900e-07
1.113506e+02,3.491900e-07
1.114006e+02,3.493780e-07
1.114506e+02,3.495650e-07
1.115006e+02,3.491900e-07
1.115506e+02,3.494720e-07
1.116006e+02,3.491900e-07
1.116506e+02,3.496590e-07
1.117006e+02,3.493780e-07
1.117506e+02,3.491900e-07
1.118006e+02,3.492840e-07
1.118506e+02,3.494720e-07
1.119006e+02,3.494720e-07
1.119506e+02,3.495650e-07
1.120006e+02,3.493780e-07
1.120506e+02,3.491900e-07
1.121006e+02,3.488140e-07
1.121506e+02,3.493780e-07
1.122006e+02,3.493780e-07
1.122506e+02,3.491900e-07
1.123006e+02,3.491900e-07
1.123506e+02,3.489080e-07
1.124006e+02,3.490960e-07
1.124506e+02,3.490960e-07
1.125006e+02,3.491900e-07
1.125506e+02,3.490020e-07
1.126006e+02,3.490960e-07
1.126506e+02,3.493780e-07
1.127006e+02,3.489080e-07
1.127506e+02,3.491900e-07
1.128006e+02,3.492840e-07
1.128506e+02,3.495650e-07
1.129006e+02,3.490960e-07
1.129506e+02,3.489080e-07
1.130006e+02,3.491900e-07
1.130506e+02,3.493780e-07
1.131006e+02,3.490020e-07
1.131506e+02,3.492840e-07
1.132006e+02,3.490960e-07
1.132506e+02,3.492840e-07
1.133006e+02,3.490020e-07
1.133506e+02,3.493780e-07
1.134006e+02,3.492840e-07
1.134506e+02,3.490020e-07
1.135006e+02,3.489080e-07
1.135506e+02,3.489080e-07
1.136006e+02,3.486260e-07
1.136506e+02,3.493780e-07
1.137006e+02,3.491900e-07
1.137506e+02,3.488140e-07
1.138006e+02,3.487200e-07
1.138506e+02,3.488140e-07
1.139006e+02,3.491900e-07
1.139506e+02,3.490020e-07
1.140006e+02,3.490020e-07
1.140506e+02,3.492840e-07
1.141006e+02,3.492840e-07
1.141506e+02,3.490020e-07
1.142006e+02,3.490960e-07
1.142506e+02,3.490960e-07
1.143006e+02,3.489080e-07
1.143506e+02,3.489080e-07
1.144006e+02,3.490020e-07
1.144506e+02,3.491900e-07
1.145006e+02,3.489080e-07
1.145506e+02,3.490020e-07
1.146006e+02,3.489080e-07
1.146506e+02,3.489080e-07
1.147006e+02,3.490020e-07
1.147506e+02,3.490960e-07
1.148006e+02,3.494720e-07
1.148506e+02,3.489080e-07
1.149006e+02,3.490020e-07
1.149506e+02,3.488140e-07
1.150006e+02,3.487200e-07
1.150506e+02,3.490960e-07
1.151006e+02,3.488140e-07
1.151506e+02,3.488140e-07
1.152006e+02,3.490020e-07
1.152506e+02,3.490020e-07
1.153006e+02,3.490020e-07
1.153506e+02,3.490020e-07
1.154006e+02,3.487200e-07
1.154506e+02,3.487200e-07
1.155006e+02,3.487200e-07
1.155506e+02,3.490020e-07
1.156006e+02,3.487200e-07
1.156506e+02,3.488140e-07
1.157006e+02,3.484380e-07
1.157506e+02,3.488140e-07
1.158006e+02,3.485320e-07
1.158506e+02,3.488140e-07
1.159006e+02,3.490020e-07
1.159506e+02,3.487200e-07
1.160006e+02,3.487200e-07
1.160506e+02,3.486260e-07
1.161006e+02,3.485320e-07
1.161506e+02,3.488140e-07
1.162006e+02,3.489080e-07
1.162506e+02,3.489080e-07
1.163006e+02,3.486260e-07
1.163506e+02,3.485320e-07
1.164006e+02,3.488140e-07
1.164506e+02,3.488140e-07
1.165006e+02,3.486260e-07
1.165506e+02,3.485320e-07
1.166006e+02,3.485320e-07
1.166506e+02,3.485320e-07
1.167006e+02,3.487200e-07
1.167506e+02,3.484380e-07
1.168006e+02,3.487200e-07
1.168506e+02,3.486260e-07
1.169006e+02,3.486260e-07
1.169506e+02,3.485320e-07
1.170006e+02,3.485320e-07
1.170506e+02,3.487200e-07
1.171006e+02,3.484380e-07
1.171506e+02,3.487200e-07
1.172006e+02,3.483440e-07
1.172506e+02,3.490020e-07
1.173006e+02,3.486260e-07
1.173506e+02,3.487200e-07
1.174006e+02,3.484380e-07
1.174506e+02,3.484380e-07
1.175006e+02,3.482500e-07
1.175506e+02,3.487200e-07
1.176006e+02,3.484380e-07
1.176506e+02,3.485320e-07
1.177006e+02,3.481560e-07
1.177506e+02,3.485320e-07
1.178006e+02,3.482500e-07
1.178506e+02,3.487200e-07
1.179006e+02,3.483440e-07
1.179506e+02,3.486260e-07
1.180006e+02,3.484380e-07
1.180506e+02,3.485320e-07
1.181006e+02,3.484380e-07
1.181506e+02,3.485320e-07
1.182006e+02,3.481560e-07
1.182506e+02,3.488140e-07
1.183006e+02,3.482500e-07
1.183506e+02,3.488140e-07
1.184006e+02,3.481560e-07
1.184506e+02,3.485320e-07
1.185006e+02,3.480620e-07
1.185506e+02,3.485320e-07
1.186006e+02,3.480620e-07
1.186506e+02,3.488140e-07
1.187006e+02,3.480620e-07
1.187506e+02,3.483440e-07
1.188006e+02,3.478740e-07
1.188506e+02,3.488140e-07
1.189006e+02,3.480620e-07
1.189506e+02,3.485320e-07
1.190006e+02,3.478740e-07
1.190506e+02,3.485320e-07
1.191006e+02,3.478740e-07
1.191506e+02,3.486260e-07
1.192006e+02,3.479680e-07
1.192506e+02,3.486260e-07
1.193006e+02,3.479680e-07
1.193506e+02,3.488140e-07
1.194006e+02,3.476870e-07
1.194506e+02,3.486260e-07
1.195006e+02,3.481560e-07
1.195506e+02,3.482500e-07
1.196006e+02,3.478740e-07
1.196506e+02,3.486260e-07
1.197006e+02,3.475930e-07
1.197506e+02,3.487200e-07
1.198006e+02,3.478740e-07
1.198506e+02,3.486260e-07
1.199006e+02,3.475930e-07
1.199506e+02,3.488140e-07
1.200006e+02,3.475930e-07
1.200506e+02,3.489080e-07
1.201006e+02,3.472170e-07
1.201506e+02,3.489080e-07
1.202006e+02,3.474050e-07
1.202506e+02,3.490020e-07
1.203006e+02,3.475930e-07
1.203506e+02,3.488140e-07
1.204006e+02,3.476870e-07
1.204506e+02,3.488140e-07
1.205006e+02,3.473110e-07
1.205506e+02,3.489080e-07
1.206006e+02,3.473110e-07
1.206506e+02,3.488140e-07
1.207006e+02,3.469350e-07
1.207506e+02,3.492840e-07
1.208006e+02,3.474990e-07
1.208506e+02,3.490960e-07
1.209006e+02,3.471230e-07
1.209506e+02,3.486260e-07
1.210006e+02,3.470290e-07
1.210506e+02,3.492840e-07
1.211006e+02,3.469350e-07
1.211506e+02,3.490960e-07
1.212006e+02,3.470290e-07
1.212506e+02,3.494720e-07
1.213006e+02,3.468410e-07
1.213506e+02,3.493780e-07
1.214006e+02,3.466530e-07
1.214506e+02,3.495650e-07
1.215006e+02,3.466530e-07
1.215506e+02,3.494720e-07
1.216006e+02,3.463710e-07
1.216506e+02,3.494720e-07
1.217006e+02,3.463710e-07
1.217506e+02,3.494720e-07
1.218006e+02,3.463710e-07
1.218506e+02,3.494720e-07
1.219006e+02,3.465590e-07
1.219506e+02,3.495650e-07
1.220006e+02,3.462770e-07
1.220506e+02,3.495650e-07
1.221006e+02,3.460900e-07
1.221506e+02,3.495650e-07
1.222006e+02,3.461830e-07
1.222506e+02,3.499410e-07
1.223006e+02,3.459960e-07
1.223506e+02,3.495650e-07
1.224006e+02,3.458080e-07
1.224506e+02,3.494720e-07
1.225006e+02,3.462770e-07
1.225506e+02,3.494720e-07
1.226006e+02,3.464650e-07
1.226506e+02,3.497530e-07
1.227006e+02,3.460900e-07
1.227506e+02,3.495650e-07
1.228006e+02,3.463710e-07
1.228506e+02,3.495650e-07
1.229006e+02,3.463710e-07
1.229506e+02,3.493780e-07
1.230006e+02,3.460900e-07
1.230506e+02,3.492840e-07
1.231006e+02,3.461830e-07
1.231506e+02,3.496590e-07
1.232006e+02,3.462770e-07
1.232506e+02,3.492840e-07
1.233006e+02,3.460900e-07
1.233506e+02,3.493780e-07
1.234006e+02,3.461830e-07
1.234506e+02,3.493780e-07
1.235006e+02,3.460900e-07
1.235506e+02,3.492840e-07
1.236006e+02,3.463710e-07
1.236506e+02,3.493780e-07
1.237006e+02,3.458080e-07
1.237506e+02,3.491900e-07
1.238006e+02,3.459960e-07
1.238506e+02,3.492840e-07
1.239006e+02,3.460900e-07
1.239506e+02,3.491900e-07
1.240006e+02,3.460900e-07
1.240506e+02,3.489080e-07
1.241006e+02,3.459960e-07
1.241506e+02,3.490960e-07
1.242006e+02,3.460900e-07
1.242506e+02,3.489080e-07
1.243006e+02,3.459020e-07
1.243506e+02,3.494720e-07
1.244006e+02,3.459020e-07
1.244506e+02,3.495650e-07
1.245006e+02,3.459960e-07
1.245506e+02,3.492840e-07
1.246006e+02,3.459020e-07
1.246506e+02,3.491900e-07
1.247006e+02,3.459020e-07
1.247506e+02,3.491900e-07
1.248006e+02,3.460900e-07
1.248506e+02,3.490020e-07
1.249006e+02,3.458080e-07
1.249506e+02,3.490020e-07
1.250006e+02,3.459020e-07
1.250506e+02,3.490020e-07
1.251006e+02,3.456200e-07
1.251506e+02,3.492840e-07
1.252006e+02,3.462770e-07
1.252506e+02,3.492840e-07
1.253006e+02,3.459020e-07
1.253506e+02,3.492840e-07
1.254006e+02,3.456200e-07
1.254506e+02,3.493780e-07
1.255006e+02,3.459020e-07
1.255506e+02,3.491900e-07
1.256006e+02,3.457140e-07
1.256506e+02,3.492840e-07
1.257006e+02,3.458080e-07
1.257506e+02,3.490960e-07
1.258006e+02,3.457140e-07
1.258506e+02,3.491900e-07
1.259006e+02,3.458080e-07
1.259506e+02,3.488140e-07
1.260006e+02,3.456200e-07
1.260506e+02,3.490020e-07
1.261006e+02,3.458080e-07
1.261506e+02,3.489080e-07
1.262006e+02,3.458080e-07
1.262506e+02,3.490960e-07
1.263006e+02,3.456200e-07
1.263506e+02,3.490020e-07
1.264006e+02,3.458080e-07
1.264506e+02,3.492840e-07
1.265006e+02,3.458080e-07
1.265506e+02,3.489080e-07
1.266006e+02,3.457140e-07
1.266506e+02,3.490020e-07
1.267006e+02,3.455260e-07
1.267506e+02,3.490960e-07
1.268006e+02,3.454320e-07
1.268506e+02,3.492840e-07
1.269006e+02,3.456200e-07
1.269506e+02,3.491900e-07
1.270006e+02,3.454320e-07
1.270506e+02,3.492840e-07
1.271006e+02,3.453380e-07
1.271506e+02,3.490020e-07
1.272006e+02,3.453380e-07
1.272506e+02,3.494720e-07
1.273006e+02,3.452440e-07
1.273506e+02,3.492840e-07
1.274006e+02,3.452440e-07
1.274506e+02,3.492840e-07
1.275006e+02,3.450560e-07
1.275506e+02,3.494720e-07
1.276006e+02,3.450560e-07
1.276506e+02,3.495650e-07
1.277006e+02,3.450560e-07
1.277506e+02,3.493780e-07
1.278006e+02,3.452440e-07
1.278506e+02,3.490960e-07
1.279006e+02,3.450560e-07
1.279506e+02,3.494720e-07
1.280006e+02,3.448680e-07
1.280506e+02,3.493780e-07
1.281006e+02,3.447740e-07
1.281506e+02,3.494720e-07
1.282006e+02,3.448680e-07
1.282506e+02,3.494720e-07
1.283006e+02,3.451500e-07
1.283506e+02,3.495650e-07
1.284006e+02,3.451500e-07
1.284506e+02,3.495650e-07
1.285006e+02,3.448680e-07
1.285506e+02,3.492840e-07
1.286006e+02,3.448680e-07
1.286506e+02,3.490960e-07
1.287006e+02,3.447740e-07
1.287506e+02,3.494720e-07
1.288006e+02,3.448680e-07
1.288506e+02,3.495650e-07
1.289006e+02,3.446800e-07
1.289506e+02,3.493780e-07
1.290006e+02,3.448680e-07
1.290506e+02,3.492840e-07
1.291006e+02,3.447740e-07
1.291506e+02,3.491900e-07
1.292006e+02,3.449620e-07
1.292506e+02,3.493780e-07
1.293006e+02,3.444920e-07
1.293506e+02,3.493780e-07
1.294006e+02,3.444920e-07
1.294506e+02,3.493780e-07
1.295006e+02,3.448680e-07
1.295506e+02,3.492840e-07
1.296006e+02,3.446800e-07
1.296506e+02,3.494720e-07
1.297006e+02,3.443990e-07
1.297506e+02,3.496590e-07
1.298006e+02,3.446800e-07
1.298506e+02,3.496590e-07
1.299006e+02,3.443990e-07
1.299506e+02,3.493780e-07
1.300006e+02,3.444920e-07
1.300506e+02,3.492840e-07
1.301006e+02,3.446800e-07
1.301506e+02,3.493780e-07
1.302006e+02,3.442110e-07
1.302506e+02,3.492840e-07
1.303006e+02,3.444920e-07
1.303506e+02,3.490020e-07
1.304006e+02,3.447740e-07
1.304506e+02,3.493780e-07
1.305006e+02,3.442110e-07
1.305506e+02,3.491900e-07
1.306006e+02,3.443990e-07
1.306506e+02,3.492840e-07
1.307006e+02,3.448680e-07
1.307506e+02,3.490960e-07
1.308006e+02,3.444920e-07
1.308506e+02,3.493780e-07
1.309006e+02,3.442110e-07
1.309506e+02,3.493780e-07
1.310006e+02,3.444920e-07
1.310506e+02,3.493780e-07
1.311006e+02,3.443990e-07
1.311506e+02,3.492840e-07
1.312006e+02,3.443050e-07
1.312506e+02,3.491900e-07
1.313006e+02,3.442110e-07
1.313506e+02,3.490960e-07
1.314006e+02,3.444920e-07
1.314506e+02,3.492840e-07
1.315006e+02,3.442110e-07
1.315506e+02,3.490960e-07
1.316006e+02,3.444920e-07
1.316506e+02,3.491900e-07
1.317006e+02,3.443050e-07
1.317506e+02,3.489080e-07
1.318006e+02,3.444920e-07
1.318506e+02,3.493780e-07
1.319006e+02,3.443990e-07
1.319506e+02,3.490020e-07
1.320006e+02,3.441170e-07
1.320506e+02,3.492840e-07
1.321006e+02,3.441170e-07
1.321506e+02,3.490960e-07
1.322006e+02,3.443050e-07
1.322506e+02,3.491900e-07
1.323006e+02,3.440230e-07
1.323506e+02,3.489080e-07
1.324006e+02,3.441170e-07
1.324506e+02,3.490020e-07
1.325006e+02,3.440230e-07
1.325506e+02,3.490960e-07
1.326006e+02,3.443050e-07
1.326506e+02,3.489080e-07
1.327006e+02,3.443990e-07
1.327506e+02,3.488140e-07
1.328006e+02,3.442110e-07
1.328506e+02,3.495650e-07
1.329006e+02,3.441170e-07
1.329506e+02,3.490020e-07
1.330006e+02,3.442110e-07
1.330506e+02,3.490020e-07
1.331006e+02,3.441170e-07
1.331506e+02,3.487200e-07
1.332006e+02,3.441170e-07
1.332506e+02,3.486260e-07
1.333006e+02,3.444920e-07
1.333506e+02,3.489080e-07
1.334006e+02,3.443050e-07
1.334506e+02,3.489080e-07
1.335006e+02,3.439290e-07
1.335506e+02,3.488140e-07
1.336006e+02,3.442110e-07
1.336506e+02,3.488140e-07
1.337006e+02,3.442110e-07
1.337506e+02,3.490020e-07
1.338006e+02,3.443050e-07
1.338506e+02,3.488140e-07
1.339006e+02,3.443990e-07
1.339506e+02,3.487200e-07
1.340006e+02,3.441170e-07
1.340506e+02,3.486260e-07
1.341006e+02,3.442110e-07
1.341506e+02,3.488140e-07
1.342006e+02,3.439290e-07
1.342500e+02,3.487200e-07
1.343000e+02,3.441170e-07
1.343500e+02,3.486260e-07
1.344000e+02,3.441170e-07
1.344500e+02,3.485320e-07
1.345000e+02,3.443050e-07
1.345500e+02,3.487200e-07
1.346000e+02,3.442110e-07
1.346500e+02,3.485320e-07
1.347000e+02,3.443990e-07
1.347500e+02,3.486260e-07
1.348000e+02,3.438350e-07
1.348500e+02,3.486260e-07
1.349000e+02,3.443050e-07
1.349500e+02,3.487200e-07
1.350000e+02,3.439290e-07
1.350500e+02,3.488140e-07
1.351000e+02,3.440230e-07
1.351500e+02,3.484380e-07
1.352000e+02,3.443990e-07
1.352500e+02,3.484380e-07
1.353000e+02,3.442110e-07
1.353500e+02,3.485320e-07
1.354000e+02,3.443050e-07
1.354500e+02,3.483440e-07
1.355000e+02,3.441170e-07
1.355500e+02,3.483440e-07
1.356000e+02,3.443050e-07
1.356500e+02,3.484380e-07
1.357000e+02,3.444920e-07
1.357500e+02,3.482500e-07
1.358000e+02,3.442110e-07
1.358500e+02,3.483440e-07
1.359000e+02,3.443050e-07
1.359500e+02,3.481560e-07
1.360000e+02,3.443050e-07
1.360500e+02,3.482500e-07
1.361000e+02,3.444920e-07
1.361500e+02,3.481560e-07
1.362000e+02,3.443990e-07
1.362500e+02,3.481560e-07
1.363000e+02,3.444920e-07
1.363500e+02,3.481560e-07
1.364000e+02,3.447740e-07
1.364500e+02,3.481560e-07
1.365000e+02,3.444920e-07
1.365500e+02,3.479680e-07
1.366000e+02,3.443990e-07
1.366500e+02,3.478740e-07
1.367000e+02,3.444920e-07
1.367500e+02,3.480620e-07
1.368000e+02,3.442110e-07
1.368500e+02,3.481560e-07
1.369000e+02,3.444920e-07
1.369500e+02,3.481560e-07
1.370000e+02,3.442110e-07
1.370500e+02,3.480620e-07
1.371000e+02,3.442110e-07
1.371500e+02,3.479680e-07
1.372000e+02,3.443990e-07
1.372500e+02,3.478740e-07
1.373000e+02,3.443990e-07
1.373500e+02,3.479680e-07
1.374000e+02,3.443050e-07
1.374500e+02,3.481560e-07
1.375000e+02,3.443050e-07
1.375500e+02,3.481560e-07
1.376000e+02,3.443050e-07
1.376500e+02,3.483440e-07
1.377000e+02,3.443050e-07
1.377500e+02,3.480620e-07
1.378000e+02,3.443050e-07
1.378500e+02,3.480620e-07
1.379000e+02,3.441170e-07
1.379500e+02,3.479680e-07
1.380000e+02,3.441170e-07
1.380500e+02,3.478740e-07
1.381000e+02,3.442110e-07
1.381500e+02,3.479680e-07
1.382000e+02,3.443990e-07
1.382500e+02,3.477810e-07
1.383000e+02,3.440230e-07
1.383500e+02,3.481560e-07
1.384000e+02,3.442110e-07
1.384500e+02,3.479680e-07
1.385000e+02,3.443050e-07
1.385500e+02,3.480620e-07
1.386000e+02,3.443050e-07
1.386500e+02,3.481560e-07
1.387000e+02,3.442110e-07
1.387500e+02,3.478740e-07
1.388000e+02,3.443050e-07
1.388500e+02,3.478740e-07
1.389000e+02,3.441170e-07
1.389500e+02,3.481560e-07
1.390000e+02,3.443050e-07
1.390500e+02,3.478740e-07
1.391000e+02,3.442110e-07
1.391500e+02,3.478740e-07
1.392000e+02,3.439290e-07
1.392500e+02,3.478740e-07
1.393000e+02,3.445860e-07
1.393500e+02,3.476870e-07
1.394000e+02,3.442110e-07
1.394500e+02,3.476870e-07
1.395000e+02,3.441170e-07
1.395500e+02,3.475930e-07
1.396000e+02,3.440230e-07
1.396500e+02,3.477810e-07
1.397000e+02,3.443050e-07
1.397500e+02,3.476870e-07
1.398000e+02,3.443990e-07
1.398500e+02,3.475930e-07
1.399000e+02,3.441170e-07
1.399500e+02,3.473110e-07
1.400000e+02,3.441170e-07
1.400500e+02,3.472170e-07
1.401000e+02,3.446800e-07
1.401500e+02,3.473110e-07
1.402000e+02,3.443990e-07
1.402500e+02,3.474050e-07
1.403000e+02,3.443050e-07
1.403500e+02,3.474050e-07
1.404000e+02,3.444920e-07
1.404500e+02,3.471230e-07
1.405000e+02,3.445860e-07
1.405500e+02,3.472170e-07
1.406000e+02,3.444920e-07
1.406500e+02,3.472170e-07
1.407000e+02,3.443990e-07
1.407500e+02,3.471230e-07
1.408000e+02,3.443990e-07
1.408500e+02,3.474050e-07
1.409000e+02,3.448680e-07
1.409500e+02,3.469350e-07
1.410000e+02,3.446800e-07
1.410500e+02,3.472170e-07
1.411000e+02,3.451500e-07
1.411500e+02,3.470290e-07
1.412000e+02,3.446800e-07
1.412500e+02,3.468410e-07
1.413000e+02,3.449620e-07
1.413500e+02,3.469350e-07
1.414000e+02,3.449620e-07
1.414500e+02,3.463710e-07
1.415000e+02,3.449620e-07
1.415500e+02,3.467470e-07
1.416000e+02,3.448680e-07
1.416500e+02,3.468410e-07
1.417000e+02,3.450560e-07
1.417500e+02,3.465590e-07
1.418000e+02,3.451500e-07
1.418500e+02,3.464650e-07
1.419000e+02,3.448680e-07
1.419500e+02,3.463710e-07
1.420000e+02,3.452440e-07
1.420500e+02,3.462770e-07
1.421000e+02,3.454320e-07
1.421500e+02,3.460900e-07
1.422000e+02,3.452440e-07
1.422500e+02,3.465590e-07
1.423000e+02,3.451500e-07
1.423500e+02,3.463710e-07
1.424000e+02,3.451500e-07
1.424500e+02,3.459020e-07
1.425000e+02,3.449620e-07
1.425500e+02,3.460900e-07
1.426000e+02,3.451500e-07
1.426500e+02,3.462770e-07
1.427000e+02,3.451500e-07
1.427500e+02,3.460900e-07
1.428000e+02,3.450560e-07
1.428500e+02,3.459020e-07
1.429000e+02,3.452440e-07
1.429500e+02,3.462770e-07
1.430000e+02,3.453380e-07
1.430500e+02,3.460900e-07
1.431000e+02,3.455260e-07
1.431500e+02,3.461830e-07
1.432000e+02,3.452440e-07
1.432500e+02,3.458080e-07
1.433000e+02,3.455260e-07
1.433500e+02,3.461830e-07
1.434000e+02,3.453380e-07
1.434500e+02,3.459960e-07
1.435000e+02,3.453380e-07
1.435500e+02,3.458080e-07
1.436000e+02,3.453380e-07
1.436500e+02,3.458080e-07
1.437000e+02,3.452440e-07
1.437500e+02,3.457140e-07
1.438000e+02,3.452440e-07
1.438500e+02,3.459020e-07
1.439000e+02,3.453380e-07
1.439500e+02,3.458080e-07
1.440000e+02,3.455260e-07
1.440500e+02,3.457140e-07
1.441000e+02,3.455260e-07
1.441500e+02,3.458080e-07
1.442000e+02,3.456200e-07
1.442500e+02,3.458080e-07
1.443000e+02,3.454320e-07
1.443500e+02,3.459020e-07
1.444000e+02,3.456200e-07
1.444500e+02,3.456200e-07
1.445000e+02,3.453380e-07
1.445500e+02,3.457140e-07
1.446000e+02,3.456200e-07
1.446500e+02,3.456200e-07
1.447000e+02,3.456200e-07
1.447500e+02,3.455260e-07
1.448000e+02,3.454320e-07
1.448500e+02,3.453380e-07
1.449000e+02,3.454320e-07
1.449500e+02,3.456200e-07
1.450000e+02,3.455260e-07
1.450500e+02,3.454320e-07
1.451000e+02,3.456200e-07
1.451500e+02,3.453380e-07
1.452000e+02,3.454320e-07
1.452500e+02,3.453380e-07
1.453000e+02,3.455260e-07
1.453500e+02,3.455260e-07
1.454000e+02,3.455260e-07
1.454500e+02,3.455260e-07
1.455000e+02,3.455260e-07
1.455500e+02,3.457140e-07
1.456000e+02,3.454320e-07
1.456500e+02,3.457140e-07
1.457000e+02,3.459020e-07
1.457500e+02,3.455260e-07
1.458000e+02,3.456200e-07
1.458500e+02,3.450560e-07
1.459000e+02,3.456200e-07
1.459500e+02,3.453380e-07
1.460000e+02,3.457140e-07
1.460500e+02,3.453380e-07
1.461000e+02,3.454320e-07
1.461500e+02,3.452440e-07
1.462000e+02,3.459020e-07
1.462500e+02,3.451500e-07
1.463000e+02,3.455260e-07
1.463500e+02,3.451500e-07
1.464000e+02,3.454320e-07
1.464500e+02,3.451500e-07
1.465000e+02,3.454320e-07
1.465500e+02,3.452440e-07
1.466000e+02,3.454320e-07
1.466500e+02,3.452440e-07
1.467000e+02,3.454320e-07
1.467500e+02,3.452440e-07
1.468000e+02,3.457140e-07
1.468500e+02,3.449620e-07
1.469000e+02,3.456200e-07
1.469500e+02,3.449620e-07
1.470000e+02,3.458080e-07
1.470500e+02,3.449620e-07
1.471000e+02,3.458080e-07
1.471500e+02,3.448680e-07
1.472000e+02,3.455260e-07
1.472500e+02,3.449620e-07
1.473000e+02,3.456200e-07
1.473500e+02,3.449620e-07
1.474000e+02,3.459960e-07
1.474500e+02,3.445860e-07
1.475000e+02,3.459020e-07
1.475500e+02,3.446800e-07
1.476000e+02,3.458080e-07
1.476500e+02,3.445860e-07
1.477000e+02,3.459960e-07
1.477500e+02,3.444920e-07
1.478000e+02,3.461830e-07
1.478500e+02,3.444920e-07
1.479000e+02,3.463710e-07
1.479500e+02,3.445860e-07
1.480000e+02,3.459960e-07
1.480500e+02,3.446800e-07
1.481000e+02,3.465590e-07
