# potential_V=0.4
time,current
4.400635e+00,3.757760e-10
4.450635e+00,0.000000e+00
4.500635e+00,3.757760e-10
4.550636e+00,0.000000e+00
4.600636e+00,3.757760e-10
4.650635e+00,0.000000e+00
4.700635e+00,3.757760e-10
4.750635e+00,0.000000e+00
4.800635e+00,2.818320e-10
4.850635e+00,0.000000e+00
4.900635e+00,2.818320e-10
4.950636e+00,0.000000e+00
5.000635e+00,3.757760e-10
5.050636e+00,0.000000e+00
5.100636e+00,3.757760e-10
5.150636e+00,0.000000e+00
5.200634e+00,2.818320e-10
5.250635e+00,0.000000e+00
5.300635e+00,3.757760e-10
5.350635e+00,0.000000e+00
5.400636e+00,3.757760e-10
5.450635e+00,0.000000e+00
5.500635e+00,3.757760e-10
5.550635e+00,0.000000e+00
5.600634e+00,3.757760e-10
5.650636e+00,0.000000e+00
5.700635e+00,3.757760e-10
5.750635e+00,0.000000e+00
5.800635e+00,3.757760e-10
5.850634e+00,0.000000e+00
5.900635e+00,3.757760e-10
5.950635e+00,0.000000e+00
6.000635e+00,3.757760e-10
6.050636e+00,0.000000e+00
6.100635e+00,3.757760e-10
6.150637e+00,0.000000e+00
6.200635e+00,3.757760e-10
6.250635e+00,0.000000e+00
6.300635e+00,3.757760e-10
6.350635e+00,0.000000e+00
6.400635e+00,3.757760e-10
6.450635e+00,0.000000e+00
6.500635e+00,3.757760e-10
6.550635e+00,0.000000e+00
6.600634e+00,3.757760e-10
6.650635e+00,0.000000e+00
6.700635e+00,3.757760e-10
6.750634e+00,0.000000e+00
6.800636e+00,3.757760e-10
6.850635e+00,-9.394410e-11
6.900636e+00,3.757760e-10
6.950636e+00,0.000000e+00
7.000634e+00,3.757760e-10
7.050637e+00,0.000000e+00
7.100635e+00,3.757760e-10
7.150635e+00,0.000000e+00
7.200634e+00,3.757760e-10
7.250638e+00,0.000000e+00
7.300635e+00,3.757760e-10
7.350635e+00,0.000000e+00
7.400635e+00,3.757760e-10
7.450635e+00,0.000000e+00
7.500635e+00,3.757760e-10
7.550635e+00,-9.394410e-11
7.600634e+00,3.757760e-10
7.650635e+00,-9.394410e-11
7.700635e+00,3.757760e-10
7.750634e+00,0.000000e+00
7.800635e+00,3.757760e-10
7.850634e+00,0.000000e+00
7.900635e+00,3.757760e-10
7.950634e+00,0.000000e+00
8.000635e+00,3.757760e-10
8.050635e+00,-9.394410e-11
8.100636e+00,3.757760e-10
8.150634e+00,-9.394410e-11
8.200634e+00,3.757760e-10
8.250635e+00,-9.394410e-11
8.300636e+00,3.757760e-10
8.350635e+00,-9.394410e-11
8.400636e+00,3.757760e-10
8.450634e+00,-9.394410e-11
8.500636e+00,3.757760e-10
8.550635e+00,-9.394410e-11
8.600635e+00,3.757760e-10
8.650635e+00,-9.394410e-11
8.700635e+00,3.757760e-10
8.750635e+00,-9.394410e-11
8.800635e+00,3.757760e-10
8.850636e+00,-9.394410e-11
8.900638e+00,3.757760e-10
8.950635e+00,-9.394410e-11
9.000636e+00,3.757760e-10
9.050635e+00,-9.394410e-11
9.100635e+00,3.757760e-10
9.150634e+00,-9.394410e-11
9.200634e+00,3.757760e-10
9.250635e+00,0.000000e+00
9.300636e+00,3.757760e-10
9.350636e+00,-9.394410e-11
9.400635e+00,3.757760e-10
9.450635e+00,-9.394410e-11
9.500635e+00,3.757760e-10
9.550636e+00,-9.394410e-11
9.600635e+00,3.757760e-10
9.650634e+00,-9.394410e-11
9.700634e+00,4.697200e-10
9.750635e+00,-9.394410e-11
9.800636e+00,4.697200e-10
9.850636e+00,-9.394410e-11
9.900635e+00,4.697200e-10
9.950634e+00,-9.394410e-11
1.000063e+01,4.697200e-10
