scan,potential,current,time
0,-1.634770e-01,-1.229728e-05,
0,-1.684300e-01,-8.840138e-06,
0,-1.733840e-01,-1.830970e-05,
0,-1.783380e-01,-3.363198e-05,
0,-1.832920e-01,-2.883144e-05,
0,-1.882460e-01,-1.298307e-05,
0,-1.932000e-01,-2.626677e-05,
0,-1.981540e-01,3.757760e-07,
0,-2.031070e-01,-2.231172e-05,
0,-2.080610e-01,-2.156017e-05,
0,-2.130150e-01,-5.390512e-05,
0,-2.179690e-01,-3.978532e-05,
0,-2.229230e-01,-5.299386e-05,
0,-2.278770e-01,-4.211513e-05,
0,-2.328300e-01,-4.455768e-05,
0,-2.377840e-01,-4.325186e-05,
0,-2.427380e-01,-3.920287e-05,
0,-2.476920e-01,-2.496094e-05,
0,-2.526460e-01,-1.272003e-05,
0,-2.576000e-01,-3.845131e-05,
0,-2.625540e-01,-2.904751e-05,
0,-2.675070e-01,-7.294758e-05,
0,-2.724610e-01,-5.989875e-05,
0,-2.774150e-01,-1.053113e-04,
0,-2.823690e-01,-3.994502e-05,
0,-2.873230e-01,-4.293245e-05,
0,-2.922770e-01,-3.111428e-05,
0,-2.972310e-01,-5.072041e-05,
0,-3.021840e-01,-2.637010e-05,
0,-2.972310e-01,-4.662445e-05,
0,-2.922770e-01,-1.747360e-05,
0,-2.873230e-01,-3.014666e-05,
0,-2.823690e-01,-1.887337e-05,
0,-2.774150e-01,-1.544441e-05,
0,-2.724610e-01,1.825334e-05,
0,-2.675070e-01,5.977662e-05,
0,-2.625540e-01,6.868252e-05,
0,-2.576000e-01,8.984813e-05,
0,-2.526460e-01,7.213966e-05,
0,-2.476920e-01,4.722569e-05,
0,-2.427380e-01,2.005706e-05,
0,-2.377840e-01,6.449262e-05,
0,-2.328300e-01,6.600511e-05,
0,-2.278770e-01,1.365940e-04,
0,-2.229230e-01,1.518130e-04,
0,-2.179690e-01,2.539590e-04,
0,-2.130150e-01,2.092170e-04,
0,-2.080610e-01,2.512120e-04,
0,-2.031070e-01,1.929120e-04,
0,-1.981540e-01,1.956610e-04,
0,-1.932000e-01,1.536660e-04,
0,-1.882460e-01,2.331060e-04,
0,-1.832920e-01,2.877090e-04,
0,-1.783380e-01,3.771030e-04,
0,-1.733840e-01,4.060160e-04,
0,-1.684300e-01,4.269660e-04,
0,-1.634770e-01,3.697090e-04,
0,-1.585230e-01,3.357710e-04,
0,-1.535690e-01,3.434500e-04,
0,-1.486150e-01,3.472420e-04,
0,-1.436610e-01,3.896160e-04,
0,-1.387070e-01,4.213730e-04,
0,-1.337540e-01,4.866890e-04,
0,-1.288001e-01,4.599560e-04,
0,-1.238463e-01,5.013820e-04,
0,-1.188924e-01,4.617570e-04,
0,-1.139386e-01,4.312320e-04,
0,-1.089847e-01,3.320740e-04,
0,-1.040309e-01,3.784300e-04,
0,-9.907701e-02,3.910380e-04,
0,-9.412316e-02,4.988230e-04,
0,-8.916931e-02,5.513400e-04,
0,-8.421546e-02,5.969380e-04,
0,-7.926161e-02,5.103880e-04,
0,-7.430775e-02,4.090500e-04,
0,-6.935391e-02,3.252490e-04,
0,-6.440006e-02,2.915960e-04,
0,-5.944621e-02,3.478110e-04,
0,-5.449236e-02,4.629890e-04,
0,-4.953850e-02,5.980760e-04,
0,-4.458466e-02,6.138120e-04,
0,-3.963080e-02,6.134330e-04,
0,-3.467696e-02,6.029100e-04,
0,-2.972310e-02,5.388270e-04,
0,-2.476925e-02,4.139790e-04,
0,-1.981540e-02,4.045940e-04,
0,-1.486155e-02,4.029830e-04,
0,-9.907701e-03,4.889640e-04,
0,-4.953850e-03,5.820550e-04,
0,0.000000e+00,6.132430e-04,
0,4.953850e-03,6.128640e-04,
0,9.907701e-03,6.126740e-04,
0,1.486155e-02,5.996870e-04,
0,1.981540e-02,5.252710e-04,
0,2.476925e-02,4.831810e-04,
0,2.972310e-02,4.977800e-04,
0,3.467696e-02,5.798740e-04,
0,3.963080e-02,6.126740e-04,
0,4.458466e-02,6.126740e-04,
0,4.953850e-02,6.127690e-04,
0,5.449236e-02,6.127690e-04,
0,5.944621e-02,6.067970e-04,
0,6.440006e-02,6.033840e-04,
0,6.935391e-02,4.936090e-04,
0,7.430775e-02,5.328550e-04,
0,7.926161e-02,5.449890e-04,
0,8.421546e-02,6.128640e-04,
0,8.916931e-02,6.130540e-04,
0,9.412316e-02,6.127690e-04,
0,9.907701e-02,6.127690e-04,
0,1.040309e-01,6.128640e-04,
0,1.089847e-01,6.070810e-04,
0,1.139386e-01,5.958950e-04,
0,1.188924e-01,5.298210e-04,
0,1.238463e-01,5.290630e-04,
0,1.288001e-01,5.634750e-04,
0,1.337540e-01,6.131480e-04,
0,1.387070e-01,6.137170e-04,
0,1.436610e-01,6.136220e-04,
0,1.486150e-01,6.137170e-04,
0,1.535690e-01,6.137170e-04,
0,1.585230e-01,6.003510e-04,
0,1.634770e-01,5.280200e-04,
0,1.684300e-01,5.667920e-04,
0,1.733840e-01,5.461270e-04,
0,1.783380e-01,6.140960e-04,
0,1.832920e-01,6.139070e-04,
0,1.882460e-01,6.140010e-04,
0,1.932000e-01,6.140010e-04,
0,1.981540e-01,6.124850e-04,
0,2.031070e-01,6.086930e-04,
0,2.080610e-01,5.956110e-04,
0,2.130150e-01,5.639490e-04,
0,2.179690e-01,5.824340e-04,
0,2.229230e-01,5.908710e-04,
0,2.278770e-01,6.127690e-04,
0,2.328300e-01,6.129590e-04,
0,2.377840e-01,6.129590e-04,
0,2.427380e-01,6.131480e-04,
0,2.476920e-01,6.084080e-04,
0,2.526460e-01,5.627160e-04,
0,2.576000e-01,4.851720e-04,
0,2.625540e-01,5.407230e-04,
0,2.675070e-01,5.865100e-04,
0,2.724610e-01,6.138120e-04,
0,2.774150e-01,6.140960e-04,
0,2.823690e-01,6.139070e-04,
0,2.873230e-01,6.140960e-04,
0,2.922770e-01,6.115370e-04,
0,2.972310e-01,5.593980e-04,
0,3.021840e-01,5.413870e-04,
0,2.972310e-01,4.933250e-04,
0,2.922770e-01,5.404390e-04,
0,2.873230e-01,6.139070e-04,
0,2.823690e-01,6.161820e-04,
0,2.774150e-01,6.163710e-04,
0,2.724610e-01,6.086930e-04,
0,2.675070e-01,5.207210e-04,
0,2.625540e-01,4.157800e-04,
0,2.576000e-01,4.086710e-04,
0,2.526460e-01,3.889530e-04,
0,2.476920e-01,4.434610e-04,
0,2.427380e-01,4.386270e-04,
0,2.377840e-01,4.910490e-04,
0,2.328300e-01,4.015610e-04,
0,2.278770e-01,3.562480e-04,
0,2.229230e-01,2.729210e-04,
0,2.179690e-01,2.441020e-04,
0,2.130150e-01,1.828630e-04,
0,2.080610e-01,2.016330e-04,
0,2.031070e-01,2.463780e-04,
0,1.981540e-01,3.006020e-04,
0,1.932000e-01,3.285670e-04,
0,1.882460e-01,3.071430e-04,
0,1.832920e-01,2.610710e-04,
0,1.783380e-01,1.463660e-04,
0,1.733840e-01,1.177382e-04,
0,1.684300e-01,8.522274e-05,
0,1.634770e-01,1.169798e-04,
0,1.585230e-01,1.386610e-04,
0,1.535690e-01,2.116370e-04,
0,1.486150e-01,1.547820e-04,
0,1.436610e-01,1.894940e-04,
0,1.387070e-01,1.128081e-04,
0,1.337540e-01,1.140387e-04,
0,1.288001e-01,7.374611e-06,
0,1.238463e-01,1.858214e-05,
0,1.188924e-01,-1.165846e-05,
0,1.139386e-01,2.404029e-05,
0,1.089847e-01,2.034829e-05,
0,1.040309e-01,8.656948e-05,
0,9.907701e-02,7.250604e-05,
0,9.412316e-02,3.128338e-05,
0,8.916931e-02,1.277639e-06,
0,8.421546e-02,-7.365216e-06,
0,7.926161e-02,-1.934309e-05,
0,7.430775e-02,-9.272281e-06,
0,6.935391e-02,4.255667e-06,
0,6.440006e-02,6.125154e-06,
0,5.944621e-02,1.972826e-05,
0,5.449236e-02,1.358431e-05,
0,4.953850e-02,8.267070e-07,
0,4.458466e-02,-2.265931e-05,
0,3.963080e-02,-1.958734e-05,
0,3.467696e-02,-3.578330e-05,
0,2.972310e-02,-3.317166e-05,
0,2.476925e-02,-2.167290e-05,
0,1.981540e-02,1.660931e-05,
0,1.486155e-02,-6.829735e-06,
0,9.907701e-03,1.033385e-07,
0,4.953850e-03,-1.658113e-05,
1,0.000000e+00,-2.658618e-05,
1,-4.953850e-03,-3.780310e-05,
1,-9.907701e-03,-4.956490e-05,
1,-1.486155e-02,-3.012787e-05,
1,-1.981540e-02,-2.936692e-05,
1,-2.476925e-02,-5.523912e-06,
1,-2.972310e-02,-5.749378e-06,
1,-3.467696e-02,-1.418555e-06,
1,-3.963080e-02,-4.060264e-05,
1,-4.458466e-02,-3.362259e-05,
1,-4.953850e-02,-8.068858e-05,
1,-5.449236e-02,-7.747569e-05,
1,-5.944621e-02,-5.786956e-05,
1,-6.440006e-02,-5.382996e-06,
1,-6.935391e-02,-1.397888e-05,
1,-7.430775e-02,1.009899e-05,
1,-7.926161e-02,-1.415737e-05,
1,-8.421546e-02,-2.874689e-06,
1,-8.916931e-02,-2.353299e-05,
1,-9.412316e-02,-1.036203e-05,
1,-9.907701e-02,-2.101529e-05,
1,-1.040309e-01,-3.969138e-05,
1,-1.089847e-01,-4.763904e-05,
1,-1.139386e-01,-5.218594e-05,
1,-1.188924e-01,-3.968198e-05,
1,-1.238463e-01,-3.540753e-05,
1,-1.288001e-01,2.188897e-06,
1,-1.337540e-01,-1.451436e-05,
1,-1.387070e-01,1.858214e-05,
1,-1.436610e-01,-8.191924e-06,
1,-1.486150e-01,3.385745e-05,
1,-1.535690e-01,-2.766653e-05,
1,-1.585230e-01,4.838120e-06,
1,-1.634770e-01,-3.636576e-05,
1,-1.684300e-01,-1.799029e-05,
1,-1.733840e-01,-4.855030e-05,
1,-1.783380e-01,-2.235869e-06,
1,-1.832920e-01,-2.163532e-05,
1,-1.882460e-01,-2.247142e-05,
1,-1.932000e-01,-4.908579e-05,
1,-1.981540e-01,-4.560986e-05,
1,-2.031070e-01,-6.984743e-05,
1,-2.080610e-01,-7.183904e-05,
1,-2.130150e-01,-3.387624e-05,
1,-2.179690e-01,-2.203928e-05,
1,-2.229230e-01,2.827717e-06,
1,-2.278770e-01,-1.019293e-05,
1,-2.328300e-01,1.822515e-06,
1,-2.377840e-01,-4.039596e-05,
1,-2.427380e-01,-2.844627e-05,
1,-2.476920e-01,-4.917973e-05,
1,-2.526460e-01,-4.424766e-05,
1,-2.576000e-01,-5.200745e-05,
1,-2.625540e-01,-3.576451e-05,
1,-2.675070e-01,-3.445869e-05,
1,-2.724610e-01,-6.388198e-05,
1,-2.774150e-01,-5.379238e-05,
1,-2.823690e-01,-7.684626e-05,
1,-2.873230e-01,-6.182460e-05,
1,-2.922770e-01,-6.575147e-05,
1,-2.972310e-01,-1.505924e-05,
1,-3.021840e-01,-4.226544e-05,
1,-2.972310e-01,-3.003392e-05,
1,-2.922770e-01,-6.310224e-05,
1,-2.873230e-01,-1.951219e-05,
1,-2.823690e-01,-2.564674e-05,
1,-2.774150e-01,4.003897e-05,
1,-2.724610e-01,5.853656e-05,
1,-2.675070e-01,1.144990e-04,
1,-2.625540e-01,1.099522e-04,
1,-2.576000e-01,1.709680e-04,
1,-2.526460e-01,1.279706e-04,
1,-2.476920e-01,1.022206e-04,
1,-2.427380e-01,3.215706e-05,
1,-2.377840e-01,2.247142e-05,
1,-2.328300e-01,2.545884e-06,
1,-2.278770e-01,6.445504e-05,
1,-2.229230e-01,1.745380e-04,
1,-2.179690e-01,2.617000e-04,
1,-2.130150e-01,3.405110e-04,
1,-2.080610e-01,3.647790e-04,
1,-2.031070e-01,3.663910e-04,
1,-1.981540e-01,2.833490e-04,
1,-1.932000e-01,2.546250e-04,
1,-1.882460e-01,2.218250e-04,
1,-1.832920e-01,2.485580e-04,
1,-1.783380e-01,2.709300e-04,
1,-1.733840e-01,3.685710e-04,
1,-1.684300e-01,3.996650e-04,
1,-1.634770e-01,4.499070e-04,
1,-1.585230e-01,4.454520e-04,
1,-1.535690e-01,4.493390e-04,
1,-1.486150e-01,4.054470e-04,
1,-1.436610e-01,4.288620e-04,
1,-1.387070e-01,4.333180e-04,
1,-1.337540e-01,4.725640e-04,
1,-1.288001e-01,4.881110e-04,
1,-1.238463e-01,5.307690e-04,
1,-1.188924e-01,5.573130e-04,
1,-1.139386e-01,5.284940e-04,
1,-1.089847e-01,5.384480e-04,
1,-1.040309e-01,4.756920e-04,
1,-9.907701e-02,4.627050e-04,
1,-9.412316e-02,4.332230e-04,
1,-8.916931e-02,5.227120e-04,
1,-8.421546e-02,5.439460e-04,
1,-7.926161e-02,6.244290e-04,
1,-7.430775e-02,6.223440e-04,
1,-6.935391e-02,6.273680e-04,
1,-6.440006e-02,5.155070e-04,
1,-5.944621e-02,5.247020e-04,
1,-5.449236e-02,4.736070e-04,
1,-4.953850e-02,5.211000e-04,
1,-4.458466e-02,5.497290e-04,
1,-3.963080e-02,6.237660e-04,
1,-3.467696e-02,6.203530e-04,
1,-2.972310e-02,6.159920e-04,
1,-2.476925e-02,5.466010e-04,
1,-1.981540e-02,5.060270e-04,
1,-1.486155e-02,4.463050e-04,
1,-9.907701e-03,4.536040e-04,
1,-4.953850e-03,5.339930e-04,
1,0.000000e+00,6.031000e-04,
1,4.953850e-03,6.255670e-04,
1,9.907701e-03,6.252820e-04,
1,1.486155e-02,6.249980e-04,
1,1.981540e-02,6.183620e-04,
1,2.476925e-02,5.943780e-04,
1,2.972310e-02,5.320970e-04,
1,3.467696e-02,5.320970e-04,
1,3.963080e-02,5.558910e-04,
1,4.458466e-02,6.137170e-04,
1,4.953850e-02,6.208270e-04,
1,5.449236e-02,6.198790e-04,
1,5.944621e-02,6.190260e-04,
1,6.440006e-02,6.184570e-04,
1,6.935391e-02,6.041430e-04,
1,7.430775e-02,5.731440e-04,
1,7.926161e-02,6.000660e-04,
1,8.421546e-02,5.924830e-04,
1,8.916931e-02,6.183620e-04,
1,9.412316e-02,6.184570e-04,
1,9.907701e-02,6.182670e-04,
1,1.040309e-01,6.183620e-04,
1,1.089847e-01,6.182670e-04,
1,1.139386e-01,6.176040e-04,
1,1.188924e-01,6.129590e-04,
1,1.238463e-01,5.507720e-04,
1,1.288001e-01,6.065120e-04,
1,1.337540e-01,6.035740e-04,
1,1.387070e-01,6.176990e-04,
1,1.436610e-01,6.180780e-04,
1,1.486150e-01,6.179830e-04,
1,1.535690e-01,6.182670e-04,
1,1.585230e-01,6.179830e-04,
1,1.634770e-01,5.990240e-04,
1,1.684300e-01,5.139900e-04,
1,1.733840e-01,5.218580e-04,
1,1.783380e-01,5.436620e-04,
1,1.832920e-01,6.134330e-04,
1,1.882460e-01,6.183620e-04,
1,1.932000e-01,6.187410e-04,
1,1.981540e-01,6.183620e-04,
1,2.031070e-01,6.184570e-04,
1,2.080610e-01,6.191210e-04,
1,2.130150e-01,6.189310e-04,
1,2.179690e-01,6.086930e-04,
1,2.229230e-01,6.126740e-04,
1,2.278770e-01,6.055650e-04,
1,2.328300e-01,6.159920e-04,
1,2.377840e-01,6.195000e-04,
1,2.427380e-01,6.195950e-04,
1,2.476920e-01,6.196890e-04,
1,2.526460e-01,6.205420e-04,
1,2.576000e-01,6.208270e-04,
1,2.625540e-01,6.206370e-04,
1,2.675070e-01,6.209220e-04,
1,2.724610e-01,6.207320e-04,
1,2.774150e-01,6.208270e-04,
1,2.823690e-01,6.210160e-04,
1,2.873230e-01,6.214900e-04,
1,2.922770e-01,6.215850e-04,
1,2.972310e-01,6.214900e-04,
1,3.021840e-01,6.218700e-04,
1,2.972310e-01,6.218700e-04,
1,2.922770e-01,6.217750e-04,
1,2.873230e-01,6.221540e-04,
1,2.823690e-01,5.587350e-04,
1,2.774150e-01,5.644230e-04,
1,2.724610e-01,4.797690e-04,
1,2.675070e-01,4.589130e-04,
1,2.625540e-01,4.188140e-04,
1,2.576000e-01,4.379630e-04,
1,2.526460e-01,4.426080e-04,
1,2.476920e-01,4.483910e-04,
1,2.427380e-01,4.835600e-04,
1,2.377840e-01,4.292420e-04,
1,2.328300e-01,4.006130e-04,
1,2.278770e-01,3.285670e-04,
1,2.229230e-01,3.270500e-04,
1,2.179690e-01,2.582270e-04,
1,2.130150e-01,2.560470e-04,
1,2.080610e-01,2.167060e-04,
1,2.031070e-01,1.847590e-04,
1,1.981540e-01,1.128087e-04,
1,1.932000e-01,1.379300e-04,
1,1.882460e-01,9.858915e-05,
1,1.832920e-01,9.119496e-05,
1,1.783380e-01,4.588187e-05,
1,1.733840e-01,5.773803e-05,
1,1.684300e-01,3.913710e-05,
1,1.634770e-01,5.938206e-05,
1,1.585230e-01,5.899689e-05,
1,1.535690e-01,3.655364e-05,
1,1.486150e-01,4.800543e-06,
1,1.436610e-01,1.014596e-05,
1,1.387070e-01,7.609471e-06,
1,1.337540e-01,6.763970e-07,
1,1.288001e-01,9.168943e-06,
1,1.238463e-01,2.160714e-05,
1,1.188924e-01,2.820202e-05,
1,1.139386e-01,3.194099e-05,
1,1.089847e-01,4.333640e-05,
1,1.040309e-01,8.821350e-06,
1,9.907701e-02,-1.926793e-05,
1,9.412316e-02,-5.384875e-05,
1,8.916931e-02,-7.564378e-05,
1,8.421546e-02,-6.594875e-05,
1,7.926161e-02,-2.676467e-05,
1,7.430775e-02,5.956055e-06,
1,6.935391e-02,1.288913e-05,
1,6.440006e-02,3.720185e-06,
1,5.944621e-02,-1.128269e-05,
1,5.449236e-02,-2.497973e-05,
1,4.953850e-02,-7.381186e-05,
1,4.458466e-02,-5.967328e-05,
1,3.963080e-02,-5.560550e-05,
1,3.467696e-02,-2.551521e-05,
1,2.972310e-02,-1.080357e-06,
1,2.476925e-02,4.569440e-05,
1,1.981540e-02,5.986117e-05,
1,1.486155e-02,5.271203e-05,
1,9.907701e-03,7.412188e-06,
1,4.953850e-03,-7.102172e-06,
2,0.000000e+00,-5.523912e-05,
2,-4.953850e-03,-3.980411e-05,
2,-9.907701e-03,-1.443921e-05,
2,-1.486155e-02,8.332840e-06,
2,-1.981540e-02,2.930116e-05,
2,-2.476925e-02,3.082306e-05,
2,-2.972310e-02,4.992189e-05,
2,-3.467696e-02,-1.121692e-05,
2,-3.963080e-02,-1.791514e-05,
2,-4.458466e-02,-6.263252e-05,
2,-4.953850e-02,-5.013796e-05,
2,-5.449236e-02,-3.175310e-05,
2,-5.944621e-02,2.214262e-05,
2,-6.440006e-02,2.178563e-05,
2,-6.935391e-02,5.228928e-05,
2,-7.430775e-02,2.313843e-05,
2,-7.926161e-02,1.899549e-05,
2,-8.421546e-02,-3.950349e-05,
2,-8.916931e-02,-3.434596e-05,
2,-9.412316e-02,-4.041474e-05,
2,-9.907701e-02,-3.029697e-05,
2,-1.040309e-01,-2.581583e-05,
2,-1.089847e-01,7.440371e-06,
2,-1.139386e-01,9.948678e-06,
2,-1.188924e-01,1.715419e-05,
2,-1.238463e-01,6.125154e-06,
2,-1.288001e-01,-5.589673e-06,
2,-1.337540e-01,-3.136793e-05,
2,-1.387070e-01,-3.429899e-05,
2,-1.436610e-01,-1.349976e-05,
2,-1.486150e-01,-9.281676e-06,
2,-1.535690e-01,9.056210e-06,
2,-1.585230e-01,8.943477e-06,
2,-1.634770e-01,1.202484e-05,
2,-1.684300e-01,-2.575007e-05,
2,-1.733840e-01,-8.830740e-07,
2,-1.783380e-01,-2.613525e-05,
2,-1.832920e-01,-6.998834e-06,
2,-1.882460e-01,-2.867173e-05,
2,-1.932000e-01,1.597040e-07,
2,-1.981540e-01,-1.762391e-05,
2,-2.031070e-01,5.862111e-06,
2,-2.080610e-01,3.006210e-07,
2,-2.130150e-01,4.593866e-06,
2,-2.179690e-01,-1.588594e-05,
2,-2.229230e-01,-2.434091e-05,
2,-2.278770e-01,-2.605070e-05,
2,-2.328300e-01,-4.323307e-05,
2,-2.377840e-01,-1.657174e-05,
2,-2.427380e-01,-6.266070e-06,
2,-2.476920e-01,1.155512e-05,
2,-2.526460e-01,-3.228858e-05,
2,-2.576000e-01,9.112570e-07,
2,-2.625540e-01,-3.086063e-05,
2,-2.675070e-01,-1.031506e-05,
2,-2.724610e-01,-5.241140e-05,
2,-2.774150e-01,-3.452445e-05,
2,-2.823690e-01,-7.823664e-05,
2,-2.873230e-01,-6.252918e-05,
2,-2.922770e-01,-4.408796e-05,
2,-2.972310e-01,1.574503e-05,
2,-3.021840e-01,-1.368765e-05,
2,-2.972310e-01,1.248517e-05,
2,-2.922770e-01,-1.304883e-05,
2,-2.873230e-01,-1.613959e-05,
2,-2.823690e-01,-5.392390e-06,
2,-2.774150e-01,2.959238e-06,
2,-2.724610e-01,3.622484e-05,
2,-2.675070e-01,1.906125e-05,
2,-2.625540e-01,6.468990e-05,
2,-2.576000e-01,4.898244e-05,
2,-2.526460e-01,8.745255e-05,
2,-2.476920e-01,6.912406e-05,
2,-2.427380e-01,1.507420e-04,
2,-2.377840e-01,1.171483e-04,
2,-2.328300e-01,1.598740e-04,
2,-2.278770e-01,1.495960e-04,
2,-2.229230e-01,2.089220e-04,
2,-2.179690e-01,2.026930e-04,
2,-2.130150e-01,2.396320e-04,
2,-2.080610e-01,2.290820e-04,
2,-2.031070e-01,2.236520e-04,
2,-1.981540e-01,2.450710e-04,
2,-1.932000e-01,2.723530e-04,
2,-1.882460e-01,3.736900e-04,
2,-1.832920e-01,3.360560e-04,
2,-1.783380e-01,3.977690e-04,
2,-1.733840e-01,2.998430e-04,
2,-1.684300e-01,3.052470e-04,
2,-1.634770e-01,2.640100e-04,
2,-1.585230e-01,3.386150e-04,
2,-1.535690e-01,3.340650e-04,
2,-1.486150e-01,4.008970e-04,
2,-1.436610e-01,4.121780e-04,
2,-1.387070e-01,4.845080e-04,
2,-1.337540e-01,4.670660e-04,
2,-1.288001e-01,5.145590e-04,
2,-1.238463e-01,5.035630e-04,
2,-1.188924e-01,4.475370e-04,
2,-1.139386e-01,4.177710e-04,
2,-1.089847e-01,4.482010e-04,
2,-1.040309e-01,4.784410e-04,
2,-9.907701e-02,5.113360e-04,
2,-9.412316e-02,5.321910e-04,
2,-8.916931e-02,5.181610e-04,
2,-8.421546e-02,5.242280e-04,
2,-7.926161e-02,4.751230e-04,
2,-7.430775e-02,5.171190e-04,
2,-6.935391e-02,4.628950e-04,
2,-6.440006e-02,5.119050e-04,
2,-5.944621e-02,4.994860e-04,
2,-5.449236e-02,5.574080e-04,
2,-4.953850e-02,5.304850e-04,
2,-4.458466e-02,5.978860e-04,
2,-3.963080e-02,5.630010e-04,
2,-3.467696e-02,5.691620e-04,
2,-2.972310e-02,5.381640e-04,
2,-2.476925e-02,5.805380e-04,
2,-1.981540e-02,5.595880e-04,
2,-1.486155e-02,5.377840e-04,
2,-9.907701e-03,5.369310e-04,
2,-4.953850e-03,5.007190e-04,
2,0.000000e+00,5.198680e-04,
2,4.953850e-03,5.303900e-04,
2,9.907701e-03,6.377010e-04,
2,1.486155e-02,6.377010e-04,
2,1.981540e-02,6.384590e-04,
2,2.476925e-02,6.299270e-04,
2,2.972310e-02,6.375110e-04,
2,3.467696e-02,4.825180e-04,
2,3.963080e-02,4.555000e-04,
2,4.458466e-02,6.391230e-04,
2,4.953850e-02,4.596710e-04,
2,5.449236e-02,6.385540e-04,
2,5.944621e-02,6.203530e-04,
2,6.440006e-02,6.381750e-04,
2,6.935391e-02,6.378900e-04,
2,7.430775e-02,6.376060e-04,
2,7.926161e-02,5.879320e-04,
2,8.421546e-02,6.153290e-04,
2,8.916931e-02,5.966540e-04,
2,9.412316e-02,6.363740e-04,
2,9.907701e-02,6.370370e-04,
2,1.040309e-01,6.367530e-04,
2,1.089847e-01,6.363740e-04,
2,1.139386e-01,6.362790e-04,
2,1.188924e-01,6.131480e-04,
2,1.238463e-01,6.363740e-04,
2,1.288001e-01,6.359000e-04,
2,1.337540e-01,6.360890e-04,
2,1.387070e-01,6.358050e-04,
2,1.436610e-01,6.330560e-04,
2,1.486150e-01,6.301170e-04,
2,1.535690e-01,6.295480e-04,
2,1.585230e-01,6.253770e-04,
2,1.634770e-01,5.774100e-04,
2,1.684300e-01,5.657500e-04,
2,1.733840e-01,5.892590e-04,
2,1.783380e-01,6.340980e-04,
2,1.832920e-01,6.338140e-04,
2,1.882460e-01,6.333400e-04,
2,1.932000e-01,6.328660e-04,
2,1.981540e-01,6.331510e-04,
2,2.031070e-01,5.807280e-04,
2,2.080610e-01,5.655600e-04,
2,2.130150e-01,5.385430e-04,
2,2.179690e-01,6.276520e-04,
2,2.229230e-01,6.378900e-04,
2,2.278770e-01,6.374160e-04,
2,2.328300e-01,6.372270e-04,
2,2.377840e-01,6.371320e-04,
2,2.427380e-01,6.375110e-04,
2,2.476920e-01,6.358050e-04,
2,2.526460e-01,6.285050e-04,
2,2.576000e-01,6.276520e-04,
2,2.625540e-01,6.373220e-04,
2,2.675070e-01,6.384590e-04,
2,2.724610e-01,6.383640e-04,
2,2.774150e-01,6.383640e-04,
2,2.823690e-01,6.386490e-04,
2,2.873230e-01,6.388380e-04,
2,2.922770e-01,6.389330e-04,
2,2.972310e-01,6.390280e-04,
2,3.021840e-01,6.392180e-04,
2,2.972310e-01,6.392180e-04,
2,2.922770e-01,6.391230e-04,
2,2.873230e-01,6.393120e-04,
2,2.823690e-01,6.394070e-04,
2,2.774150e-01,6.395020e-04,
2,2.724610e-01,6.395970e-04,
2,2.675070e-01,6.185520e-04,
2,2.625540e-01,5.584500e-04,
2,2.576000e-01,4.705730e-04,
2,2.526460e-01,4.438400e-04,
2,2.476920e-01,4.495280e-04,
