scan,potential,current,time
0,-1.436610e-01,-9.524050e-07,
0,-1.486150e-01,-9.711940e-07,
0,-1.535690e-01,-9.932700e-07,
0,-1.585230e-01,-1.012529e-06,
0,-1.634770e-01,-1.032633e-06,
0,-1.684300e-01,-1.052361e-06,
0,-1.733840e-01,-1.070492e-06,
0,-1.783380e-01,-1.090784e-06,
0,-1.832920e-01,-1.107788e-06,
0,-1.882460e-01,-1.128550e-06,
0,-1.932000e-01,-1.143581e-06,
0,-1.981540e-01,-1.165564e-06,
0,-2.031070e-01,-1.180407e-06,
0,-2.080610e-01,-1.203048e-06,
0,-2.130150e-01,-1.217609e-06,
0,-2.179690e-01,-1.240813e-06,
0,-2.229230e-01,-1.256314e-06,
0,-2.278770e-01,-1.279236e-06,
0,-2.328300e-01,-1.296334e-06,
0,-2.377840e-01,-1.318975e-06,
0,-2.427380e-01,-1.337951e-06,
0,-2.476920e-01,-1.359934e-06,
0,-2.526460e-01,-1.380884e-06,
0,-2.576000e-01,-1.402585e-06,
0,-2.625540e-01,-1.425695e-06,
0,-2.675070e-01,-1.447114e-06,
0,-2.724610e-01,-1.472103e-06,
0,-2.774150e-01,-1.493429e-06,
0,-2.823690e-01,-1.520579e-06,
0,-2.873230e-01,-1.540683e-06,
0,-2.922770e-01,-1.569805e-06,
0,-2.972310e-01,-1.591224e-06,
0,-3.021840e-01,-1.621474e-06,
0,-2.972310e-01,-1.478116e-06,
0,-2.922770e-01,-1.380978e-06,
0,-2.873230e-01,-1.294173e-06,
0,-2.823690e-01,-1.225500e-06,
0,-2.774150e-01,-1.159082e-06,
0,-2.724610e-01,-1.102997e-06,
0,-2.675070e-01,-1.049167e-06,
0,-2.625540e-01,-1.000598e-06,
0,-2.576000e-01,-9.556930e-07,
0,-2.526460e-01,-9.121030e-07,
0,-2.476920e-01,-8.733040e-07,
0,-2.427380e-01,-8.334710e-07,
0,-2.377840e-01,-7.996520e-07,
0,-2.328300e-01,-7.618860e-07,
0,-2.278770e-01,-7.320120e-07,
0,-2.229230e-01,-6.962190e-07,
0,-2.179690e-01,-6.691630e-07,
0,-2.130150e-01,-6.349680e-07,
0,-2.080610e-01,-6.098850e-07,
0,-2.031070e-01,-5.777560e-07,
0,-1.981540e-01,-5.533300e-07,
0,-1.932000e-01,-5.233620e-07,
0,-1.882460e-01,-4.995000e-07,
0,-1.832920e-01,-4.719750e-07,
0,-1.783380e-01,-4.472670e-07,
0,-1.733840e-01,-4.219960e-07,
0,-1.684300e-01,-3.970070e-07,
0,-1.634770e-01,-3.739910e-07,
0,-1.585230e-01,-3.483440e-07,
0,-1.535690e-01,-3.270190e-07,
0,-1.486150e-01,-3.011840e-07,
0,-1.436610e-01,-2.815500e-07,
0,-1.387070e-01,-2.550580e-07,
0,-1.337540e-01,-2.367390e-07,
0,-1.288001e-01,-2.105280e-07,
0,-1.238463e-01,-1.930550e-07,
0,-1.188924e-01,-1.676900e-07,
0,-1.139386e-01,-1.503100e-07,
0,-1.089847e-01,-1.261669e-07,
0,-1.040309e-01,-1.085994e-07,
0,-9.907701e-02,-8.652250e-08,
0,-9.412316e-02,-6.876707e-08,
0,-8.916931e-02,-4.847515e-08,
0,-8.421546e-02,-2.931056e-08,
0,-7.926161e-02,-1.108540e-08,
0,-7.430775e-02,8.454968e-09,
0,-6.935391e-02,2.461335e-08,
0,-6.440006e-02,4.452950e-08,
0,-5.944621e-02,5.899689e-08,
0,-5.449236e-02,7.919487e-08,
0,-4.953850e-02,9.215915e-08,
0,-4.458466e-02,1.127329e-07,
0,-3.963080e-02,1.243820e-07,
0,-3.467696e-02,1.443920e-07,
0,-2.972310e-02,1.559470e-07,
0,-2.476925e-02,1.748290e-07,
0,-1.981540e-02,1.864790e-07,
0,-1.486155e-02,2.038580e-07,
0,-9.907701e-03,2.163530e-07,
0,-4.953850e-03,2.319470e-07,
0,0.000000e+00,2.450060e-07,
0,4.953850e-03,2.592850e-07,
0,9.907701e-03,2.740340e-07,
0,1.486155e-02,2.864350e-07,
0,1.981540e-02,3.021240e-07,
0,2.476925e-02,3.134910e-07,
0,2.972310e-02,3.301190e-07,
0,3.467696e-02,3.405470e-07,
0,3.963080e-02,3.581140e-07,
0,4.458466e-02,3.685420e-07,
0,4.953850e-02,3.871430e-07,
0,5.449236e-02,3.980410e-07,
0,5.944621e-02,4.169230e-07,
0,6.440006e-02,4.295120e-07,
0,6.935391e-02,4.491460e-07,
0,7.430775e-02,4.643650e-07,
0,7.926161e-02,4.846570e-07,
0,8.421546e-02,5.034460e-07,
0,8.916931e-02,5.257110e-07,
0,9.412316e-02,5.479750e-07,
0,9.907701e-02,5.726830e-07,
0,1.040309e-01,6.016170e-07,
0,1.089847e-01,6.295190e-07,
0,1.139386e-01,6.648420e-07,
0,1.188924e-01,6.966890e-07,
0,1.238463e-01,7.385880e-07,
0,1.288001e-01,7.760720e-07,
0,1.337540e-01,8.249230e-07,
0,1.387070e-01,8.686070e-07,
0,1.436610e-01,9.241270e-07,
0,1.486150e-01,9.744820e-07,
0,1.535690e-01,1.034888e-06,
0,1.585230e-01,1.092475e-06,
0,1.634770e-01,1.157485e-06,
0,1.684300e-01,1.221085e-06,
0,1.733840e-01,1.289382e-06,
0,1.783380e-01,1.358901e-06,
0,1.832920e-01,1.429641e-06,
0,1.882460e-01,1.503387e-06,
0,1.932000e-01,1.575724e-06,
0,1.981540e-01,1.652100e-06,
0,2.031070e-01,1.724343e-06,
0,2.080610e-01,1.802317e-06,
0,2.130150e-01,1.873151e-06,
0,2.179690e-01,1.950655e-06,
0,2.229230e-01,2.018858e-06,
0,2.278770e-01,2.093637e-06,
0,2.328300e-01,2.158459e-06,
0,2.377840e-01,2.228259e-06,
0,2.427380e-01,2.288008e-06,
0,2.476920e-01,2.349447e-06,
0,2.526460e-01,2.402620e-06,
0,2.576000e-01,2.454289e-06,
0,2.625540e-01,2.498349e-06,
0,2.675070e-01,2.544006e-06,
0,2.724610e-01,2.577825e-06,
0,2.774150e-01,2.605069e-06,
0,2.823690e-01,2.621979e-06,
0,2.873230e-01,2.634192e-06,
0,2.922770e-01,2.639828e-06,
0,2.972310e-01,2.635131e-06,
0,3.021840e-01,2.628555e-06,
0,2.972310e-01,2.388058e-06,
0,2.922770e-01,2.204867e-06,
0,2.873230e-01,2.037647e-06,
0,2.823690e-01,1.899549e-06,
0,2.774150e-01,1.765209e-06,
0,2.724610e-01,1.644021e-06,
0,2.675070e-01,1.528470e-06,
0,2.625540e-01,1.422313e-06,
0,2.576000e-01,1.318975e-06,
0,2.526460e-01,1.217515e-06,
0,2.476920e-01,1.118874e-06,
0,2.427380e-01,1.023051e-06,
0,2.377840e-01,9.180210e-07,
0,2.328300e-01,8.216340e-07,
0,2.278770e-01,7.293810e-07,
0,2.229230e-01,6.330890e-07,
0,2.179690e-01,5.426210e-07,
0,2.130150e-01,4.457640e-07,
0,2.080610e-01,3.564230e-07,
0,2.031070e-01,2.596610e-07,
0,1.981540e-01,1.709780e-07,
0,1.932000e-01,7.487344e-08,
0,1.882460e-01,-1.334006e-08,
0,1.832920e-01,-1.070963e-07,
0,1.783380e-01,-1.946520e-07,
0,1.733840e-01,-2.852140e-07,
0,1.684300e-01,-3.713600e-07,
0,1.634770e-01,-4.571310e-07,
0,1.585230e-01,-5.403660e-07,
0,1.535690e-01,-6.206880e-07,
0,1.486150e-01,-6.995070e-07,
0,1.436610e-01,-7.721260e-07,
0,1.387070e-01,-8.451210e-07,
0,1.337540e-01,-9.087210e-07,
0,1.288001e-01,-9.729780e-07,
0,1.238463e-01,-1.025023e-06,
0,1.188924e-01,-1.078666e-06,
0,1.139386e-01,-1.117840e-06,
0,1.089847e-01,-1.158142e-06,
0,1.040309e-01,-1.182756e-06,
0,9.907701e-02,-1.207839e-06,
0,9.412316e-02,-1.217797e-06,
0,8.916931e-02,-1.224937e-06,
0,8.421546e-02,-1.221367e-06,
0,7.926161e-02,-1.215260e-06,
0,7.430775e-02,-1.201169e-06,
0,6.935391e-02,-1.184071e-06,
0,6.440006e-02,-1.164155e-06,
0,5.944621e-02,-1.142454e-06,
0,5.449236e-02,-1.121786e-06,
0,4.953850e-02,-1.099709e-06,
0,4.458466e-02,-1.082611e-06,
0,3.963080e-02,-1.062601e-06,
0,3.467696e-02,-1.050388e-06,
0,2.972310e-02,-1.033572e-06,
0,2.476925e-02,-1.025963e-06,
0,1.981540e-02,-1.012905e-06,
0,1.486155e-02,-1.009523e-06,
0,9.907701e-03,-1.000222e-06,
0,4.953850e-03,-9.998460e-07,
1,0.000000e+00,-9.942100e-07,
1,-4.953850e-03,-9.953370e-07,
1,-9.907701e-03,-9.934580e-07,
1,-1.486155e-02,-9.959950e-07,
1,-1.981540e-02,-9.972160e-07,
1,-2.476925e-02,-1.000222e-06,
1,-2.972310e-02,-1.004168e-06,
1,-3.467696e-02,-1.007550e-06,
1,-3.963080e-02,-1.013656e-06,
1,-4.458466e-02,-1.017038e-06,
1,-4.953850e-02,-1.025399e-06,
1,-5.449236e-02,-1.028405e-06,
1,-5.944621e-02,-1.038176e-06,
1,-6.440006e-02,-1.041088e-06,
1,-6.935391e-02,-1.051610e-06,
1,-7.430775e-02,-1.054428e-06,
1,-7.926161e-02,-1.065513e-06,
1,-8.421546e-02,-1.068895e-06,
1,-8.916931e-02,-1.079511e-06,
1,-9.412316e-02,-1.084208e-06,
1,-9.907701e-02,-1.092945e-06,
1,-1.040309e-01,-1.099051e-06,
1,-1.089847e-01,-1.107788e-06,
1,-1.139386e-01,-1.115210e-06,
1,-1.188924e-01,-1.123007e-06,
1,-1.238463e-01,-1.131838e-06,
1,-1.288001e-01,-1.138884e-06,
1,-1.337540e-01,-1.149124e-06,
1,-1.387070e-01,-1.155512e-06,
1,-1.436610e-01,-1.167255e-06,
1,-1.486150e-01,-1.173079e-06,
1,-1.535690e-01,-1.185856e-06,
1,-1.585230e-01,-1.191680e-06,
1,-1.634770e-01,-1.205490e-06,
1,-1.684300e-01,-1.211503e-06,
1,-1.733840e-01,-1.225688e-06,
1,-1.783380e-01,-1.233110e-06,
1,-1.832920e-01,-1.247295e-06,
1,-1.882460e-01,-1.256314e-06,
1,-1.932000e-01,-1.269560e-06,
1,-1.981540e-01,-1.281115e-06,
1,-2.031070e-01,-1.294455e-06,
1,-2.080610e-01,-1.307889e-06,
1,-2.130150e-01,-1.320947e-06,
1,-2.179690e-01,-1.337012e-06,
1,-2.229230e-01,-1.350164e-06,
1,-2.278770e-01,-1.368013e-06,
1,-2.328300e-01,-1.381447e-06,
1,-2.377840e-01,-1.401739e-06,
1,-2.427380e-01,-1.415361e-06,
1,-2.476920e-01,-1.437156e-06,
1,-2.526460e-01,-1.451530e-06,
1,-2.576000e-01,-1.474734e-06,
1,-2.625540e-01,-1.490235e-06,
1,-2.675070e-01,-1.514190e-06,
1,-2.724610e-01,-1.531570e-06,
1,-2.774150e-01,-1.555620e-06,
1,-2.823690e-01,-1.575442e-06,
1,-2.873230e-01,-1.598270e-06,
1,-2.922770e-01,-1.620817e-06,
1,-2.972310e-01,-1.644209e-06,
1,-3.021840e-01,-1.668916e-06,
1,-2.972310e-01,-1.527530e-06,
1,-2.922770e-01,-1.428419e-06,
1,-2.873230e-01,-1.342742e-06,
1,-2.823690e-01,-1.273787e-06,
1,-2.774150e-01,-1.206054e-06,
1,-2.724610e-01,-1.151660e-06,
1,-2.675070e-01,-1.094730e-06,
1,-2.625540e-01,-1.049637e-06,
1,-2.576000e-01,-9.996590e-07,
1,-2.526460e-01,-9.606720e-07,
1,-2.476920e-01,-9.162360e-07,
1,-2.427380e-01,-8.812890e-07,
1,-2.377840e-01,-8.415510e-07,
1,-2.328300e-01,-8.084820e-07,
1,-2.278770e-01,-7.731590e-07,
1,-2.229230e-01,-7.416880e-07,
1,-2.179690e-01,-7.096530e-07,
1,-2.130150e-01,-6.787460e-07,
1,-2.080610e-01,-6.500930e-07,
1,-2.031070e-01,-6.196550e-07,
1,-1.981540e-01,-5.934440e-07,
1,-1.932000e-01,-5.633820e-07,
1,-1.882460e-01,-5.398960e-07,
1,-1.832920e-01,-5.099280e-07,
1,-1.783380e-01,-4.876630e-07,
1,-1.733840e-01,-4.582590e-07,
1,-1.684300e-01,-4.371210e-07,
1,-1.634770e-01,-4.085620e-07,
1,-1.585230e-01,-3.879890e-07,
1,-1.535690e-01,-3.606510e-07,
1,-1.486150e-01,-3.398890e-07,
1,-1.436610e-01,-3.141490e-07,
1,-1.387070e-01,-2.927290e-07,
1,-1.337540e-01,-2.690550e-07,
1,-1.288001e-01,-2.470720e-07,
1,-1.238463e-01,-2.250900e-07,
1,-1.188924e-01,-2.022610e-07,
1,-1.139386e-01,-1.825330e-07,
1,-1.089847e-01,-1.593290e-07,
1,-1.040309e-01,-1.411040e-07,
1,-9.907701e-02,-1.174301e-07,
1,-9.412316e-02,-1.016475e-07,
1,-8.916931e-02,-7.769177e-08,
1,-8.421546e-02,-6.219099e-08,
1,-7.926161e-02,-3.908074e-08,
1,-7.430775e-02,-2.442546e-08,
1,-6.935391e-02,-2.254658e-09,
1,-6.440006e-02,1.249456e-08,
1,-5.944621e-02,3.316226e-08,
1,-5.449236e-02,4.781754e-08,
1,-4.953850e-02,6.670030e-08,
1,-4.458466e-02,8.257686e-08,
1,-3.963080e-02,9.939285e-08,
1,-3.467696e-02,1.156452e-07,
1,-2.972310e-02,1.306762e-07,
1,-2.476925e-02,1.479610e-07,
1,-1.981540e-02,1.612080e-07,
1,-1.486155e-02,1.789630e-07,
1,-9.907701e-03,1.908940e-07,
1,-4.953850e-03,2.090250e-07,
1,0.000000e+00,2.195470e-07,
1,4.953850e-03,2.382420e-07,
1,9.907701e-03,2.485760e-07,
1,1.486155e-02,2.668950e-07,
1,1.981540e-02,2.773220e-07,
1,2.476925e-02,2.948900e-07,
1,2.972310e-02,3.060690e-07,
1,3.467696e-02,3.227910e-07,
1,3.963080e-02,3.354740e-07,
1,4.458466e-02,3.510690e-07,
1,4.953850e-02,3.657240e-07,
1,5.449236e-02,3.810370e-07,
1,5.944621e-02,3.972890e-07,
1,6.440006e-02,4.125080e-07,
1,6.935391e-02,4.313910e-07,
1,7.430775e-02,4.467980e-07,
1,7.926161e-02,4.689680e-07,
1,8.421546e-02,4.860660e-07,
1,8.916931e-02,5.117130e-07,
1,9.412316e-02,5.303140e-07,
1,9.907701e-02,5.602820e-07,
1,1.040309e-01,5.841440e-07,
1,1.089847e-01,6.184330e-07,
1,1.139386e-01,6.479320e-07,
1,1.188924e-01,6.865430e-07,
1,1.238463e-01,7.229930e-07,
1,1.288001e-01,7.666770e-07,
1,1.337540e-01,8.104550e-07,
1,1.387070e-01,8.592120e-07,
1,1.436610e-01,9.109750e-07,
1,1.486150e-01,9.649930e-07,
1,1.535690e-01,1.023896e-06,
1,1.585230e-01,1.082611e-06,
1,1.634770e-01,1.148372e-06,
1,1.684300e-01,1.210845e-06,
1,1.733840e-01,1.282242e-06,
1,1.783380e-01,1.348285e-06,
1,1.832920e-01,1.423722e-06,
1,1.882460e-01,1.492677e-06,
1,1.932000e-01,1.570933e-06,
1,1.981540e-01,1.641766e-06,
1,2.031070e-01,1.720210e-06,
1,2.080610e-01,1.792171e-06,
1,2.130150e-01,1.869205e-06,
1,2.179690e-01,1.941166e-06,
1,2.229230e-01,2.014537e-06,
1,2.278770e-01,2.085089e-06,
1,2.328300e-01,2.153668e-06,
1,2.377840e-01,2.220650e-06,
1,2.427380e-01,2.282089e-06,
1,2.476920e-01,2.342777e-06,
1,2.526460e-01,2.395480e-06,
1,2.576000e-01,2.448558e-06,
1,2.625540e-01,2.489988e-06,
1,2.675070e-01,2.539308e-06,
1,2.724610e-01,2.566552e-06,
1,2.774150e-01,2.596614e-06,
1,2.823690e-01,2.611645e-06,
1,2.873230e-01,2.624797e-06,
1,2.922770e-01,2.625737e-06,
1,2.972310e-01,2.626676e-06,
1,3.021840e-01,2.614463e-06,
1,2.972310e-01,2.380543e-06,
1,2.922770e-01,2.191715e-06,
1,2.873230e-01,2.028252e-06,
1,2.823690e-01,1.885457e-06,
1,2.774150e-01,1.752057e-06,
1,2.724610e-01,1.632748e-06,
1,2.675070e-01,1.517197e-06,
1,2.625540e-01,1.411979e-06,
1,2.576000e-01,1.305822e-06,
1,2.526460e-01,1.206242e-06,
1,2.476920e-01,1.106661e-06,
1,2.427380e-01,1.014596e-06,
1,2.377840e-01,9.061840e-07,
1,2.328300e-01,8.149640e-07,
1,2.278770e-01,7.174510e-07,
1,2.229230e-01,6.269820e-07,
1,2.179690e-01,5.309720e-07,
1,2.130150e-01,4.396580e-07,
1,2.080610e-01,3.449620e-07,
1,2.031070e-01,2.528030e-07,
1,1.981540e-01,1.599860e-07,
1,1.932000e-01,6.745186e-08,
1,1.882460e-01,-2.329813e-08,
1,1.832920e-01,-1.156452e-07,
1,1.783380e-01,-2.037640e-07,
1,1.733840e-01,-2.949840e-07,
1,1.684300e-01,-3.791580e-07,
1,1.634770e-01,-4.681230e-07,
1,1.585230e-01,-5.477870e-07,
1,1.535690e-01,-6.325250e-07,
1,1.486150e-01,-7.063650e-07,
1,1.436610e-01,-7.847140e-07,
1,1.387070e-01,-8.521660e-07,
1,1.337540e-01,-9.214030e-07,
1,1.288001e-01,-9.802120e-07,
1,1.238463e-01,-1.037988e-06,
1,1.188924e-01,-1.086463e-06,
1,1.139386e-01,-1.130429e-06,
1,1.089847e-01,-1.166691e-06,
1,1.040309e-01,-1.195156e-06,
1,9.907701e-02,-1.217421e-06,
1,9.412316e-02,-1.229164e-06,
1,8.916931e-02,-1.235646e-06,
1,8.421546e-02,-1.231982e-06,
1,7.926161e-02,-1.227191e-06,
1,7.430775e-02,-1.210657e-06,
1,6.935391e-02,-1.196941e-06,
1,6.440006e-02,-1.173173e-06,
1,5.944621e-02,-1.155888e-06,
1,5.449236e-02,-1.130429e-06,
1,4.953850e-02,-1.113143e-06,
1,4.458466e-02,-1.090972e-06,
1,3.963080e-02,-1.076317e-06,
1,3.467696e-02,-1.058562e-06,
1,2.972310e-02,-1.047006e-06,
1,2.476925e-02,-1.035075e-06,
1,1.981540e-02,-1.025963e-06,
1,1.486155e-02,-1.019011e-06,
1,9.907701e-03,-1.012529e-06,
1,4.953850e-03,-1.010274e-06,
2,0.000000e+00,-1.005859e-06,
2,-4.953850e-03,-1.006798e-06,
2,-9.907701e-03,-1.004262e-06,
2,-1.486155e-02,-1.008771e-06,
2,-1.981540e-02,-1.007362e-06,
2,-2.476925e-02,-1.014126e-06,
2,-2.972310e-02,-1.013938e-06,
2,-3.467696e-02,-1.022299e-06,
2,-3.963080e-02,-1.023426e-06,
2,-4.458466e-02,-1.032163e-06,
2,-4.953850e-02,-1.035451e-06,
2,-5.449236e-02,-1.043718e-06,
2,-5.944621e-02,-1.048697e-06,
2,-6.440006e-02,-1.055837e-06,
2,-6.935391e-02,-1.062413e-06,
2,-7.430775e-02,-1.068614e-06,
2,-7.926161e-02,-1.076881e-06,
2,-8.421546e-02,-1.082048e-06,
2,-8.916931e-02,-1.091536e-06,
2,-9.412316e-02,-1.096233e-06,
2,-9.907701e-02,-1.105534e-06,
2,-1.040309e-01,-1.109479e-06,
2,-1.089847e-01,-1.120846e-06,
2,-1.139386e-01,-1.124510e-06,
2,-1.188924e-01,-1.136159e-06,
2,-1.238463e-01,-1.140011e-06,
2,-1.288001e-01,-1.151378e-06,
2,-1.337540e-01,-1.156263e-06,
2,-1.387070e-01,-1.167067e-06,
2,-1.436610e-01,-1.173831e-06,
2,-1.486150e-01,-1.183507e-06,
2,-1.535690e-01,-1.191680e-06,
2,-1.585230e-01,-1.200793e-06,
2,-1.634770e-01,-1.210563e-06,
2,-1.684300e-01,-1.218736e-06,
2,-1.733840e-01,-1.230573e-06,
2,-1.783380e-01,-1.238370e-06,
2,-1.832920e-01,-1.251804e-06,
2,-1.882460e-01,-1.259320e-06,
2,-1.932000e-01,-1.273881e-06,
2,-1.981540e-01,-1.282148e-06,
2,-2.031070e-01,-1.298401e-06,
2,-2.080610e-01,-1.307325e-06,
2,-2.130150e-01,-1.324329e-06,
2,-2.179690e-01,-1.334851e-06,
2,-2.229230e-01,-1.352231e-06,
2,-2.278770e-01,-1.364725e-06,
2,-2.328300e-01,-1.382293e-06,
2,-2.377840e-01,-1.397700e-06,
2,-2.427380e-01,-1.414891e-06,
2,-2.476920e-01,-1.432365e-06,
2,-2.526460e-01,-1.449275e-06,
2,-2.576000e-01,-1.469473e-06,
2,-2.625540e-01,-1.486665e-06,
2,-2.675070e-01,-1.508742e-06,
2,-2.724610e-01,-1.525933e-06,
2,-2.774150e-01,-1.550265e-06,
2,-2.823690e-01,-1.567832e-06,
2,-2.873230e-01,-1.592634e-06,
2,-2.922770e-01,-1.611328e-06,
2,-2.972310e-01,-1.638103e-06,
2,-3.021840e-01,-1.657925e-06,
2,-2.972310e-01,-1.521048e-06,
2,-2.922770e-01,-1.417710e-06,
2,-2.873230e-01,-1.336918e-06,
2,-2.823690e-01,-1.264205e-06,
2,-2.774150e-01,-1.201169e-06,
2,-2.724610e-01,-1.143111e-06,
2,-2.675070e-01,-1.090033e-06,
2,-2.625540e-01,-1.042121e-06,
2,-2.576000e-01,-9.951490e-07,
2,-2.526460e-01,-9.547530e-07,
2,-2.476920e-01,-9.117270e-07,
2,-2.427380e-01,-8.767800e-07,
2,-2.377840e-01,-8.366660e-07,
2,-2.328300e-01,-8.054760e-07,
2,-2.278770e-01,-7.679920e-07,
2,-2.229230e-01,-7.398090e-07,
2,-2.179690e-01,-7.044860e-07,
2,-2.130150e-01,-6.778060e-07,
2,-2.080610e-01,-6.451140e-07,
2,-2.031070e-01,-6.190910e-07,
2,-1.981540e-01,-5.891230e-07,
2,-1.932000e-01,-5.631940e-07,
2,-1.882460e-01,-5.359510e-07,
2,-1.832920e-01,-5.097400e-07,
2,-1.783380e-01,-4.844690e-07,
2,-1.733840e-01,-4.578830e-07,
2,-1.684300e-01,-4.346790e-07,
2,-1.634770e-01,-4.078110e-07,
2,-1.585230e-01,-3.865790e-07,
2,-1.535690e-01,-3.593360e-07,
2,-1.486150e-01,-3.397010e-07,
2,-1.436610e-01,-3.124580e-07,
2,-1.387070e-01,-2.934810e-07,
2,-1.337540e-01,-2.668010e-07,
2,-1.288001e-01,-2.482000e-07,
2,-1.238463e-01,-2.229290e-07,
2,-1.188924e-01,-2.041400e-07,
2,-1.139386e-01,-1.805600e-07,
2,-1.089847e-01,-1.610200e-07,
2,-1.040309e-01,-1.394130e-07,
2,-9.907701e-02,-1.191211e-07,
2,-9.412316e-02,-1.003323e-07,
2,-8.916931e-02,-7.919487e-08,
2,-8.421546e-02,-6.125155e-08,
2,-7.926161e-02,-4.039596e-08,
2,-7.430775e-02,-2.404969e-08,
2,-6.935391e-02,-2.630434e-09,
2,-6.440006e-02,1.174301e-08,
2,-5.944621e-02,3.325621e-08,
2,-5.449236e-02,4.640838e-08,
2,-4.953850e-02,6.754580e-08,
2,-4.458466e-02,8.069798e-08,
2,-3.963080e-02,1.004262e-07,
2,-3.467696e-02,1.135784e-07,
2,-2.972310e-02,1.321793e-07,
2,-2.476925e-02,1.458010e-07,
2,-1.981540e-02,1.621470e-07,
2,-1.486155e-02,1.770840e-07,
2,-9.907701e-03,1.919270e-07,
2,-4.953850e-03,2.075220e-07,
2,0.000000e+00,2.204860e-07,
2,4.953850e-03,2.368330e-07,
2,9.907701e-03,2.490450e-07,
2,1.486155e-02,2.663310e-07,
2,1.981540e-02,2.772290e-07,
2,2.476925e-02,2.949840e-07,
2,2.972310e-02,3.054120e-07,
2,3.467696e-02,3.236370e-07,
2,3.963080e-02,3.340650e-07,
2,4.458466e-02,3.525720e-07,
2,4.953850e-02,3.644090e-07,
2,5.449236e-02,3.824460e-07,
2,5.944621e-02,3.958800e-07,
2,6.440006e-02,4.137290e-07,
2,6.935391e-02,4.300760e-07,
2,7.430775e-02,4.482070e-07,
2,7.926161e-02,4.679350e-07,
2,8.421546e-02,4.872870e-07,
2,8.916931e-02,5.109610e-07,
2,9.412316e-02,5.312530e-07,
2,9.907701e-02,5.599060e-07,
2,1.040309e-01,5.845200e-07,
2,1.089847e-01,6.184330e-07,
2,1.139386e-01,6.476500e-07,
2,1.188924e-01,6.872940e-07,
2,1.238463e-01,7.221480e-07,
2,1.288001e-01,7.677110e-07,
2,1.337540e-01,8.093280e-07,
2,1.387070e-01,8.607150e-07,
2,1.436610e-01,9.100360e-07,
2,1.486150e-01,9.663080e-07,
2,1.535690e-01,1.022769e-06,
2,1.585230e-01,1.083739e-06,
2,1.634770e-01,1.147527e-06,
2,1.684300e-01,1.211878e-06,
2,1.733840e-01,1.281585e-06,
2,1.783380e-01,1.349506e-06,
2,1.832920e-01,1.423628e-06,
2,1.882460e-01,1.493429e-06,
2,1.932000e-01,1.571120e-06,
2,1.981540e-01,1.642236e-06,
2,2.031070e-01,1.721149e-06,
2,2.080610e-01,1.792265e-06,
2,2.130150e-01,1.870802e-06,
2,2.179690e-01,1.941166e-06,
2,2.229230e-01,2.016697e-06,
2,2.278770e-01,2.084995e-06,
2,2.328300e-01,2.155829e-06,
2,2.377840e-01,2.220650e-06,
2,2.427380e-01,2.284250e-06,
2,2.476920e-01,2.343059e-06,
2,2.526460e-01,2.397641e-06,
2,2.576000e-01,2.449122e-06,
2,2.625540e-01,2.492148e-06,
2,2.675070e-01,2.535550e-06,
2,2.724610e-01,2.567491e-06,
2,2.774150e-01,2.595675e-06,
2,2.823690e-01,2.609766e-06,
2,2.873230e-01,2.626676e-06,
2,2.922770e-01,2.627616e-06,
