# potential_V=0.4
time,current
4.370064e+01,3.494720e-07
4.375064e+01,3.520080e-07
4.380063e+01,3.493780e-07
4.385063e+01,3.522900e-07
4.390063e+01,3.489080e-07
4.395064e+01,3.519140e-07
4.400064e+01,3.487200e-07
4.405063e+01,3.519140e-07
4.410063e+01,3.484380e-07
4.415063e+01,3.521020e-07
4.420064e+01,3.483440e-07
4.425064e+01,3.521020e-07
4.430063e+01,3.478740e-07
4.435063e+01,3.517260e-07
4.440063e+01,3.476870e-07
4.445064e+01,3.519140e-07
4.450064e+01,3.478740e-07
4.455063e+01,3.513500e-07
4.460063e+01,3.477810e-07
4.465064e+01,3.511630e-07
4.470064e+01,3.476870e-07
4.475064e+01,3.509750e-07
4.480063e+01,3.478740e-07
4.485063e+01,3.506930e-07
4.490063e+01,3.475930e-07
4.495064e+01,3.505990e-07
4.500064e+01,3.472170e-07
4.505063e+01,3.502230e-07
4.510063e+01,3.476870e-07
4.515063e+01,3.504110e-07
4.520064e+01,3.474990e-07
4.525064e+01,3.501290e-07
4.530063e+01,3.475930e-07
4.535063e+01,3.494720e-07
4.540063e+01,3.479680e-07
4.545064e+01,3.490960e-07
4.550064e+01,3.482500e-07
4.555063e+01,3.486260e-07
4.560064e+01,3.480620e-07
4.565063e+01,3.480620e-07
4.570063e+01,3.480620e-07
4.575064e+01,3.481560e-07
4.580063e+01,3.481560e-07
4.585063e+01,3.480620e-07
4.590063e+01,3.478740e-07
4.595064e+01,3.476870e-07
4.600064e+01,3.480620e-07
4.605063e+01,3.472170e-07
4.610063e+01,3.484380e-07
4.615063e+01,3.466530e-07
4.620063e+01,3.489080e-07
4.625064e+01,3.461830e-07
4.630063e+01,3.487200e-07
4.635063e+01,3.459960e-07
4.640063e+01,3.490960e-07
4.645064e+01,3.459020e-07
4.650064e+01,3.488140e-07
4.655063e+01,3.455260e-07
4.660063e+01,3.487200e-07
4.665063e+01,3.456200e-07
4.670064e+01,3.490020e-07
4.675064e+01,3.449620e-07
4.680063e+01,3.490960e-07
4.685063e+01,3.446800e-07
4.690063e+01,3.488140e-07
4.695064e+01,3.444920e-07
4.700064e+01,3.490020e-07
4.705063e+01,3.443990e-07
4.710063e+01,3.490020e-07
4.715063e+01,3.444920e-07
4.720064e+01,3.487200e-07
4.725064e+01,3.443990e-07
4.730063e+01,3.482500e-07
4.735063e+01,3.443990e-07
4.740063e+01,3.479680e-07
4.745064e+01,3.443990e-07
4.750064e+01,3.477810e-07
4.755063e+01,3.442110e-07
4.760063e+01,3.474990e-07
4.765063e+01,3.442110e-07
4.770064e+01,3.475930e-07
4.775064e+01,3.437410e-07
4.780063e+01,3.474990e-07
4.785063e+01,3.440230e-07
4.790063e+01,3.471230e-07
4.795063e+01,3.444920e-07
4.800064e+01,3.466530e-07
4.805063e+01,3.445860e-07
4.810063e+01,3.464650e-07
4.815063e+01,3.450560e-07
4.820064e+01,3.457140e-07
4.825064e+01,3.451500e-07
4.830064e+01,3.456200e-07
4.835064e+01,3.450560e-07
4.840063e+01,3.453380e-07
4.845064e+01,3.451500e-07
4.850064e+01,3.449620e-07
4.855063e+01,3.454320e-07
4.860063e+01,3.449620e-07
4.865063e+01,3.450560e-07
4.870064e+01,3.443990e-07
4.875064e+01,3.454320e-07
4.880063e+01,3.438350e-07
4.885063e+01,3.459020e-07
4.890063e+01,3.435530e-07
4.895063e+01,3.459960e-07
4.900063e+01,3.431770e-07
4.905063e+01,3.459960e-07
4.910063e+01,3.431770e-07
4.915063e+01,3.456200e-07
4.920063e+01,3.425200e-07
4.925063e+01,3.459020e-07
4.930063e+01,3.426140e-07
4.935063e+01,3.461830e-07
4.940063e+01,3.421440e-07
4.945064e+01,3.460900e-07
4.950063e+01,3.421440e-07
4.955063e+01,3.460900e-07
4.960063e+01,3.417680e-07
4.965063e+01,3.461830e-07
4.970064e+01,3.415800e-07
4.975063e+01,3.462770e-07
4.980063e+01,3.413920e-07
4.985063e+01,3.460900e-07
4.990063e+01,3.415800e-07
4.995064e+01,3.457140e-07
5.000063e+01,3.416740e-07
5.005063e+01,3.453380e-07
5.010063e+01,3.412980e-07
5.015063e+01,3.452440e-07
5.020064e+01,3.415800e-07
5.025063e+01,3.452440e-07
5.030063e+01,3.414860e-07
5.035063e+01,3.451500e-07
5.040063e+01,3.414860e-07
5.045064e+01,3.447740e-07
5.050063e+01,3.412980e-07
5.055063e+01,3.446800e-07
5.060063e+01,3.418620e-07
5.065063e+01,3.443990e-07
5.070064e+01,3.418620e-07
5.075063e+01,3.439290e-07
5.080063e+01,3.422380e-07
5.085063e+01,3.432710e-07
5.090063e+01,3.427080e-07
5.095064e+01,3.431770e-07
5.100063e+01,3.425200e-07
5.105063e+01,3.428010e-07
5.110063e+01,3.424260e-07
5.115063e+01,3.426140e-07
5.120064e+01,3.424260e-07
5.125063e+01,3.423320e-07
5.130063e+01,3.425200e-07
5.135063e+01,3.420500e-07
5.140063e+01,3.428010e-07
5.145063e+01,3.417680e-07
5.150063e+01,3.431770e-07
5.155063e+01,3.409230e-07
5.160063e+01,3.434590e-07
5.165063e+01,3.409230e-07
5.170064e+01,3.435530e-07
5.175063e+01,3.405470e-07
5.180063e+01,3.435530e-07
5.185063e+01,3.401710e-07
5.190063e+01,3.433650e-07
5.195063e+01,3.402650e-07
5.200063e+01,3.438350e-07
5.205063e+01,3.402650e-07
5.210063e+01,3.437410e-07
5.215063e+01,3.399830e-07
5.220064e+01,3.435530e-07
5.225063e+01,3.395130e-07
5.230063e+01,3.437410e-07
5.235063e+01,3.393260e-07
5.240063e+01,3.437410e-07
5.245064e+01,3.391380e-07
5.250063e+01,3.437410e-07
5.255063e+01,3.394200e-07
5.260063e+01,3.433650e-07
5.265063e+01,3.392320e-07
5.270064e+01,3.429890e-07
5.275063e+01,3.396070e-07
5.280063e+01,3.426140e-07
5.285063e+01,3.394200e-07
5.290063e+01,3.429890e-07
5.295064e+01,3.393260e-07
5.300063e+01,3.427080e-07
5.305063e+01,3.394200e-07
5.310063e+01,3.426140e-07
5.315063e+01,3.393260e-07
5.320063e+01,3.424260e-07
5.325063e+01,3.393260e-07
5.330063e+01,3.420500e-07
5.335063e+01,3.394200e-07
5.340063e+01,3.416740e-07
5.345063e+01,3.397010e-07
5.350063e+01,3.413920e-07
5.355063e+01,3.400770e-07
5.360063e+01,3.407350e-07
5.365063e+01,3.401710e-07
5.370063e+01,3.407350e-07
5.375063e+01,3.404530e-07
5.380063e+01,3.404530e-07
5.385063e+01,3.403590e-07
5.390063e+01,3.403590e-07
5.395064e+01,3.404530e-07
5.400063e+01,3.399830e-07
5.405063e+01,3.404530e-07
5.410063e+01,3.391380e-07
5.415063e+01,3.408290e-07
5.420064e+01,3.390440e-07
5.425063e+01,3.410170e-07
5.430063e+01,3.387620e-07
5.435063e+01,3.414860e-07
5.440063e+01,3.386680e-07
5.445064e+01,3.410170e-07
5.450063e+01,3.381980e-07
5.455063e+01,3.412980e-07
5.460063e+01,3.381980e-07
5.465064e+01,3.414860e-07
5.470063e+01,3.380100e-07
5.475063e+01,3.413920e-07
5.480063e+01,3.379160e-07
5.485063e+01,3.412980e-07
5.490063e+01,3.377290e-07
5.495063e+01,3.412980e-07
5.500063e+01,3.374470e-07
5.505063e+01,3.414860e-07
5.510063e+01,3.377290e-07
5.515063e+01,3.413920e-07
5.520064e+01,3.374470e-07
5.525063e+01,3.412040e-07
5.530063e+01,3.375410e-07
5.535063e+01,3.412040e-07
5.540063e+01,3.374470e-07
5.545064e+01,3.407350e-07
5.550063e+01,3.379160e-07
5.555063e+01,3.407350e-07
5.560063e+01,3.376350e-07
5.565063e+01,3.407350e-07
5.570063e+01,3.377290e-07
5.575063e+01,3.404530e-07
5.580063e+01,3.376350e-07
5.585063e+01,3.403590e-07
5.590063e+01,3.376350e-07
5.595064e+01,3.399830e-07
5.600063e+01,3.378220e-07
5.605063e+01,3.395130e-07
5.610063e+01,3.379160e-07
5.615063e+01,3.391380e-07
5.620064e+01,3.383860e-07
5.625063e+01,3.389500e-07
5.630063e+01,3.382920e-07
5.635063e+01,3.387620e-07
5.640064e+01,3.386680e-07
5.645064e+01,3.386680e-07
5.650063e+01,3.387620e-07
5.655063e+01,3.386680e-07
5.660063e+01,3.384800e-07
5.665064e+01,3.381040e-07
5.670064e+01,3.389500e-07
5.675063e+01,3.379160e-07
5.680063e+01,3.390440e-07
5.685063e+01,3.374470e-07
5.690063e+01,3.396070e-07
5.695064e+01,3.371650e-07
5.700063e+01,3.392320e-07
5.705063e+01,3.370710e-07
5.710063e+01,3.394200e-07
5.715063e+01,3.366950e-07
5.720064e+01,3.395130e-07
5.725063e+01,3.368830e-07
5.730063e+01,3.395130e-07
5.735063e+01,3.366010e-07
5.740063e+01,3.397010e-07
5.745063e+01,3.366010e-07
5.750063e+01,3.398890e-07
5.755064e+01,3.360370e-07
5.760063e+01,3.397010e-07
5.765063e+01,3.364130e-07
5.770064e+01,3.396070e-07
5.775063e+01,3.357560e-07
5.780063e+01,3.397950e-07
5.785063e+01,3.357560e-07
5.790063e+01,3.396070e-07
5.795064e+01,3.360370e-07
5.800063e+01,3.394200e-07
5.805063e+01,3.361310e-07
5.810063e+01,3.388560e-07
5.815063e+01,3.361310e-07
5.820063e+01,3.388560e-07
5.825063e+01,3.360370e-07
5.830063e+01,3.390440e-07
5.835063e+01,3.358500e-07
5.840063e+01,3.390440e-07
5.845063e+01,3.359440e-07
5.850063e+01,3.388560e-07
5.855063e+01,3.361310e-07
5.860063e+01,3.385740e-07
5.865063e+01,3.363190e-07
5.870064e+01,3.382920e-07
5.875063e+01,3.367890e-07
5.880063e+01,3.379160e-07
5.885063e+01,3.368830e-07
5.890063e+01,3.372590e-07
5.895064e+01,3.371650e-07
5.900063e+01,3.372590e-07
5.905063e+01,3.370710e-07
5.910063e+01,3.370710e-07
5.915063e+01,3.370710e-07
5.920063e+01,3.371650e-07
5.925063e+01,3.372590e-07
5.930063e+01,3.367890e-07
5.935063e+01,3.374470e-07
5.940064e+01,3.364130e-07
5.945064e+01,3.381980e-07
5.950063e+01,3.354740e-07
5.955063e+01,3.382920e-07
5.960063e+01,3.355680e-07
5.965064e+01,3.382920e-07
5.970064e+01,3.356620e-07
5.975063e+01,3.380100e-07
5.980063e+01,3.353800e-07
5.985063e+01,3.381040e-07
5.990063e+01,3.351920e-07
5.995064e+01,3.381040e-07
6.000063e+01,3.345340e-07
6.005063e+01,3.391380e-07
6.010063e+01,3.349100e-07
6.015063e+01,3.385740e-07
6.020063e+01,3.342530e-07
6.025063e+01,3.386680e-07
6.030063e+01,3.339710e-07
6.035063e+01,3.387620e-07
6.040063e+01,3.341590e-07
6.045064e+01,3.386680e-07
6.050063e+01,3.342530e-07
6.055063e+01,3.387620e-07
6.060063e+01,3.343470e-07
6.065063e+01,3.381040e-07
6.070063e+01,3.349100e-07
6.075063e+01,3.381040e-07
6.080063e+01,3.343470e-07
6.085063e+01,3.380100e-07
6.090063e+01,3.345340e-07
6.095064e+01,3.375410e-07
6.100063e+01,3.346280e-07
6.105063e+01,3.373530e-07
6.110063e+01,3.350040e-07
6.115063e+01,3.377290e-07
6.120063e+01,3.348160e-07
6.125063e+01,3.368830e-07
6.130063e+01,3.350980e-07
6.135063e+01,3.367890e-07
6.140063e+01,3.353800e-07
6.145063e+01,3.365070e-07
6.150063e+01,3.358500e-07
6.155063e+01,3.359440e-07
6.160063e+01,3.357560e-07
6.165063e+01,3.357560e-07
6.170063e+01,3.356620e-07
6.175063e+01,3.356620e-07
6.180063e+01,3.354740e-07
6.185063e+01,3.355680e-07
6.190063e+01,3.358500e-07
6.195063e+01,3.349100e-07
6.200063e+01,3.366010e-07
6.205063e+01,3.349100e-07
6.210063e+01,3.366950e-07
6.215064e+01,3.341590e-07
6.220063e+01,3.369770e-07
6.225063e+01,3.342530e-07
6.230063e+01,3.369770e-07
6.235063e+01,3.340650e-07
6.240063e+01,3.368830e-07
6.245063e+01,3.338770e-07
6.250063e+01,3.367890e-07
6.255063e+01,3.331250e-07
6.260063e+01,3.374470e-07
6.265063e+01,3.333130e-07
6.270063e+01,3.377290e-07
6.275063e+01,3.334070e-07
6.280063e+01,3.376350e-07
6.285063e+01,3.333130e-07
6.290063e+01,3.378220e-07
6.295063e+01,3.331250e-07
6.300063e+01,3.375410e-07
6.305063e+01,3.327490e-07
6.310063e+01,3.373530e-07
6.315063e+01,3.332190e-07
6.320063e+01,3.369770e-07
6.325063e+01,3.335010e-07
6.330063e+01,3.368830e-07
6.335063e+01,3.333130e-07
6.340063e+01,3.366950e-07
6.345063e+01,3.330310e-07
6.350063e+01,3.366010e-07
6.355063e+01,3.332190e-07
6.360063e+01,3.366950e-07
6.365063e+01,3.332190e-07
6.370063e+01,3.366010e-07
6.375063e+01,3.333130e-07
6.380063e+01,3.360370e-07
6.385063e+01,3.336890e-07
6.390063e+01,3.357560e-07
6.395063e+01,3.339710e-07
6.400064e+01,3.351920e-07
6.405063e+01,3.345340e-07
6.410064e+01,3.348160e-07
6.415063e+01,3.346280e-07
6.420063e+01,3.347220e-07
6.425063e+01,3.347220e-07
6.430063e+01,3.347220e-07
6.435064e+01,3.346280e-07
6.440063e+01,3.344400e-07
6.445063e+01,3.347220e-07
6.450063e+01,3.340650e-07
6.455063e+01,3.352860e-07
6.460064e+01,3.335010e-07
6.465063e+01,3.357560e-07
6.470063e+01,3.331250e-07
6.475063e+01,3.356620e-07
6.480063e+01,3.327490e-07
6.485064e+01,3.359440e-07
6.490063e+01,3.329370e-07
6.495063e+01,3.360370e-07
6.500063e+01,3.328430e-07
6.505063e+01,3.358500e-07
6.510064e+01,3.325620e-07
6.515063e+01,3.360370e-07
6.520063e+01,3.320920e-07
6.525063e+01,3.360370e-07
6.530063e+01,3.323740e-07
6.535064e+01,3.365070e-07
6.540063e+01,3.319040e-07
6.545063e+01,3.365070e-07
6.550063e+01,3.319040e-07
6.555063e+01,3.364130e-07
6.560064e+01,3.318100e-07
6.565063e+01,3.361310e-07
6.570063e+01,3.319040e-07
6.575063e+01,3.362250e-07
6.580063e+01,3.319980e-07
6.585064e+01,3.357560e-07
6.590063e+01,3.321860e-07
6.595063e+01,3.358500e-07
6.600063e+01,3.319040e-07
6.605063e+01,3.356620e-07
6.610064e+01,3.319040e-07
6.615063e+01,3.357560e-07
6.620063e+01,3.319980e-07
6.625063e+01,3.355680e-07
6.630063e+01,3.323740e-07
6.635064e+01,3.352860e-07
6.640063e+01,3.324680e-07
6.645063e+01,3.347220e-07
6.650063e+01,3.331250e-07
6.655063e+01,3.344400e-07
6.660064e+01,3.334070e-07
6.665063e+01,3.340650e-07
6.670063e+01,3.335010e-07
6.675064e+01,3.336890e-07
6.680063e+01,3.334070e-07
6.685064e+01,3.335950e-07
6.690063e+01,3.337830e-07
6.695063e+01,3.332190e-07
6.700063e+01,3.337830e-07
6.705063e+01,3.333130e-07
6.710064e+01,3.338770e-07
6.715063e+01,3.329370e-07
6.720063e+01,3.345340e-07
6.725063e+01,3.321860e-07
6.730063e+01,3.350040e-07
6.735063e+01,3.320920e-07
6.740063e+01,3.350040e-07
6.745063e+01,3.320920e-07
6.750063e+01,3.349100e-07
6.755063e+01,3.321860e-07
6.760063e+01,3.350040e-07
6.765063e+01,3.318100e-07
6.770063e+01,3.351920e-07
6.775063e+01,3.316220e-07
6.780063e+01,3.351920e-07
6.785063e+01,3.313400e-07
6.790063e+01,3.353800e-07
6.795063e+01,3.310580e-07
6.800063e+01,3.355680e-07
6.805063e+01,3.310580e-07
6.810063e+01,3.355680e-07
6.815063e+01,3.309650e-07
6.820063e+01,3.353800e-07
6.825063e+01,3.310580e-07
6.830063e+01,3.352860e-07
6.835063e+01,3.312460e-07
6.840063e+01,3.350040e-07
6.845063e+01,3.313400e-07
6.850063e+01,3.347220e-07
6.855063e+01,3.314340e-07
6.860063e+01,3.348160e-07
6.865063e+01,3.310580e-07
6.870063e+01,3.350040e-07
6.875063e+01,3.314340e-07
6.880063e+01,3.346280e-07
6.885063e+01,3.313400e-07
6.890063e+01,3.344400e-07
6.895063e+01,3.314340e-07
6.900063e+01,3.342530e-07
6.905063e+01,3.313400e-07
6.910063e+01,3.336890e-07
6.915063e+01,3.323740e-07
6.920063e+01,3.332190e-07
6.925063e+01,3.325620e-07
6.930063e+01,3.331250e-07
6.935063e+01,3.323740e-07
6.940063e+01,3.329370e-07
6.945063e+01,3.327490e-07
6.950063e+01,3.326560e-07
6.955063e+01,3.329370e-07
6.960063e+01,3.326560e-07
6.965063e+01,3.332190e-07
6.970063e+01,3.324680e-07
6.975063e+01,3.333130e-07
6.980063e+01,3.318100e-07
6.985063e+01,3.335950e-07
6.990063e+01,3.315280e-07
6.995063e+01,3.336890e-07
7.000063e+01,3.311520e-07
7.005063e+01,3.340650e-07
7.010063e+01,3.312460e-07
7.015063e+01,3.338770e-07
7.020063e+01,3.312460e-07
7.025063e+01,3.339710e-07
7.030063e+01,3.309650e-07
7.035063e+01,3.339710e-07
7.040063e+01,3.306830e-07
7.045063e+01,3.339710e-07
7.050063e+01,3.305890e-07
7.055063e+01,3.342530e-07
7.060063e+01,3.305890e-07
7.065063e+01,3.341590e-07
7.070063e+01,3.304950e-07
7.075063e+01,3.344400e-07
7.080063e+01,3.305890e-07
7.085063e+01,3.341590e-07
7.090063e+01,3.304010e-07
7.095063e+01,3.337830e-07
7.100063e+01,3.308710e-07
7.105063e+01,3.337830e-07
7.110063e+01,3.306830e-07
7.115063e+01,3.337830e-07
7.120063e+01,3.300250e-07
7.125063e+01,3.343470e-07
7.130063e+01,3.304010e-07
7.135063e+01,3.342530e-07
7.140063e+01,3.304010e-07
7.145063e+01,3.339710e-07
7.150063e+01,3.301190e-07
7.155063e+01,3.338770e-07
7.160063e+01,3.305890e-07
7.165063e+01,3.333130e-07
7.170063e+01,3.310580e-07
7.175063e+01,3.326560e-07
7.180063e+01,3.311520e-07
7.185063e+01,3.326560e-07
7.190063e+01,3.315280e-07
7.195063e+01,3.318100e-07
7.200063e+01,3.325620e-07
7.205063e+01,3.318100e-07
7.210063e+01,3.317160e-07
7.215063e+01,3.318100e-07
7.220063e+01,3.319980e-07
7.225063e+01,3.314340e-07
7.230063e+01,3.321860e-07
7.235063e+01,3.316220e-07
7.240063e+01,3.324680e-07
7.245063e+01,3.306830e-07
7.250063e+01,3.326560e-07
7.255063e+01,3.309650e-07
7.260063e+01,3.327490e-07
7.265063e+01,3.304950e-07
7.270063e+01,3.330310e-07
7.275063e+01,3.304010e-07
7.280063e+01,3.329370e-07
7.285063e+01,3.305890e-07
7.290063e+01,3.331250e-07
7.295063e+01,3.298370e-07
7.300063e+01,3.332190e-07
7.305063e+01,3.300250e-07
7.310063e+01,3.335950e-07
7.315063e+01,3.296490e-07
7.320063e+01,3.340650e-07
7.325063e+01,3.297430e-07
7.330063e+01,3.335950e-07
7.335063e+01,3.294610e-07
7.340063e+01,3.337830e-07
7.345063e+01,3.294610e-07
7.350063e+01,3.336890e-07
7.355063e+01,3.294610e-07
7.360063e+01,3.335010e-07
7.365063e+01,3.296490e-07
7.370063e+01,3.333130e-07
7.375063e+01,3.296490e-07
7.380063e+01,3.331250e-07
7.385063e+01,3.299310e-07
7.390063e+01,3.332190e-07
7.395063e+01,3.296490e-07
7.400063e+01,3.329370e-07
7.405063e+01,3.297430e-07
7.410063e+01,3.327490e-07
7.415063e+01,3.298370e-07
7.420063e+01,3.327490e-07
7.425063e+01,3.300250e-07
7.430063e+01,3.323740e-07
7.435063e+01,3.304010e-07
7.440063e+01,3.319980e-07
7.445063e+01,3.305890e-07
7.450063e+01,3.316220e-07
7.455063e+01,3.308710e-07
7.460063e+01,3.314340e-07
7.465063e+01,3.310580e-07
7.470063e+01,3.314340e-07
7.475063e+01,3.313400e-07
7.480063e+01,3.310580e-07
7.485063e+01,3.315280e-07
7.490063e+01,3.311520e-07
7.495063e+01,3.315280e-07
7.500063e+01,3.304010e-07
7.505063e+01,3.318100e-07
7.510063e+01,3.302130e-07
7.515063e+01,3.319980e-07
7.520063e+01,3.296490e-07
7.525063e+01,3.323740e-07
7.530063e+01,3.296490e-07
7.535063e+01,3.321860e-07
7.540063e+01,3.297430e-07
7.545063e+01,3.320920e-07
7.550063e+01,3.294610e-07
7.555063e+01,3.322800e-07
7.560063e+01,3.292740e-07
7.565063e+01,3.325620e-07
7.570063e+01,3.291800e-07
7.575063e+01,3.326560e-07
7.580063e+01,3.290860e-07
7.585063e+01,3.327490e-07
7.590063e+01,3.289920e-07
7.595063e+01,3.326560e-07
7.600063e+01,3.286160e-07
7.605063e+01,3.331250e-07
7.610063e+01,3.288040e-07
7.615063e+01,3.329370e-07
7.620063e+01,3.286160e-07
7.625063e+01,3.326560e-07
7.630063e+01,3.290860e-07
7.635063e+01,3.325620e-07
7.640063e+01,3.289920e-07
7.645063e+01,3.325620e-07
7.650063e+01,3.290860e-07
7.655063e+01,3.324680e-07
7.660063e+01,3.290860e-07
7.665063e+01,3.321860e-07
7.670063e+01,3.289920e-07
7.675063e+01,3.324680e-07
7.680063e+01,3.288040e-07
7.685063e+01,3.322800e-07
7.690063e+01,3.292740e-07
7.695063e+01,3.316220e-07
7.700063e+01,3.297430e-07
7.705063e+01,3.312460e-07
7.710063e+01,3.299310e-07
7.715063e+01,3.307770e-07
7.720063e+01,3.302130e-07
7.725063e+01,3.310580e-07
7.730063e+01,3.305890e-07
7.735063e+01,3.304950e-07
7.740063e+01,3.305890e-07
7.745063e+01,3.304950e-07
7.750063e+01,3.304010e-07
7.755063e+01,3.303070e-07
7.760063e+01,3.305890e-07
7.765063e+01,3.300250e-07
7.770063e+01,3.311520e-07
7.775063e+01,3.295550e-07
7.780063e+01,3.312460e-07
7.785063e+01,3.292740e-07
7.790063e+01,3.318100e-07
7.795063e+01,3.289920e-07
7.800063e+01,3.312460e-07
7.805063e+01,3.290860e-07
7.810063e+01,3.315280e-07
7.815063e+01,3.290860e-07
7.820063e+01,3.319040e-07
7.825063e+01,3.285220e-07
7.830063e+01,3.319980e-07
7.835063e+01,3.284280e-07
7.840063e+01,3.322800e-07
7.845063e+01,3.284280e-07
7.850063e+01,3.322800e-07
7.855063e+01,3.280520e-07
7.860063e+01,3.326560e-07
7.865063e+01,3.278640e-07
7.870063e+01,3.322800e-07
7.875063e+01,3.280520e-07
7.880063e+01,3.324680e-07
7.885063e+01,3.280520e-07
7.890063e+01,3.320920e-07
7.895063e+01,3.286160e-07
7.900063e+01,3.318100e-07
7.905063e+01,3.286160e-07
7.910063e+01,3.321860e-07
7.915063e+01,3.282400e-07
7.920063e+01,3.319980e-07
7.925063e+01,3.284280e-07
7.930063e+01,3.321860e-07
7.935063e+01,3.283340e-07
7.940063e+01,3.318100e-07
7.945063e+01,3.287100e-07
7.950063e+01,3.314340e-07
7.955063e+01,3.287100e-07
7.960063e+01,3.312460e-07
7.965063e+01,3.290860e-07
7.970063e+01,3.307770e-07
7.975063e+01,3.293670e-07
7.980063e+01,3.306830e-07
7.985063e+01,3.295550e-07
7.990063e+01,3.298370e-07
7.995063e+01,3.300250e-07
8.000063e+01,3.299310e-07
8.005063e+01,3.298370e-07
8.010063e+01,3.296490e-07
8.015063e+01,3.299310e-07
8.020063e+01,3.297430e-07
8.025063e+01,3.303070e-07
8.030063e+01,3.294610e-07
8.035063e+01,3.305890e-07
8.040063e+01,3.290860e-07
8.045063e+01,3.308710e-07
8.050063e+01,3.287100e-07
8.055063e+01,3.309650e-07
8.060063e+01,3.285220e-07
8.065063e+01,3.312460e-07
8.070063e+01,3.282400e-07
8.075063e+01,3.311520e-07
8.080063e+01,3.282400e-07
8.085063e+01,3.311520e-07
8.090063e+01,3.281460e-07
8.095063e+01,3.313400e-07
8.100063e+01,3.279580e-07
8.105063e+01,3.316220e-07
8.110063e+01,3.280520e-07
8.115063e+01,3.316220e-07
8.120063e+01,3.274890e-07
8.125063e+01,3.318100e-07
8.130063e+01,3.275830e-07
8.135063e+01,3.318100e-07
8.140063e+01,3.275830e-07
8.145063e+01,3.315280e-07
8.150063e+01,3.276760e-07
8.155063e+01,3.315280e-07
8.160063e+01,3.277700e-07
8.165063e+01,3.317160e-07
8.170063e+01,3.278640e-07
8.175063e+01,3.314340e-07
8.180063e+01,3.279580e-07
8.185063e+01,3.313400e-07
8.190063e+01,3.277700e-07
8.195063e+01,3.312460e-07
8.200063e+01,3.278640e-07
8.205063e+01,3.310580e-07
8.210063e+01,3.278640e-07
8.215063e+01,3.310580e-07
8.220063e+01,3.280520e-07
8.225063e+01,3.304950e-07
8.230063e+01,3.288040e-07
8.235063e+01,3.300250e-07
8.240063e+01,3.288980e-07
8.245063e+01,3.297430e-07
8.250063e+01,3.294610e-07
8.255063e+01,3.296490e-07
8.260063e+01,3.293670e-07
8.265063e+01,3.295550e-07
8.270063e+01,3.292740e-07
8.275063e+01,3.291800e-07
8.280063e+01,3.298370e-07
8.285063e+01,3.288980e-07
8.290063e+01,3.296490e-07
8.295063e+01,3.287100e-07
8.300063e+01,3.303070e-07
8.305063e+01,3.279580e-07
8.310063e+01,3.306830e-07
8.315063e+01,3.279580e-07
8.320063e+01,3.307770e-07
8.325063e+01,3.277700e-07
8.330063e+01,3.306830e-07
8.335063e+01,3.279580e-07
8.340063e+01,3.306830e-07
8.345063e+01,3.278640e-07
8.350063e+01,3.310580e-07
8.355063e+01,3.275830e-07
8.360063e+01,3.312460e-07
8.365063e+01,3.273010e-07
8.370063e+01,3.313400e-07
8.375063e+01,3.272070e-07
8.380063e+01,3.312460e-07
8.385063e+01,3.273010e-07
8.390063e+01,3.312460e-07
8.395063e+01,3.267370e-07
8.400062e+01,3.315280e-07
8.405063e+01,3.270190e-07
8.410063e+01,3.311520e-07
8.415063e+01,3.271130e-07
8.420063e+01,3.310580e-07
8.425063e+01,3.274890e-07
8.430063e+01,3.309650e-07
8.435063e+01,3.273950e-07
8.440063e+01,3.309650e-07
8.445063e+01,3.275830e-07
8.450062e+01,3.307770e-07
8.455063e+01,3.272070e-07
8.460063e+01,3.304950e-07
8.465063e+01,3.273010e-07
8.470063e+01,3.304950e-07
8.475062e+01,3.279580e-07
8.480063e+01,3.303070e-07
8.485063e+01,3.282400e-07
8.490063e+01,3.294610e-07
8.495063e+01,3.285220e-07
8.500062e+01,3.291800e-07
8.505063e+01,3.288980e-07
8.510063e+01,3.291800e-07
8.515063e+01,3.292740e-07
8.520063e+01,3.288980e-07
8.525062e+01,3.289920e-07
8.530063e+01,3.288040e-07
8.535063e+01,3.291800e-07
8.540063e+01,3.288980e-07
8.545063e+01,3.295550e-07
8.550062e+01,3.282400e-07
8.555063e+01,3.298370e-07
8.560063e+01,3.281460e-07
8.565063e+01,3.302130e-07
8.570063e+01,3.276760e-07
8.575062e+01,3.301190e-07
8.580063e+01,3.274890e-07
8.585063e+01,3.301190e-07
8.590063e+01,3.274890e-07
8.595063e+01,3.301190e-07
8.600062e+01,3.273950e-07
8.605063e+01,3.305890e-07
8.610063e+01,3.272070e-07
8.615063e+01,3.303070e-07
8.620063e+01,3.269250e-07
8.625062e+01,3.306830e-07
8.630063e+01,3.267370e-07
8.635063e+01,3.306830e-07
8.640063e+01,3.268310e-07
8.645063e+01,3.306830e-07
8.650062e+01,3.268310e-07
8.655063e+01,3.309650e-07
8.660063e+01,3.269250e-07
8.665063e+01,3.305890e-07
8.670063e+01,3.271130e-07
8.675062e+01,3.306830e-07
8.680063e+01,3.271130e-07
8.685063e+01,3.304950e-07
8.690063e+01,3.269250e-07
8.695063e+01,3.309650e-07
8.700063e+01,3.268310e-07
8.705063e+01,3.302130e-07
8.710063e+01,3.269250e-07
8.715063e+01,3.305890e-07
8.720063e+01,3.268310e-07
8.725062e+01,3.300250e-07
8.730063e+01,3.274890e-07
8.735063e+01,3.295550e-07
