scan,potential,current,time
0,-2.823690e-01,-9.984370e-07,
0,-2.774150e-01,-9.444190e-07,
0,-2.724610e-01,-8.886170e-07,
0,-2.675070e-01,-8.447450e-07,
0,-2.625540e-01,-7.982420e-07,
0,-2.576000e-01,-7.608530e-07,
0,-2.526460e-01,-7.204570e-07,
0,-2.476920e-01,-6.867310e-07,
0,-2.427380e-01,-6.516900e-07,
0,-2.377840e-01,-6.205940e-07,
0,-2.328300e-01,-5.889350e-07,
0,-2.278770e-01,-5.599060e-07,
0,-2.229230e-01,-5.318170e-07,
0,-2.179690e-01,-5.036340e-07,
0,-2.130150e-01,-4.784570e-07,
0,-2.080610e-01,-4.512130e-07,
0,-2.031070e-01,-4.281030e-07,
0,-1.981540e-01,-4.013290e-07,
0,-1.932000e-01,-3.805670e-07,
0,-1.882460e-01,-3.542630e-07,
0,-1.832920e-01,-3.347220e-07,
0,-1.783380e-01,-3.087940e-07,
0,-1.733840e-01,-2.907560e-07,
0,-1.684300e-01,-2.651100e-07,
0,-1.634770e-01,-2.476360e-07,
0,-1.585230e-01,-2.232110e-07,
0,-1.535690e-01,-2.057370e-07,
0,-1.486150e-01,-1.825330e-07,
0,-1.436610e-01,-1.652470e-07,
0,-1.387070e-01,-1.428880e-07,
0,-1.337540e-01,-1.251335e-07,
0,-1.288001e-01,-1.045598e-07,
0,-1.238463e-01,-8.633462e-08,
0,-1.188924e-01,-6.688819e-08,
0,-1.139386e-01,-4.838121e-08,
0,-1.089847e-01,-3.062578e-08,
0,-1.040309e-01,-1.136724e-08,
0,-9.907701e-02,5.072980e-09,
0,-9.412316e-02,2.348602e-08,
0,-8.916931e-02,3.889285e-08,
0,-8.421546e-02,5.862111e-08,
0,-7.926161e-02,7.224301e-08,
0,-7.430775e-02,9.206521e-08,
0,-6.935391e-02,1.046537e-07,
0,-6.440006e-02,1.241941e-07,
0,-5.944621e-02,1.363120e-07,
0,-5.449236e-02,1.551010e-07,
0,-4.953850e-02,1.665620e-07,
0,-4.458466e-02,1.851630e-07,
0,-3.963080e-02,1.964370e-07,
0,-3.467696e-02,2.133470e-07,
0,-2.972310e-02,2.248080e-07,
0,-2.476925e-02,2.408720e-07,
0,-1.981540e-02,2.525210e-07,
0,-1.486155e-02,2.670830e-07,
0,-9.907701e-03,2.792010e-07,
0,-4.953850e-03,2.924470e-07,
0,0.000000e+00,3.048480e-07,
0,4.953850e-03,3.167790e-07,
0,9.907701e-03,3.299310e-07,
0,1.486155e-02,3.404530e-07,
0,1.981540e-02,3.537930e-07,
0,2.476925e-02,3.629060e-07,
0,2.972310e-02,3.768090e-07,
0,3.467696e-02,3.846070e-07,
0,3.963080e-02,3.984160e-07,
0,4.458466e-02,4.055560e-07,
0,4.953850e-02,4.193660e-07,
0,5.449236e-02,4.256600e-07,
0,5.944621e-02,4.388120e-07,
0,6.440006e-02,4.447310e-07,
0,6.935391e-02,4.573190e-07,
0,7.430775e-02,4.629560e-07,
0,7.926161e-02,4.744170e-07,
0,8.421546e-02,4.801480e-07,
0,8.916931e-02,4.902000e-07,
0,9.412316e-02,4.954610e-07,
0,9.907701e-02,5.044790e-07,
0,1.040309e-01,5.113370e-07,
0,1.089847e-01,5.185710e-07,
0,1.139386e-01,5.256170e-07,
0,1.188924e-01,5.315350e-07,
0,1.238463e-01,5.389570e-07,
0,1.288001e-01,5.435600e-07,
0,1.337540e-01,5.510760e-07,
0,1.387070e-01,5.547390e-07,
0,1.436610e-01,5.628190e-07,
0,1.486150e-01,5.650730e-07,
0,1.535690e-01,5.730580e-07,
0,1.585230e-01,5.745620e-07,
0,1.634770e-01,5.823590e-07,
0,1.684300e-01,5.830170e-07,
0,1.733840e-01,5.908140e-07,
0,1.783380e-01,5.912840e-07,
0,1.832920e-01,5.984230e-07,
0,1.882460e-01,5.990810e-07,
0,1.932000e-01,6.054690e-07,
0,1.981540e-01,6.062210e-07,
0,2.031070e-01,6.117630e-07,
0,2.080610e-01,6.132660e-07,
0,2.130150e-01,6.174940e-07,
0,2.179690e-01,6.196550e-07,
0,2.229230e-01,6.229430e-07,
0,2.278770e-01,6.257610e-07,
0,2.328300e-01,6.281100e-07,
0,2.377840e-01,6.317740e-07,
0,2.427380e-01,6.331830e-07,
0,2.476920e-01,6.373160e-07,
0,2.526460e-01,6.378800e-07,
0,2.576000e-01,6.427650e-07,
0,2.625540e-01,6.425770e-07,
0,2.675070e-01,6.479320e-07,
0,2.724610e-01,6.472740e-07,
0,2.774150e-01,6.530050e-07,
0,2.823690e-01,6.515020e-07,
0,2.873230e-01,6.576080e-07,
0,2.922770e-01,6.569510e-07,
0,2.972310e-01,6.626810e-07,
0,3.021840e-01,6.623050e-07,
0,2.972310e-01,5.458150e-07,
0,2.922770e-01,4.601380e-07,
0,2.873230e-01,3.966310e-07,
0,2.823690e-01,3.412980e-07,
0,2.774150e-01,2.981780e-07,
0,2.724610e-01,2.586280e-07,
0,2.675070e-01,2.256530e-07,
0,2.625540e-01,1.960610e-07,
0,2.576000e-01,1.697560e-07,
0,2.526460e-01,1.472100e-07,
0,2.476920e-01,1.250396e-07,
0,2.427380e-01,1.074720e-07,
0,2.377840e-01,8.830745e-08,
0,2.328300e-01,7.440372e-08,
0,2.278770e-01,5.711801e-08,
0,2.229230e-01,4.631444e-08,
0,2.179690e-01,3.043789e-08,
0,2.130150e-01,2.141925e-08,
0,2.080610e-01,6.576086e-09,
0,2.031070e-01,-9.394400e-10,
0,1.981540e-01,-1.465528e-08,
0,1.932000e-01,-2.170109e-08,
0,1.882460e-01,-3.485326e-08,
0,1.832920e-01,-4.161723e-08,
0,1.783380e-01,-5.364208e-08,
0,1.733840e-01,-6.087577e-08,
0,1.684300e-01,-7.205512e-08,
0,1.634770e-01,-7.994642e-08,
0,1.585230e-01,-9.018633e-08,
0,1.535690e-01,-9.892313e-08,
0,1.486150e-01,-1.081296e-07,
0,1.436610e-01,-1.179938e-07,
0,1.387070e-01,-1.268245e-07,
0,1.337540e-01,-1.376280e-07,
0,1.288001e-01,-1.458010e-07,
0,1.238463e-01,-1.575440e-07,
0,1.188924e-01,-1.652470e-07,
0,1.139386e-01,-1.783050e-07,
0,1.089847e-01,-1.859150e-07,
0,1.040309e-01,-1.995370e-07,
0,9.907701e-02,-2.072400e-07,
0,9.412316e-02,-2.218950e-07,
0,8.916931e-02,-2.292230e-07,
0,8.421546e-02,-2.446300e-07,
0,7.926161e-02,-2.534610e-07,
0,7.430775e-02,-2.688670e-07,
0,6.935391e-02,-2.787320e-07,
0,6.440006e-02,-2.940450e-07,
0,5.944621e-02,-3.053180e-07,
0,5.449236e-02,-3.204430e-07,
0,4.953850e-02,-3.330310e-07,
0,4.458466e-02,-3.479680e-07,
0,3.963080e-02,-3.619660e-07,
0,3.467696e-02,-3.762460e-07,
0,2.972310e-02,-3.913710e-07,
0,2.476925e-02,-4.053680e-07,
0,1.981540e-02,-4.218080e-07,
0,1.486155e-02,-4.355240e-07,
0,9.907701e-03,-4.529980e-07,
0,4.953850e-03,-4.660560e-07,
1,0.000000e+00,-4.845630e-07,
1,-4.953850e-03,-4.966820e-07,
1,-9.907701e-03,-5.160340e-07,
1,-1.486155e-02,-5.281530e-07,
1,-1.981540e-02,-5.475060e-07,
1,-2.476925e-02,-5.595300e-07,
1,-2.972310e-02,-5.784130e-07,
1,-3.467696e-02,-5.906260e-07,
1,-3.963080e-02,-6.090390e-07,
1,-4.458466e-02,-6.213460e-07,
1,-4.953850e-02,-6.388190e-07,
1,-5.449236e-02,-6.516900e-07,
1,-5.944621e-02,-6.675660e-07,
1,-6.440006e-02,-6.810000e-07,
1,-6.935391e-02,-6.954680e-07,
1,-7.430775e-02,-7.089020e-07,
1,-7.926161e-02,-7.220540e-07,
1,-8.421546e-02,-7.359570e-07,
1,-8.916931e-02,-7.476070e-07,
1,-9.412316e-02,-7.617920e-07,
1,-9.907701e-02,-7.711870e-07,
1,-1.040309e-01,-7.857480e-07,
1,-1.089847e-01,-7.948600e-07,
1,-1.139386e-01,-8.094220e-07,
1,-1.188924e-01,-8.174070e-07,
1,-1.238463e-01,-8.320620e-07,
1,-1.288001e-01,-8.395780e-07,
1,-1.337540e-01,-8.538570e-07,
1,-1.387070e-01,-8.608090e-07,
1,-1.436610e-01,-8.751830e-07,
1,-1.486150e-01,-8.824160e-07,
1,-1.535690e-01,-8.956620e-07,
1,-1.585230e-01,-9.033660e-07,
1,-1.634770e-01,-9.159540e-07,
1,-1.684300e-01,-9.246910e-07,
1,-1.733840e-01,-9.368100e-07,
1,-1.783380e-01,-9.466740e-07,
1,-1.832920e-01,-9.583230e-07,
1,-1.882460e-01,-9.695020e-07,
1,-1.932000e-01,-9.801180e-07,
1,-1.981540e-01,-9.932700e-07,
1,-2.031070e-01,-1.004356e-06,
1,-2.080610e-01,-1.019011e-06,
1,-2.130150e-01,-1.030190e-06,
1,-2.179690e-01,-1.046818e-06,
1,-2.229230e-01,-1.058374e-06,
1,-2.278770e-01,-1.076505e-06,
1,-2.328300e-01,-1.088718e-06,
1,-2.377840e-01,-1.108634e-06,
1,-2.427380e-01,-1.121504e-06,
1,-2.476920e-01,-1.142548e-06,
1,-2.526460e-01,-1.156639e-06,
1,-2.576000e-01,-1.178434e-06,
1,-2.625540e-01,-1.194311e-06,
1,-2.675070e-01,-1.216763e-06,
1,-2.724610e-01,-1.234425e-06,
1,-2.774150e-01,-1.257535e-06,
1,-2.823690e-01,-1.277075e-06,
1,-2.873230e-01,-1.299528e-06,
1,-2.922770e-01,-1.321323e-06,
1,-2.972310e-01,-1.344621e-06,
1,-3.021840e-01,-1.368577e-06,
1,-2.972310e-01,-1.236492e-06,
1,-2.922770e-01,-1.144520e-06,
1,-2.873230e-01,-1.066735e-06,
1,-2.823690e-01,-1.004074e-06,
1,-2.774150e-01,-9.441380e-07,
1,-2.724610e-01,-8.948170e-07,
1,-2.675070e-01,-8.444630e-07,
1,-2.625540e-01,-8.042550e-07,
1,-2.576000e-01,-7.603830e-07,
1,-2.526460e-01,-7.260930e-07,
1,-2.476920e-01,-6.866370e-07,
1,-2.427380e-01,-6.566690e-07,
1,-2.377840e-01,-6.209700e-07,
1,-2.328300e-01,-5.933500e-07,
1,-2.278770e-01,-5.609400e-07,
1,-2.229230e-01,-5.353870e-07,
1,-2.179690e-01,-5.055130e-07,
1,-2.130150e-01,-4.808990e-07,
1,-2.080610e-01,-4.536550e-07,
1,-2.031070e-01,-4.297940e-07,
1,-1.981540e-01,-4.047110e-07,
1,-1.932000e-01,-3.809430e-07,
1,-1.882460e-01,-3.583020e-07,
1,-1.832920e-01,-3.345340e-07,
1,-1.783380e-01,-3.133970e-07,
1,-1.733840e-01,-2.897230e-07,
1,-1.684300e-01,-2.699950e-07,
1,-1.634770e-01,-2.463210e-07,
1,-1.585230e-01,-2.281900e-07,
1,-1.535690e-01,-2.043280e-07,
1,-1.486150e-01,-1.875120e-07,
1,-1.436610e-01,-1.636500e-07,
1,-1.387070e-01,-1.473040e-07,
1,-1.337540e-01,-1.241001e-07,
1,-1.288001e-01,-1.082236e-07,
1,-1.238463e-01,-8.567701e-08,
1,-1.188924e-01,-6.989441e-08,
1,-1.139386e-01,-4.838121e-08,
1,-1.089847e-01,-3.259860e-08,
1,-1.040309e-01,-1.221273e-08,
1,-9.907701e-02,3.945652e-09,
1,-9.412316e-02,2.198292e-08,
1,-8.916931e-02,3.898680e-08,
1,-8.421546e-02,5.664829e-08,
1,-7.926161e-02,7.355822e-08,
1,-7.430775e-02,8.962266e-08,
1,-6.935391e-02,1.069084e-07,
1,-6.440006e-02,1.213758e-07,
1,-5.944621e-02,1.389430e-07,
1,-5.449236e-02,1.520010e-07,
1,-4.953850e-02,1.701320e-07,
1,-4.458466e-02,1.822510e-07,
1,-3.963080e-02,2.000060e-07,
1,-3.467696e-02,2.109040e-07,
1,-2.972310e-02,2.287530e-07,
1,-2.476925e-02,2.390870e-07,
1,-1.981540e-02,2.562790e-07,
1,-1.486155e-02,2.662370e-07,
1,-9.907701e-03,2.828650e-07,
1,-4.953850e-03,2.929170e-07,
1,0.000000e+00,3.079480e-07,
1,4.953850e-03,3.182820e-07,
1,9.907701e-03,3.325620e-07,
1,1.486155e-02,3.432710e-07,
1,1.981540e-02,3.560480e-07,
1,2.476925e-02,3.670390e-07,
1,2.972310e-02,3.785940e-07,
1,3.467696e-02,3.900550e-07,
1,3.963080e-02,4.000130e-07,
1,4.458466e-02,4.120380e-07,
1,4.953850e-02,4.208690e-07,
1,5.449236e-02,4.328940e-07,
1,5.944621e-02,4.400340e-07,
1,6.440006e-02,4.524340e-07,
1,6.935391e-02,4.587280e-07,
1,7.430775e-02,4.708470e-07,
1,7.926161e-02,4.759200e-07,
1,8.421546e-02,4.880390e-07,
1,8.916931e-02,4.923600e-07,
1,9.412316e-02,5.029760e-07,
1,9.907701e-02,5.073920e-07,
1,1.040309e-01,5.180070e-07,
1,1.089847e-01,5.223290e-07,
1,1.139386e-01,5.316290e-07,
1,1.188924e-01,5.359510e-07,
1,1.238463e-01,5.439360e-07,
1,1.288001e-01,5.485390e-07,
1,1.337540e-01,5.553030e-07,
1,1.387070e-01,5.604700e-07,
1,1.436610e-01,5.661070e-07,
1,1.486150e-01,5.716490e-07,
1,1.535690e-01,5.755950e-07,
1,1.585230e-01,5.814190e-07,
1,1.634770e-01,5.842380e-07,
1,1.684300e-01,5.903440e-07,
1,1.733840e-01,5.921290e-07,
1,1.783380e-01,5.987050e-07,
1,1.832920e-01,5.994570e-07,
1,1.882460e-01,6.063150e-07,
1,1.932000e-01,6.065030e-07,
1,1.981540e-01,6.133600e-07,
1,2.031070e-01,6.130790e-07,
1,2.080610e-01,6.196550e-07,
1,2.130150e-01,6.194670e-07,
1,2.179690e-01,6.254790e-07,
1,2.229230e-01,6.254790e-07,
1,2.278770e-01,6.307400e-07,
1,2.328300e-01,6.314920e-07,
1,2.377840e-01,6.360010e-07,
1,2.427380e-01,6.374100e-07,
1,2.476920e-01,6.408860e-07,
1,2.526460e-01,6.430470e-07,
1,2.576000e-01,6.457710e-07,
1,2.625540e-01,6.486830e-07,
1,2.675070e-01,6.505620e-07,
1,2.724610e-01,6.543200e-07,
1,2.774150e-01,6.553530e-07,
1,2.823690e-01,6.591110e-07,
1,2.873230e-01,6.597690e-07,
1,2.922770e-01,6.651240e-07,
1,2.972310e-01,6.648420e-07,
1,3.021840e-01,6.705720e-07,
1,2.972310e-01,5.472240e-07,
1,2.922770e-01,4.667140e-07,
1,2.873230e-01,3.969130e-07,
1,2.823690e-01,3.459960e-07,
1,2.774150e-01,2.977080e-07,
1,2.724610e-01,2.614460e-07,
1,2.675070e-01,2.247140e-07,
1,2.625540e-01,1.975640e-07,
1,2.576000e-01,1.689110e-07,
1,2.526460e-01,1.471160e-07,
1,2.476920e-01,1.244759e-07,
1,2.427380e-01,1.064387e-07,
1,2.377840e-01,8.840139e-08,
1,2.328300e-01,7.224301e-08,
1,2.278770e-01,5.777562e-08,
1,2.229230e-01,4.349612e-08,
1,2.179690e-01,3.156522e-08,
1,2.130150e-01,1.794332e-08,
1,2.080610e-01,8.173136e-09,
1,2.031070e-01,-4.979037e-09,
1,1.981540e-01,-1.287034e-08,
1,1.932000e-01,-2.602251e-08,
1,1.882460e-01,-3.297437e-08,
1,1.832920e-01,-4.584472e-08,
1,1.783380e-01,-5.195108e-08,
1,1.733840e-01,-6.472748e-08,
1,1.684300e-01,-7.073990e-08,
1,1.634770e-01,-8.332841e-08,
1,1.585230e-01,-8.962266e-08,
1,1.535690e-01,-1.016475e-07,
1,1.486150e-01,-1.084115e-07,
1,1.436610e-01,-1.200606e-07,
1,1.387070e-01,-1.278579e-07,
1,1.337540e-01,-1.390370e-07,
1,1.288001e-01,-1.476800e-07,
1,1.238463e-01,-1.580130e-07,
1,1.188924e-01,-1.680650e-07,
1,1.139386e-01,-1.780240e-07,
1,1.089847e-01,-1.892030e-07,
1,1.040309e-01,-1.987850e-07,
1,9.907701e-02,-2.112800e-07,
1,9.412316e-02,-2.207680e-07,
1,8.916931e-02,-2.340140e-07,
1,8.421546e-02,-2.434090e-07,
1,7.926161e-02,-2.584400e-07,
1,7.430775e-02,-2.679280e-07,
1,6.935391e-02,-2.838990e-07,
1,6.440006e-02,-2.933870e-07,
1,5.944621e-02,-3.103910e-07,
1,5.449236e-02,-3.204430e-07,
1,4.953850e-02,-3.378220e-07,
1,4.458466e-02,-3.489080e-07,
1,3.963080e-02,-3.664750e-07,
1,3.467696e-02,-3.783120e-07,
1,2.972310e-02,-3.953160e-07,
1,2.476925e-02,-4.088440e-07,
1,1.981540e-02,-4.255660e-07,
1,1.486155e-02,-4.400340e-07,
1,9.907701e-03,-4.561920e-07,
1,4.953850e-03,-4.719750e-07,
2,0.000000e+00,-4.874750e-07,
2,-4.953850e-03,-5.039160e-07,
2,-9.907701e-03,-5.188530e-07,
2,-1.486155e-02,-5.363260e-07,
2,-1.981540e-02,-5.505120e-07,
2,-2.476925e-02,-5.686430e-07,
2,-2.972310e-02,-5.817950e-07,
2,-3.467696e-02,-6.004900e-07,
2,-3.963080e-02,-6.129850e-07,
2,-4.458466e-02,-6.316800e-07,
2,-4.953850e-02,-6.435170e-07,
2,-5.449236e-02,-6.623050e-07,
2,-5.944621e-02,-6.732030e-07,
2,-6.440006e-02,-6.911460e-07,
2,-6.935391e-02,-7.020440e-07,
2,-7.430775e-02,-7.190480e-07,
2,-7.926161e-02,-7.297570e-07,
2,-8.421546e-02,-7.454460e-07,
2,-8.916931e-02,-7.562490e-07,
2,-9.412316e-02,-7.705290e-07,
2,-9.907701e-02,-7.806750e-07,
2,-1.040309e-01,-7.937330e-07,
2,-1.089847e-01,-8.051940e-07,
2,-1.139386e-01,-8.165610e-07,
2,-1.188924e-01,-8.285860e-07,
2,-1.238463e-01,-8.385440e-07,
2,-1.288001e-01,-8.507570e-07,
2,-1.337540e-01,-8.596820e-07,
2,-1.387070e-01,-8.723640e-07,
2,-1.436610e-01,-8.803500e-07,
2,-1.486150e-01,-8.935020e-07,
2,-1.535690e-01,-9.004540e-07,
2,-1.585230e-01,-9.138880e-07,
2,-1.634770e-01,-9.205580e-07,
2,-1.684300e-01,-9.344610e-07,
2,-1.733840e-01,-9.411310e-07,
2,-1.783380e-01,-9.551290e-07,
2,-1.832920e-01,-9.624570e-07,
2,-1.882460e-01,-9.766420e-07,
2,-1.932000e-01,-9.845340e-07,
2,-1.981540e-01,-9.991890e-07,
2,-2.031070e-01,-1.008959e-06,
2,-2.080610e-01,-1.023426e-06,
2,-2.130150e-01,-1.035169e-06,
2,-2.179690e-01,-1.049919e-06,
2,-2.229230e-01,-1.063259e-06,
2,-2.278770e-01,-1.078008e-06,
2,-2.328300e-01,-1.093791e-06,
2,-2.377840e-01,-1.109010e-06,
2,-2.427380e-01,-1.126483e-06,
2,-2.476920e-01,-1.141890e-06,
2,-2.526460e-01,-1.161336e-06,
2,-2.576000e-01,-1.177119e-06,
2,-2.625540e-01,-1.198538e-06,
2,-2.675070e-01,-1.214884e-06,
2,-2.724610e-01,-1.238089e-06,
2,-2.774150e-01,-1.255187e-06,
2,-2.823690e-01,-1.280082e-06,
2,-2.873230e-01,-1.297180e-06,
2,-2.922770e-01,-1.323296e-06,
2,-2.972310e-01,-1.342555e-06,
2,-3.021840e-01,-1.369516e-06,
2,-2.972310e-01,-1.234519e-06,
2,-2.922770e-01,-1.144332e-06,
2,-2.873230e-01,-1.065325e-06,
2,-2.823690e-01,-1.002947e-06,
2,-2.774150e-01,-9.433860e-07,
2,-2.724610e-01,-8.926560e-07,
2,-2.675070e-01,-8.447450e-07,
2,-2.625540e-01,-8.014370e-07,
2,-2.576000e-01,-7.615100e-07,
2,-2.526460e-01,-7.228990e-07,
2,-2.476920e-01,-6.881400e-07,
2,-2.427380e-01,-6.530990e-07,
2,-2.377840e-01,-6.227550e-07,
2,-2.328300e-01,-5.896870e-07,
2,-2.278770e-01,-5.631000e-07,
2,-2.229230e-01,-5.317230e-07,
2,-2.179690e-01,-5.075790e-07,
2,-2.130150e-01,-4.775170e-07,
2,-2.080610e-01,-4.554400e-07,
2,-2.031070e-01,-4.267870e-07,
2,-1.981540e-01,-4.061200e-07,
2,-1.932000e-01,-3.785000e-07,
2,-1.882460e-01,-3.591480e-07,
2,-1.832920e-01,-3.330310e-07,
2,-1.783380e-01,-3.134910e-07,
2,-1.733840e-01,-2.887840e-07,
2,-1.684300e-01,-2.693370e-07,
2,-1.634770e-01,-2.464150e-07,
2,-1.585230e-01,-2.266870e-07,
2,-1.535690e-01,-2.050790e-07,
2,-1.486150e-01,-1.851630e-07,
2,-1.436610e-01,-1.651530e-07,
2,-1.387070e-01,-1.444860e-07,
2,-1.337540e-01,-1.257911e-07,
2,-1.288001e-01,-1.050295e-07,
2,-1.238463e-01,-8.774378e-08,
2,-1.188924e-01,-6.651242e-08,
2,-1.139386e-01,-5.054192e-08,
2,-1.089847e-01,-2.902872e-08,
2,-1.040309e-01,-1.409161e-08,
2,-9.907701e-02,7.327639e-09,
2,-9.412316e-02,2.057376e-08,
2,-8.916931e-02,4.208695e-08,
2,-8.421546e-02,5.542702e-08,
2,-7.926161e-02,7.581288e-08,
2,-7.430775e-02,8.943478e-08,
2,-6.935391e-02,1.085994e-07,
2,-6.440006e-02,1.219394e-07,
2,-5.944621e-02,1.402580e-07,
2,-5.449236e-02,1.535980e-07,
2,-4.953850e-02,1.704140e-07,
2,-4.458466e-02,1.846000e-07,
2,-3.963080e-02,1.998190e-07,
2,-3.467696e-02,2.141920e-07,
2,-2.972310e-02,2.281900e-07,
2,-2.476925e-02,2.432210e-07,
2,-1.981540e-02,2.554330e-07,
2,-1.486155e-02,2.706520e-07,
2,-9.907701e-03,2.820200e-07,
2,-4.953850e-03,2.976140e-07,
2,0.000000e+00,3.071970e-07,
2,4.953850e-03,3.230730e-07,
2,9.907701e-03,3.322800e-07,
2,1.486155e-02,3.478740e-07,
2,1.981540e-02,3.561420e-07,
2,2.476925e-02,3.715480e-07,
2,2.972310e-02,3.793460e-07,
2,3.467696e-02,3.938130e-07,
2,3.963080e-02,4.016100e-07,
2,4.458466e-02,4.152320e-07,
2,4.953850e-02,4.233120e-07,
2,5.449236e-02,4.354300e-07,
2,5.944621e-02,4.434160e-07,
2,6.440006e-02,4.543130e-07,
2,6.935391e-02,4.628620e-07,
2,7.430775e-02,4.722560e-07,
2,7.926161e-02,4.809930e-07,
2,8.421546e-02,4.887910e-07,
2,8.916931e-02,4.979030e-07,
2,9.412316e-02,5.038220e-07,
2,9.907701e-02,5.131220e-07,
2,1.040309e-01,5.186650e-07,
2,1.089847e-01,5.279650e-07,
2,1.139386e-01,5.322870e-07,
2,1.188924e-01,5.417750e-07,
2,1.238463e-01,5.447810e-07,
2,1.288001e-01,5.542700e-07,
2,1.337540e-01,5.566180e-07,
2,1.387070e-01,5.658250e-07,
2,1.436610e-01,5.677040e-07,
2,1.486150e-01,5.761590e-07,
2,1.535690e-01,5.777560e-07,
2,1.585230e-01,5.852710e-07,
2,1.634770e-01,5.871500e-07,
2,1.684300e-01,5.935380e-07,
2,1.733840e-01,5.957930e-07,
2,1.783380e-01,6.010540e-07,
2,1.832920e-01,6.038720e-07,
2,1.882460e-01,6.081940e-07,
2,1.932000e-01,6.115760e-07,
2,1.981540e-01,6.145820e-07,
2,2.031070e-01,6.185270e-07,
2,2.080610e-01,6.206880e-07,
2,2.130150e-01,6.250100e-07,
2,2.179690e-01,6.262310e-07,
2,2.229230e-01,6.313040e-07,
2,2.278770e-01,6.314920e-07,
2,2.328300e-01,6.371280e-07,
2,2.377840e-01,6.370340e-07,
2,2.427380e-01,6.428590e-07,
2,2.476920e-01,6.420130e-07,
2,2.526460e-01,6.483080e-07,
2,2.576000e-01,6.474620e-07,
2,2.625540e-01,6.532870e-07,
2,2.675070e-01,6.530050e-07,
2,2.724610e-01,6.583600e-07,
2,2.774150e-01,6.584540e-07,
2,2.823690e-01,6.627750e-07,
2,2.873230e-01,6.638080e-07,
2,2.922770e-01,6.680360e-07,
2,2.972310e-01,6.697270e-07,
