scan,potential,current,time
0,-2.774150e-01,-2.018106e-06,
0,-2.823690e-01,-2.084431e-06,
0,-2.873230e-01,-2.065830e-06,
0,-2.922770e-01,-2.132530e-06,
0,-2.972310e-01,-2.116278e-06,
0,-3.021840e-01,-2.179315e-06,
0,-2.972310e-01,-1.976677e-06,
0,-2.922770e-01,-1.881418e-06,
0,-2.873230e-01,-1.748487e-06,
0,-2.823690e-01,-1.678405e-06,
0,-2.774150e-01,-1.580421e-06,
0,-2.724610e-01,-1.512875e-06,
0,-2.675070e-01,-1.443826e-06,
0,-2.625540e-01,-1.375153e-06,
0,-2.576000e-01,-1.326208e-06,
0,-2.526460e-01,-1.255938e-06,
0,-2.476920e-01,-1.223621e-06,
0,-2.427380e-01,-1.148936e-06,
0,-2.377840e-01,-1.130335e-06,
0,-2.328300e-01,-1.053395e-06,
0,-2.278770e-01,-1.042967e-06,
0,-2.229230e-01,-9.651810e-07,
0,-2.179690e-01,-9.615170e-07,
0,-2.130150e-01,-8.823220e-07,
0,-2.080610e-01,-8.842010e-07,
0,-2.031070e-01,-8.041610e-07,
0,-1.981540e-01,-8.092340e-07,
0,-1.932000e-01,-7.297570e-07,
0,-1.882460e-01,-7.360510e-07,
0,-1.832920e-01,-6.601450e-07,
0,-1.783380e-01,-6.615540e-07,
0,-1.733840e-01,-5.938200e-07,
0,-1.684300e-01,-5.876200e-07,
0,-1.634770e-01,-5.297500e-07,
0,-1.585230e-01,-5.134040e-07,
0,-1.535690e-01,-4.695320e-07,
0,-1.486150e-01,-4.389060e-07,
0,-1.436610e-01,-4.093140e-07,
0,-1.387070e-01,-3.677910e-07,
0,-1.337540e-01,-3.486260e-07,
0,-1.288001e-01,-2.981780e-07,
0,-1.238463e-01,-2.900050e-07,
0,-1.188924e-01,-2.305380e-07,
0,-1.139386e-01,-2.307260e-07,
0,-1.089847e-01,-1.676900e-07,
0,-1.040309e-01,-1.729510e-07,
0,-9.907701e-02,-1.072842e-07,
0,-9.412316e-02,-1.187453e-07,
0,-8.916931e-02,-5.110559e-08,
0,-8.421546e-02,-6.529114e-08,
0,-7.926161e-02,2.066769e-09,
0,-7.430775e-02,-1.484317e-08,
0,-6.935391e-02,5.063586e-08,
0,-6.440006e-02,3.363198e-08,
0,-5.944621e-02,9.328648e-08,
0,-5.449236e-02,8.088586e-08,
0,-4.953850e-02,1.306762e-07,
0,-4.458466e-02,1.255093e-07,
0,-3.963080e-02,1.640260e-07,
0,-3.467696e-02,1.690990e-07,
0,-2.972310e-02,1.920210e-07,
0,-2.476925e-02,2.100580e-07,
0,-1.981540e-02,2.189830e-07,
0,-1.486155e-02,2.458510e-07,
0,-9.907701e-03,2.446300e-07,
0,-4.953850e-03,2.801410e-07,
0,0.000000e+00,2.679280e-07,
0,4.953850e-03,3.108600e-07,
0,9.907701e-03,2.923540e-07,
0,1.486155e-02,3.381040e-07,
0,1.981540e-02,3.154640e-07,
0,2.476925e-02,3.639390e-07,
0,2.972310e-02,3.374470e-07,
0,3.467696e-02,3.878010e-07,
0,3.963080e-02,3.586780e-07,
0,4.458466e-02,4.099720e-07,
0,4.953850e-02,3.798150e-07,
0,5.449236e-02,4.297940e-07,
0,5.944621e-02,4.017040e-07,
0,6.440006e-02,4.460460e-07,
0,6.935391e-02,4.245330e-07,
0,7.430775e-02,4.603260e-07,
0,7.926161e-02,4.465160e-07,
0,8.421546e-02,4.720690e-07,
0,8.916931e-02,4.702840e-07,
0,9.412316e-02,4.805240e-07,
0,9.907701e-02,4.917970e-07,
0,1.040309e-01,4.920790e-07,
0,1.089847e-01,5.113370e-07,
0,1.139386e-01,5.022250e-07,
0,1.188924e-01,5.305960e-07,
0,1.238463e-01,5.122770e-07,
0,1.288001e-01,5.471300e-07,
0,1.337540e-01,5.236440e-07,
0,1.387070e-01,5.620670e-07,
0,1.436610e-01,5.346350e-07,
0,1.486150e-01,5.761590e-07,
0,1.535690e-01,5.451570e-07,
0,1.585230e-01,5.887470e-07,
0,1.634770e-01,5.559610e-07,
0,1.684300e-01,6.004900e-07,
0,1.733840e-01,5.665760e-07,
0,1.783380e-01,6.102600e-07,
0,1.832920e-01,5.788830e-07,
0,1.882460e-01,6.171180e-07,
0,1.932000e-01,5.925050e-07,
0,1.981540e-01,6.233190e-07,
0,2.031070e-01,6.062210e-07,
0,2.080610e-01,6.263250e-07,
0,2.130150e-01,6.220970e-07,
0,2.179690e-01,6.284850e-07,
0,2.229230e-01,6.360950e-07,
0,2.278770e-01,6.328070e-07,
0,2.328300e-01,6.489650e-07,
0,2.377840e-01,6.363770e-07,
0,2.427380e-01,6.621170e-07,
0,2.476920e-01,6.406980e-07,
0,2.526460e-01,6.720750e-07,
0,2.576000e-01,6.467110e-07,
0,2.625540e-01,6.816580e-07,
0,2.675070e-01,6.525350e-07,
0,2.724610e-01,6.911460e-07,
0,2.774150e-01,6.584540e-07,
0,2.823690e-01,6.989440e-07,
0,2.873230e-01,6.645600e-07,
0,2.922770e-01,7.074920e-07,
0,2.972310e-01,6.724510e-07,
0,3.021840e-01,7.136930e-07,
0,2.972310e-01,5.431840e-07,
0,2.922770e-01,4.817450e-07,
0,2.873230e-01,3.807550e-07,
0,2.823690e-01,3.452440e-07,
0,2.774150e-01,2.776040e-07,
0,2.724610e-01,2.466970e-07,
0,2.675070e-01,2.052670e-07,
0,2.625540e-01,1.724810e-07,
0,2.576000e-01,1.498400e-07,
0,2.526460e-01,1.151755e-07,
0,2.476920e-01,1.077539e-07,
0,2.427380e-01,6.801553e-08,
0,2.377840e-01,7.355822e-08,
0,2.328300e-01,3.015605e-08,
0,2.278770e-01,4.312034e-08,
0,2.229230e-01,-2.160714e-09,
0,2.179690e-01,1.700388e-08,
0,2.130150e-01,-3.090760e-08,
0,2.080610e-01,-6.857918e-09,
0,2.031070e-01,-5.674223e-08,
0,1.981540e-01,-2.949844e-08,
0,1.932000e-01,-8.041614e-08,
0,1.882460e-01,-5.232686e-08,
0,1.832920e-01,-1.009899e-07,
0,1.783380e-01,-7.665838e-08,
0,1.733840e-01,-1.187453e-07,
0,1.684300e-01,-1.013657e-07,
0,1.634770e-01,-1.355610e-07,
0,1.585230e-01,-1.280458e-07,
0,1.535690e-01,-1.495580e-07,
0,1.486150e-01,-1.560410e-07,
0,1.436610e-01,-1.645900e-07,
0,1.387070e-01,-1.816870e-07,
0,1.337540e-01,-1.810300e-07,
0,1.288001e-01,-2.078980e-07,
0,1.238463e-01,-1.972820e-07,
0,1.188924e-01,-2.330750e-07,
0,1.139386e-01,-2.162590e-07,
0,1.089847e-01,-2.567490e-07,
0,1.040309e-01,-2.358930e-07,
0,9.907701e-02,-2.808920e-07,
0,9.412316e-02,-2.566550e-07,
0,8.916931e-02,-3.041900e-07,
0,8.421546e-02,-2.776980e-07,
0,7.926161e-02,-3.285220e-07,
0,7.430775e-02,-3.008080e-07,
0,6.935391e-02,-3.514440e-07,
0,6.440006e-02,-3.262670e-07,
0,5.944621e-02,-3.723000e-07,
0,5.449236e-02,-3.543570e-07,
0,4.953850e-02,-3.926860e-07,
0,4.458466e-02,-3.837610e-07,
0,3.963080e-02,-4.113810e-07,
0,3.467696e-02,-4.157960e-07,
0,2.972310e-02,-4.293240e-07,
0,2.476925e-02,-4.465160e-07,
0,1.981540e-02,-4.502740e-07,
0,1.486155e-02,-4.768600e-07,
0,9.907701e-03,-4.705650e-07,
0,4.953850e-03,-5.072980e-07,
1,0.000000e+00,-4.927360e-07,
1,-4.953850e-03,-5.350110e-07,
1,-9.907701e-03,-5.168800e-07,
1,-1.486155e-02,-5.637580e-07,
1,-1.981540e-02,-5.416810e-07,
1,-2.476925e-02,-5.921290e-07,
1,-2.972310e-02,-5.679850e-07,
1,-3.467696e-02,-6.218150e-07,
1,-3.963080e-02,-5.969200e-07,
1,-4.458466e-02,-6.522530e-07,
1,-4.953850e-02,-6.303640e-07,
1,-5.449236e-02,-6.834430e-07,
1,-5.944621e-02,-6.692570e-07,
1,-6.440006e-02,-7.172630e-07,
1,-6.935391e-02,-7.139750e-07,
1,-7.430775e-02,-7.550280e-07,
1,-7.926161e-02,-7.671470e-07,
1,-8.421546e-02,-7.967390e-07,
1,-8.916931e-02,-8.262380e-07,
1,-9.412316e-02,-8.472810e-07,
1,-9.907701e-02,-8.881470e-07,
1,-1.040309e-01,-9.027080e-07,
1,-1.089847e-01,-9.575720e-07,
1,-1.139386e-01,-9.648990e-07,
1,-1.188924e-01,-1.029251e-06,
1,-1.238463e-01,-1.033478e-06,
1,-1.288001e-01,-1.103279e-06,
1,-1.337540e-01,-1.104406e-06,
1,-1.387070e-01,-1.178622e-06,
1,-1.436610e-01,-1.177777e-06,
1,-1.486150e-01,-1.254717e-06,
1,-1.535690e-01,-1.251053e-06,
1,-1.585230e-01,-1.328651e-06,
1,-1.634770e-01,-1.324611e-06,
1,-1.684300e-01,-1.398639e-06,
1,-1.733840e-01,-1.398545e-06,
1,-1.783380e-01,-1.464212e-06,
1,-1.832920e-01,-1.470882e-06,
1,-1.882460e-01,-1.526309e-06,
1,-1.932000e-01,-1.541528e-06,
1,-1.981540e-01,-1.582112e-06,
1,-2.031070e-01,-1.611516e-06,
1,-2.080610e-01,-1.636881e-06,
1,-2.130150e-01,-1.675586e-06,
1,-2.179690e-01,-1.689678e-06,
1,-2.229230e-01,-1.737777e-06,
1,-2.278770e-01,-1.739938e-06,
1,-2.328300e-01,-1.795741e-06,
1,-2.377840e-01,-1.790950e-06,
1,-2.427380e-01,-1.850134e-06,
1,-2.476920e-01,-1.839801e-06,
1,-2.526460e-01,-1.902461e-06,
1,-2.576000e-01,-1.887900e-06,
1,-2.625540e-01,-1.952721e-06,
1,-2.675070e-01,-1.935530e-06,
1,-2.724610e-01,-2.001572e-06,
1,-2.774150e-01,-1.983535e-06,
1,-2.823690e-01,-2.048169e-06,
1,-2.873230e-01,-2.032668e-06,
1,-2.922770e-01,-2.091195e-06,
1,-2.972310e-01,-2.085183e-06,
1,-3.021840e-01,-2.135067e-06,
1,-2.972310e-01,-1.947930e-06,
1,-2.922770e-01,-1.835855e-06,
1,-2.873230e-01,-1.725940e-06,
1,-2.823690e-01,-1.633499e-06,
1,-2.774150e-01,-1.558908e-06,
1,-2.724610e-01,-1.472949e-06,
1,-2.675070e-01,-1.423158e-06,
1,-2.625540e-01,-1.337763e-06,
1,-2.576000e-01,-1.307607e-06,
1,-2.526460e-01,-1.222400e-06,
1,-2.476920e-01,-1.203705e-06,
1,-2.427380e-01,-1.120189e-06,
1,-2.377840e-01,-1.110700e-06,
1,-2.328300e-01,-1.026714e-06,
1,-2.278770e-01,-1.024460e-06,
1,-2.229230e-01,-9.415070e-07,
1,-2.179690e-01,-9.436680e-07,
1,-2.130150e-01,-8.615610e-07,
1,-2.080610e-01,-8.655060e-07,
1,-2.031070e-01,-7.878150e-07,
1,-1.981540e-01,-7.879090e-07,
1,-1.932000e-01,-7.195170e-07,
1,-1.882460e-01,-7.125650e-07,
1,-1.832920e-01,-6.541320e-07,
1,-1.783380e-01,-6.357190e-07,
1,-1.733840e-01,-5.929750e-07,
1,-1.684300e-01,-5.599060e-07,
1,-1.634770e-01,-5.316290e-07,
1,-1.585230e-01,-4.880390e-07,
1,-1.535690e-01,-4.702840e-07,
1,-1.486150e-01,-4.165480e-07,
1,-1.436610e-01,-4.099720e-07,
1,-1.387070e-01,-3.476870e-07,
1,-1.337540e-01,-3.479680e-07,
1,-1.288001e-01,-2.823010e-07,
1,-1.238463e-01,-2.870930e-07,
1,-1.188924e-01,-2.182320e-07,
1,-1.139386e-01,-2.278140e-07,
1,-1.089847e-01,-1.569800e-07,
1,-1.040309e-01,-1.695690e-07,
1,-9.907701e-02,-9.892313e-08,
1,-9.412316e-02,-1.139542e-07,
1,-8.916931e-02,-4.622049e-08,
1,-8.421546e-02,-5.730590e-08,
1,-7.926161e-02,1.503105e-09,
1,-7.430775e-02,-2.536490e-09,
1,-6.935391e-02,4.546894e-08,
1,-6.440006e-02,4.988431e-08,
1,-5.944621e-02,8.304658e-08,
1,-5.449236e-02,1.007081e-07,
1,-4.953850e-02,1.177119e-07,
1,-4.458466e-02,1.460830e-07,
1,-3.963080e-02,1.513430e-07,
1,-3.467696e-02,1.878880e-07,
1,-2.972310e-02,1.814990e-07,
1,-2.476925e-02,2.264050e-07,
1,-1.981540e-02,2.112800e-07,
1,-1.486155e-02,2.595670e-07,
1,-9.907701e-03,2.396510e-07,
1,-4.953850e-03,2.908500e-07,
1,0.000000e+00,2.660490e-07,
1,4.953850e-03,3.192220e-07,
1,9.907701e-03,2.919780e-07,
1,1.486155e-02,3.456200e-07,
1,1.981540e-02,3.169670e-07,
1,2.476925e-02,3.690120e-07,
1,2.972310e-02,3.428010e-07,
1,3.467696e-02,3.887400e-07,
1,3.963080e-02,3.693880e-07,
1,4.458466e-02,4.061200e-07,
1,4.953850e-02,3.955980e-07,
1,5.449236e-02,4.203990e-07,
1,5.944621e-02,4.230300e-07,
1,6.440006e-02,4.324240e-07,
1,6.935391e-02,4.476430e-07,
1,7.430775e-02,4.461400e-07,
1,7.926161e-02,4.701900e-07,
1,8.421546e-02,4.584470e-07,
1,8.916931e-02,4.918910e-07,
1,9.412316e-02,4.704720e-07,
1,9.907701e-02,5.091760e-07,
1,1.040309e-01,4.845630e-07,
1,1.089847e-01,5.264620e-07,
1,1.139386e-01,4.977150e-07,
1,1.188924e-01,5.419630e-07,
1,1.238463e-01,5.106800e-07,
1,1.288001e-01,5.564300e-07,
1,1.337540e-01,5.231740e-07,
1,1.387070e-01,5.692070e-07,
1,1.436610e-01,5.369840e-07,
1,1.486150e-01,5.787890e-07,
1,1.535690e-01,5.524850e-07,
1,1.585230e-01,5.863050e-07,
1,1.634770e-01,5.679850e-07,
1,1.684300e-01,5.916590e-07,
1,1.733840e-01,5.853650e-07,
1,1.783380e-01,5.948530e-07,
1,1.832920e-01,6.018050e-07,
1,1.882460e-01,6.000200e-07,
1,1.932000e-01,6.159910e-07,
1,1.981540e-01,6.046240e-07,
1,2.031070e-01,6.301760e-07,
1,2.080610e-01,6.096030e-07,
1,2.130150e-01,6.415440e-07,
1,2.179690e-01,6.163670e-07,
1,2.229230e-01,6.521590e-07,
1,2.278770e-01,6.227550e-07,
1,2.328300e-01,6.623990e-07,
1,2.377840e-01,6.297070e-07,
1,2.427380e-01,6.717940e-07,
1,2.476920e-01,6.366590e-07,
1,2.526460e-01,6.799670e-07,
1,2.576000e-01,6.450200e-07,
1,2.625540e-01,6.859790e-07,
1,2.675070e-01,6.557290e-07,
1,2.724610e-01,6.899250e-07,
1,2.774150e-01,6.670960e-07,
1,2.823690e-01,6.922730e-07,
1,2.873230e-01,6.803430e-07,
1,2.922770e-01,6.934010e-07,
1,2.972310e-01,6.947160e-07,
1,3.021840e-01,6.958430e-07,
1,2.972310e-01,5.663880e-07,
1,2.922770e-01,4.605130e-07,
1,2.873230e-01,4.040530e-07,
1,2.823690e-01,3.222280e-07,
1,2.774150e-01,2.980840e-07,
1,2.724610e-01,2.276260e-07,
1,2.675070e-01,2.204860e-07,
1,2.625540e-01,1.566040e-07,
1,2.576000e-01,1.627110e-07,
1,2.526460e-01,1.019293e-07,
1,2.476920e-01,1.168664e-07,
1,2.427380e-01,5.843322e-08,
1,2.377840e-01,7.957065e-08,
1,2.328300e-01,2.292236e-08,
1,2.278770e-01,4.612655e-08,
1,2.229230e-01,-5.072980e-09,
1,2.179690e-01,1.446739e-08,
1,2.130150e-01,-2.799534e-08,
1,2.080610e-01,-1.474922e-08,
1,2.031070e-01,-4.725388e-08,
1,1.981540e-01,-4.528105e-08,
1,1.932000e-01,-6.303648e-08,
1,1.882460e-01,-7.412189e-08,
1,1.832920e-01,-8.022826e-08,
1,1.783380e-01,-1.005202e-07,
1,1.733840e-01,-9.648058e-08,
1,1.684300e-01,-1.267306e-07,
1,1.634770e-01,-1.130147e-07,
1,1.585230e-01,-1.505920e-07,
1,1.535690e-01,-1.322733e-07,
1,1.486150e-01,-1.737020e-07,
1,1.436610e-01,-1.507800e-07,
1,1.387070e-01,-1.967180e-07,
1,1.337540e-01,-1.704140e-07,
1,1.288001e-01,-2.189830e-07,
1,1.238463e-01,-1.907060e-07,
1,1.188924e-01,-2.410600e-07,
1,1.139386e-01,-2.126890e-07,
1,1.089847e-01,-2.608820e-07,
1,1.040309e-01,-2.377720e-07,
1,9.907701e-02,-2.791070e-07,
1,9.412316e-02,-2.638880e-07,
1,8.916931e-02,-2.963930e-07,
1,8.421546e-02,-2.927290e-07,
1,7.926161e-02,-3.127390e-07,
1,7.430775e-02,-3.231670e-07,
1,6.935391e-02,-3.305890e-07,
1,6.440006e-02,-3.517260e-07,
1,5.944621e-02,-3.500350e-07,
1,5.449236e-02,-3.811310e-07,
1,4.953850e-02,-3.696690e-07,
1,4.458466e-02,-4.095960e-07,
1,3.963080e-02,-3.925920e-07,
1,3.467696e-02,-4.364640e-07,
1,2.972310e-02,-4.156080e-07,
1,2.476925e-02,-4.638950e-07,
1,1.981540e-02,-4.395640e-07,
1,1.486155e-02,-4.908570e-07,
1,9.907701e-03,-4.645530e-07,
1,4.953850e-03,-5.173500e-07,
2,0.000000e+00,-4.907630e-07,
2,-4.953850e-03,-5.416810e-07,
2,-9.907701e-03,-5.196980e-07,
2,-1.486155e-02,-5.644160e-07,
2,-1.981540e-02,-5.506060e-07,
2,-2.476925e-02,-5.872440e-07,
2,-2.972310e-02,-5.842380e-07,
2,-3.467696e-02,-6.086630e-07,
2,-3.963080e-02,-6.210640e-07,
2,-4.458466e-02,-6.329010e-07,
2,-4.953850e-02,-6.579840e-07,
2,-5.449236e-02,-6.619300e-07,
2,-5.944621e-02,-6.983800e-07,
2,-6.440006e-02,-6.942460e-07,
2,-6.935391e-02,-7.425340e-07,
2,-7.430775e-02,-7.346420e-07,
2,-7.926161e-02,-7.901630e-07,
2,-8.421546e-02,-7.814260e-07,
2,-8.916931e-02,-8.438990e-07,
2,-9.412316e-02,-8.346930e-07,
2,-9.907701e-02,-9.020510e-07,
2,-1.040309e-01,-8.938780e-07,
2,-1.089847e-01,-9.664960e-07,
2,-1.139386e-01,-9.597320e-07,
2,-1.188924e-01,-1.033666e-06,
2,-1.238463e-01,-1.031787e-06,
2,-1.288001e-01,-1.101494e-06,
2,-1.337540e-01,-1.108258e-06,
2,-1.387070e-01,-1.170261e-06,
2,-1.436610e-01,-1.187171e-06,
2,-1.486150e-01,-1.237431e-06,
2,-1.535690e-01,-1.267963e-06,
2,-1.585230e-01,-1.303380e-06,
2,-1.634770e-01,-1.345655e-06,
2,-1.684300e-01,-1.369892e-06,
2,-1.733840e-01,-1.420810e-06,
2,-1.783380e-01,-1.433117e-06,
2,-1.832920e-01,-1.492677e-06,
2,-1.882460e-01,-1.495589e-06,
2,-1.932000e-01,-1.558626e-06,
2,-1.981540e-01,-1.555995e-06,
2,-2.031070e-01,-1.622038e-06,
2,-2.080610e-01,-1.613959e-06,
2,-2.130150e-01,-1.681880e-06,
2,-2.179690e-01,-1.669762e-06,
2,-2.229230e-01,-1.738717e-06,
2,-2.278770e-01,-1.723498e-06,
2,-2.328300e-01,-1.791513e-06,
2,-2.377840e-01,-1.777140e-06,
2,-2.427380e-01,-1.840176e-06,
2,-2.476920e-01,-1.831064e-06,
2,-2.526460e-01,-1.885457e-06,
2,-2.576000e-01,-1.884142e-06,
2,-2.625540e-01,-1.927638e-06,
2,-2.675070e-01,-1.938911e-06,
2,-2.724610e-01,-1.967189e-06,
2,-2.774150e-01,-1.993023e-06,
2,-2.823690e-01,-2.009088e-06,
2,-2.873230e-01,-2.043565e-06,
2,-2.922770e-01,-2.049860e-06,
2,-2.972310e-01,-2.096362e-06,
2,-3.021840e-01,-2.092886e-06,
2,-2.972310e-01,-1.956103e-06,
2,-2.922770e-01,-1.798935e-06,
2,-2.873230e-01,-1.729041e-06,
2,-2.823690e-01,-1.602028e-06,
2,-2.774150e-01,-1.559190e-06,
2,-2.724610e-01,-1.445705e-06,
2,-2.675070e-01,-1.420246e-06,
2,-2.625540e-01,-1.315968e-06,
2,-2.576000e-01,-1.301407e-06,
2,-2.526460e-01,-1.204551e-06,
2,-2.476920e-01,-1.195250e-06,
2,-2.427380e-01,-1.107882e-06,
2,-2.377840e-01,-1.096703e-06,
2,-2.328300e-01,-1.021454e-06,
2,-2.278770e-01,-1.005389e-06,
2,-2.229230e-01,-9.436680e-07,
2,-2.179690e-01,-9.174570e-07,
2,-2.130150e-01,-8.724580e-07,
2,-2.080610e-01,-8.335650e-07,
2,-2.031070e-01,-8.030340e-07,
2,-1.981540e-01,-7.552160e-07,
2,-1.932000e-01,-7.362390e-07,
2,-1.882460e-01,-6.794030e-07,
2,-1.832920e-01,-6.714180e-07,
2,-1.783380e-01,-6.065030e-07,
2,-1.733840e-01,-6.050930e-07,
2,-1.684300e-01,-5.368900e-07,
2,-1.634770e-01,-5.401780e-07,
2,-1.585230e-01,-4.684990e-07,
2,-1.535690e-01,-4.758260e-07,
2,-1.486150e-01,-4.020800e-07,
2,-1.436610e-01,-4.118500e-07,
2,-1.387070e-01,-3.370710e-07,
2,-1.337540e-01,-3.477810e-07,
2,-1.288001e-01,-2.754440e-07,
2,-1.238463e-01,-2.823950e-07,
2,-1.188924e-01,-2.178560e-07,
2,-1.139386e-01,-2.174800e-07,
2,-1.089847e-01,-1.624290e-07,
2,-1.040309e-01,-1.531280e-07,
2,-9.907701e-02,-1.123571e-07,
2,-9.412316e-02,-9.028027e-08,
2,-8.916931e-02,-6.538509e-08,
2,-8.421546e-02,-3.137733e-08,
2,-7.926161e-02,-1.850699e-08,
2,-7.430775e-02,2.376786e-08,
2,-6.935391e-02,2.442546e-08,
2,-6.440006e-02,7.496738e-08,
2,-5.944621e-02,6.604270e-08,
2,-5.449236e-02,1.196848e-07,
2,-4.953850e-02,1.054992e-07,
2,-4.458466e-02,1.617710e-07,
2,-3.963080e-02,1.421370e-07,
2,-3.467696e-02,1.997250e-07,
2,-2.972310e-02,1.763330e-07,
2,-2.476925e-02,2.342960e-07,
2,-1.981540e-02,2.086490e-07,
2,-1.486155e-02,2.652980e-07,
2,-9.907701e-03,2.405900e-07,
2,-4.953850e-03,2.920720e-07,
2,0.000000e+00,2.726250e-07,
2,4.953850e-03,3.149000e-07,
2,9.907701e-03,3.040030e-07,
2,1.486155e-02,3.350980e-07,
2,1.981540e-02,3.362250e-07,
2,2.476925e-02,3.519140e-07,
2,2.972310e-02,3.664750e-07,
2,3.467696e-02,3.698570e-07,
2,3.963080e-02,3.934370e-07,
2,4.458466e-02,3.865790e-07,
2,4.953850e-02,4.198360e-07,
2,5.449236e-02,4.032080e-07,
2,5.944621e-02,4.426640e-07,
2,6.440006e-02,4.206810e-07,
2,6.935391e-02,4.635200e-07,
2,7.430775e-02,4.371210e-07,
2,7.926161e-02,4.827780e-07,
2,8.421546e-02,4.532800e-07,
2,8.916931e-02,5.006280e-07,
2,9.412316e-02,4.678410e-07,
2,9.907701e-02,5.164100e-07,
2,1.040309e-01,4.841870e-07,
2,1.089847e-01,5.301260e-07,
2,1.139386e-01,5.019430e-07,
2,1.188924e-01,5.405540e-07,
2,1.238463e-01,5.196980e-07,
2,1.288001e-01,5.500420e-07,
2,1.337540e-01,5.384870e-07,
2,1.387070e-01,5.562420e-07,
2,1.436610e-01,5.581210e-07,
2,1.486150e-01,5.622550e-07,
2,1.535690e-01,5.745620e-07,
2,1.585230e-01,5.691130e-07,
2,1.634770e-01,5.907200e-07,
2,1.684300e-01,5.750310e-07,
2,1.733840e-01,6.054690e-07,
2,1.783380e-01,5.825470e-07,
2,1.832920e-01,6.173060e-07,
2,1.882460e-01,5.905320e-07,
2,1.932000e-01,6.288610e-07,
2,1.981540e-01,5.984230e-07,
2,2.031070e-01,6.395710e-07,
2,2.080610e-01,6.061270e-07,
2,2.130150e-01,6.492470e-07,
2,2.179690e-01,6.143000e-07,
2,2.229230e-01,6.575140e-07,
2,2.278770e-01,6.238820e-07,
2,2.328300e-01,6.636210e-07,
2,2.377840e-01,6.359070e-07,
2,2.427380e-01,6.681300e-07,
2,2.476920e-01,6.475560e-07,
2,2.526460e-01,6.708540e-07,
2,2.576000e-01,6.621170e-07,
2,2.625540e-01,6.713240e-07,
2,2.675070e-01,6.758330e-07,
2,2.724610e-01,6.743300e-07,
2,2.774150e-01,6.877640e-07,
2,2.823690e-01,6.762090e-07,
2,2.873230e-01,6.997890e-07,
2,2.922770e-01,6.800610e-07,
