scan,potential,current,time
2,2.972310e-01,7.079620e-07,
2,3.021840e-01,6.752700e-07,
2,2.972310e-01,5.731520e-07,
2,2.922770e-01,4.494280e-07,
2,2.873230e-01,4.035830e-07,
2,2.823690e-01,3.202550e-07,
2,2.774150e-01,2.890650e-07,
2,2.724610e-01,2.345780e-07,
2,2.675070e-01,2.034820e-07,
2,2.625540e-01,1.717290e-07,
2,2.576000e-01,1.396000e-07,
2,2.526460e-01,1.231607e-07,
2,2.476920e-01,8.774378e-08,
2,2.427380e-01,8.586490e-08,
2,2.377840e-01,4.546894e-08,
2,2.328300e-01,5.401785e-08,
2,2.278770e-01,1.099146e-08,
2,2.229230e-01,2.583462e-08,
2,2.179690e-01,-1.897671e-08,
2,2.130150e-01,1.127329e-09,
2,2.080610e-01,-4.622049e-08,
2,2.031070e-01,-2.170109e-08,
2,1.981540e-01,-7.102174e-08,
2,1.932000e-01,-4.340217e-08,
2,1.882460e-01,-9.403803e-08,
2,1.832920e-01,-6.529114e-08,
2,1.783380e-01,-1.143300e-07,
2,1.733840e-01,-8.877716e-08,
2,1.684300e-01,-1.321793e-07,
2,1.634770e-01,-1.128268e-07,
2,1.585230e-01,-1.492770e-07,
2,1.535690e-01,-1.380970e-07,
2,1.486150e-01,-1.641200e-07,
2,1.436610e-01,-1.654350e-07,
2,1.387070e-01,-1.784930e-07,
2,1.337540e-01,-1.916450e-07,
2,1.288001e-01,-1.952150e-07,
2,1.238463e-01,-2.169160e-07,
2,1.188924e-01,-2.115620e-07,
2,1.139386e-01,-2.428450e-07,
2,1.089847e-01,-2.290350e-07,
2,1.040309e-01,-2.670830e-07,
2,9.907701e-02,-2.490450e-07,
2,9.412316e-02,-2.912260e-07,
2,8.916931e-02,-2.685860e-07,
2,8.421546e-02,-3.149940e-07,
2,7.926161e-02,-2.903810e-07,
2,7.430775e-02,-3.395130e-07,
2,6.935391e-02,-3.127390e-07,
2,6.440006e-02,-3.637510e-07,
2,5.944621e-02,-3.362250e-07,
2,5.449236e-02,-3.869550e-07,
2,4.953850e-02,-3.621540e-07,
2,4.458466e-02,-4.085620e-07,
2,3.963080e-02,-3.903370e-07,
2,3.467696e-02,-4.297000e-07,
2,2.972310e-02,-4.190840e-07,
2,2.476925e-02,-4.490520e-07,
2,1.981540e-02,-4.506490e-07,
2,1.486155e-02,-4.676530e-07,
2,9.907701e-03,-4.822150e-07,
2,4.953850e-03,-4.884150e-07,
2,0.000000e+00,-5.119010e-07,
