# potential_V=0.2
time,current
6.150633e+00,1.878880e-10
6.200634e+00,3.757760e-10
6.250633e+00,9.394410e-11
6.300634e+00,3.757760e-10
6.350632e+00,0.000000e+00
6.400633e+00,4.697200e-10
6.450632e+00,-9.394410e-11
6.500634e+00,5.636640e-10
6.550633e+00,-1.878880e-10
6.600633e+00,6.576080e-10
6.650633e+00,-2.818320e-10
6.700633e+00,7.515520e-10
6.750634e+00,-3.757760e-10
6.800634e+00,9.394400e-10
6.850635e+00,-4.697200e-10
6.900633e+00,9.394400e-10
6.950633e+00,-5.636640e-10
7.000633e+00,1.033384e-09
7.050633e+00,-6.576080e-10
7.100633e+00,1.127329e-09
7.150634e+00,-7.515520e-10
7.200634e+00,1.127329e-09
7.250633e+00,-8.454960e-10
7.300632e+00,1.221273e-09
7.350633e+00,-8.454960e-10
7.400633e+00,1.315217e-09
7.450633e+00,-9.394400e-10
7.500633e+00,1.315217e-09
7.550633e+00,-1.033384e-09
7.600633e+00,1.409161e-09
7.650633e+00,-1.127329e-09
7.700633e+00,1.409161e-09
7.750635e+00,-1.221273e-09
7.800633e+00,1.503105e-09
7.850633e+00,-1.315217e-09
7.900634e+00,1.503105e-09
7.950633e+00,-1.315217e-09
8.000632e+00,1.503105e-09
8.050633e+00,-1.409161e-09
8.100633e+00,1.597049e-09
8.150633e+00,-1.409161e-09
8.200633e+00,1.597049e-09
8.250633e+00,-1.503105e-09
8.300634e+00,1.690993e-09
8.350632e+00,-1.503105e-09
8.400634e+00,1.690993e-09
8.450633e+00,-1.597049e-09
8.500634e+00,1.784937e-09
8.550634e+00,-1.597049e-09
8.600633e+00,1.878881e-09
8.650633e+00,-1.690993e-09
8.700634e+00,1.878881e-09
8.750634e+00,-1.784937e-09
8.800633e+00,1.878881e-09
8.850634e+00,-1.784937e-09
8.900632e+00,1.972826e-09
8.950633e+00,-1.878881e-09
9.000633e+00,1.972826e-09
9.050634e+00,-1.878881e-09
9.100633e+00,2.066769e-09
9.150633e+00,-1.878881e-09
9.200633e+00,1.878881e-09
9.250633e+00,-2.066769e-09
9.300633e+00,2.160714e-09
9.350633e+00,-2.066769e-09
9.400633e+00,2.254658e-09
9.450633e+00,-2.066769e-09
9.500634e+00,2.254658e-09
9.550633e+00,-2.066769e-09
9.600636e+00,2.254658e-09
9.650633e+00,-2.066769e-09
9.700632e+00,2.348602e-09
9.750633e+00,-2.066769e-09
9.800634e+00,2.254658e-09
9.850634e+00,-2.066769e-09
9.900633e+00,2.348602e-09
9.950632e+00,-2.160714e-09
1.000063e+01,2.348602e-09
