scan,potential,current,time
0,-2.724610e-01,-2.606948e-06,
0,-2.774150e-01,-2.669891e-06,
0,-2.823690e-01,-2.731894e-06,
0,-2.873230e-01,-2.797655e-06,
0,-2.922770e-01,-2.862476e-06,
0,-2.972310e-01,-2.931055e-06,
0,-3.021840e-01,-2.993998e-06,
0,-2.972310e-01,-2.840869e-06,
0,-2.922770e-01,-2.692437e-06,
0,-2.873230e-01,-2.563734e-06,
0,-2.823690e-01,-2.431273e-06,
0,-2.774150e-01,-2.318540e-06,
0,-2.724610e-01,-2.201110e-06,
0,-2.675070e-01,-2.100589e-06,
0,-2.625540e-01,-1.995372e-06,
0,-2.576000e-01,-1.906125e-06,
0,-2.526460e-01,-1.814060e-06,
0,-2.476920e-01,-1.732329e-06,
0,-2.427380e-01,-1.650597e-06,
0,-2.377840e-01,-1.574502e-06,
0,-2.328300e-01,-1.502165e-06,
0,-2.278770e-01,-1.431707e-06,
0,-2.229230e-01,-1.370644e-06,
0,-2.179690e-01,-1.304883e-06,
0,-2.130150e-01,-1.252274e-06,
0,-2.080610e-01,-1.190271e-06,
0,-2.031070e-01,-1.144239e-06,
0,-1.981540e-01,-1.086933e-06,
0,-1.932000e-01,-1.054992e-06,
0,-1.882460e-01,-1.003980e-06,
0,-1.832920e-01,-9.664960e-07,
0,-1.783380e-01,-9.199940e-07,
0,-1.733840e-01,-8.855160e-07,
0,-1.684300e-01,-8.439930e-07,
0,-1.634770e-01,-8.105490e-07,
0,-1.585230e-01,-7.740050e-07,
0,-1.535690e-01,-7.414060e-07,
0,-1.486150e-01,-7.097470e-07,
0,-1.436610e-01,-6.774300e-07,
0,-1.387070e-01,-6.499990e-07,
0,-1.337540e-01,-6.178700e-07,
0,-1.288001e-01,-5.945720e-07,
0,-1.238463e-01,-5.627250e-07,
0,-1.188924e-01,-5.423390e-07,
0,-1.139386e-01,-5.115250e-07,
0,-1.089847e-01,-4.935820e-07,
0,-1.040309e-01,-4.637080e-07,
0,-9.907701e-02,-4.469850e-07,
0,-9.412316e-02,-4.200240e-07,
0,-8.916931e-02,-4.036770e-07,
0,-8.421546e-02,-3.784060e-07,
0,-7.926161e-02,-3.621540e-07,
0,-7.430775e-02,-3.395130e-07,
0,-6.935391e-02,-3.223220e-07,
0,-6.440006e-02,-3.030630e-07,
0,-5.944621e-02,-2.845560e-07,
0,-5.449236e-02,-2.683040e-07,
0,-4.953850e-02,-2.482940e-07,
0,-4.458466e-02,-2.346720e-07,
0,-3.963080e-02,-2.134400e-07,
0,-3.467696e-02,-2.019790e-07,
0,-2.972310e-02,-1.802780e-07,
0,-2.476925e-02,-1.700380e-07,
0,-1.981540e-02,-1.477740e-07,
0,-1.486155e-02,-1.382850e-07,
0,-9.907701e-03,-1.163967e-07,
0,-4.953850e-03,-1.062508e-07,
0,0.000000e+00,-8.577096e-08,
0,4.953850e-03,-7.440372e-08,
0,9.907701e-03,-5.476940e-08,
0,1.486155e-02,-4.180512e-08,
0,1.981540e-02,-2.395574e-08,
0,2.476925e-02,-8.548912e-09,
0,2.972310e-02,7.421583e-09,
0,3.467696e-02,2.545885e-08,
0,3.963080e-02,4.002018e-08,
0,4.458466e-02,6.106366e-08,
0,4.953850e-02,7.477950e-08,
0,5.449236e-02,9.845341e-08,
0,5.944621e-02,1.120753e-07,
0,6.440006e-02,1.384730e-07,
0,6.935391e-02,1.534100e-07,
0,7.430775e-02,1.820630e-07,
0,7.926161e-02,1.998190e-07,
0,8.421546e-02,2.307260e-07,
0,8.916931e-02,2.527090e-07,
0,9.412316e-02,2.851200e-07,
0,9.907701e-02,3.127390e-07,
0,1.040309e-01,3.488140e-07,
0,1.089847e-01,3.831040e-07,
0,1.139386e-01,4.220900e-07,
0,1.188924e-01,4.638950e-07,
0,1.238463e-01,5.060760e-07,
0,1.288001e-01,5.558670e-07,
0,1.337540e-01,6.016170e-07,
0,1.387070e-01,6.589230e-07,
0,1.436610e-01,7.092770e-07,
0,1.486150e-01,7.730650e-07,
0,1.535690e-01,8.272710e-07,
0,1.585230e-01,8.966960e-07,
0,1.634770e-01,9.554110e-07,
0,1.684300e-01,1.028405e-06,
0,1.733840e-01,1.091724e-06,
0,1.783380e-01,1.166785e-06,
0,1.832920e-01,1.234331e-06,
0,1.882460e-01,1.310050e-06,
0,1.932000e-01,1.380978e-06,
0,1.981540e-01,1.455851e-06,
0,2.031070e-01,1.529315e-06,
0,2.080610e-01,1.601652e-06,
0,2.130150e-01,1.676338e-06,
0,2.179690e-01,1.745105e-06,
0,2.229230e-01,1.819133e-06,
0,2.278770e-01,1.883015e-06,
0,2.328300e-01,1.954600e-06,
0,2.377840e-01,2.012752e-06,
0,2.427380e-01,2.079452e-06,
0,2.476920e-01,2.129806e-06,
0,2.526460e-01,2.189273e-06,
0,2.576000e-01,2.231360e-06,
0,2.625540e-01,2.280117e-06,
0,2.675070e-01,2.312527e-06,
0,2.724610e-01,2.348414e-06,
0,2.774150e-01,2.369364e-06,
0,2.823690e-01,2.388716e-06,
0,2.873230e-01,2.397922e-06,
0,2.922770e-01,2.402620e-06,
0,2.972310e-01,2.398956e-06,
0,3.021840e-01,2.388058e-06,
0,2.972310e-01,2.173396e-06,
0,2.922770e-01,1.998942e-06,
0,2.873230e-01,1.855583e-06,
0,2.823690e-01,1.719834e-06,
0,2.774150e-01,1.606162e-06,
0,2.724610e-01,1.489013e-06,
0,2.675070e-01,1.389527e-06,
0,2.625540e-01,1.282430e-06,
0,2.576000e-01,1.191586e-06,
0,2.526460e-01,1.090972e-06,
0,2.476920e-01,1.003510e-06,
0,2.427380e-01,9.073110e-07,
0,2.377840e-01,8.207890e-07,
0,2.328300e-01,7.271270e-07,
0,2.278770e-01,6.397590e-07,
0,2.229230e-01,5.491970e-07,
0,2.179690e-01,4.602320e-07,
0,2.130150e-01,3.719240e-07,
0,2.080610e-01,2.809860e-07,
0,2.031070e-01,1.947460e-07,
0,1.981540e-01,1.019293e-07,
0,1.932000e-01,1.813121e-08,
0,1.882460e-01,-7.562499e-08,
0,1.832920e-01,-1.572620e-07,
0,1.783380e-01,-2.504540e-07,
0,1.733840e-01,-3.298370e-07,
0,1.684300e-01,-4.210570e-07,
0,1.634770e-01,-4.977150e-07,
0,1.585230e-01,-5.847080e-07,
0,1.535690e-01,-6.589230e-07,
0,1.486150e-01,-7.400910e-07,
0,1.436610e-01,-8.102670e-07,
0,1.387070e-01,-8.837320e-07,
0,1.337540e-01,-9.490230e-07,
0,1.288001e-01,-1.011965e-06,
0,1.238463e-01,-1.070211e-06,
0,1.188924e-01,-1.121316e-06,
0,1.139386e-01,-1.170449e-06,
0,1.089847e-01,-1.207839e-06,
0,1.040309e-01,-1.245792e-06,
0,9.907701e-02,-1.267775e-06,
0,9.412316e-02,-1.292482e-06,
0,8.916931e-02,-1.297180e-06,
0,8.421546e-02,-1.307983e-06,
0,7.926161e-02,-1.299152e-06,
0,7.430775e-02,-1.296804e-06,
0,6.935391e-02,-1.276606e-06,
0,6.440006e-02,-1.264017e-06,
0,5.944621e-02,-1.237995e-06,
0,5.449236e-02,-1.219770e-06,
0,4.953850e-02,-1.193277e-06,
0,4.458466e-02,-1.173267e-06,
0,3.963080e-02,-1.149593e-06,
0,3.467696e-02,-1.129865e-06,
0,2.972310e-02,-1.110888e-06,
0,2.476925e-02,-1.092757e-06,
0,1.981540e-02,-1.078759e-06,
0,1.486155e-02,-1.061944e-06,
0,9.907701e-03,-1.053489e-06,
0,4.953850e-03,-1.038176e-06,
1,0.000000e+00,-1.033854e-06,
1,-4.953850e-03,-1.019857e-06,
1,-9.907701e-03,-1.019387e-06,
1,-1.486155e-02,-1.007644e-06,
1,-1.981540e-02,-1.009523e-06,
1,-2.476925e-02,-1.000316e-06,
1,-2.972310e-02,-1.003792e-06,
1,-3.467696e-02,-9.976860e-07,
1,-3.963080e-02,-1.001913e-06,
1,-4.458466e-02,-9.992830e-07,
1,-4.953850e-02,-1.004074e-06,
1,-5.449236e-02,-1.005389e-06,
1,-5.944621e-02,-1.009898e-06,
1,-6.440006e-02,-1.015253e-06,
1,-6.935391e-02,-1.020138e-06,
1,-7.430775e-02,-1.029815e-06,
1,-7.926161e-02,-1.035075e-06,
1,-8.421546e-02,-1.048791e-06,
1,-8.916931e-02,-1.054898e-06,
1,-9.412316e-02,-1.072183e-06,
1,-9.907701e-02,-1.078853e-06,
1,-1.040309e-01,-1.099897e-06,
1,-1.089847e-01,-1.109479e-06,
1,-1.139386e-01,-1.132683e-06,
1,-1.188924e-01,-1.145178e-06,
1,-1.238463e-01,-1.169979e-06,
1,-1.288001e-01,-1.186138e-06,
1,-1.337540e-01,-1.212160e-06,
1,-1.387070e-01,-1.232170e-06,
1,-1.436610e-01,-1.259132e-06,
1,-1.486150e-01,-1.283558e-06,
1,-1.535690e-01,-1.310614e-06,
1,-1.585230e-01,-1.339454e-06,
1,-1.634770e-01,-1.366980e-06,
1,-1.684300e-01,-1.400142e-06,
1,-1.733840e-01,-1.428325e-06,
1,-1.783380e-01,-1.465715e-06,
1,-1.832920e-01,-1.494932e-06,
1,-1.882460e-01,-1.535891e-06,
1,-1.932000e-01,-1.566235e-06,
1,-1.981540e-01,-1.610859e-06,
1,-2.031070e-01,-1.643645e-06,
1,-2.080610e-01,-1.690335e-06,
1,-2.130150e-01,-1.726598e-06,
1,-2.179690e-01,-1.775355e-06,
1,-2.229230e-01,-1.815281e-06,
1,-2.278770e-01,-1.865165e-06,
1,-2.328300e-01,-1.909601e-06,
1,-2.377840e-01,-1.960801e-06,
1,-2.427380e-01,-2.010121e-06,
1,-2.476920e-01,-2.061696e-06,
1,-2.526460e-01,-2.115902e-06,
1,-2.576000e-01,-2.168605e-06,
1,-2.625540e-01,-2.227696e-06,
1,-2.675070e-01,-2.281526e-06,
1,-2.724610e-01,-2.345690e-06,
1,-2.774150e-01,-2.401398e-06,
1,-2.823690e-01,-2.469790e-06,
1,-2.873230e-01,-2.518641e-06,
1,-2.922770e-01,-2.591917e-06,
1,-2.972310e-01,-2.652981e-06,
1,-3.021840e-01,-2.730015e-06,
1,-2.972310e-01,-2.585341e-06,
1,-2.922770e-01,-2.471668e-06,
1,-2.873230e-01,-2.356117e-06,
1,-2.823690e-01,-2.256537e-06,
1,-2.774150e-01,-2.156016e-06,
1,-2.724610e-01,-2.067709e-06,
1,-2.675070e-01,-1.980341e-06,
1,-2.625540e-01,-1.896731e-06,
1,-2.576000e-01,-1.818757e-06,
1,-2.526460e-01,-1.742662e-06,
1,-2.476920e-01,-1.674083e-06,
1,-2.427380e-01,-1.599867e-06,
1,-2.377840e-01,-1.539743e-06,
1,-2.328300e-01,-1.472103e-06,
1,-2.278770e-01,-1.417616e-06,
1,-2.229230e-01,-1.352794e-06,
1,-2.179690e-01,-1.304883e-06,
1,-2.130150e-01,-1.245698e-06,
1,-2.080610e-01,-1.199666e-06,
1,-2.031070e-01,-1.146117e-06,
1,-1.981540e-01,-1.101964e-06,
1,-1.932000e-01,-1.059689e-06,
1,-1.882460e-01,-1.019481e-06,
1,-1.832920e-01,-9.738240e-07,
1,-1.783380e-01,-9.341790e-07,
1,-1.733840e-01,-8.937840e-07,
1,-1.684300e-01,-8.543270e-07,
1,-1.634770e-01,-8.181590e-07,
1,-1.585230e-01,-7.790780e-07,
1,-1.535690e-01,-7.474190e-07,
1,-1.486150e-01,-7.088080e-07,
1,-1.436610e-01,-6.804370e-07,
1,-1.387070e-01,-6.422950e-07,
1,-1.337540e-01,-6.173060e-07,
1,-1.288001e-01,-5.803860e-07,
1,-1.238463e-01,-5.576520e-07,
1,-1.188924e-01,-5.226100e-07,
1,-1.139386e-01,-5.010030e-07,
1,-1.089847e-01,-4.684990e-07,
1,-1.040309e-01,-4.475490e-07,
1,-9.907701e-02,-4.181450e-07,
1,-9.412316e-02,-3.980410e-07,
1,-8.916931e-02,-3.721120e-07,
1,-8.421546e-02,-3.504110e-07,
1,-7.926161e-02,-3.281460e-07,
1,-7.430775e-02,-3.059750e-07,
1,-6.935391e-02,-2.869990e-07,
1,-6.440006e-02,-2.639820e-07,
1,-5.944621e-02,-2.482000e-07,
1,-5.449236e-02,-2.246200e-07,
1,-4.953850e-02,-2.112800e-07,
1,-4.458466e-02,-1.873240e-07,
1,-3.963080e-02,-1.755810e-07,
1,-3.467696e-02,-1.515310e-07,
1,-2.972310e-02,-1.409160e-07,
1,-2.476925e-02,-1.175241e-07,
1,-1.981540e-02,-1.069084e-07,
1,-1.486155e-02,-8.492546e-08,
1,-9.907701e-03,-7.327639e-08,
1,-4.953850e-03,-5.279658e-08,
1,0.000000e+00,-3.992624e-08,
1,4.953850e-03,-2.151320e-08,
1,9.907701e-03,-6.294254e-09,
1,1.486155e-02,9.958074e-09,
1,1.981540e-02,2.752562e-08,
1,2.476925e-02,4.189906e-08,
1,2.972310e-02,6.153338e-08,
1,3.467696e-02,7.440372e-08,
1,3.963080e-02,9.638663e-08,
1,4.458466e-02,1.086933e-07,
1,4.953850e-02,1.328370e-07,
1,5.449236e-02,1.451430e-07,
1,5.944621e-02,1.709780e-07,
1,6.440006e-02,1.846000e-07,
1,6.935391e-02,2.118430e-07,
1,7.430775e-02,2.283780e-07,
1,7.926161e-02,2.573120e-07,
1,8.421546e-02,2.776980e-07,
1,8.916931e-02,3.081360e-07,
1,9.412316e-02,3.329370e-07,
1,9.907701e-02,3.656300e-07,
1,1.040309e-01,3.979470e-07,
1,1.089847e-01,4.328000e-07,
1,1.139386e-01,4.722560e-07,
1,1.188924e-01,5.104920e-07,
1,1.238463e-01,5.574640e-07,
1,1.288001e-01,5.991750e-07,
1,1.337540e-01,6.537560e-07,
1,1.387070e-01,7.001650e-07,
1,1.436610e-01,7.615100e-07,
1,1.486150e-01,8.128040e-07,
1,1.535690e-01,8.794100e-07,
1,1.585230e-01,9.357770e-07,
1,1.634770e-01,1.007174e-06,
1,1.684300e-01,1.068426e-06,
1,1.733840e-01,1.142454e-06,
1,1.783380e-01,1.208590e-06,
1,1.832920e-01,1.283839e-06,
1,1.882460e-01,1.354110e-06,
1,1.932000e-01,1.429077e-06,
1,1.981540e-01,1.502917e-06,
1,2.031070e-01,1.576193e-06,
1,2.080610e-01,1.652006e-06,
1,2.130150e-01,1.722746e-06,
1,2.179690e-01,1.798747e-06,
1,2.229230e-01,1.865259e-06,
1,2.278770e-01,1.939851e-06,
1,2.328300e-01,2.001478e-06,
1,2.377840e-01,2.072594e-06,
1,2.427380e-01,2.128115e-06,
1,2.476920e-01,2.192561e-06,
1,2.526460e-01,2.240378e-06,
1,2.576000e-01,2.296369e-06,
1,2.625540e-01,2.335262e-06,
1,2.675070e-01,2.379415e-06,
1,2.724610e-01,2.408350e-06,
1,2.774150e-01,2.438600e-06,
1,2.823690e-01,2.454759e-06,
1,2.873230e-01,2.469696e-06,
1,2.922770e-01,2.480124e-06,
1,2.972310e-01,2.479184e-06,
1,3.021840e-01,2.472608e-06,
1,2.972310e-01,2.250900e-06,
1,2.922770e-01,2.076164e-06,
1,2.873230e-01,1.919277e-06,
1,2.823690e-01,1.788695e-06,
1,2.774150e-01,1.660931e-06,
1,2.724610e-01,1.551016e-06,
1,2.675070e-01,1.436405e-06,
1,2.625540e-01,1.339642e-06,
1,2.576000e-01,1.231607e-06,
1,2.526460e-01,1.140481e-06,
1,2.476920e-01,1.040900e-06,
1,2.427380e-01,9.507140e-07,
1,2.377840e-01,8.482210e-07,
1,2.328300e-01,7.600070e-07,
1,2.278770e-01,6.659690e-07,
1,2.229230e-01,5.765340e-07,
1,2.179690e-01,4.851270e-07,
1,2.130150e-01,3.941890e-07,
1,2.080610e-01,3.051300e-07,
1,2.031070e-01,2.125010e-07,
1,1.981540e-01,1.257911e-07,
1,1.932000e-01,3.184705e-08,
1,1.882460e-01,-5.251474e-08,
1,1.832920e-01,-1.464580e-07,
1,1.783380e-01,-2.282840e-07,
1,1.733840e-01,-3.211940e-07,
1,1.684300e-01,-4.002010e-07,
1,1.634770e-01,-4.902000e-07,
1,1.585230e-01,-5.661070e-07,
1,1.535690e-01,-6.515960e-07,
1,1.486150e-01,-7.233690e-07,
1,1.436610e-01,-8.020940e-07,
1,1.387070e-01,-8.694520e-07,
1,1.337540e-01,-9.395340e-07,
1,1.288001e-01,-1.000034e-06,
1,1.238463e-01,-1.058655e-06,
1,1.188924e-01,-1.111358e-06,
1,1.139386e-01,-1.156827e-06,
1,1.089847e-01,-1.199102e-06,
1,1.040309e-01,-1.229822e-06,
1,9.907701e-02,-1.259978e-06,
1,9.412316e-02,-1.274445e-06,
1,8.916931e-02,-1.289664e-06,
1,8.421546e-02,-1.288631e-06,
1,7.926161e-02,-1.291825e-06,
1,7.430775e-02,-1.276888e-06,
1,6.935391e-02,-1.269278e-06,
1,6.440006e-02,-1.245041e-06,
1,5.944621e-02,-1.230197e-06,
1,5.449236e-02,-1.202390e-06,
1,4.953850e-02,-1.184728e-06,
1,4.458466e-02,-1.157860e-06,
1,3.963080e-02,-1.140199e-06,
1,3.467696e-02,-1.116619e-06,
1,2.972310e-02,-1.099803e-06,
1,2.476925e-02,-1.081202e-06,
1,1.981540e-02,-1.065513e-06,
1,1.486155e-02,-1.052361e-06,
1,9.907701e-03,-1.038082e-06,
1,4.953850e-03,-1.029345e-06,
2,0.000000e+00,-1.016099e-06,
2,-4.953850e-03,-1.011589e-06,
2,-9.907701e-03,-9.996590e-07,
2,-1.486155e-02,-9.990010e-07,
2,-1.981540e-02,-9.881970e-07,
2,-2.476925e-02,-9.904520e-07,
2,-2.972310e-02,-9.812460e-07,
2,-3.467696e-02,-9.857550e-07,
2,-3.963080e-02,-9.788970e-07,
2,-4.458466e-02,-9.845340e-07,
2,-4.953850e-02,-9.808700e-07,
2,-5.449236e-02,-9.875400e-07,
2,-5.944621e-02,-9.870700e-07,
2,-6.440006e-02,-9.941160e-07,
2,-6.935391e-02,-9.980610e-07,
2,-7.430775e-02,-1.005483e-06,
2,-7.926161e-02,-1.013656e-06,
2,-8.421546e-02,-1.021923e-06,
2,-8.916931e-02,-1.034794e-06,
2,-9.412316e-02,-1.044188e-06,
2,-9.907701e-02,-1.060910e-06,
2,-1.040309e-01,-1.071714e-06,
2,-1.089847e-01,-1.093697e-06,
2,-1.139386e-01,-1.106191e-06,
2,-1.188924e-01,-1.131744e-06,
2,-1.238463e-01,-1.146681e-06,
2,-1.288001e-01,-1.175522e-06,
2,-1.337540e-01,-1.193371e-06,
2,-1.387070e-01,-1.224467e-06,
2,-1.436610e-01,-1.245980e-06,
2,-1.486150e-01,-1.279048e-06,
2,-1.535690e-01,-1.304037e-06,
2,-1.585230e-01,-1.338139e-06,
2,-1.634770e-01,-1.367638e-06,
2,-1.684300e-01,-1.402303e-06,
2,-1.733840e-01,-1.436405e-06,
2,-1.783380e-01,-1.471540e-06,
2,-1.832920e-01,-1.510151e-06,
2,-1.882460e-01,-1.546037e-06,
2,-1.932000e-01,-1.588594e-06,
2,-1.981540e-01,-1.625514e-06,
2,-2.031070e-01,-1.672486e-06,
2,-2.080610e-01,-1.710440e-06,
2,-2.130150e-01,-1.760981e-06,
2,-2.179690e-01,-1.800720e-06,
2,-2.229230e-01,-1.854644e-06,
2,-2.278770e-01,-1.896637e-06,
2,-2.328300e-01,-1.952815e-06,
2,-2.377840e-01,-1.998378e-06,
2,-2.427380e-01,-2.056248e-06,
2,-2.476920e-01,-2.105287e-06,
2,-2.526460e-01,-2.164283e-06,
2,-2.576000e-01,-2.217644e-06,
2,-2.625540e-01,-2.277486e-06,
2,-2.675070e-01,-2.335637e-06,
2,-2.724610e-01,-2.395950e-06,
2,-2.774150e-01,-2.458892e-06,
2,-2.823690e-01,-2.520238e-06,
2,-2.873230e-01,-2.581583e-06,
2,-2.922770e-01,-2.642647e-06,
2,-2.972310e-01,-2.714984e-06,
2,-3.021840e-01,-2.779805e-06,
2,-2.972310e-01,-2.649223e-06,
2,-2.922770e-01,-2.526156e-06,
2,-2.873230e-01,-2.425636e-06,
2,-2.823690e-01,-2.318540e-06,
2,-2.774150e-01,-2.231172e-06,
2,-2.724610e-01,-2.132530e-06,
2,-2.675070e-01,-2.050799e-06,
2,-2.625540e-01,-1.965310e-06,
2,-2.576000e-01,-1.893912e-06,
2,-2.526460e-01,-1.814060e-06,
2,-2.476920e-01,-1.745481e-06,
2,-2.427380e-01,-1.672204e-06,
2,-2.377840e-01,-1.606443e-06,
2,-2.328300e-01,-1.542561e-06,
2,-2.278770e-01,-1.479619e-06,
2,-2.229230e-01,-1.423253e-06,
2,-2.179690e-01,-1.362189e-06,
2,-2.130150e-01,-1.309580e-06,
2,-2.080610e-01,-1.250395e-06,
2,-2.031070e-01,-1.204363e-06,
2,-1.981540e-01,-1.147996e-06,
2,-1.932000e-01,-1.102903e-06,
2,-1.882460e-01,-1.055367e-06,
2,-1.832920e-01,-1.015723e-06,
2,-1.783380e-01,-9.643360e-07,
2,-1.733840e-01,-9.269460e-07,
2,-1.684300e-01,-8.788460e-07,
2,-1.634770e-01,-8.426780e-07,
2,-1.585230e-01,-7.985240e-07,
2,-1.535690e-01,-7.628250e-07,
2,-1.486150e-01,-7.228990e-07,
2,-1.436610e-01,-6.872940e-07,
2,-1.387070e-01,-6.511260e-07,
2,-1.337540e-01,-6.158030e-07,
2,-1.288001e-01,-5.838620e-07,
2,-1.238463e-01,-5.483510e-07,
2,-1.188924e-01,-5.207320e-07,
2,-1.139386e-01,-4.856900e-07,
2,-1.089847e-01,-4.613590e-07,
2,-1.040309e-01,-4.270690e-07,
2,-9.907701e-02,-4.056500e-07,
2,-9.412316e-02,-3.736150e-07,
2,-8.916931e-02,-3.543570e-07,
2,-8.421546e-02,-3.228850e-07,
2,-7.926161e-02,-3.055060e-07,
2,-7.430775e-02,-2.765710e-07,
2,-6.935391e-02,-2.599430e-07,
2,-6.440006e-02,-2.335440e-07,
2,-5.944621e-02,-2.169160e-07,
2,-5.449236e-02,-1.938060e-07,
2,-4.953850e-02,-1.764270e-07,
2,-4.458466e-02,-1.559470e-07,
2,-3.963080e-02,-1.375340e-07,
2,-3.467696e-02,-1.201545e-07,
2,-2.972310e-02,-1.006141e-07,
2,-2.476925e-02,-8.577096e-08,
2,-1.981540e-02,-6.491536e-08,
2,-1.486155e-02,-5.242080e-08,
2,-9.907701e-03,-3.071972e-08,
2,-4.953850e-03,-1.935248e-08,
2,0.000000e+00,2.442546e-09,
2,4.953850e-03,1.258851e-08,
2,9.907701e-03,3.579270e-08,
2,1.486155e-02,4.546894e-08,
2,1.981540e-02,6.810946e-08,
2,2.476925e-02,7.863120e-08,
2,2.972310e-02,1.007081e-07,
2,3.467696e-02,1.124511e-07,
2,3.963080e-02,1.337764e-07,
2,4.458466e-02,1.479610e-07,
2,4.953850e-02,1.680650e-07,
2,5.449236e-02,1.851630e-07,
2,5.944621e-02,2.044220e-07,
2,6.440006e-02,2.249020e-07,
2,6.935391e-02,2.441600e-07,
2,7.430775e-02,2.683040e-07,
2,7.926161e-02,2.881260e-07,
2,8.421546e-02,3.168730e-07,
2,8.916931e-02,3.379160e-07,
2,9.412316e-02,3.707030e-07,
2,9.907701e-02,3.948460e-07,
2,1.040309e-01,4.336450e-07,
2,1.089847e-01,4.619230e-07,
2,1.139386e-01,5.058880e-07,
2,1.188924e-01,5.396140e-07,
2,1.238463e-01,5.885590e-07,
2,1.288001e-01,6.290490e-07,
2,1.337540e-01,6.822210e-07,
2,1.387070e-01,7.303210e-07,
2,1.436610e-01,7.881900e-07,
2,1.486150e-01,8.438050e-07,
2,1.535690e-01,9.045870e-07,
2,1.585230e-01,9.675300e-07,
2,1.634770e-01,1.031506e-06,
2,1.684300e-01,1.100461e-06,
2,1.733840e-01,1.166409e-06,
2,1.783380e-01,1.241095e-06,
2,1.832920e-01,1.308265e-06,
2,1.882460e-01,1.386802e-06,
2,1.932000e-01,1.455006e-06,
2,1.981540e-01,1.535797e-06,
2,2.031070e-01,1.603531e-06,
2,2.080610e-01,1.684887e-06,
2,2.130150e-01,1.752245e-06,
2,2.179690e-01,1.831439e-06,
2,2.229230e-01,1.897576e-06,
2,2.278770e-01,1.972919e-06,
2,2.328300e-01,2.036519e-06,
2,2.377840e-01,2.105944e-06,
2,2.427380e-01,2.165974e-06,
2,2.476920e-01,2.226381e-06,
2,2.526460e-01,2.281056e-06,
2,2.576000e-01,2.331316e-06,
2,2.625540e-01,2.378194e-06,
2,2.675070e-01,2.416429e-06,
2,2.724610e-01,2.453725e-06,
2,2.774150e-01,2.478057e-06,
