# potential_V=0.4
time,current
5.063436e-02,9.479727e-06
1.006344e-01,6.446214e-06
1.510770e-01,5.213849e-06
2.006350e-01,4.142934e-06
2.506350e-01,3.663819e-06
3.010790e-01,3.306831e-06
3.506350e-01,3.024060e-06
4.006350e-01,2.808928e-06
4.506340e-01,2.631373e-06
5.006350e-01,2.482002e-06
5.506340e-01,2.356117e-06
6.006340e-01,2.241505e-06
6.506340e-01,2.147561e-06
7.006350e-01,2.059254e-06
7.506340e-01,1.987856e-06
8.006340e-01,1.916459e-06
8.506340e-01,1.857274e-06
9.006350e-01,1.797150e-06
9.506340e-01,1.749238e-06
1.000634e+00,1.697569e-06
1.050635e+00,1.657173e-06
1.100635e+00,1.612080e-06
1.150634e+00,1.578260e-06
1.200634e+00,1.539743e-06
1.250635e+00,1.508742e-06
1.300635e+00,1.474922e-06
1.350634e+00,1.450496e-06
1.400635e+00,1.421374e-06
1.450635e+00,1.399766e-06
1.500635e+00,1.371583e-06
1.550635e+00,1.350916e-06
1.600634e+00,1.328369e-06
1.650634e+00,1.308641e-06
1.700635e+00,1.286094e-06
1.750635e+00,1.269184e-06
1.800635e+00,1.251335e-06
1.850634e+00,1.234425e-06
1.900635e+00,1.218454e-06
1.950634e+00,1.202484e-06
2.001077e+00,1.185574e-06
2.050635e+00,1.167255e-06
2.100635e+00,1.152975e-06
2.150637e+00,1.139635e-06
2.200635e+00,1.127516e-06
2.250635e+00,1.113989e-06
2.300634e+00,1.101776e-06
2.350634e+00,1.090127e-06
2.400635e+00,1.078666e-06
2.450634e+00,1.067674e-06
2.500634e+00,1.057622e-06
2.550635e+00,1.046912e-06
2.600635e+00,1.037236e-06
2.650634e+00,1.027278e-06
2.700634e+00,1.018072e-06
2.750635e+00,1.008771e-06
2.800634e+00,1.000692e-06
2.850634e+00,9.913910e-07
2.900633e+00,9.835000e-07
2.950634e+00,9.743880e-07
3.000634e+00,9.674360e-07
3.050634e+00,9.590750e-07
3.100634e+00,9.541900e-07
3.150634e+00,9.441380e-07
3.200635e+00,9.387830e-07
3.250635e+00,9.296700e-07
3.300635e+00,9.246910e-07
3.350635e+00,9.164240e-07
3.400634e+00,9.122910e-07
3.450634e+00,9.031780e-07
3.500634e+00,8.997020e-07
3.550634e+00,8.907770e-07
3.600633e+00,8.886170e-07
3.650634e+00,8.788460e-07
3.700634e+00,8.770620e-07
3.750634e+00,8.679490e-07
3.800634e+00,8.660700e-07
3.850633e+00,8.573330e-07
3.900634e+00,8.557360e-07
3.950633e+00,8.470930e-07
4.000636e+00,8.457780e-07
4.050634e+00,8.368530e-07
4.100634e+00,8.361960e-07
4.150634e+00,8.277410e-07
4.200633e+00,8.268950e-07
4.250634e+00,8.184400e-07
4.300635e+00,8.182530e-07
4.350634e+00,8.096100e-07
4.400634e+00,8.092340e-07
4.450635e+00,8.012490e-07
4.500634e+00,8.010610e-07
4.550634e+00,7.930760e-07
4.600634e+00,7.930760e-07
4.650635e+00,7.849960e-07
4.700633e+00,7.853720e-07
4.750634e+00,7.779500e-07
4.800633e+00,7.777630e-07
4.850634e+00,7.702470e-07
4.900636e+00,7.708110e-07
4.950635e+00,7.631070e-07
5.000635e+00,7.638590e-07
5.050633e+00,7.562490e-07
5.100634e+00,7.570010e-07
5.150634e+00,7.493920e-07
5.200635e+00,7.507070e-07
5.250634e+00,7.428150e-07
5.300634e+00,7.439430e-07
5.350634e+00,7.363330e-07
5.400634e+00,7.384940e-07
5.450634e+00,7.302270e-07
5.500635e+00,7.322940e-07
5.550634e+00,7.242140e-07
5.600633e+00,7.263750e-07
5.650634e+00,7.182960e-07
5.700634e+00,7.208320e-07
5.750634e+00,7.125650e-07
5.800634e+00,7.155720e-07
5.850635e+00,7.073990e-07
5.900635e+00,7.099350e-07
5.950634e+00,7.023260e-07
6.000634e+00,7.046740e-07
6.050634e+00,6.971590e-07
6.100634e+00,6.991310e-07
6.150635e+00,6.918980e-07
6.200634e+00,6.945280e-07
6.250634e+00,6.873880e-07
6.300634e+00,6.892670e-07
6.350634e+00,6.825030e-07
6.400635e+00,6.843820e-07
6.450634e+00,6.781820e-07
6.500634e+00,6.799670e-07
6.550635e+00,6.736730e-07
6.600633e+00,6.752700e-07
6.650634e+00,6.689750e-07
6.700633e+00,6.709480e-07
6.750636e+00,6.650300e-07
6.800635e+00,6.663450e-07
6.850634e+00,6.611780e-07
6.900635e+00,6.620230e-07
6.950634e+00,6.564810e-07
7.000634e+00,6.580780e-07
7.050634e+00,6.529110e-07
7.100633e+00,6.540380e-07
7.150634e+00,6.484960e-07
7.200634e+00,6.499050e-07
7.250633e+00,6.451140e-07
7.300634e+00,6.466170e-07
7.350634e+00,6.409800e-07
7.400635e+00,6.425770e-07
7.450635e+00,6.374100e-07
7.500633e+00,6.385370e-07
7.550633e+00,6.338400e-07
7.600634e+00,6.351550e-07
7.650635e+00,6.306460e-07
7.700634e+00,6.315860e-07
7.750634e+00,6.271700e-07
7.800634e+00,6.279220e-07
7.850634e+00,6.237880e-07
7.900634e+00,6.244460e-07
7.950634e+00,6.206880e-07
8.000633e+00,6.209700e-07
8.050635e+00,6.175880e-07
8.100635e+00,6.173060e-07
8.150634e+00,6.148640e-07
8.200633e+00,6.143000e-07
8.250633e+00,6.116690e-07
8.300635e+00,6.109180e-07
8.350634e+00,6.085690e-07
8.400634e+00,6.077240e-07
8.450634e+00,6.059390e-07
8.500634e+00,6.047180e-07
8.550634e+00,6.026510e-07
8.600636e+00,6.012420e-07
8.650634e+00,6.002080e-07
8.700634e+00,5.982350e-07
8.750635e+00,5.971080e-07
8.800635e+00,5.957930e-07
8.850635e+00,5.940080e-07
8.900635e+00,5.930690e-07
8.950633e+00,5.915650e-07
9.000634e+00,5.894050e-07
9.050634e+00,5.890290e-07
9.100634e+00,5.875260e-07
9.150634e+00,5.864920e-07
9.200633e+00,5.842380e-07
9.250634e+00,5.842380e-07
9.300634e+00,5.821710e-07
9.350635e+00,5.815130e-07
9.400633e+00,5.795410e-07
9.450633e+00,5.788830e-07
9.500636e+00,5.765340e-07
9.550635e+00,5.769100e-07
9.600634e+00,5.743740e-07
9.650634e+00,5.746550e-07
9.700634e+00,5.714610e-07
9.750635e+00,5.721190e-07
9.800635e+00,5.693950e-07
9.850635e+00,5.702400e-07
9.900634e+00,5.665760e-07
9.950634e+00,5.677980e-07
1.000063e+01,5.637580e-07
1.005063e+01,5.655430e-07
1.010063e+01,5.616910e-07
1.015063e+01,5.635700e-07
1.020063e+01,5.595300e-07
1.025063e+01,5.615030e-07
1.030063e+01,5.566180e-07
1.035063e+01,5.596240e-07
1.040063e+01,5.549270e-07
1.045064e+01,5.574640e-07
1.050063e+01,5.525790e-07
1.055063e+01,5.550210e-07
1.060063e+01,5.504180e-07
1.065063e+01,5.532360e-07
1.070063e+01,5.483510e-07
1.075063e+01,5.510760e-07
1.080063e+01,5.461900e-07
1.085063e+01,5.486330e-07
1.090063e+01,5.439360e-07
1.095063e+01,5.469420e-07
1.100063e+01,5.422450e-07
1.105063e+01,5.451570e-07
1.110063e+01,5.402720e-07
1.115063e+01,5.429020e-07
1.120063e+01,5.381110e-07
1.125063e+01,5.414930e-07
1.130063e+01,5.365140e-07
1.135064e+01,5.393330e-07
1.140063e+01,5.343540e-07
1.145063e+01,5.371720e-07
1.150063e+01,5.325690e-07
1.155063e+01,5.355750e-07
1.160063e+01,5.309720e-07
1.165063e+01,5.337900e-07
1.170063e+01,5.290930e-07
1.175063e+01,5.320050e-07
1.180063e+01,5.274020e-07
1.185063e+01,5.304080e-07
1.190063e+01,5.254290e-07
1.195063e+01,5.289990e-07
1.200063e+01,5.240200e-07
1.205063e+01,5.269320e-07
1.210063e+01,5.216710e-07
1.215063e+01,5.257110e-07
1.220063e+01,5.201680e-07
1.225063e+01,5.241140e-07
1.230063e+01,5.183830e-07
1.235063e+01,5.223290e-07
1.240063e+01,5.165980e-07
1.245063e+01,5.208260e-07
1.250063e+01,5.150010e-07
1.255063e+01,5.192280e-07
1.260063e+01,5.134040e-07
1.265063e+01,5.176310e-07
1.270063e+01,5.120890e-07
1.275063e+01,5.161280e-07
1.280063e+01,5.104920e-07
1.285063e+01,5.146250e-07
1.290063e+01,5.086130e-07
1.295063e+01,5.131220e-07
1.300063e+01,5.074850e-07
1.305063e+01,5.116190e-07
1.310063e+01,5.055130e-07
1.315063e+01,5.099280e-07
1.320064e+01,5.045730e-07
1.325063e+01,5.079550e-07
1.330063e+01,5.032580e-07
1.335063e+01,5.068280e-07
1.340063e+01,5.016610e-07
1.345063e+01,5.055130e-07
1.350063e+01,5.001580e-07
1.355063e+01,5.038220e-07
1.360063e+01,4.987490e-07
1.365063e+01,5.027880e-07
1.370063e+01,4.974330e-07
1.375063e+01,5.009090e-07
1.380063e+01,4.961180e-07
1.385063e+01,4.992180e-07
1.390063e+01,4.952730e-07
1.395063e+01,4.981850e-07
1.400063e+01,4.933940e-07
1.405063e+01,4.966820e-07
1.410063e+01,4.926420e-07
1.415063e+01,4.952730e-07
1.420063e+01,4.909510e-07
1.425063e+01,4.940510e-07
1.430063e+01,4.900120e-07
1.435063e+01,4.929240e-07
1.440063e+01,4.886030e-07
1.445063e+01,4.916090e-07
1.450063e+01,4.875690e-07
1.455063e+01,4.897300e-07
1.460063e+01,4.864420e-07
1.465063e+01,4.886970e-07
1.470063e+01,4.846570e-07
1.475063e+01,4.876630e-07
1.480063e+01,4.839050e-07
1.485063e+01,4.863480e-07
1.490063e+01,4.827780e-07
1.495063e+01,4.851270e-07
1.500063e+01,4.812750e-07
1.505064e+01,4.839990e-07
1.510063e+01,4.802420e-07
1.515063e+01,4.826840e-07
1.520063e+01,4.792080e-07
1.525063e+01,4.817450e-07
1.530063e+01,4.783630e-07
1.535063e+01,4.801480e-07
1.540063e+01,4.769540e-07
1.545063e+01,4.790200e-07
1.550063e+01,4.760140e-07
1.555063e+01,4.777990e-07
1.560063e+01,4.748870e-07
1.565063e+01,4.764840e-07
1.570063e+01,4.742290e-07
1.575063e+01,4.748870e-07
1.580063e+01,4.732900e-07
1.585063e+01,4.742290e-07
1.590063e+01,4.725380e-07
1.595064e+01,4.725380e-07
1.600063e+01,4.712230e-07
1.605063e+01,4.711290e-07
1.610063e+01,4.702840e-07
1.615063e+01,4.705650e-07
1.620063e+01,4.693440e-07
1.625063e+01,4.691560e-07
1.630063e+01,4.687810e-07
1.635064e+01,4.682170e-07
1.640063e+01,4.672770e-07
1.645063e+01,4.672770e-07
1.650063e+01,4.665260e-07
1.655063e+01,4.663380e-07
1.660063e+01,4.653990e-07
1.665063e+01,4.651170e-07
1.670063e+01,4.645530e-07
1.675063e+01,4.639890e-07
1.680063e+01,4.634260e-07
1.685063e+01,4.630500e-07
1.690063e+01,4.624860e-07
1.695063e+01,4.620170e-07
1.700063e+01,4.618290e-07
1.705063e+01,4.604190e-07
1.710063e+01,4.607950e-07
1.715063e+01,4.598560e-07
1.720063e+01,4.596680e-07
1.725063e+01,4.588220e-07
1.730063e+01,4.590100e-07
1.735063e+01,4.577890e-07
1.740063e+01,4.580710e-07
1.745063e+01,4.566620e-07
1.750063e+01,4.574130e-07
1.755063e+01,4.555340e-07
1.760063e+01,4.566620e-07
1.765063e+01,4.544070e-07
1.770063e+01,4.558160e-07
1.775063e+01,4.530920e-07
1.780064e+01,4.552530e-07
1.785063e+01,4.521520e-07
1.790063e+01,4.543130e-07
1.795063e+01,4.514010e-07
1.800063e+01,4.536550e-07
1.805063e+01,4.501800e-07
1.810063e+01,4.529980e-07
1.815063e+01,4.490520e-07
1.820063e+01,4.522460e-07
1.825063e+01,4.481130e-07
1.830063e+01,4.513070e-07
1.835063e+01,4.470790e-07
1.840063e+01,4.507430e-07
1.845063e+01,4.460460e-07
1.850063e+01,4.500860e-07
1.855063e+01,4.454820e-07
1.860063e+01,4.492400e-07
1.865063e+01,4.443550e-07
1.870063e+01,4.483010e-07
1.875063e+01,4.434160e-07
1.880063e+01,4.472670e-07
1.885063e+01,4.424760e-07
1.890063e+01,4.465160e-07
1.895063e+01,4.418190e-07
1.900063e+01,4.459520e-07
1.905063e+01,4.409730e-07
1.910063e+01,4.448250e-07
1.915063e+01,4.404090e-07
1.920063e+01,4.445430e-07
1.925063e+01,4.397520e-07
1.930063e+01,4.432280e-07
1.935063e+01,4.386240e-07
1.940063e+01,4.427580e-07
1.945063e+01,4.378730e-07
1.950063e+01,4.420060e-07
1.955063e+01,4.372150e-07
1.960063e+01,4.416310e-07
1.965064e+01,4.361820e-07
1.970063e+01,4.405970e-07
1.975063e+01,4.352420e-07
1.980063e+01,4.399400e-07
1.985063e+01,4.343970e-07
1.990063e+01,4.393760e-07
1.995063e+01,4.335510e-07
2.000063e+01,4.386240e-07
2.005063e+01,4.326120e-07
2.010063e+01,4.381550e-07
2.015063e+01,4.321420e-07
2.020063e+01,4.374030e-07
2.025063e+01,4.314850e-07
2.030063e+01,4.364640e-07
2.035063e+01,4.307330e-07
2.040063e+01,4.359000e-07
2.045063e+01,4.300760e-07
2.050063e+01,4.348670e-07
2.055064e+01,4.295120e-07
2.060063e+01,4.343970e-07
2.065063e+01,4.290420e-07
2.070063e+01,4.333640e-07
2.075063e+01,4.281970e-07
2.080063e+01,4.327060e-07
2.085063e+01,4.276330e-07
2.090063e+01,4.319540e-07
2.095063e+01,4.267870e-07
2.100063e+01,4.310150e-07
2.105063e+01,4.266940e-07
2.110063e+01,4.305450e-07
2.115063e+01,4.259420e-07
2.120063e+01,4.295120e-07
2.125063e+01,4.251900e-07
2.130063e+01,4.289480e-07
2.135063e+01,4.246270e-07
2.140063e+01,4.281030e-07
2.145063e+01,4.241570e-07
2.150063e+01,4.277270e-07
2.155063e+01,4.236870e-07
2.160063e+01,4.264120e-07
2.165063e+01,4.228420e-07
2.170063e+01,4.262240e-07
2.175063e+01,4.222780e-07
2.180063e+01,4.256600e-07
2.185063e+01,4.216210e-07
2.190063e+01,4.247210e-07
2.195063e+01,4.211510e-07
2.200063e+01,4.241570e-07
2.205063e+01,4.207750e-07
2.210063e+01,4.234060e-07
2.215063e+01,4.201170e-07
2.220063e+01,4.225600e-07
2.225063e+01,4.197420e-07
2.230063e+01,4.219020e-07
2.235063e+01,4.190840e-07
2.240064e+01,4.208690e-07
2.245063e+01,4.188960e-07
2.250063e+01,4.202110e-07
2.255063e+01,4.184260e-07
2.260063e+01,4.190840e-07
2.265063e+01,4.180510e-07
2.270063e+01,4.185200e-07
2.275063e+01,4.177690e-07
2.280063e+01,4.177690e-07
2.285063e+01,4.169230e-07
2.290063e+01,4.172050e-07
2.295063e+01,4.166420e-07
2.300063e+01,4.167350e-07
2.305063e+01,4.160780e-07
2.310063e+01,4.158900e-07
2.315063e+01,4.156080e-07
2.320063e+01,4.151380e-07
2.325063e+01,4.150440e-07
2.330063e+01,4.146690e-07
2.335063e+01,4.145750e-07
2.340063e+01,4.140110e-07
2.345063e+01,4.142930e-07
2.350063e+01,4.132600e-07
2.355063e+01,4.137290e-07
2.360063e+01,4.126960e-07
2.365063e+01,4.128840e-07
2.370063e+01,4.119440e-07
2.375063e+01,4.127900e-07
2.380063e+01,4.110050e-07
2.385063e+01,4.124140e-07
2.390063e+01,4.105350e-07
2.395063e+01,4.117560e-07
2.400063e+01,4.096900e-07
2.405063e+01,4.116630e-07
2.410063e+01,4.090320e-07
2.415064e+01,4.113810e-07
2.420063e+01,4.084680e-07
2.425064e+01,4.110050e-07
2.430063e+01,4.075290e-07
2.435063e+01,4.106290e-07
2.440063e+01,4.069650e-07
2.445063e+01,4.104410e-07
2.450063e+01,4.061200e-07
2.455063e+01,4.098780e-07
2.460063e+01,4.056500e-07
2.465063e+01,4.098780e-07
2.470063e+01,4.050860e-07
2.475063e+01,4.093140e-07
2.480063e+01,4.045230e-07
2.485063e+01,4.086560e-07
2.490063e+01,4.038650e-07
2.495063e+01,4.081870e-07
2.500063e+01,4.035830e-07
2.505063e+01,4.077170e-07
2.510063e+01,4.029260e-07
2.515064e+01,4.071530e-07
2.520063e+01,4.027380e-07
2.525063e+01,4.067770e-07
2.530063e+01,4.020800e-07
2.535063e+01,4.062140e-07
2.540063e+01,4.013290e-07
2.545063e+01,4.055560e-07
2.550063e+01,4.009530e-07
2.555063e+01,4.049920e-07
2.560063e+01,4.005770e-07
2.565063e+01,4.046170e-07
2.570063e+01,4.000130e-07
2.575063e+01,4.042410e-07
2.580063e+01,3.994500e-07
2.585063e+01,4.040530e-07
2.590063e+01,3.986980e-07
2.595063e+01,4.036770e-07
2.600063e+01,3.981350e-07
2.605063e+01,4.032080e-07
2.610063e+01,3.979470e-07
2.615063e+01,4.027380e-07
2.620063e+01,3.970070e-07
2.625063e+01,4.025500e-07
2.630063e+01,3.967250e-07
2.635063e+01,4.020800e-07
2.640063e+01,3.962560e-07
2.645063e+01,4.016100e-07
2.650063e+01,3.955980e-07
2.655063e+01,4.011410e-07
2.660063e+01,3.955040e-07
2.665063e+01,4.005770e-07
2.670063e+01,3.950340e-07
2.675063e+01,3.999190e-07
2.680063e+01,3.943770e-07
2.685063e+01,3.994500e-07
2.690063e+01,3.939070e-07
2.695063e+01,3.990740e-07
2.700064e+01,3.939070e-07
2.705063e+01,3.986040e-07
2.710063e+01,3.938130e-07
2.715063e+01,3.976650e-07
2.720063e+01,3.932490e-07
2.725063e+01,3.971950e-07
2.730063e+01,3.928740e-07
2.735063e+01,3.970070e-07
2.740063e+01,3.923100e-07
2.745063e+01,3.962560e-07
2.750063e+01,3.923100e-07
2.755063e+01,3.953160e-07
2.760063e+01,3.920280e-07
2.765063e+01,3.948460e-07
2.770063e+01,3.915580e-07
2.775063e+01,3.947530e-07
2.780063e+01,3.909950e-07
2.785063e+01,3.942830e-07
2.790063e+01,3.906190e-07
2.795063e+01,3.940950e-07
2.800063e+01,3.905250e-07
2.805063e+01,3.936250e-07
2.810063e+01,3.899610e-07
2.815063e+01,3.928740e-07
2.820063e+01,3.899610e-07
2.825063e+01,3.925920e-07
2.830063e+01,3.896800e-07
2.835063e+01,3.917460e-07
2.840063e+01,3.894920e-07
2.845063e+01,3.913710e-07
2.850063e+01,3.893980e-07
2.855063e+01,3.905250e-07
2.860063e+01,3.889280e-07
2.865063e+01,3.898670e-07
2.870063e+01,3.890220e-07
2.875063e+01,3.893040e-07
2.880063e+01,3.887400e-07
2.885063e+01,3.889280e-07
2.890063e+01,3.884580e-07
2.895063e+01,3.883640e-07
2.900063e+01,3.882700e-07
2.905063e+01,3.879890e-07
2.910063e+01,3.879890e-07
2.915063e+01,3.876130e-07
2.920063e+01,3.875190e-07
2.925063e+01,3.871430e-07
2.930063e+01,3.872370e-07
2.935063e+01,3.866730e-07
2.940063e+01,3.872370e-07
2.945063e+01,3.861100e-07
2.950063e+01,3.865790e-07
2.955063e+01,3.856400e-07
2.960063e+01,3.863920e-07
2.965063e+01,3.852640e-07
2.970063e+01,3.864850e-07
2.975063e+01,3.847010e-07
2.980063e+01,3.859220e-07
2.985063e+01,3.842310e-07
2.990063e+01,3.859220e-07
2.995063e+01,3.832910e-07
3.000063e+01,3.858280e-07
3.005063e+01,3.829160e-07
3.010063e+01,3.859220e-07
3.015063e+01,3.822580e-07
3.020063e+01,3.855460e-07
3.025063e+01,3.817880e-07
3.030063e+01,3.855460e-07
3.035063e+01,3.809430e-07
3.040063e+01,3.853580e-07
3.045063e+01,3.810370e-07
3.050063e+01,3.847010e-07
3.055063e+01,3.805670e-07
3.060063e+01,3.845130e-07
3.065063e+01,3.800030e-07
3.070063e+01,3.840430e-07
3.075063e+01,3.797220e-07
3.080063e+01,3.839490e-07
3.085063e+01,3.794400e-07
3.090063e+01,3.838550e-07
3.095063e+01,3.787820e-07
3.100063e+01,3.831040e-07
3.105063e+01,3.785940e-07
3.110063e+01,3.829160e-07
3.115063e+01,3.780310e-07
3.120063e+01,3.826340e-07
3.125063e+01,3.781240e-07
3.130063e+01,3.820700e-07
3.135063e+01,3.775610e-07
3.140063e+01,3.820700e-07
3.145063e+01,3.770910e-07
3.150063e+01,3.816940e-07
3.155063e+01,3.768090e-07
3.160063e+01,3.815060e-07
3.165063e+01,3.764330e-07
3.170063e+01,3.815060e-07
3.175063e+01,3.757760e-07
3.180063e+01,3.809430e-07
3.185063e+01,3.755880e-07
3.190063e+01,3.811310e-07
3.195063e+01,3.752120e-07
3.200063e+01,3.807550e-07
3.205063e+01,3.748360e-07
3.210063e+01,3.801910e-07
3.215063e+01,3.746490e-07
3.220063e+01,3.798150e-07
3.225063e+01,3.745550e-07
3.230063e+01,3.797220e-07
3.235063e+01,3.742730e-07
3.240063e+01,3.791580e-07
3.245063e+01,3.738030e-07
3.250063e+01,3.785000e-07
3.255063e+01,3.736150e-07
3.260063e+01,3.781240e-07
3.265063e+01,3.737090e-07
3.270063e+01,3.780310e-07
3.275063e+01,3.735210e-07
3.280063e+01,3.774670e-07
3.285063e+01,3.730510e-07
3.290063e+01,3.770910e-07
3.295063e+01,3.727700e-07
3.300063e+01,3.766210e-07
3.305063e+01,3.729580e-07
3.310063e+01,3.762460e-07
3.315063e+01,3.724880e-07
3.320063e+01,3.761520e-07
3.325063e+01,3.722060e-07
3.330063e+01,3.757760e-07
3.335063e+01,3.724880e-07
3.340063e+01,3.753060e-07
3.345064e+01,3.718300e-07
3.350063e+01,3.749300e-07
3.355063e+01,3.715480e-07
3.360063e+01,3.746490e-07
3.365063e+01,3.717360e-07
3.370063e+01,3.742730e-07
3.375063e+01,3.714540e-07
3.380063e+01,3.738970e-07
3.385063e+01,3.713600e-07
3.390063e+01,3.731450e-07
3.395063e+01,3.711730e-07
3.400063e+01,3.726760e-07
3.405064e+01,3.712670e-07
3.410063e+01,3.719240e-07
3.415063e+01,3.710790e-07
3.420063e+01,3.718300e-07
3.425063e+01,3.711730e-07
3.430063e+01,3.709850e-07
3.435063e+01,3.707030e-07
3.440063e+01,3.708910e-07
3.445063e+01,3.704210e-07
3.450064e+01,3.707030e-07
3.455064e+01,3.706090e-07
3.460063e+01,3.705150e-07
3.465063e+01,3.699510e-07
3.470063e+01,3.702330e-07
3.475063e+01,3.701390e-07
3.480063e+01,3.692940e-07
3.485063e+01,3.699510e-07
3.490063e+01,3.693880e-07
3.495063e+01,3.695760e-07
3.500064e+01,3.686360e-07
3.505063e+01,3.693880e-07
3.510063e+01,3.684480e-07
3.515063e+01,3.694820e-07
3.520063e+01,3.680720e-07
3.525064e+01,3.692000e-07
3.530064e+01,3.676030e-07
3.535063e+01,3.692940e-07
3.540063e+01,3.673210e-07
3.545063e+01,3.692000e-07
3.550063e+01,3.665690e-07
3.555064e+01,3.691060e-07
3.560063e+01,3.660060e-07
3.565063e+01,3.691060e-07
3.570063e+01,3.654420e-07
3.575063e+01,3.692940e-07
3.580064e+01,3.649720e-07
3.585063e+01,3.692940e-07
3.590063e+01,3.647840e-07
3.595063e+01,3.691060e-07
