# potential_V=0.4
time,current
1.018506e+02,3.288040e-07
1.019006e+02,3.313400e-07
1.019506e+02,3.288980e-07
1.020006e+02,3.312460e-07
1.020506e+02,3.290860e-07
1.021006e+02,3.307770e-07
1.021506e+02,3.290860e-07
1.022006e+02,3.305890e-07
1.022506e+02,3.297430e-07
1.023006e+02,3.304010e-07
1.023506e+02,3.293670e-07
1.024006e+02,3.303070e-07
1.024506e+02,3.298370e-07
1.025006e+02,3.303070e-07
1.025506e+02,3.300250e-07
1.026006e+02,3.302130e-07
1.026506e+02,3.299310e-07
1.027006e+02,3.300250e-07
1.027506e+02,3.299310e-07
1.028006e+02,3.298370e-07
1.028506e+02,3.300250e-07
1.029006e+02,3.302130e-07
1.029506e+02,3.300250e-07
1.030006e+02,3.299310e-07
1.030506e+02,3.298370e-07
1.031006e+02,3.302130e-07
1.031506e+02,3.301190e-07
1.032006e+02,3.298370e-07
1.032506e+02,3.300250e-07
1.033006e+02,3.298370e-07
1.033506e+02,3.299310e-07
1.034006e+02,3.298370e-07
1.034506e+02,3.307770e-07
1.035006e+02,3.295550e-07
1.035506e+02,3.304950e-07
1.036006e+02,3.294610e-07
1.036506e+02,3.302130e-07
1.037006e+02,3.296490e-07
1.037506e+02,3.304950e-07
1.038006e+02,3.294610e-07
1.038506e+02,3.305890e-07
1.039006e+02,3.291800e-07
1.039506e+02,3.306830e-07
1.040006e+02,3.290860e-07
1.040506e+02,3.309650e-07
1.041006e+02,3.291800e-07
1.041506e+02,3.308710e-07
1.042006e+02,3.288980e-07
1.042506e+02,3.311520e-07
1.043006e+02,3.285220e-07
1.043506e+02,3.312460e-07
1.044006e+02,3.286160e-07
1.044506e+02,3.314340e-07
1.045006e+02,3.282400e-07
1.045506e+02,3.315280e-07
1.046006e+02,3.278640e-07
1.046506e+02,3.319040e-07
1.047006e+02,3.281460e-07
1.047506e+02,3.319980e-07
1.048006e+02,3.279580e-07
1.048506e+02,3.321860e-07
1.049006e+02,3.276760e-07
1.049506e+02,3.320920e-07
1.050006e+02,3.276760e-07
1.050506e+02,3.323740e-07
1.051006e+02,3.275830e-07
1.051506e+02,3.319980e-07
1.052006e+02,3.276760e-07
1.052506e+02,3.319980e-07
1.053006e+02,3.275830e-07
1.053506e+02,3.323740e-07
1.054006e+02,3.277700e-07
1.054506e+02,3.325620e-07
1.055006e+02,3.272070e-07
1.055506e+02,3.320920e-07
1.056006e+02,3.276760e-07
1.056506e+02,3.320920e-07
1.057006e+02,3.277700e-07
1.057506e+02,3.319980e-07
1.058006e+02,3.278640e-07
1.058506e+02,3.323740e-07
1.059006e+02,3.275830e-07
1.059506e+02,3.321860e-07
1.060006e+02,3.277700e-07
1.060506e+02,3.320920e-07
1.061006e+02,3.277700e-07
1.061506e+02,3.319040e-07
1.062006e+02,3.275830e-07
1.062506e+02,3.322800e-07
1.063006e+02,3.277700e-07
1.063506e+02,3.319040e-07
1.064006e+02,3.275830e-07
1.064506e+02,3.319980e-07
1.065006e+02,3.273950e-07
1.065506e+02,3.325620e-07
1.066006e+02,3.275830e-07
1.066506e+02,3.326560e-07
1.067006e+02,3.274890e-07
1.067506e+02,3.325620e-07
1.068006e+02,3.272070e-07
1.068506e+02,3.323740e-07
1.069006e+02,3.270190e-07
1.069506e+02,3.328430e-07
1.070006e+02,3.273010e-07
1.070506e+02,3.326560e-07
1.071006e+02,3.270190e-07
1.071506e+02,3.327490e-07
1.072006e+02,3.269250e-07
1.072506e+02,3.328430e-07
1.073006e+02,3.273010e-07
1.073506e+02,3.327490e-07
1.074006e+02,3.269250e-07
1.074506e+02,3.326560e-07
1.075006e+02,3.270190e-07
1.075506e+02,3.325620e-07
1.076006e+02,3.270190e-07
1.076506e+02,3.325620e-07
1.077006e+02,3.269250e-07
1.077506e+02,3.325620e-07
1.078006e+02,3.272070e-07
1.078506e+02,3.325620e-07
1.079006e+02,3.257980e-07
1.079506e+02,3.323740e-07
1.080006e+02,3.273010e-07
1.080506e+02,3.321860e-07
1.081006e+02,3.274890e-07
1.081506e+02,3.322800e-07
1.082006e+02,3.273950e-07
1.082506e+02,3.321860e-07
1.083006e+02,3.277700e-07
1.083506e+02,3.319040e-07
1.084006e+02,3.275830e-07
1.084506e+02,3.319980e-07
1.085006e+02,3.278640e-07
1.085506e+02,3.319040e-07
1.086006e+02,3.280520e-07
1.086506e+02,3.317160e-07
1.087006e+02,3.277700e-07
1.087506e+02,3.316220e-07
1.088006e+02,3.280520e-07
1.088506e+02,3.317160e-07
1.089006e+02,3.275830e-07
1.089506e+02,3.317160e-07
1.090006e+02,3.280520e-07
1.090506e+02,3.315280e-07
1.091006e+02,3.281460e-07
1.091506e+02,3.315280e-07
1.092006e+02,3.282400e-07
1.092506e+02,3.317160e-07
1.093006e+02,3.279580e-07
1.093506e+02,3.316220e-07
1.094006e+02,3.278640e-07
1.094506e+02,3.316220e-07
1.095006e+02,3.280520e-07
1.095506e+02,3.314340e-07
1.096006e+02,3.282400e-07
1.096506e+02,3.315280e-07
1.097006e+02,3.283340e-07
1.097506e+02,3.313400e-07
1.098006e+02,3.282400e-07
1.098506e+02,3.310580e-07
1.099006e+02,3.284280e-07
1.099506e+02,3.311520e-07
1.100006e+02,3.286160e-07
1.100506e+02,3.310580e-07
1.101006e+02,3.287100e-07
1.101506e+02,3.307770e-07
1.102006e+02,3.289920e-07
1.102506e+02,3.304950e-07
1.103006e+02,3.290860e-07
1.103506e+02,3.302130e-07
1.104006e+02,3.294610e-07
1.104506e+02,3.300250e-07
1.105006e+02,3.296490e-07
1.105506e+02,3.300250e-07
1.106006e+02,3.298370e-07
1.106506e+02,3.295550e-07
1.107006e+02,3.298370e-07
1.107506e+02,3.297430e-07
1.108006e+02,3.298370e-07
1.108506e+02,3.298370e-07
1.109006e+02,3.298370e-07
1.109506e+02,3.295550e-07
1.110006e+02,3.299310e-07
1.110506e+02,3.300250e-07
1.111006e+02,3.299310e-07
1.111506e+02,3.294610e-07
1.112006e+02,3.299310e-07
1.112506e+02,3.296490e-07
1.113006e+02,3.299310e-07
1.113506e+02,3.297430e-07
1.114006e+02,3.301190e-07
1.114506e+02,3.294610e-07
1.115006e+02,3.303070e-07
1.115506e+02,3.297430e-07
1.116006e+02,3.300250e-07
1.116506e+02,3.295550e-07
1.117006e+02,3.301190e-07
1.117506e+02,3.292740e-07
1.118006e+02,3.302130e-07
1.118506e+02,3.291800e-07
1.119006e+02,3.304010e-07
1.119506e+02,3.294610e-07
1.120006e+02,3.304010e-07
1.120506e+02,3.288980e-07
1.121006e+02,3.304010e-07
1.121506e+02,3.288980e-07
1.122006e+02,3.305890e-07
1.122506e+02,3.290860e-07
1.123006e+02,3.310580e-07
1.123506e+02,3.287100e-07
1.124006e+02,3.312460e-07
1.124506e+02,3.281460e-07
1.125006e+02,3.312460e-07
1.125506e+02,3.282400e-07
1.126006e+02,3.314340e-07
1.126506e+02,3.281460e-07
1.127006e+02,3.318100e-07
1.127506e+02,3.277700e-07
1.128006e+02,3.317160e-07
1.128506e+02,3.277700e-07
1.129006e+02,3.322800e-07
1.129506e+02,3.276760e-07
1.130006e+02,3.321860e-07
1.130506e+02,3.274890e-07
1.131006e+02,3.319980e-07
1.131506e+02,3.274890e-07
1.132006e+02,3.316220e-07
1.132506e+02,3.273950e-07
1.133006e+02,3.319040e-07
1.133506e+02,3.273950e-07
1.134006e+02,3.320920e-07
1.134506e+02,3.273010e-07
1.135006e+02,3.320920e-07
1.135506e+02,3.277700e-07
1.136006e+02,3.319040e-07
1.136506e+02,3.276760e-07
1.137006e+02,3.320920e-07
1.137506e+02,3.273950e-07
1.138006e+02,3.319980e-07
1.138506e+02,3.273950e-07
1.139006e+02,3.319980e-07
1.139506e+02,3.274890e-07
1.140006e+02,3.318100e-07
1.140506e+02,3.275830e-07
1.141006e+02,3.319980e-07
1.141506e+02,3.275830e-07
1.142006e+02,3.319980e-07
1.142506e+02,3.274890e-07
1.143006e+02,3.319980e-07
1.143506e+02,3.273950e-07
1.144006e+02,3.319040e-07
1.144506e+02,3.276760e-07
1.145006e+02,3.320920e-07
1.145506e+02,3.274890e-07
1.146006e+02,3.319040e-07
1.146506e+02,3.272070e-07
1.147006e+02,3.321860e-07
1.147506e+02,3.269250e-07
1.148006e+02,3.322800e-07
1.148506e+02,3.271130e-07
1.149006e+02,3.323740e-07
1.149506e+02,3.268310e-07
1.150006e+02,3.322800e-07
1.150506e+02,3.270190e-07
1.151006e+02,3.325620e-07
1.151506e+02,3.271130e-07
1.152006e+02,3.325620e-07
1.152506e+02,3.268310e-07
1.153006e+02,3.323740e-07
1.153506e+02,3.267370e-07
1.154006e+02,3.322800e-07
1.154506e+02,3.267370e-07
1.155006e+02,3.324680e-07
1.155506e+02,3.269250e-07
1.156006e+02,3.326560e-07
1.156506e+02,3.269250e-07
1.157006e+02,3.327490e-07
1.157506e+02,3.267370e-07
1.158006e+02,3.324680e-07
1.158506e+02,3.268310e-07
1.159006e+02,3.321860e-07
1.159506e+02,3.270190e-07
1.160006e+02,3.319980e-07
1.160506e+02,3.271130e-07
1.161006e+02,3.321860e-07
1.161506e+02,3.270190e-07
1.162006e+02,3.321860e-07
1.162506e+02,3.273010e-07
1.163006e+02,3.322800e-07
1.163506e+02,3.272070e-07
1.164006e+02,3.321860e-07
1.164506e+02,3.273010e-07
1.165006e+02,3.317160e-07
1.165506e+02,3.274890e-07
1.166006e+02,3.319980e-07
1.166506e+02,3.276760e-07
1.167006e+02,3.319040e-07
1.167506e+02,3.275830e-07
1.168006e+02,3.316220e-07
1.168506e+02,3.277700e-07
1.169006e+02,3.317160e-07
1.169506e+02,3.276760e-07
1.170006e+02,3.318100e-07
1.170506e+02,3.279580e-07
1.171006e+02,3.315280e-07
1.171506e+02,3.280520e-07
1.172006e+02,3.315280e-07
1.172506e+02,3.278640e-07
1.173006e+02,3.314340e-07
1.173506e+02,3.279580e-07
1.174006e+02,3.316220e-07
1.174506e+02,3.279580e-07
1.175006e+02,3.316220e-07
1.175506e+02,3.279580e-07
1.176006e+02,3.313400e-07
1.176506e+02,3.278640e-07
1.177006e+02,3.311520e-07
1.177506e+02,3.279580e-07
1.178006e+02,3.312460e-07
1.178506e+02,3.282400e-07
1.179006e+02,3.310580e-07
1.179506e+02,3.286160e-07
1.180006e+02,3.310580e-07
1.180506e+02,3.284280e-07
1.181006e+02,3.312460e-07
1.181506e+02,3.283340e-07
1.182006e+02,3.308710e-07
1.182506e+02,3.288040e-07
1.183006e+02,3.304010e-07
1.183506e+02,3.288040e-07
1.184006e+02,3.302130e-07
1.184506e+02,3.288980e-07
1.185006e+02,3.301190e-07
1.185506e+02,3.293670e-07
1.186006e+02,3.300250e-07
1.186506e+02,3.294610e-07
1.187006e+02,3.297430e-07
1.187506e+02,3.294610e-07
1.188006e+02,3.296490e-07
1.188506e+02,3.295550e-07
1.189006e+02,3.295550e-07
1.189506e+02,3.294610e-07
1.190006e+02,3.297430e-07
1.190506e+02,3.296490e-07
1.191006e+02,3.297430e-07
1.191506e+02,3.297430e-07
1.192006e+02,3.295550e-07
1.192506e+02,3.298370e-07
1.193006e+02,3.295550e-07
1.193506e+02,3.298370e-07
1.194006e+02,3.300250e-07
1.194506e+02,3.301190e-07
1.195006e+02,3.294610e-07
1.195506e+02,3.299310e-07
1.196006e+02,3.293670e-07
1.196506e+02,3.299310e-07
1.197006e+02,3.291800e-07
1.197506e+02,3.303070e-07
1.198006e+02,3.288040e-07
1.198506e+02,3.302130e-07
1.199006e+02,3.290860e-07
1.199506e+02,3.302130e-07
1.200006e+02,3.288040e-07
