scan,potential,current,time
2,2.972310e-01,8.285860e-07,
2,3.021840e-01,8.304650e-07,
2,2.972310e-01,6.636210e-07,
2,2.922770e-01,5.363260e-07,
2,2.873230e-01,4.535620e-07,
2,2.823690e-01,3.731450e-07,
2,2.774150e-01,3.220400e-07,
2,2.724610e-01,2.639820e-07,
2,2.675070e-01,2.279080e-07,
2,2.625540e-01,1.843180e-07,
2,2.576000e-01,1.572620e-07,
2,2.526460e-01,1.236304e-07,
2,2.476920e-01,1.014596e-07,
2,2.427380e-01,7.515527e-08,
2,2.377840e-01,5.570884e-08,
2,2.328300e-01,3.475932e-08,
2,2.278770e-01,1.587655e-08,
2,2.229230e-01,-1.878880e-10,
2,2.179690e-01,-1.944643e-08,
2,2.130150e-01,-3.175310e-08,
2,2.080610e-01,-5.166925e-08,
2,2.031070e-01,-6.125155e-08,
2,1.981540e-01,-8.182530e-08,
2,1.932000e-01,-8.952872e-08,
2,1.882460e-01,-1.111359e-07,
2,1.832920e-01,-1.171483e-07,
2,1.783380e-01,-1.393190e-07,
2,1.733840e-01,-1.449550e-07,
2,1.684300e-01,-1.671260e-07,
2,1.634770e-01,-1.728570e-07,
2,1.585230e-01,-1.947460e-07,
2,1.535690e-01,-2.011340e-07,
2,1.486150e-01,-2.219890e-07,
2,1.436610e-01,-2.297870e-07,
2,1.387070e-01,-2.490450e-07,
2,1.337540e-01,-2.590030e-07,
2,1.288001e-01,-2.761010e-07,
2,1.238463e-01,-2.877500e-07,
2,1.188924e-01,-3.027810e-07,
2,1.139386e-01,-3.167790e-07,
2,1.089847e-01,-3.292740e-07,
2,1.040309e-01,-3.457140e-07,
2,9.907701e-02,-3.555780e-07,
2,9.412316e-02,-3.736150e-07,
2,8.916931e-02,-3.804730e-07,
2,8.421546e-02,-3.999190e-07,
2,7.926161e-02,-4.057440e-07,
2,7.430775e-02,-4.255660e-07,
2,6.935391e-02,-4.295120e-07,
2,6.440006e-02,-4.498040e-07,
2,5.944621e-02,-4.524340e-07,
2,5.449236e-02,-4.717870e-07,
2,4.953850e-02,-4.733840e-07,
2,4.458466e-02,-4.917030e-07,
2,3.963080e-02,-4.927360e-07,
2,3.467696e-02,-5.088010e-07,
2,2.972310e-02,-5.098340e-07,
2,2.476925e-02,-5.232680e-07,
2,1.981540e-02,-5.248650e-07,
2,1.486155e-02,-5.348230e-07,
2,9.907701e-03,-5.374540e-07,
2,4.953850e-03,-5.443120e-07,
2,0.000000e+00,-5.480690e-07,
